State,date,metric_name,metric_value
LA,20121213,TMIN,-7.777777778
LA,20121214,PRCP,0.074534161
LA,20121214,SNOW,0
LA,20121214,TAVG,114.25
LA,20121214,TMAX,164.4354839
LA,20121214,TMIN,2.903225806
LA,20121215,PRCP,5.993589744
LA,20121215,SNOW,0
LA,20121215,TAVG,193
LA,20121215,TMAX,196.65
LA,20121215,TMIN,67.06666667
LA,20121216,PRCP,62.9375
LA,20121216,SNOW,0
LA,20121216,TAVG,177.25
LA,20121216,TMAX,226.5967742
LA,20121216,TMIN,143.9032258
LA,20121217,PRCP,222.0246914
LA,20121217,SNOW,0
LA,20121217,TAVG,154.5
LA,20121217,TMAX,211.9333333
LA,20121217,TMIN,123.55
LA,20121218,PRCP,2.347560976
LA,20121218,SNOW,0
LA,20121218,TAVG,144.5
LA,20121218,TMAX,208.5322581
LA,20121218,TMIN,48.69354839
LA,20121219,PRCP,1.061728395
LA,20121219,SNOW,0
LA,20121219,TAVG,195.5
LA,20121219,TMAX,227.3064516
LA,20121219,TMIN,71.82258065
LA,20121220,PRCP,52.25153374
LA,20121220,SNOW,0
LA,20121220,TAVG,111.25
LA,20121220,TMAX,235.3166667
LA,20121220,TMIN,80.95
LA,20121221,PRCP,4.909638554
LA,20121221,SNOW,0
LA,20121221,TAVG,62.25
LA,20121221,TMAX,152.0517241
LA,20121221,TMIN,1.355932203
LA,20121222,PRCP,1.895061728
LA,20121222,SNOW,0
LA,20121222,TAVG,102.75
LA,20121222,TMAX,160.1935484
LA,20121222,TMIN,-3.419354839
LA,20121223,PRCP,0.383647799
LA,20121223,SNOW,0
LA,20121223,TAVG,163.75
LA,20121223,TMAX,183.3114754
LA,20121223,TMIN,42.06557377
LA,20121224,PRCP,19.3
LA,20121224,SNOW,0
LA,20121224,TAVG,169.75
LA,20121224,TMAX,202.1186441
LA,20121224,TMIN,107.9661017
LA,20121225,PRCP,121.083871
LA,20121225,SNOW,0
LA,20121225,TAVG,124.75
LA,20121225,TMAX,204.5517241
LA,20121225,TMIN,95.0862069
LA,20121226,PRCP,200.7935484
LA,20121226,SNOW,0
LA,20121226,TAVG,22.25
LA,20121226,TMAX,145.9
LA,20121226,TMIN,14.08333333
LA,20121227,PRCP,1.305732484
LA,20121227,SNOW,0
LA,20121227,TAVG,44.5
LA,20121227,TMAX,79.75
LA,20121227,TMIN,-11.68852459
LA,20121228,PRCP,67.91875
LA,20121228,SNOW,0
LA,20121228,TAVG,102.25
LA,20121228,TMAX,129.3103448
LA,20121228,TMIN,13.18965517
LA,20121229,PRCP,212.2944785
LA,20121229,SNOW,0
LA,20121229,TAVG,42.5
LA,20121229,TMAX,131.6129032
LA,20121229,TMIN,14.70967742
LA,20121230,PRCP,3.369426752
LA,20121230,SNOW,0
LA,20121230,TAVG,36.75
LA,20121230,TMAX,92.26229508
LA,20121230,TMIN,-21.72580645
LA,20121231,PRCP,6.141025641
LA,20121231,SNOW,0
LA,20121231,TAVG,108.25
LA,20121231,TMAX,114.3934426
LA,20121231,TMIN,1
MA,20120101,PRCP,17.74
MA,20120101,SNOW,0
MA,20120101,TAVG,67
MA,20120101,TMAX,74.38181818
MA,20120101,TMIN,-7.327272727
MA,20120102,PRCP,19.11650485
MA,20120102,SNOW,0
MA,20120102,TAVG,59
MA,20120102,TMAX,98.67272727
MA,20120102,TMIN,-2.8
MA,20120103,PRCP,0.26
MA,20120103,SNOW,0.148648649
MA,20120103,TAVG,-21
MA,20120103,TMAX,37.57142857
MA,20120103,TMIN,-65.52727273
MA,20120104,PRCP,0
MA,20120104,SNOW,0
MA,20120104,TAVG,-52
MA,20120104,TMAX,-25.375
MA,20120104,TMIN,-132.8392857
MA,20120105,PRCP,0
MA,20120105,SNOW,0
MA,20120105,TAVG,3
MA,20120105,TMAX,-13.03636364
MA,20120105,TMIN,-103.6545455
MA,20120106,PRCP,0.461538462
MA,20120106,SNOW,0.780487805
MA,20120106,TAVG,34
MA,20120106,TMAX,44.5
MA,20120106,TMIN,-49.78571429
MA,20120107,PRCP,0
MA,20120107,SNOW,0
MA,20120107,TAVG,75
MA,20120107,TMAX,105.8909091
MA,20120107,TMIN,-29.2
MA,20120108,PRCP,0.030927835
MA,20120108,SNOW,0
MA,20120108,TAVG,46
MA,20120108,TMAX,109.3571429
MA,20120108,TMIN,-24.39285714
MA,20120109,PRCP,0
MA,20120109,SNOW,0
MA,20120109,TAVG,4
MA,20120109,TMAX,49.07142857
MA,20120109,TMIN,-56.69642857
MA,20120110,PRCP,3.885714286
MA,20120110,SNOW,4.025641026
MA,20120110,TAVG,37
MA,20120110,TMAX,50.18181818
MA,20120110,TMIN,-46.94545455
MA,20120111,PRCP,0
MA,20120111,SNOW,0
MA,20120111,TAVG,27
MA,20120111,TMAX,56.875
MA,20120111,TMIN,-47.10714286
MA,20120112,PRCP,95.64485981
MA,20120112,SNOW,19.17391304
MA,20120112,TAVG,56
MA,20120112,TMAX,53
MA,20120112,TMIN,-21.94642857
MA,20120113,PRCP,168.5514019
MA,20120113,SNOW,9.3
MA,20120113,TAVG,44
MA,20120113,TMAX,65.76785714
MA,20120113,TMIN,-3.964285714
MA,20120114,PRCP,8.896907216
MA,20120114,SNOW,7.811594203
MA,20120114,TAVG,-8
MA,20120114,TMAX,55.89090909
MA,20120114,TMIN,-47.72727273
MA,20120115,PRCP,0.09
MA,20120115,SNOW,0.302631579
MA,20120115,TAVG,-87
MA,20120115,TMAX,-22.67857143
MA,20120115,TMIN,-151.6785714
MA,20120116,PRCP,1.705882353
MA,20120116,SNOW,0.578947368
MA,20120116,TAVG,-31
MA,20120116,TMAX,-48.2
MA,20120116,TMIN,-157.0181818
MA,20120117,PRCP,43.35238095
MA,20120117,SNOW,30.85365854
MA,20120117,TAVG,52
MA,20120117,TMAX,36.57142857
MA,20120117,TMIN,-97.42857143
MA,20120118,PRCP,13.19811321
MA,20120118,SNOW,0.879310345
MA,20120118,TAVG,32
MA,20120118,TMAX,91.25
MA,20120118,TMIN,-17.44642857
MA,20120119,PRCP,3.058252427
MA,20120119,SNOW,1.3125
MA,20120119,TAVG,-18
MA,20120119,TMAX,22.41071429
MA,20120119,TMIN,-112.5535714
MA,20120120,PRCP,43.38679245
MA,20120120,SNOW,48.35869565
MA,20120120,TAVG,-8
MA,20120120,TMAX,-6.125
MA,20120120,TMIN,-102.9285714
MA,20120121,PRCP,13.03
MA,20120121,SNOW,14.20987654
MA,20120121,TAVG,-23
MA,20120121,TMAX,-25.83928571
MA,20120121,TMIN,-98.19642857
MA,20120122,PRCP,74.00990099
MA,20120122,SNOW,90.98837209
MA,20120122,TAVG,-12
MA,20120122,TMAX,-37.03571429
MA,20120122,TMIN,-121.0357143
MA,20120123,PRCP,9.29
MA,20120123,SNOW,0.151898734
MA,20120123,TAVG,58
MA,20120123,TMAX,25.49090909
MA,20120123,TMIN,-87.6
MA,20120124,PRCP,52.02830189
MA,20120124,SNOW,0
MA,20120124,TAVG,89
MA,20120124,TMAX,101.0535714
MA,20120124,TMIN,0.145454545
MA,20120125,PRCP,0.077669903
MA,20120125,SNOW,0
MA,20120125,TAVG,38
MA,20120125,TMAX,93.41071429
MA,20120125,TMIN,1.642857143
MA,20120126,PRCP,8.865384615
MA,20120126,SNOW,1.891566265
MA,20120126,TAVG,24
MA,20120126,TMAX,44.51785714
MA,20120126,TMIN,-12.03571429
MA,20120127,PRCP,165.4716981
MA,20120127,SNOW,3.737704918
MA,20120127,TAVG,84
MA,20120127,TMAX,64
MA,20120127,TMIN,-2.944444444
MA,20120128,PRCP,109.7227723
MA,20120128,SNOW,0
MA,20120128,TAVG,49
MA,20120128,TMAX,71.73214286
MA,20120128,TMIN,-0.732142857
MA,20120129,PRCP,0
MA,20120129,SNOW,0.039473684
MA,20120129,TAVG,37
MA,20120129,TMAX,69.10909091
MA,20120129,TMIN,-4.854545455
MA,20120130,PRCP,1.39
MA,20120130,SNOW,2.546666667
MA,20120130,TAVG,20
MA,20120130,TMAX,48.125
MA,20120130,TMIN,-25.51785714
MA,20120131,PRCP,0.62745098
MA,20120131,SNOW,0.9375
MA,20120131,TAVG,42
MA,20120131,TMAX,52.08928571
MA,20120131,TMIN,-46.78571429
MA,20120201,PRCP,0.865384615
MA,20120201,SNOW,0
MA,20120201,TAVG,76
MA,20120201,TMAX,105.6071429
MA,20120201,TMIN,-10.96428571
MA,20120202,PRCP,3.257425743
MA,20120202,SNOW,0
MA,20120202,TAVG,26
MA,20120202,TMAX,108
MA,20120202,TMIN,-1.181818182
MA,20120203,PRCP,0.343137255
MA,20120203,SNOW,0.037974684
MA,20120203,TAVG,-3
MA,20120203,TMAX,45.74545455
MA,20120203,TMIN,-48.07272727
MA,20120204,PRCP,0.03030303
MA,20120204,SNOW,0.101265823
MA,20120204,TAVG,21
MA,20120204,TMAX,40.76785714
MA,20120204,TMIN,-46.14285714
MA,20120205,PRCP,0
MA,20120205,SNOW,0
MA,20120205,TAVG,-13
MA,20120205,TMAX,41.08928571
MA,20120205,TMIN,-76.125
MA,20120206,PRCP,0
MA,20120206,SNOW,0
MA,20120206,TAVG,32
MA,20120206,TMAX,46.60714286
MA,20120206,TMIN,-67.76785714
MA,20120207,PRCP,0
MA,20120207,SNOW,0
MA,20120207,TAVG,45
MA,20120207,TMAX,88.89285714
MA,20120207,TMIN,-31.30357143
MA,20120208,PRCP,0
MA,20120208,SNOW,0
MA,20120208,TAVG,6
MA,20120208,TMAX,54.92727273
MA,20120208,TMIN,-73.61818182
MA,20120209,PRCP,1.386138614
MA,20120209,SNOW,0.518518519
MA,20120209,TAVG,16
MA,20120209,TMAX,44.41071429
MA,20120209,TMIN,-63.71428571
MA,20120210,PRCP,0.49
MA,20120210,SNOW,0
MA,20120210,TAVG,41
MA,20120210,TMAX,79.78571429
MA,20120210,TMIN,-60.375
MA,20120211,PRCP,20.3
MA,20120211,SNOW,0.92
MA,20120211,TAVG,16
MA,20120211,TMAX,71.85714286
MA,20120211,TMIN,-36.64285714
MA,20120212,PRCP,15.63636364
MA,20120212,SNOW,2.32
MA,20120212,TAVG,-42
MA,20120212,TMAX,13.8
MA,20120212,TMIN,-99.96363636
MA,20120213,PRCP,0.154639175
MA,20120213,SNOW,0.675
MA,20120213,TAVG,-5
MA,20120213,TMAX,-1.472727273
MA,20120213,TMIN,-108.2857143
MA,20120214,PRCP,0
MA,20120214,SNOW,0.060240964
MA,20120214,TAVG,26
MA,20120214,TMAX,50.52727273
MA,20120214,TMIN,-64
MA,20120215,PRCP,1.539215686
MA,20120215,SNOW,0.790322581
MA,20120215,TAVG,49
MA,20120215,TMAX,61.125
MA,20120215,TMIN,-27.03571429
MA,20120216,PRCP,4.533333333
MA,20120216,SNOW,0
MA,20120216,TAVG,43
MA,20120216,TMAX,70.73214286
MA,20120216,TMIN,-36.89090909
MA,20120217,PRCP,25.71698113
MA,20120217,SNOW,1.625
MA,20120217,TAVG,47
MA,20120217,TMAX,77.92727273
MA,20120217,TMIN,-17.63636364
MA,20120218,PRCP,1.555555556
MA,20120218,SNOW,0.405797101
MA,20120218,TAVG,37
MA,20120218,TMAX,85.8
MA,20120218,TMIN,-17.78181818
MA,20120219,PRCP,0.515463918
MA,20120219,SNOW,0.552631579
MA,20120219,TAVG,17
MA,20120219,TMAX,71.09090909
MA,20120219,TMIN,-35.27272727
MA,20120220,PRCP,0
MA,20120220,SNOW,0
MA,20120220,TAVG,16
MA,20120220,TMAX,56.38181818
MA,20120220,TMIN,-48.38181818
MA,20120221,PRCP,1.37755102
MA,20120221,SNOW,0
MA,20120221,TAVG,25
MA,20120221,TMAX,48.98214286
MA,20120221,TMIN,-73.87272727
MA,20120222,PRCP,12.64705882
MA,20120222,SNOW,0.169230769
MA,20120222,TAVG,69
MA,20120222,TMAX,81.46428571
MA,20120222,TMIN,-38.875
MA,20120223,PRCP,9.175257732
MA,20120223,SNOW,0
MA,20120223,TAVG,76
MA,20120223,TMAX,120.75
MA,20120223,TMIN,15.48214286
MA,20120224,PRCP,35.75510204
MA,20120224,SNOW,2.957142857
MA,20120224,TAVG,40
MA,20120224,TMAX,90.98214286
MA,20120224,TMIN,-10.21428571
MA,20120225,PRCP,122.4285714
MA,20120225,SNOW,1.96969697
MA,20120225,TAVG,37
MA,20120225,TMAX,51.71428571
MA,20120225,TMIN,-2.964285714
MA,20120226,PRCP,3.553191489
MA,20120226,SNOW,1.512820513
MA,20120226,TAVG,12
MA,20120226,TMAX,49.07142857
MA,20120226,TMIN,-44.14285714
MA,20120227,PRCP,0
MA,20120227,SNOW,0
MA,20120227,TAVG,40
MA,20120227,TMAX,58.26785714
MA,20120227,TMIN,-73.125
MA,20120228,PRCP,0
MA,20120228,SNOW,0
MA,20120228,TAVG,48
MA,20120228,TMAX,89.31111111
MA,20120228,TMIN,-51.75555556
MA,20120229,PRCP,10.23232323
MA,20120229,SNOW,1.511363636
MA,20120229,TAVG,10
MA,20120229,TMAX,62.03571429
MA,20120229,TMIN,-26.32142857
MA,20120301,PRCP,199.1470588
MA,20120301,SNOW,78.03658537
MA,20120301,TAVG,29
MA,20120301,TMAX,28.53571429
MA,20120301,TMIN,-20.16071429
MA,20120302,PRCP,66.03092784
MA,20120302,SNOW,28.27848101
MA,20120302,TAVG,11
MA,20120302,TMAX,13.70909091
MA,20120302,TMIN,-47.09090909
MA,20120303,PRCP,65.49484536
MA,20120303,SNOW,11.26027397
MA,20120303,TAVG,67
MA,20120303,TMAX,46.57142857
MA,20120303,TMIN,-33.67857143
MA,20120304,PRCP,18.8877551
MA,20120304,SNOW,0.782608696
MA,20120304,TAVG,23
MA,20120304,TMAX,68.33333333
MA,20120304,TMIN,-20.2037037
MA,20120305,PRCP,0.171717172
MA,20120305,SNOW,0.094117647
MA,20120305,TAVG,8
MA,20120305,TMAX,42.58928571
MA,20120305,TMIN,-43.16071429
MA,20120306,PRCP,0
MA,20120306,SNOW,0
MA,20120306,TAVG,-19
MA,20120306,TMAX,23.96428571
MA,20120306,TMIN,-88.26785714
MA,20120307,PRCP,0
MA,20120307,SNOW,0
MA,20120307,TAVG,62
MA,20120307,TMAX,73.69642857
MA,20120307,TMIN,-68.75
MA,20120308,PRCP,0.336734694
MA,20120308,SNOW,0
MA,20120308,TAVG,117
MA,20120308,TMAX,154.2142857
MA,20120308,TMIN,23.72727273
MA,20120309,PRCP,17.04807692
MA,20120309,SNOW,0.893939394
MA,20120309,TAVG,56
MA,20120309,TMAX,168.7142857
MA,20120309,TMIN,11.72727273
MA,20120310,PRCP,6.468085106
MA,20120310,SNOW,7.69047619
MA,20120310,TAVG,4
MA,20120310,TMAX,61.90909091
MA,20120310,TMIN,-32.56363636
MA,20120311,PRCP,3.089108911
MA,20120311,SNOW,2.679012346
MA,20120311,TAVG,44
MA,20120311,TMAX,71.26785714
MA,20120311,TMIN,-43.76785714
MA,20120312,PRCP,0.051020408
MA,20120312,SNOW,0
MA,20120312,TAVG,114
MA,20120312,TMAX,155.1454545
MA,20120312,TMIN,-5.018181818
MA,20120313,PRCP,9.772277228
MA,20120313,SNOW,0
MA,20120313,TAVG,102
MA,20120313,TMAX,200.7222222
MA,20120313,TMIN,32.05555556
MA,20120314,PRCP,18.24038462
MA,20120314,SNOW,0
MA,20120314,TAVG,63
MA,20120314,TMAX,176.1607143
MA,20120314,TMIN,49.03571429
MA,20120315,PRCP,0.575471698
MA,20120315,SNOW,0
MA,20120315,TAVG,32
MA,20120315,TMAX,108.7678571
MA,20120315,TMIN,19.83928571
MA,20120316,PRCP,3.196078431
MA,20120316,SNOW,0
MA,20120316,TAVG,42
MA,20120316,TMAX,78.96363636
MA,20120316,TMIN,10.96363636
MA,20120317,PRCP,12.80769231
MA,20120317,SNOW,0
MA,20120317,TAVG,58
MA,20120317,TMAX,87.39285714
MA,20120317,TMIN,16.57142857
MA,20120318,PRCP,0.091836735
MA,20120318,SNOW,0
MA,20120318,TAVG,89
MA,20120318,TMAX,155.1428571
MA,20120318,TMIN,16.32142857
MA,20120319,PRCP,0
MA,20120319,SNOW,0
MA,20120319,TAVG,118
MA,20120319,TMAX,227.1964286
MA,20120319,TMIN,41.07142857
MA,20120320,PRCP,0
MA,20120320,SNOW,0
MA,20120320,TAVG,129
MA,20120320,TMAX,247.0181818
MA,20120320,TMIN,39.67857143
MA,20120321,PRCP,0.2
MA,20120321,SNOW,0
MA,20120321,TAVG,155
MA,20120321,TMAX,247.1071429
MA,20120321,TMIN,67.33928571
MA,20120322,PRCP,0
MA,20120322,SNOW,0
MA,20120322,TAVG,151
MA,20120322,TMAX,247.2857143
MA,20120322,TMIN,102.9107143
MA,20120323,PRCP,0.102803738
MA,20120323,SNOW,0
MA,20120323,TAVG,151
MA,20120323,TMAX,251.9642857
MA,20120323,TMIN,112.5714286
MA,20120324,PRCP,0.0625
MA,20120324,SNOW,0
MA,20120324,TAVG,72
MA,20120324,TMAX,198.4727273
MA,20120324,TMIN,78.01818182
MA,20120325,PRCP,6.911764706
MA,20120325,SNOW,0
MA,20120325,TAVG,59
MA,20120325,TMAX,116.6909091
MA,20120325,TMIN,53.4
MA,20120326,PRCP,4.615384615
MA,20120326,SNOW,0
MA,20120326,TAVG,44
MA,20120326,TMAX,92.64285714
MA,20120326,TMIN,19.85714286
MA,20120327,PRCP,0.105769231
MA,20120327,SNOW,0
MA,20120327,TAVG,16
MA,20120327,TMAX,85.07142857
MA,20120327,TMIN,-40.29090909
MA,20120328,PRCP,3.62745098
MA,20120328,SNOW,0
MA,20120328,TAVG,57
MA,20120328,TMAX,87.08928571
MA,20120328,TMIN,-31.44642857
MA,20120329,PRCP,23.78846154
MA,20120329,SNOW,0
MA,20120329,TAVG,48
MA,20120329,TMAX,98.54545455
MA,20120329,TMIN,23.43636364
MA,20120330,PRCP,1.163461538
MA,20120330,SNOW,0
MA,20120330,TAVG,44
MA,20120330,TMAX,81.51785714
MA,20120330,TMIN,0.363636364
MA,20120331,PRCP,8.4
MA,20120331,SNOW,0.390625
MA,20120331,TAVG,33
MA,20120331,TMAX,88.58928571
MA,20120331,TMIN,0.535714286
MA,20120401,PRCP,15.25252525
MA,20120401,SNOW,0
MA,20120401,TAVG,48
MA,20120401,TMAX,85.09090909
MA,20120401,TMIN,-23.10909091
MA,20120402,PRCP,45.58095238
MA,20120402,SNOW,0
MA,20120402,TAVG,37
MA,20120402,TMAX,104.1636364
MA,20120402,TMIN,0.018181818
MA,20120403,PRCP,2.116504854
MA,20120403,SNOW,0.04
MA,20120403,TAVG,54
MA,20120403,TMAX,120.1818182
MA,20120403,TMIN,-17.30909091
MA,20120404,PRCP,0.455445545
MA,20120404,SNOW,0
MA,20120404,TAVG,97
MA,20120404,TMAX,148.0363636
MA,20120404,TMIN,-0.4
MA,20120405,PRCP,1.951456311
MA,20120405,SNOW,0
MA,20120405,TAVG,65
MA,20120405,TMAX,142.4909091
MA,20120405,TMIN,7.381818182
MA,20120406,PRCP,0
MA,20120406,SNOW,0
MA,20120406,TAVG,50
MA,20120406,TMAX,103.1454545
MA,20120406,TMIN,-22.22222222
MA,20120407,PRCP,0
MA,20120407,SNOW,0
MA,20120407,TAVG,51
MA,20120407,TMAX,110.2037037
MA,20120407,TMIN,-16
MA,20120408,PRCP,0
MA,20120408,SNOW,0
MA,20120408,TAVG,63
MA,20120408,TMAX,115.6727273
MA,20120408,TMIN,8.054545455
MA,20120409,PRCP,2.01980198
MA,20120409,SNOW,0
MA,20120409,TAVG,103
MA,20120409,TMAX,125.6909091
MA,20120409,TMIN,26.96363636
MA,20120410,PRCP,0.462264151
MA,20120410,SNOW,0
MA,20120410,TAVG,108
MA,20120410,TMAX,141.2
MA,20120410,TMIN,28.72727273
MA,20120411,PRCP,0.343137255
MA,20120411,SNOW,0
MA,20120411,TAVG,75
MA,20120411,TMAX,146.4444444
MA,20120411,TMIN,16.27777778
MA,20120412,PRCP,7.40952381
MA,20120412,SNOW,0
MA,20120412,TAVG,66
MA,20120412,TMAX,131.8909091
MA,20120412,TMIN,19.49090909
MA,20120413,PRCP,22.18095238
MA,20120413,SNOW,0
MA,20120413,TAVG,97
MA,20120413,TMAX,143.7090909
MA,20120413,TMIN,-1.490909091
MA,20120414,PRCP,0.060606061
MA,20120414,SNOW,0
MA,20120414,TAVG,128
MA,20120414,TMAX,183.8363636
MA,20120414,TMIN,16.90909091
MA,20120415,PRCP,3.494949495
MA,20120415,SNOW,0
MA,20120415,TAVG,149
MA,20120415,TMAX,216.2181818
MA,20120415,TMIN,67.89090909
MA,20120416,PRCP,3.484848485
MA,20120416,SNOW,0
MA,20120416,TAVG,183
MA,20120416,TMAX,248.8727273
MA,20120416,TMIN,109.5090909
MA,20120417,PRCP,0.05
MA,20120417,SNOW,0
MA,20120417,TAVG,197
MA,20120417,TMAX,291.6
MA,20120417,TMIN,118.1636364
MA,20120418,PRCP,0
MA,20120418,SNOW,0
MA,20120418,TAVG,98
MA,20120418,TMAX,234.3272727
MA,20120418,TMIN,76.54545455
MA,20120419,PRCP,0
MA,20120419,SNOW,0
MA,20120419,TAVG,116
MA,20120419,TMAX,173.0181818
MA,20120419,TMIN,48.6
MA,20120420,PRCP,0
MA,20120420,SNOW,0
MA,20120420,TAVG,137
MA,20120420,TMAX,212.4
MA,20120420,TMIN,59.61818182
MA,20120421,PRCP,1.34
MA,20120421,SNOW,0
MA,20120421,TAVG,156
MA,20120421,TMAX,233.4727273
MA,20120421,TMIN,94.18181818
MA,20120422,PRCP,40.7029703
MA,20120422,SNOW,0
MA,20120422,TAVG,109
MA,20120422,TMAX,207.8518519
MA,20120422,TMIN,84.61111111
MA,20120423,PRCP,518.5471698
MA,20120423,SNOW,0
MA,20120423,TAVG,125
MA,20120423,TMAX,140.1886792
MA,20120423,TMIN,60.96226415
MA,20120424,PRCP,56.18518519
MA,20120424,SNOW,0
MA,20120424,TAVG,101
MA,20120424,TMAX,150.4181818
MA,20120424,TMIN,61.94545455
MA,20120425,PRCP,1.921568627
MA,20120425,SNOW,0
MA,20120425,TAVG,116
MA,20120425,TMAX,141.4814815
MA,20120425,TMIN,36.03703704
MA,20120426,PRCP,1.752475248
MA,20120426,SNOW,0
MA,20120426,TAVG,111
MA,20120426,TMAX,158.1818182
MA,20120426,TMIN,12.81818182
MA,20120427,PRCP,10.63461538
MA,20120427,SNOW,0
MA,20120427,TAVG,111
MA,20120427,TMAX,153.0727273
MA,20120427,TMIN,35.81818182
MA,20120428,PRCP,0.171717172
MA,20120428,SNOW,0
MA,20120428,TAVG,82
MA,20120428,TMAX,126.5555556
MA,20120428,TMIN,5.518518519
MA,20120429,PRCP,0
MA,20120429,SNOW,0
MA,20120429,TAVG,94
MA,20120429,TMAX,142.6481481
MA,20120429,TMIN,7.722222222
MA,20120430,PRCP,0
MA,20120430,SNOW,0
MA,20120430,TAVG,85
MA,20120430,TMAX,145.7037037
MA,20120430,TMIN,-1
MA,20120501,PRCP,45.96330275
MA,20120501,SNOW,0
MA,20120501,TAVG,77
MA,20120501,TMAX,141.6785714
MA,20120501,TMIN,36.90909091
MA,20120502,PRCP,112.9142857
MA,20120502,SNOW,0
MA,20120502,TAVG,84
MA,20120502,TMAX,102.7454545
MA,20120502,TMIN,64.25925926
MA,20120503,PRCP,27.46296296
MA,20120503,SNOW,0
MA,20120503,TAVG,88
MA,20120503,TMAX,115.8
MA,20120503,TMIN,69.52727273
MA,20120504,PRCP,11.12621359
MA,20120504,SNOW,0
MA,20120504,TAVG,96
MA,20120504,TMAX,127.5454545
MA,20120504,TMIN,82.49090909
MA,20120505,PRCP,11.98058252
MA,20120505,SNOW,0
MA,20120505,TAVG,97
MA,20120505,TMAX,162.9636364
MA,20120505,TMIN,91.67272727
MA,20120506,PRCP,0.515151515
MA,20120506,SNOW,0
MA,20120506,TAVG,89
MA,20120506,TMAX,168.7818182
MA,20120506,TMIN,70.03636364
MA,20120507,PRCP,0.181818182
MA,20120507,SNOW,0
MA,20120507,TAVG,124
MA,20120507,TMAX,185.0178571
MA,20120507,TMIN,51.25
MA,20120508,PRCP,31.26851852
MA,20120508,SNOW,0
MA,20120508,TAVG,118
MA,20120508,TMAX,189.1964286
MA,20120508,TMIN,77.98181818
MA,20120509,PRCP,93.69090909
MA,20120509,SNOW,0
MA,20120509,TAVG,141
MA,20120509,TMAX,148.6428571
MA,20120509,TMIN,101.125
MA,20120510,PRCP,337.8598131
MA,20120510,SNOW,0
MA,20120510,TAVG,138
MA,20120510,TMAX,172.9636364
MA,20120510,TMIN,104.3636364
MA,20120511,PRCP,17.76146789
MA,20120511,SNOW,0
MA,20120511,TAVG,123
MA,20120511,TMAX,174.4285714
MA,20120511,TMIN,62.30357143
MA,20120512,PRCP,0.277227723
MA,20120512,SNOW,0
MA,20120512,TAVG,162
MA,20120512,TMAX,204.7321429
MA,20120512,TMIN,40.23214286
MA,20120513,PRCP,0
MA,20120513,SNOW,0
MA,20120513,TAVG,193
MA,20120513,TMAX,255.8571429
MA,20120513,TMIN,79.32142857
MA,20120514,PRCP,5.821782178
MA,20120514,SNOW,0
MA,20120514,TAVG,172
MA,20120514,TMAX,251.7678571
MA,20120514,TMIN,116.8035714
MA,20120515,PRCP,56.9047619
MA,20120515,SNOW,0
MA,20120515,TAVG,176
MA,20120515,TMAX,213.9272727
MA,20120515,TMIN,134.7272727
MA,20120516,PRCP,178.8636364
MA,20120516,SNOW,0
MA,20120516,TAVG,166
MA,20120516,TMAX,210.2321429
MA,20120516,TMIN,144.6071429
MA,20120517,PRCP,52.98095238
MA,20120517,SNOW,0
MA,20120517,TAVG,146
MA,20120517,TMAX,215.8909091
MA,20120517,TMIN,92.25454545
MA,20120518,PRCP,0.029126214
MA,20120518,SNOW,0
MA,20120518,TAVG,133
MA,20120518,TMAX,206.2037037
MA,20120518,TMIN,54.01851852
MA,20120519,PRCP,0
MA,20120519,SNOW,0
MA,20120519,TAVG,132
MA,20120519,TMAX,222.3636364
MA,20120519,TMIN,55.90909091
MA,20120520,PRCP,0
MA,20120520,SNOW,0
MA,20120520,TAVG,154
MA,20120520,TMAX,251.1964286
MA,20120520,TMIN,78.82142857
MA,20120521,PRCP,2.466019417
MA,20120521,SNOW,0
MA,20120521,TAVG,133
MA,20120521,TMAX,239.7857143
MA,20120521,TMIN,91.92857143
MA,20120522,PRCP,53.77358491
MA,20120522,SNOW,0
MA,20120522,TAVG,138
MA,20120522,TMAX,190.3928571
MA,20120522,TMIN,125.6964286
MA,20120523,PRCP,72
MA,20120523,SNOW,0
MA,20120523,TAVG,164
MA,20120523,TMAX,203.6181818
MA,20120523,TMIN,141.5272727
MA,20120524,PRCP,7.617647059
MA,20120524,SNOW,0
MA,20120524,TAVG,159
MA,20120524,TMAX,241.4464286
MA,20120524,TMIN,141.0892857
MA,20120525,PRCP,4.95049505
MA,20120525,SNOW,0
MA,20120525,TAVG,164
MA,20120525,TMAX,232.6071429
MA,20120525,TMIN,143.3392857
MA,20120526,PRCP,2.575757576
MA,20120526,SNOW,0
MA,20120526,TAVG,206
MA,20120526,TMAX,243.5892857
MA,20120526,TMIN,153.5535714
MA,20120527,PRCP,0.189473684
MA,20120527,SNOW,0
MA,20120527,TAVG,172
MA,20120527,TMAX,270.0727273
MA,20120527,TMIN,138.9090909
MA,20120528,PRCP,2.642105263
MA,20120528,SNOW,0
MA,20120528,TAVG,164
MA,20120528,TMAX,257.0357143
MA,20120528,TMIN,147.3571429
MA,20120529,PRCP,4.556701031
MA,20120529,SNOW,0
MA,20120529,TAVG,179
MA,20120529,TMAX,262.0892857
MA,20120529,TMIN,155.4642857
MA,20120530,PRCP,69.48571429
MA,20120530,SNOW,0
MA,20120530,TAVG,199
MA,20120530,TMAX,264.3928571
MA,20120530,TMIN,164.5535714
MA,20120531,PRCP,9.166666667
MA,20120531,SNOW,0
MA,20120531,TAVG,199
