State,date,metric_name,metric_value
MD,20141129,PRCP,0.263157895
MD,20141129,SNOW,0.380952381
MD,20141129,TAVG,39
MD,20141129,TMAX,44.05
MD,20141129,TMIN,-36.15
MD,20141130,PRCP,0.27173913
MD,20141130,SNOW,0
MD,20141130,TAVG,105.5
MD,20141130,TMAX,88.65
MD,20141130,TMIN,-3.4
MD,20141201,PRCP,2.37
MD,20141201,SNOW,2.445783133
MD,20141201,TAVG,129.5
MD,20141201,TMAX,167.75
MD,20141201,TMIN,39.125
MD,20141202,PRCP,76.62608696
MD,20141202,SNOW,0.111111111
MD,20141202,TAVG,54.5
MD,20141202,TMAX,164.25
MD,20141202,TMIN,15.375
MD,20141203,PRCP,80.2
MD,20141203,SNOW,0
MD,20141203,TAVG,87
MD,20141203,TMAX,65.5
MD,20141203,TMIN,14.70833333
MD,20141204,PRCP,3.339285714
MD,20141204,SNOW,0
MD,20141204,TAVG,51
MD,20141204,TMAX,97.29166667
MD,20141204,TMIN,-7.875
MD,20141205,PRCP,3.027272727
MD,20141205,SNOW,0
MD,20141205,TAVG,65
MD,20141205,TMAX,61
MD,20141205,TMIN,9.958333333
MD,20141206,PRCP,31.49541284
MD,20141206,SNOW,0
MD,20141206,TAVG,94
MD,20141206,TMAX,66.61904762
MD,20141206,TMIN,32.57142857
MD,20141207,PRCP,147.6160714
MD,20141207,SNOW,0
MD,20141207,TAVG,53
MD,20141207,TMAX,81.0952381
MD,20141207,TMIN,9.095238095
MD,20141208,PRCP,2.363636364
MD,20141208,SNOW,0
MD,20141208,TAVG,47
MD,20141208,TMAX,69.125
MD,20141208,TMIN,-14.83333333
MD,20141209,PRCP,91.48648649
MD,20141209,SNOW,0.580645161
MD,20141209,TAVG,62.5
MD,20141209,TMAX,38.75
MD,20141209,TMIN,-6.041666667
MD,20141210,PRCP,39.84821429
MD,20141210,SNOW,0
MD,20141210,TAVG,66.5
MD,20141210,TMAX,71.66666667
MD,20141210,TMIN,17.25
MD,20141211,PRCP,0.716981132
MD,20141211,SNOW,0.320987654
MD,20141211,TAVG,40
MD,20141211,TMAX,64.29166667
MD,20141211,TMIN,-1.291666667
MD,20141212,PRCP,2.00877193
MD,20141212,SNOW,2.470588235
MD,20141212,TAVG,45
MD,20141212,TMAX,41.91666667
MD,20141212,TMIN,-1.833333333
MD,20141213,PRCP,0.02970297
MD,20141213,SNOW,0
MD,20141213,TAVG,30.5
MD,20141213,TMAX,52.5
MD,20141213,TMIN,-21.3
MD,20141214,PRCP,0
MD,20141214,SNOW,0
MD,20141214,TAVG,55
MD,20141214,TMAX,69.95
MD,20141214,TMIN,-14.75
MD,20141215,PRCP,0
MD,20141215,SNOW,0
MD,20141215,TAVG,68
MD,20141215,TMAX,98.52173913
MD,20141215,TMIN,9.739130435
MD,20141216,PRCP,7.773584906
MD,20141216,SNOW,0
MD,20141216,TAVG,84.5
MD,20141216,TMAX,112.5909091
MD,20141216,TMIN,15.59090909
MD,20141217,PRCP,74.46280992
MD,20141217,SNOW,0
MD,20141217,TAVG,82
MD,20141217,TMAX,95.56521739
MD,20141217,TMIN,18.30434783
MD,20141218,PRCP,0.027272727
MD,20141218,SNOW,0
MD,20141218,TAVG,33
MD,20141218,TMAX,88.09090909
MD,20141218,TMIN,-2.272727273
MD,20141219,PRCP,0
MD,20141219,SNOW,0
MD,20141219,TAVG,21.5
MD,20141219,TMAX,29.86956522
MD,20141219,TMIN,-7.086956522
MD,20141220,PRCP,0.02970297
MD,20141220,SNOW,0
MD,20141220,TAVG,3.5
MD,20141220,TMAX,30.95238095
MD,20141220,TMIN,-40.9047619
MD,20141221,PRCP,0
MD,20141221,SNOW,0
MD,20141221,TAVG,14.5
MD,20141221,TMAX,29.61904762
MD,20141221,TMIN,-32.47619048
MD,20141222,PRCP,3.932692308
MD,20141222,SNOW,0
MD,20141222,TAVG,43.5
MD,20141222,TMAX,45.79166667
MD,20141222,TMIN,-38.875
MD,20141223,PRCP,56.06666667
MD,20141223,SNOW,0
MD,20141223,TAVG,88
MD,20141223,TMAX,56.66666667
MD,20141223,TMIN,-8.375
MD,20141224,PRCP,149.0178571
MD,20141224,SNOW,0
MD,20141224,TAVG,114
MD,20141224,TMAX,93.2173913
MD,20141224,TMIN,36.47826087
MD,20141225,PRCP,115.3831776
MD,20141225,SNOW,0
MD,20141225,TAVG,105
MD,20141225,TMAX,145.05
MD,20141225,TMIN,59.45
MD,20141226,PRCP,3.447916667
MD,20141226,SNOW,0
MD,20141226,TAVG,50.5
MD,20141226,TMAX,111.826087
MD,20141226,TMIN,-14.56521739
MD,20141227,PRCP,0.032258065
MD,20141227,SNOW,0
MD,20141227,TAVG,77
MD,20141227,TMAX,113.4
MD,20141227,TMIN,-9.2
MD,20141228,PRCP,1.197916667
MD,20141228,SNOW,0
MD,20141228,TAVG,107
MD,20141228,TMAX,141.1904762
MD,20141228,TMIN,13.33333333
MD,20141229,PRCP,21.97087379
MD,20141229,SNOW,0
MD,20141229,TAVG,57.5
MD,20141229,TMAX,120.7826087
MD,20141229,TMIN,25.91304348
MD,20141230,PRCP,3.144329897
MD,20141230,SNOW,0
MD,20141230,TAVG,24.5
MD,20141230,TMAX,56.13043478
MD,20141230,TMIN,-11.73913043
MD,20141231,PRCP,0
MD,20141231,SNOW,0
MD,20141231,TAVG,-4.5
MD,20141231,TMAX,37.82608696
MD,20141231,TMIN,-55.73913043
ME,20140101,PRCP,0.386138614
ME,20140101,SNOW,0.539325843
ME,20140101,TAVG,-149.5
ME,20140101,TMAX,-112.8333333
ME,20140101,TMIN,-244
ME,20140102,PRCP,5.323809524
ME,20140102,SNOW,8.75
ME,20140102,TAVG,-208
ME,20140102,TMAX,-123.3770492
ME,20140102,TMIN,-253.9180328
ME,20140103,PRCP,67.90740741
ME,20140103,SNOW,98.18947368
ME,20140103,TAVG,-207.5
ME,20140103,TMAX,-193.0833333
ME,20140103,TMIN,-244.9833333
ME,20140104,PRCP,6.326923077
ME,20140104,SNOW,6.688888889
ME,20140104,TAVG,-159
ME,20140104,TMAX,-148.1147541
ME,20140104,TMIN,-270.7666667
ME,20140105,PRCP,0.313131313
ME,20140105,SNOW,0.033707865
ME,20140105,TAVG,-57.25
ME,20140105,TMAX,-69.3
ME,20140105,TMIN,-213.0508475
ME,20140106,PRCP,152.5242718
ME,20140106,SNOW,0.44
ME,20140106,TAVG,50.75
ME,20140106,TMAX,40.74576271
ME,20140106,TMIN,-104.779661
ME,20140107,PRCP,135.3703704
ME,20140107,SNOW,1.620253165
ME,20140107,TAVG,-92.25
ME,20140107,TMAX,61.39344262
ME,20140107,TMIN,-118.0983607
ME,20140108,PRCP,0.057142857
ME,20140108,SNOW,0.135416667
ME,20140108,TAVG,-111
ME,20140108,TMAX,-88.33870968
ME,20140108,TMIN,-165.8870968
ME,20140109,PRCP,0
ME,20140109,SNOW,0
ME,20140109,TAVG,-104.5
ME,20140109,TMAX,-69.72131148
ME,20140109,TMIN,-170.9180328
ME,20140110,PRCP,0.291262136
ME,20140110,SNOW,0.215053763
ME,20140110,TAVG,-76
ME,20140110,TMAX,-53.47540984
ME,20140110,TMIN,-198.4754098
ME,20140111,PRCP,45.11340206
ME,20140111,SNOW,2.294871795
ME,20140111,TAVG,38.5
ME,20140111,TMAX,3.081967213
ME,20140111,TMIN,-157.1967213
ME,20140112,PRCP,179.06
ME,20140112,SNOW,0.070422535
ME,20140112,TAVG,57.5
ME,20140112,TMAX,81.39344262
ME,20140112,TMIN,-36.13114754
ME,20140113,PRCP,0.081632653
ME,20140113,SNOW,0.034482759
ME,20140113,TAVG,36
ME,20140113,TMAX,60.11666667
ME,20140113,TMIN,-25.41666667
ME,20140114,PRCP,23.79807692
ME,20140114,SNOW,0.151162791
ME,20140114,TAVG,63.75
ME,20140114,TMAX,63.03225806
ME,20140114,TMIN,-16.08064516
ME,20140115,PRCP,198.1711712
ME,20140115,SNOW,0
ME,20140115,TAVG,34.75
ME,20140115,TMAX,58.83606557
ME,20140115,TMIN,-11.08196721
ME,20140116,PRCP,0.192307692
ME,20140116,SNOW,0.056179775
ME,20140116,TAVG,15.75
ME,20140116,TMAX,49.58064516
ME,20140116,TMIN,-19
ME,20140117,PRCP,5.834951456
ME,20140117,SNOW,4.420454545
ME,20140117,TAVG,19.25
ME,20140117,TMAX,23.72131148
ME,20140117,TMIN,-18.21311475
ME,20140118,PRCP,2.776699029
ME,20140118,SNOW,1.595505618
ME,20140118,TAVG,-8.5
ME,20140118,TMAX,30.06557377
ME,20140118,TMIN,-51.06557377
ME,20140119,PRCP,33.23076923
ME,20140119,SNOW,38.8172043
ME,20140119,TAVG,-14.75
ME,20140119,TMAX,6.229508197
ME,20140119,TMIN,-60.06557377
ME,20140120,PRCP,23.69607843
ME,20140120,SNOW,31.14606742
ME,20140120,TAVG,-36.25
ME,20140120,TMAX,-6.098360656
ME,20140120,TMIN,-82.26229508
ME,20140121,PRCP,3.106796117
ME,20140121,SNOW,5.489361702
ME,20140121,TAVG,-143.5
ME,20140121,TMAX,-44.33870968
ME,20140121,TMIN,-199.4032258
ME,20140122,PRCP,0.394230769
ME,20140122,SNOW,0.440860215
ME,20140122,TAVG,-158
ME,20140122,TMAX,-133.9677419
ME,20140122,TMIN,-203.516129
ME,20140123,PRCP,0.980769231
ME,20140123,SNOW,1.178947368
ME,20140123,TAVG,-142.5
ME,20140123,TMAX,-118.2258065
ME,20140123,TMIN,-210.0806452
ME,20140124,PRCP,0
ME,20140124,SNOW,0
ME,20140124,TAVG,-152.25
ME,20140124,TMAX,-100.5645161
ME,20140124,TMIN,-211
ME,20140125,PRCP,5.169811321
ME,20140125,SNOW,5.610526316
ME,20140125,TAVG,-37.75
ME,20140125,TMAX,-72.06557377
ME,20140125,TMIN,-202.3114754
ME,20140126,PRCP,29.62962963
ME,20140126,SNOW,30.7826087
ME,20140126,TAVG,-88
ME,20140126,TMAX,-17.04918033
ME,20140126,TMIN,-144.7377049
ME,20140127,PRCP,6.449541284
ME,20140127,SNOW,5.35483871
ME,20140127,TAVG,-27.25
ME,20140127,TMAX,-45.3
ME,20140127,TMIN,-158.5166667
ME,20140128,PRCP,12.64150943
ME,20140128,SNOW,13.23255814
ME,20140128,TAVG,-112.5
ME,20140128,TMAX,-15.98360656
ME,20140128,TMIN,-178.4918033
ME,20140129,PRCP,0.028846154
ME,20140129,SNOW,0.031914894
ME,20140129,TAVG,-100.75
ME,20140129,TMAX,-83.43548387
ME,20140129,TMIN,-192.9516129
ME,20140130,PRCP,0.076190476
ME,20140130,SNOW,0.032258065
ME,20140130,TAVG,-77
ME,20140130,TMAX,-58.33870968
ME,20140130,TMIN,-185.8548387
ME,20140131,PRCP,0
ME,20140131,SNOW,0
ME,20140131,TAVG,-10
ME,20140131,TMAX,-18.13114754
ME,20140131,TMIN,-138.0491803
ME,20140201,PRCP,1.435643564
ME,20140201,SNOW,0.655913978
ME,20140201,TAVG,-4.5
ME,20140201,TMAX,20.73333333
ME,20140201,TMIN,-102.4166667
ME,20140202,PRCP,34.34
ME,20140202,SNOW,37.14117647
ME,20140202,TAVG,21
ME,20140202,TMAX,29.41666667
ME,20140202,TMIN,-65.86666667
ME,20140203,PRCP,0.666666667
ME,20140203,SNOW,0.752941176
ME,20140203,TAVG,-34
ME,20140203,TMAX,18.45901639
ME,20140203,TMIN,-74.49180328
ME,20140204,PRCP,0
ME,20140204,SNOW,0
ME,20140204,TAVG,-67.25
ME,20140204,TMAX,-17.4516129
ME,20140204,TMIN,-172.1451613
ME,20140205,PRCP,19.17757009
ME,20140205,SNOW,25.75
ME,20140205,TAVG,-70.5
ME,20140205,TMAX,-32.8852459
ME,20140205,TMIN,-147.5245902
ME,20140206,PRCP,110.3392857
ME,20140206,SNOW,158.22
ME,20140206,TAVG,-107.25
ME,20140206,TMAX,-66.31147541
ME,20140206,TMIN,-181.4262295
ME,20140207,PRCP,0
ME,20140207,SNOW,0
ME,20140207,TAVG,-94
ME,20140207,TMAX,-58.9
ME,20140207,TMIN,-194.45
ME,20140208,PRCP,0
ME,20140208,SNOW,0
ME,20140208,TAVG,-91.25
ME,20140208,TMAX,-41.98305085
ME,20140208,TMIN,-181.779661
ME,20140209,PRCP,0.219047619
ME,20140209,SNOW,0.3125
ME,20140209,TAVG,-86.5
ME,20140209,TMAX,-47.38983051
ME,20140209,TMIN,-176.1355932
ME,20140210,PRCP,19.47222222
ME,20140210,SNOW,31.20833333
ME,20140210,TAVG,-85
ME,20140210,TMAX,-48.88333333
ME,20140210,TMIN,-158.8833333
ME,20140211,PRCP,0.20754717
ME,20140211,SNOW,0.168421053
ME,20140211,TAVG,-121.5
ME,20140211,TMAX,-60.09836066
ME,20140211,TMIN,-205.5245902
ME,20140212,PRCP,0
ME,20140212,SNOW,0
ME,20140212,TAVG,-124.5
ME,20140212,TMAX,-65.33870968
ME,20140212,TMIN,-212.2903226
ME,20140213,PRCP,16.07692308
ME,20140213,SNOW,10.68085106
ME,20140213,TAVG,-44.25
ME,20140213,TMAX,-25.09836066
ME,20140213,TMIN,-192.0163934
ME,20140214,PRCP,303.5833333
ME,20140214,SNOW,191.8333333
ME,20140214,TAVG,-4.25
ME,20140214,TMAX,-5
ME,20140214,TMIN,-111.9
ME,20140215,PRCP,26.68627451
ME,20140215,SNOW,17.64044944
ME,20140215,TAVG,-36.25
ME,20140215,TMAX,-6.440677966
ME,20140215,TMIN,-101.5762712
ME,20140216,PRCP,78.96296296
ME,20140216,SNOW,96.40206186
ME,20140216,TAVG,-61.5
ME,20140216,TMAX,-17.46666667
ME,20140216,TMIN,-103.9333333
ME,20140217,PRCP,1.2
ME,20140217,SNOW,1.891304348
ME,20140217,TAVG,-92.75
ME,20140217,TMAX,-45.11666667
ME,20140217,TMIN,-152.1333333
ME,20140218,PRCP,5.495145631
ME,20140218,SNOW,7.819148936
ME,20140218,TAVG,-91
ME,20140218,TMAX,-51.06451613
ME,20140218,TMIN,-231.1774194
ME,20140219,PRCP,89.75229358
ME,20140219,SNOW,127.2142857
ME,20140219,TAVG,-14.75
ME,20140219,TMAX,-30.86885246
ME,20140219,TMIN,-182
ME,20140220,PRCP,48.26923077
ME,20140220,SNOW,49.76595745
ME,20140220,TAVG,20
ME,20140220,TMAX,20.85245902
ME,20140220,TMIN,-83.81967213
ME,20140221,PRCP,39.86138614
ME,20140221,SNOW,7.303370787
ME,20140221,TAVG,11.5
ME,20140221,TMAX,47.26666667
ME,20140221,TMIN,-56.73333333
ME,20140222,PRCP,106.2285714
ME,20140222,SNOW,5.093333333
ME,20140222,TAVG,44.75
ME,20140222,TMAX,39.98305085
ME,20140222,TMIN,-45.05084746
ME,20140223,PRCP,0.029411765
ME,20140223,SNOW,0
ME,20140223,TAVG,27.75
ME,20140223,TMAX,70.10169492
ME,20140223,TMIN,-42.57627119
ME,20140224,PRCP,0.104761905
ME,20140224,SNOW,0.084210526
ME,20140224,TAVG,-17.5
ME,20140224,TMAX,47.95
ME,20140224,TMIN,-70.28333333
ME,20140225,PRCP,0.235294118
ME,20140225,SNOW,0.5
ME,20140225,TAVG,-85
ME,20140225,TMAX,-21.93220339
ME,20140225,TMIN,-136.1355932
ME,20140226,PRCP,2.785714286
ME,20140226,SNOW,0.397727273
ME,20140226,TAVG,-102.3333333
ME,20140226,TMAX,-55.43103448
ME,20140226,TMIN,-200.2586207
ME,20140227,PRCP,2.038834951
ME,20140227,SNOW,4.433333333
ME,20140227,TAVG,-113.3333333
ME,20140227,TMAX,-50.44067797
ME,20140227,TMIN,-208.6779661
ME,20140228,PRCP,1.519607843
ME,20140228,SNOW,2.8
ME,20140228,TAVG,-100.75
ME,20140228,TMAX,-57.91666667
ME,20140228,TMIN,-192.1833333
ME,20140301,PRCP,0.171717172
ME,20140301,SNOW,0.494382022
ME,20140301,TAVG,-70.5
ME,20140301,TMAX,-55.37288136
ME,20140301,TMIN,-218.6101695
ME,20140302,PRCP,2.15
ME,20140302,SNOW,3.604395604
ME,20140302,TAVG,-30.5
ME,20140302,TMAX,-27.42622951
ME,20140302,TMIN,-173.9672131
ME,20140303,PRCP,0.153846154
ME,20140303,SNOW,0.173913043
ME,20140303,TAVG,-102.25
ME,20140303,TMAX,-39.21311475
ME,20140303,TMIN,-190.4754098
ME,20140304,PRCP,0
ME,20140304,SNOW,0
ME,20140304,TAVG,-101.75
ME,20140304,TMAX,-66.26666667
ME,20140304,TMIN,-228.45
ME,20140305,PRCP,3.811881188
ME,20140305,SNOW,6.168539326
ME,20140305,TAVG,-102
ME,20140305,TMAX,-57.01666667
ME,20140305,TMIN,-208.1666667
ME,20140306,PRCP,1.436893204
ME,20140306,SNOW,2.011111111
ME,20140306,TAVG,-101.25
ME,20140306,TMAX,-57.33333333
ME,20140306,TMIN,-217.7833333
ME,20140307,PRCP,0
ME,20140307,SNOW,0
ME,20140307,TAVG,-49.5
ME,20140307,TMAX,-2.283333333
ME,20140307,TMIN,-210.8166667
ME,20140308,PRCP,0.02970297
ME,20140308,SNOW,0
ME,20140308,TAVG,4
ME,20140308,TMAX,39.54098361
ME,20140308,TMIN,-156.1311475
ME,20140309,PRCP,0
ME,20140309,SNOW,0
ME,20140309,TAVG,-31.75
ME,20140309,TMAX,44.78688525
ME,20140309,TMIN,-117.7868852
ME,20140310,PRCP,0.074074074
ME,20140310,SNOW,0.030612245
ME,20140310,TAVG,-28.75
ME,20140310,TMAX,3.344262295
ME,20140310,TMIN,-114.3606557
ME,20140311,PRCP,29.40740741
ME,20140311,SNOW,30.76530612
ME,20140311,TAVG,18.75
ME,20140311,TMAX,23.80645161
ME,20140311,TMIN,-81.37096774
ME,20140312,PRCP,21.35135135
ME,20140312,SNOW,5.880434783
ME,20140312,TAVG,8.75
ME,20140312,TMAX,39.8852459
ME,20140312,TMIN,-42.39344262
ME,20140313,PRCP,297.3518519
ME,20140313,SNOW,141.2234043
ME,20140313,TAVG,-86.75
ME,20140313,TMAX,-2.573770492
ME,20140313,TMIN,-107.4590164
ME,20140314,PRCP,27.95238095
ME,20140314,SNOW,44.92222222
ME,20140314,TAVG,-56.25
ME,20140314,TMAX,-62.45901639
ME,20140314,TMIN,-173.4098361
ME,20140315,PRCP,4.854368932
ME,20140315,SNOW,0.705882353
ME,20140315,TAVG,35.75
ME,20140315,TMAX,17.51666667
ME,20140315,TMIN,-121.6
ME,20140316,PRCP,13.24752475
ME,20140316,SNOW,1.556962025
ME,20140316,TAVG,-44.5
ME,20140316,TMAX,50.11666667
ME,20140316,TMIN,-90.75
ME,20140317,PRCP,0
ME,20140317,SNOW,0.138297872
ME,20140317,TAVG,-96.25
ME,20140317,TMAX,-52.55932203
ME,20140317,TMIN,-177.8135593
ME,20140318,PRCP,0
ME,20140318,SNOW,0
ME,20140318,TAVG,-65.75
ME,20140318,TMAX,-35.31147541
ME,20140318,TMIN,-187.704918
ME,20140319,PRCP,1.631067961
ME,20140319,SNOW,1.634408602
ME,20140319,TAVG,-17
ME,20140319,TMAX,14.95081967
ME,20140319,TMIN,-173.3278689
ME,20140320,PRCP,144.1603774
ME,20140320,SNOW,112.6923077
ME,20140320,TAVG,26.5
ME,20140320,TMAX,32.19672131
ME,20140320,TMIN,-104.8196721
ME,20140321,PRCP,64.93333333
ME,20140321,SNOW,16.84415584
ME,20140321,TAVG,15.5
ME,20140321,TMAX,39.78688525
ME,20140321,TMIN,-27.73770492
ME,20140322,PRCP,3.07
ME,20140322,SNOW,3.043956044
ME,20140322,TAVG,1
ME,20140322,TMAX,24.36666667
ME,20140322,TMIN,-87
ME,20140323,PRCP,17.91176471
ME,20140323,SNOW,19.36904762
ME,20140323,TAVG,-24.5
ME,20140323,TMAX,15.7
ME,20140323,TMIN,-99.56666667
ME,20140324,PRCP,0.412844037
ME,20140324,SNOW,0.505050505
ME,20140324,TAVG,-88.75
ME,20140324,TMAX,-12.26666667
ME,20140324,TMIN,-174.45
ME,20140325,PRCP,0.094339623
ME,20140325,SNOW,0.422680412
ME,20140325,TAVG,-58.5
ME,20140325,TMAX,-33.5
ME,20140325,TMIN,-198.6833333
ME,20140326,PRCP,1.727272727
ME,20140326,SNOW,2.96
ME,20140326,TAVG,-44
ME,20140326,TMAX,-7.836065574
ME,20140326,TMIN,-170.6065574
ME,20140327,PRCP,7.351351351
ME,20140327,SNOW,9
ME,20140327,TAVG,-25.5
ME,20140327,TMAX,-5.278688525
ME,20140327,TMIN,-118.4262295
ME,20140328,PRCP,2
ME,20140328,SNOW,0.315789474
ME,20140328,TAVG,37
ME,20140328,TMAX,25.5
ME,20140328,TMIN,-91.84482759
ME,20140329,PRCP,18.875
ME,20140329,SNOW,0.935064935
ME,20140329,TAVG,53.25
ME,20140329,TMAX,65.26666667
ME,20140329,TMIN,-13.9
ME,20140330,PRCP,194.8205128
ME,20140330,SNOW,26.75
ME,20140330,TAVG,10
ME,20140330,TMAX,72.83333333
ME,20140330,TMIN,-7.283333333
ME,20140331,PRCP,198.0434783
ME,20140331,SNOW,22.46428571
ME,20140331,TAVG,0.5
ME,20140331,TMAX,15.89830508
ME,20140331,TMIN,-19.56666667
ME,20140401,PRCP,43.08108108
ME,20140401,SNOW,17.42222222
ME,20140401,TAVG,21
ME,20140401,TMAX,44.36065574
ME,20140401,TMIN,-31.96721311
ME,20140402,PRCP,0
ME,20140402,SNOW,0
ME,20140402,TAVG,8.75
ME,20140402,TMAX,82.44262295
ME,20140402,TMIN,-65.19672131
ME,20140403,PRCP,0.027777778
ME,20140403,SNOW,0
ME,20140403,TAVG,25
ME,20140403,TMAX,72.75409836
ME,20140403,TMIN,-57.45901639
ME,20140404,PRCP,3.944954128
ME,20140404,SNOW,0.082474227
ME,20140404,TAVG,28.75
ME,20140404,TMAX,73.66129032
ME,20140404,TMIN,-63.41935484
ME,20140405,PRCP,113.2222222
ME,20140405,SNOW,18.75903614
ME,20140405,TAVG,37.75
ME,20140405,TMAX,72.52459016
ME,20140405,TMIN,-40.08196721
ME,20140406,PRCP,19.13513514
ME,20140406,SNOW,1.831168831
ME,20140406,TAVG,46.25
ME,20140406,TMAX,73.8852459
ME,20140406,TMIN,-9.31147541
ME,20140407,PRCP,0.601769912
ME,20140407,SNOW,0.737864078
ME,20140407,TAVG,65.75
ME,20140407,TMAX,103.1311475
ME,20140407,TMIN,-26.70491803
ME,20140408,PRCP,128.752
ME,20140408,SNOW,0
ME,20140408,TAVG,67.25
ME,20140408,TMAX,126.9344262
ME,20140408,TMIN,-6.901639344
ME,20140409,PRCP,66.09322034
ME,20140409,SNOW,0
ME,20140409,TAVG,57.5
ME,20140409,TMAX,96.14754098
ME,20140409,TMIN,3.918032787
ME,20140410,PRCP,0.026086957
ME,20140410,SNOW,0
ME,20140410,TAVG,47.75
ME,20140410,TMAX,87.51666667
ME,20140410,TMIN,-56.25
ME,20140411,PRCP,2.017699115
ME,20140411,SNOW,0
ME,20140411,TAVG,107.25
ME,20140411,TMAX,132.7213115
ME,20140411,TMIN,-17.27868852
ME,20140412,PRCP,1.566371681
ME,20140412,SNOW,0
ME,20140412,TAVG,107
ME,20140412,TMAX,164.55
ME,20140412,TMIN,12.81666667
ME,20140413,PRCP,5.211864407
ME,20140413,SNOW,0.358490566
ME,20140413,TAVG,45
ME,20140413,TMAX,130.7213115
ME,20140413,TMIN,0.852459016
ME,20140414,PRCP,44.55905512
ME,20140414,SNOW,5.189873418
ME,20140414,TAVG,121.75
ME,20140414,TMAX,93.1147541
ME,20140414,TMIN,10.47540984
ME,20140415,PRCP,12.83193277
ME,20140415,SNOW,0
ME,20140415,TAVG,122.75
ME,20140415,TMAX,180.2580645
ME,20140415,TMIN,29.25806452
ME,20140416,PRCP,229.0992366
ME,20140416,SNOW,29.71
ME,20140416,TAVG,6.5
ME,20140416,TMAX,122.6290323
ME,20140416,TMIN,-47.83870968
ME,20140417,PRCP,4.846153846
ME,20140417,SNOW,0.291262136
ME,20140417,TAVG,2.75
ME,20140417,TMAX,32.95081967
ME,20140417,TMIN,-82.63934426
ME,20140418,PRCP,0
ME,20140418,SNOW,0
ME,20140418,TAVG,25.5
ME,20140418,TMAX,72.45901639
ME,20140418,TMIN,-66.81967213
ME,20140419,PRCP,0.690909091
ME,20140419,SNOW,0
ME,20140419,TAVG,54.25
ME,20140419,TMAX,96.83606557
ME,20140419,TMIN,-35.50819672
ME,20140420,PRCP,3.205357143
ME,20140420,SNOW,0.358695652
ME,20140420,TAVG,54.25
ME,20140420,TMAX,107.6065574
ME,20140420,TMIN,-32.96721311
ME,20140421,PRCP,0
ME,20140421,SNOW,0
ME,20140421,TAVG,82
ME,20140421,TMAX,132.45
ME,20140421,TMIN,-11.91666667
ME,20140422,PRCP,3.391304348
ME,20140422,SNOW,0
ME,20140422,TAVG,99.25
ME,20140422,TMAX,165.4576271
ME,20140422,TMIN,21.10169492
ME,20140423,PRCP,52.96031746
ME,20140423,SNOW,0
ME,20140423,TAVG,83.75
ME,20140423,TMAX,152.9661017
ME,20140423,TMIN,41.22033898
ME,20140424,PRCP,44.08130081
ME,20140424,SNOW,2.634146341
ME,20140424,TAVG,49
ME,20140424,TMAX,96.28333333
ME,20140424,TMIN,22.7
ME,20140425,PRCP,12.19327731
ME,20140425,SNOW,1.043956044
ME,20140425,TAVG,65.75
ME,20140425,TMAX,94.41666667
ME,20140425,TMIN,1.983333333
ME,20140426,PRCP,4.381818182
ME,20140426,SNOW,0
ME,20140426,TAVG,50.75
ME,20140426,TMAX,124.1333333
ME,20140426,TMIN,2.8
ME,20140427,PRCP,68.1147541
ME,20140427,SNOW,1.433333333
ME,20140427,TAVG,62.25
ME,20140427,TMAX,88.80327869
ME,20140427,TMIN,16.06557377
ME,20140428,PRCP,13.15966387
ME,20140428,SNOW,0
ME,20140428,TAVG,66
ME,20140428,TMAX,102
ME,20140428,TMIN,19.78688525
ME,20140429,PRCP,1.906779661
ME,20140429,SNOW,0
ME,20140429,TAVG,58.25
ME,20140429,TMAX,102.1129032
ME,20140429,TMIN,17.77419355
ME,20140430,PRCP,2.892561983
ME,20140430,SNOW,0
ME,20140430,TAVG,50.5
ME,20140430,TMAX,111.9836066
ME,20140430,TMIN,8.081967213
ME,20140501,PRCP,125.1838235
ME,20140501,SNOW,0
ME,20140501,TAVG,68
ME,20140501,TMAX,94.93548387
ME,20140501,TMIN,20.29032258
ME,20140502,PRCP,85.09230769
ME,20140502,SNOW,0
ME,20140502,TAVG,115.25
ME,20140502,TMAX,130.0819672
ME,20140502,TMIN,35.93442623
ME,20140503,PRCP,7.35
ME,20140503,SNOW,0
ME,20140503,TAVG,109.25
ME,20140503,TMAX,163.8360656
ME,20140503,TMIN,26.91803279
ME,20140504,PRCP,21.91803279
ME,20140504,SNOW,0
ME,20140504,TAVG,90.5
ME,20140504,TMAX,157.7580645
ME,20140504,TMIN,44.91935484
ME,20140505,PRCP,66.46825397
ME,20140505,SNOW,0
ME,20140505,TAVG,96.25
ME,20140505,TMAX,122.9032258
ME,20140505,TMIN,44.80645161
ME,20140506,PRCP,5.60483871
ME,20140506,SNOW,0
ME,20140506,TAVG,93.25
ME,20140506,TMAX,147.0483871
ME,20140506,TMIN,31.22580645
ME,20140507,PRCP,5.06504065
ME,20140507,SNOW,0
ME,20140507,TAVG,105
ME,20140507,TMAX,153.4516129
ME,20140507,TMIN,14.09677419
ME,20140508,PRCP,0.040983607
ME,20140508,SNOW,0
ME,20140508,TAVG,113.25
ME,20140508,TMAX,180.7258065
ME,20140508,TMIN,7.790322581
ME,20140509,PRCP,0.834710744
ME,20140509,SNOW,0
ME,20140509,TAVG,98.25
ME,20140509,TMAX,179.6721311
ME,20140509,TMIN,9.475409836
ME,20140510,PRCP,27.27272727
ME,20140510,SNOW,0
ME,20140510,TAVG,133.5
ME,20140510,TMAX,167.6774194
ME,20140510,TMIN,50.72580645
