State,date,metric_name,metric_value
MN,19920507,TMAX,252.7094017
MN,19920507,TMIN,86.98275862
MN,19920508,PRCP,0
MN,19920508,SNOW,0
MN,19920508,TMAX,277.5862069
MN,19920508,TMIN,106.2327586
MN,19920509,PRCP,1.193103448
MN,19920509,SNOW,0
MN,19920509,TMAX,279.875
MN,19920509,TMIN,106.1517857
MN,19920510,PRCP,17.64583333
MN,19920510,SNOW,0
MN,19920510,TMAX,278.3243243
MN,19920510,TMIN,133.3513514
MN,19920511,PRCP,115
MN,19920511,SNOW,0
MN,19920511,TMAX,255.2327586
MN,19920511,TMIN,120.9827586
MN,19920512,PRCP,29.16107383
MN,19920512,SNOW,0
MN,19920512,TMAX,222.3389831
MN,19920512,TMIN,102.8474576
MN,19920513,PRCP,3.3
MN,19920513,SNOW,0
MN,19920513,TMAX,182.2711864
MN,19920513,TMIN,23.94915254
MN,19920514,PRCP,6.530201342
MN,19920514,SNOW,0
MN,19920514,TMAX,175.1538462
MN,19920514,TMIN,41.65811966
MN,19920515,PRCP,20.95973154
MN,19920515,SNOW,0
MN,19920515,TMAX,219.1538462
MN,19920515,TMIN,86.42735043
MN,19920516,PRCP,51.16107383
MN,19920516,SNOW,0
MN,19920516,TMAX,233.6086957
MN,19920516,TMIN,120.5130435
MN,19920517,PRCP,49.35616438
MN,19920517,SNOW,0
MN,19920517,TMAX,218.5309735
MN,19920517,TMIN,87.74336283
MN,19920518,PRCP,0.537414966
MN,19920518,SNOW,0
MN,19920518,TMAX,209.5384615
MN,19920518,TMIN,58.18803419
MN,19920519,PRCP,0.194630872
MN,19920519,SNOW,0
MN,19920519,TMAX,252.7372881
MN,19920519,TMIN,102.8205128
MN,19920520,PRCP,0.054054054
MN,19920520,SNOW,0
MN,19920520,TMAX,287.7372881
MN,19920520,TMIN,143.9491525
MN,19920521,PRCP,6.308724832
MN,19920521,SNOW,0
MN,19920521,TMAX,286.2966102
MN,19920521,TMIN,164.8644068
MN,19920522,PRCP,56.74496644
MN,19920522,SNOW,0
MN,19920522,TMAX,258.7542373
MN,19920522,TMIN,119.3559322
MN,19920523,PRCP,27.61111111
MN,19920523,SNOW,0
MN,19920523,TMAX,174.3539823
MN,19920523,TMIN,35.37168142
MN,19920524,PRCP,4.547297297
MN,19920524,SNOW,0
MN,19920524,TMAX,131.0990991
MN,19920524,TMIN,11.33035714
MN,19920525,PRCP,61.34482759
MN,19920525,SNOW,0.137931034
MN,19920525,TMAX,123.3928571
MN,19920525,TMIN,24.36607143
MN,19920526,PRCP,29.69863014
MN,19920526,SNOW,0.191780822
MN,19920526,TMAX,141.4237288
MN,19920526,TMIN,13.42372881
MN,19920527,PRCP,1.621621622
MN,19920527,SNOW,0
MN,19920527,TMAX,177.2307692
MN,19920527,TMIN,33.11111111
MN,19920528,PRCP,0.189189189
MN,19920528,SNOW,0
MN,19920528,TMAX,200.7435897
MN,19920528,TMIN,52.96581197
MN,19920529,PRCP,0
MN,19920529,SNOW,0
MN,19920529,TMAX,223.2123894
MN,19920529,TMIN,71.5840708
MN,19920530,PRCP,0.175675676
MN,19920530,SNOW,0
MN,19920530,TMAX,242.4054054
MN,19920530,TMIN,76.87387387
MN,19920531,PRCP,0.054794521
MN,19920531,SNOW,0
MN,19920531,TMAX,257.1743119
MN,19920531,TMIN,93.25925926
MN,19920601,PRCP,0.993197279
MN,19920601,SNOW,0
MN,19920601,TMAX,257.4086957
MN,19920601,TMIN,112.7192982
MN,19920602,PRCP,1.761904762
MN,19920602,SNOW,0
MN,19920602,TMAX,254.122807
MN,19920602,TMIN,105.1578947
MN,19920603,PRCP,3.621621622
MN,19920603,SNOW,0
MN,19920603,TMAX,268.5391304
MN,19920603,TMIN,128.7565217
MN,19920604,PRCP,26.62837838
MN,19920604,SNOW,0
MN,19920604,TMAX,262.973913
MN,19920604,TMIN,124.1391304
MN,19920605,PRCP,8.217687075
MN,19920605,SNOW,0
MN,19920605,TMAX,228.3097345
MN,19920605,TMIN,85.97345133
MN,19920606,PRCP,40.29655172
MN,19920606,SNOW,0
MN,19920606,TMAX,211.8198198
MN,19920606,TMIN,86.27927928
MN,19920607,PRCP,7.724137931
MN,19920607,SNOW,0
MN,19920607,TMAX,186.6846847
MN,19920607,TMIN,54.81981982
MN,19920608,PRCP,23.48275862
MN,19920608,SNOW,0
MN,19920608,TMAX,197.0175439
MN,19920608,TMIN,69.71929825
MN,19920609,PRCP,2.734693878
MN,19920609,SNOW,0
MN,19920609,TMAX,226.637931
MN,19920609,TMIN,93.75
MN,19920610,PRCP,0.850340136
MN,19920610,SNOW,0
MN,19920610,TMAX,265.75
MN,19920610,TMIN,117.4482759
MN,19920611,PRCP,0.619047619
MN,19920611,SNOW,0
MN,19920611,TMAX,291.4358974
MN,19920611,TMIN,132.7008547
MN,19920612,PRCP,2.367346939
MN,19920612,SNOW,0
MN,19920612,TMAX,306.5299145
MN,19920612,TMIN,143.7948718
MN,19920613,PRCP,3.931506849
MN,19920613,SNOW,0
MN,19920613,TMAX,302.6428571
MN,19920613,TMIN,150.1441441
MN,19920614,PRCP,30
MN,19920614,SNOW,0
MN,19920614,TMAX,281.1081081
MN,19920614,TMIN,145.3873874
MN,19920615,PRCP,57.07534247
MN,19920615,SNOW,0
MN,19920615,TMAX,247.8205128
MN,19920615,TMIN,127.5172414
MN,19920616,PRCP,176.6849315
MN,19920616,SNOW,0
MN,19920616,TMAX,223.1282051
MN,19920616,TMIN,129.5128205
MN,19920617,PRCP,333.8367347
MN,19920617,SNOW,0
MN,19920617,TMAX,218.1652174
MN,19920617,TMIN,142.6086957
MN,19920618,PRCP,57.7260274
MN,19920618,SNOW,0
MN,19920618,TMAX,222.0695652
MN,19920618,TMIN,144.6347826
MN,19920619,PRCP,39.26896552
MN,19920619,SNOW,0
MN,19920619,TMAX,212.7321429
MN,19920619,TMIN,94.16666667
MN,19920620,PRCP,13.19148936
MN,19920620,SNOW,0
MN,19920620,TMAX,166.3363636
MN,19920620,TMIN,34.43243243
MN,19920621,PRCP,4.042253521
MN,19920621,SNOW,0
MN,19920621,TMAX,185.3513514
MN,19920621,TMIN,39.15315315
MN,19920622,PRCP,31.12587413
MN,19920622,SNOW,0
MN,19920622,TMAX,183.4137931
MN,19920622,TMIN,84.06956522
MN,19920623,PRCP,15.06164384
MN,19920623,SNOW,0
MN,19920623,TMAX,199.4827586
MN,19920623,TMIN,106.2931034
MN,19920624,PRCP,21.80405405
MN,19920624,SNOW,0
MN,19920624,TMAX,220.1282051
MN,19920624,TMIN,112.0769231
MN,19920625,PRCP,28.75
MN,19920625,SNOW,0
MN,19920625,TMAX,211.1538462
MN,19920625,TMIN,108.7435897
MN,19920626,PRCP,5.068027211
MN,19920626,SNOW,0
MN,19920626,TMAX,197.008547
MN,19920626,TMIN,68.96581197
MN,19920627,PRCP,0.089041096
MN,19920627,SNOW,0
MN,19920627,TMAX,220.3628319
MN,19920627,TMIN,71.54464286
MN,19920628,PRCP,5.585034014
MN,19920628,SNOW,0
MN,19920628,TMAX,252.8468468
MN,19920628,TMIN,125.5495495
MN,19920629,PRCP,10.32876712
MN,19920629,SNOW,0
MN,19920629,TMAX,244.2844828
MN,19920629,TMIN,90.97413793
MN,19920630,PRCP,35.68243243
MN,19920630,SNOW,0
MN,19920630,TMAX,202.75
MN,19920630,TMIN,81.70689655
MN,19920701,PRCP,200.7465753
MN,19920701,SNOW,0
MN,19920701,TMAX,200.2807018
MN,19920701,TMIN,112.1754386
MN,19920702,PRCP,233.9300699
MN,19920702,SNOW,0
MN,19920702,TMAX,182.6608696
MN,19920702,TMIN,114.973913
MN,19920703,PRCP,48.50694444
MN,19920703,SNOW,0
MN,19920703,TMAX,172.5272727
MN,19920703,TMIN,103.2272727
MN,19920704,PRCP,6.154929577
MN,19920704,SNOW,0
MN,19920704,TMAX,194.8504673
MN,19920704,TMIN,98.21495327
MN,19920705,PRCP,1.226950355
MN,19920705,SNOW,0
MN,19920705,TMAX,212.3727273
MN,19920705,TMIN,87.89908257
MN,19920706,PRCP,0.79020979
MN,19920706,SNOW,0
MN,19920706,TMAX,227.1565217
MN,19920706,TMIN,87.68695652
MN,19920707,PRCP,6.055172414
MN,19920707,SNOW,0
MN,19920707,TMAX,241.826087
MN,19920707,TMIN,139.226087
MN,19920708,PRCP,50.56551724
MN,19920708,SNOW,0
MN,19920708,TMAX,260.4649123
MN,19920708,TMIN,160.2105263
MN,19920709,PRCP,26.51369863
MN,19920709,SNOW,0
MN,19920709,TMAX,254.6434783
MN,19920709,TMIN,137.0173913
MN,19920710,PRCP,79.80555556
MN,19920710,SNOW,0
MN,19920710,TMAX,237.622807
MN,19920710,TMIN,134.245614
MN,19920711,PRCP,13.90277778
MN,19920711,SNOW,0
MN,19920711,TMAX,217.1621622
MN,19920711,TMIN,112.8909091
MN,19920712,PRCP,102.972028
MN,19920712,SNOW,0
MN,19920712,TMAX,224.4636364
MN,19920712,TMIN,133.2909091
MN,19920713,PRCP,19.89655172
MN,19920713,SNOW,0
MN,19920713,TMAX,226.5614035
MN,19920713,TMIN,128.8938053
MN,19920714,PRCP,22.66206897
MN,19920714,SNOW,0
MN,19920714,TMAX,224.373913
MN,19920714,TMIN,104.5217391
MN,19920715,PRCP,39.87586207
MN,19920715,SNOW,0
MN,19920715,TMAX,237.2173913
MN,19920715,TMIN,132.2956522
MN,19920716,PRCP,33.88965517
MN,19920716,SNOW,0
MN,19920716,TMAX,229.6491228
MN,19920716,TMIN,119.5
MN,19920717,PRCP,9.342657343
MN,19920717,SNOW,0
MN,19920717,TMAX,231.8684211
MN,19920717,TMIN,119.9561404
MN,19920718,PRCP,4.978723404
MN,19920718,SNOW,0
MN,19920718,TMAX,233.0275229
MN,19920718,TMIN,106.1272727
MN,19920719,PRCP,23.92957746
MN,19920719,SNOW,0
MN,19920719,TMAX,235.3457944
MN,19920719,TMIN,134.4299065
MN,19920720,PRCP,16.03521127
MN,19920720,SNOW,0
MN,19920720,TMAX,217.7368421
MN,19920720,TMIN,96.07017544
MN,19920721,PRCP,6.486111111
MN,19920721,SNOW,0
MN,19920721,TMAX,216.0973451
MN,19920721,TMIN,88.63716814
MN,19920722,PRCP,50.69230769
MN,19920722,SNOW,0
MN,19920722,TMAX,215.9646018
MN,19920722,TMIN,108.6814159
MN,19920723,PRCP,39.94444444
MN,19920723,SNOW,0
MN,19920723,TMAX,205.2389381
MN,19920723,TMIN,93.92920354
MN,19920724,PRCP,0.657534247
MN,19920724,SNOW,0
MN,19920724,TMAX,215.2719298
MN,19920724,TMIN,106.3859649
MN,19920725,PRCP,6.979020979
MN,19920725,SNOW,0
MN,19920725,TMAX,227.3027523
MN,19920725,TMIN,141.1481481
MN,19920726,PRCP,11.41843972
MN,19920726,SNOW,0
MN,19920726,TMAX,249.8224299
MN,19920726,TMIN,132.3831776
MN,19920727,PRCP,1.064285714
MN,19920727,SNOW,0
MN,19920727,TMAX,256.7232143
MN,19920727,TMIN,103.9375
MN,19920728,PRCP,4.840277778
MN,19920728,SNOW,0
MN,19920728,TMAX,257.6460177
MN,19920728,TMIN,129.2566372
MN,19920729,PRCP,1.793103448
MN,19920729,SNOW,0
MN,19920729,TMAX,228.1578947
MN,19920729,TMIN,89.60869565
MN,19920730,PRCP,1.503448276
MN,19920730,SNOW,0
MN,19920730,TMAX,221.1696429
MN,19920730,TMIN,96.25
MN,19920731,PRCP,5.548611111
MN,19920731,SNOW,0
MN,19920731,TMAX,242.2212389
MN,19920731,TMIN,96.39285714
MN,19920801,PRCP,31.56551724
MN,19920801,SNOW,0
MN,19920801,TMAX,264.3545455
MN,19920801,TMIN,130.3636364
MN,19920802,PRCP,61.8057554
MN,19920802,SNOW,0
MN,19920802,TMAX,260.4205607
MN,19920802,TMIN,115.9906542
MN,19920803,PRCP,4.848920863
MN,19920803,SNOW,0
MN,19920803,TMAX,229.8157895
MN,19920803,TMIN,96.93043478
MN,19920804,PRCP,4.34965035
MN,19920804,SNOW,0
MN,19920804,TMAX,222.619469
MN,19920804,TMIN,80.24778761
MN,19920805,PRCP,0.727272727
MN,19920805,SNOW,0
MN,19920805,TMAX,236.2782609
MN,19920805,TMIN,90.12173913
MN,19920806,PRCP,14.86206897
MN,19920806,SNOW,0
MN,19920806,TMAX,239.5130435
MN,19920806,TMIN,125.6521739
MN,19920807,PRCP,214.3768116
MN,19920807,SNOW,0
MN,19920807,TMAX,237.0608696
MN,19920807,TMIN,152.773913
MN,19920808,PRCP,64.80714286
MN,19920808,SNOW,0
MN,19920808,TMAX,278.2882883
MN,19920808,TMIN,154.972973
MN,19920809,PRCP,8.718309859
MN,19920809,SNOW,0
MN,19920809,TMAX,307.1981982
MN,19920809,TMIN,188.8363636
MN,19920810,PRCP,13.83098592
MN,19920810,SNOW,0
MN,19920810,TMAX,291.4649123
MN,19920810,TMIN,158.4824561
MN,19920811,PRCP,5.212328767
MN,19920811,SNOW,0
MN,19920811,TMAX,243.8245614
MN,19920811,TMIN,109.2368421
MN,19920812,PRCP,16.13986014
MN,19920812,SNOW,0
MN,19920812,TMAX,216.2086957
MN,19920812,TMIN,98.33913043
MN,19920813,PRCP,2.895104895
MN,19920813,SNOW,0
MN,19920813,TMAX,202.6347826
MN,19920813,TMIN,90.3245614
MN,19920814,PRCP,0.402777778
MN,19920814,SNOW,0
MN,19920814,TMAX,218.2105263
MN,19920814,TMIN,70.28695652
MN,19920815,PRCP,0
MN,19920815,SNOW,0
MN,19920815,TMAX,229.75
MN,19920815,TMIN,83.14814815
MN,19920816,PRCP,0.521126761
MN,19920816,SNOW,0
MN,19920816,TMAX,236.4678899
MN,19920816,TMIN,95.67592593
MN,19920817,PRCP,31.69655172
MN,19920817,SNOW,0
MN,19920817,TMAX,239.5826087
MN,19920817,TMIN,120.6052632
MN,19920818,PRCP,29.80555556
MN,19920818,SNOW,0
MN,19920818,TMAX,238.6521739
MN,19920818,TMIN,102.4434783
MN,19920819,PRCP,0.111111111
MN,19920819,SNOW,0
MN,19920819,TMAX,247.4434783
MN,19920819,TMIN,87.74561404
MN,19920820,PRCP,14.04861111
MN,19920820,SNOW,0
MN,19920820,TMAX,262.0263158
MN,19920820,TMIN,120.4336283
MN,19920821,PRCP,48.55244755
MN,19920821,SNOW,0
MN,19920821,TMAX,263.9115044
MN,19920821,TMIN,147.2654867
MN,19920822,PRCP,43.04964539
MN,19920822,SNOW,0
MN,19920822,TMAX,259.9351852
MN,19920822,TMIN,155.7
MN,19920823,PRCP,55.19148936
MN,19920823,SNOW,0
MN,19920823,TMAX,273.7522936
MN,19920823,TMIN,168.4036697
MN,19920824,PRCP,123.1619718
MN,19920824,SNOW,0
MN,19920824,TMAX,245.0990991
MN,19920824,TMIN,134.4955752
MN,19920825,PRCP,124.375
MN,19920825,SNOW,0
MN,19920825,TMAX,173.2566372
MN,19920825,TMIN,115.5486726
MN,19920826,PRCP,44.82394366
MN,19920826,SNOW,0
MN,19920826,TMAX,174.5929204
MN,19920826,TMIN,72.15929204
MN,19920827,PRCP,0.916083916
MN,19920827,SNOW,0
MN,19920827,TMAX,191.9553571
MN,19920827,TMIN,80.45535714
MN,19920828,PRCP,3.048951049
MN,19920828,SNOW,0
MN,19920828,TMAX,210.0357143
MN,19920828,TMIN,86.70535714
MN,19920829,PRCP,23.28776978
MN,19920829,SNOW,0
MN,19920829,TMAX,222.4495413
MN,19920829,TMIN,113.3518519
MN,19920830,PRCP,52.64028777
MN,19920830,SNOW,0
MN,19920830,TMAX,199.3027523
MN,19920830,TMIN,100.9909091
MN,19920831,PRCP,5.404255319
MN,19920831,SNOW,0
MN,19920831,TMAX,186.4818182
MN,19920831,TMIN,77.19266055
MN,19920901,PRCP,23.7414966
MN,19920901,SNOW,0
MN,19920901,TMAX,187.2035398
MN,19920901,TMIN,72.16666667
MN,19920902,PRCP,144.3061224
MN,19920902,SNOW,0
MN,19920902,TMAX,207
MN,19920902,TMIN,121.3189655
MN,19920903,PRCP,25.99310345
MN,19920903,SNOW,0
MN,19920903,TMAX,222.8888889
MN,19920903,TMIN,82.22222222
MN,19920904,PRCP,29.01369863
MN,19920904,SNOW,0
MN,19920904,TMAX,227.0689655
MN,19920904,TMIN,105.2155172
MN,19920905,PRCP,69.95104895
MN,19920905,SNOW,0
MN,19920905,TMAX,235.6696429
MN,19920905,TMIN,138.9464286
MN,19920906,PRCP,63.5915493
MN,19920906,SNOW,0
MN,19920906,TMAX,222.0900901
MN,19920906,TMIN,85.03636364
MN,19920907,PRCP,67.31468531
MN,19920907,SNOW,0
MN,19920907,TMAX,192.8125
MN,19920907,TMIN,91.70535714
MN,19920908,PRCP,42.65957447
MN,19920908,SNOW,0
MN,19920908,TMAX,173.8290598
MN,19920908,TMIN,40.46153846
MN,19920909,PRCP,24.17123288
MN,19920909,SNOW,0
MN,19920909,TMAX,172.3162393
MN,19920909,TMIN,77.56779661
MN,19920910,PRCP,15.43835616
MN,19920910,SNOW,0
MN,19920910,TMAX,174.3504274
MN,19920910,TMIN,75.64957265
MN,19920911,PRCP,0.227586207
MN,19920911,SNOW,0
MN,19920911,TMAX,193.7372881
MN,19920911,TMIN,53.88983051
MN,19920912,PRCP,0.416666667
MN,19920912,SNOW,0
MN,19920912,TMAX,222.4234234
MN,19920912,TMIN,103.6454545
MN,19920913,PRCP,16.24305556
MN,19920913,SNOW,0
MN,19920913,TMAX,234.3211009
MN,19920913,TMIN,144.3761468
MN,19920914,PRCP,41.68055556
MN,19920914,SNOW,0
MN,19920914,TMAX,231.3304348
MN,19920914,TMIN,94
MN,19920915,PRCP,32.93793103
MN,19920915,SNOW,0
MN,19920915,TMAX,224.1440678
MN,19920915,TMIN,85.52542373
MN,19920916,PRCP,127.2040816
MN,19920916,SNOW,0
MN,19920916,TMAX,236.8793103
MN,19920916,TMIN,127.9913793
MN,19920917,PRCP,45.89189189
MN,19920917,SNOW,0
MN,19920917,TMAX,212.2820513
MN,19920917,TMIN,75.96581197
MN,19920918,PRCP,23.59310345
MN,19920918,SNOW,0
MN,19920918,TMAX,165.4396552
MN,19920918,TMIN,66.28448276
MN,19920919,PRCP,0.717241379
MN,19920919,SNOW,0
MN,19920919,TMAX,161.5909091
MN,19920919,TMIN,21.94642857
MN,19920920,PRCP,0.15862069
MN,19920920,SNOW,0
MN,19920920,TMAX,208.962963
MN,19920920,TMIN,71.88073394
MN,19920921,PRCP,1.517241379
MN,19920921,SNOW,0
MN,19920921,TMAX,228.7017544
MN,19920921,TMIN,106.0619469
MN,19920922,PRCP,0.224489796
MN,19920922,SNOW,0
MN,19920922,TMAX,187.2413793
MN,19920922,TMIN,11.94827586
MN,19920923,PRCP,0
MN,19920923,SNOW,0
MN,19920923,TMAX,170.9487179
MN,19920923,TMIN,21.06837607
MN,19920924,PRCP,0
MN,19920924,SNOW,0
MN,19920924,TMAX,216.5042735
MN,19920924,TMIN,86.25641026
MN,19920925,PRCP,0.812080537
MN,19920925,SNOW,0
MN,19920925,TMAX,226.5897436
MN,19920925,TMIN,92.64102564
MN,19920926,PRCP,6.48630137
MN,19920926,SNOW,0
MN,19920926,TMAX,210.8108108
MN,19920926,TMIN,93.33636364
MN,19920927,PRCP,3.729166667
MN,19920927,SNOW,0
MN,19920927,TMAX,183.7
MN,19920927,TMIN,21.92792793
MN,19920928,PRCP,3.103448276
MN,19920928,SNOW,0
MN,19920928,TMAX,173.1391304
MN,19920928,TMIN,-1.412280702
MN,19920929,PRCP,0.034246575
MN,19920929,SNOW,0
MN,19920929,TMAX,153.7758621
MN,19920929,TMIN,-8.844827586
MN,19920930,PRCP,0
MN,19920930,SNOW,0
MN,19920930,TMAX,211.7327586
MN,19920930,TMIN,30.98245614
MN,19921001,PRCP,0
MN,19921001,SNOW,0
MN,19921001,TMAX,264.8706897
MN,19921001,TMIN,52.36521739
MN,19921002,PRCP,0
MN,19921002,SNOW,0
MN,19921002,TMAX,286.8157895
MN,19921002,TMIN,72.39130435
MN,19921003,PRCP,0
MN,19921003,SNOW,0
MN,19921003,TMAX,264.1727273
MN,19921003,TMIN,56.03669725
MN,19921004,PRCP,0
MN,19921004,SNOW,0
MN,19921004,TMAX,218.8113208
MN,19921004,TMIN,47.86792453
MN,19921005,PRCP,0.106382979
MN,19921005,SNOW,0
MN,19921005,TMAX,216.5701754
MN,19921005,TMIN,72.42477876
MN,19921006,PRCP,16.87671233
MN,19921006,SNOW,0
MN,19921006,TMAX,198.6206897
MN,19921006,TMIN,65.06034483
MN,19921007,PRCP,108.0958904
MN,19921007,SNOW,0
MN,19921007,TMAX,114.6666667
MN,19921007,TMIN,52.69827586
MN,19921008,PRCP,102.9097222
MN,19921008,SNOW,0
MN,19921008,TMAX,98.71551724
MN,19921008,TMIN,41.95689655
MN,19921009,PRCP,44.58741259
MN,19921009,SNOW,0
MN,19921009,TMAX,104.9827586
MN,19921009,TMIN,46.97413793
MN,19921010,PRCP,9.709219858
MN,19921010,SNOW,0
MN,19921010,TMAX,128.9259259
MN,19921010,TMIN,41.19444444
MN,19921011,PRCP,0.642857143
MN,19921011,SNOW,0
MN,19921011,TMAX,162.2477064
MN,19921011,TMIN,-4.436363636
MN,19921012,PRCP,0.164285714
MN,19921012,SNOW,0
MN,19921012,TMAX,170.0727273
MN,19921012,TMIN,20.33636364
MN,19921013,PRCP,0.856115108
MN,19921013,SNOW,0.354166667
MN,19921013,TMAX,106.1415929
MN,19921013,TMIN,-10.01754386
MN,19921014,PRCP,8.578571429
MN,19921014,SNOW,4.435714286
MN,19921014,TMAX,82.37931034
MN,19921014,TMIN,-11.5
MN,19921015,PRCP,3.14893617
MN,19921015,SNOW,1.937062937
MN,19921015,TMAX,55.02586207
MN,19921015,TMIN,-42.09482759
MN,19921016,PRCP,25.69784173
MN,19921016,SNOW,13.73134328
MN,19921016,TMAX,43.72649573
MN,19921016,TMIN,-30.5042735
MN,19921017,PRCP,0.765957447
MN,19921017,SNOW,0.265734266
MN,19921017,TMAX,43.82568807
MN,19921017,TMIN,-46.87037037
MN,19921018,PRCP,0.528571429
MN,19921018,SNOW,0
MN,19921018,TMAX,37.5462963
MN,19921018,TMIN,-73.67889908
MN,19921019,PRCP,3.085106383
MN,19921019,SNOW,0.758865248
MN,19921019,TMAX,35.70535714
MN,19921019,TMIN,-68.6875
MN,19921020,PRCP,14.72857143
MN,19921020,SNOW,6.735714286
MN,19921020,TMAX,45.41025641
MN,19921020,TMIN,-21.32478632
MN,19921021,PRCP,1.35915493
MN,19921021,SNOW,0.020689655
MN,19921021,TMAX,96.4137931
MN,19921021,TMIN,-6.620689655
MN,19921022,PRCP,0.23943662
MN,19921022,SNOW,0
MN,19921022,TMAX,194.2136752
MN,19921022,TMIN,39.58974359
MN,19921023,PRCP,0
MN,19921023,SNOW,0
MN,19921023,TMAX,232.8803419
MN,19921023,TMIN,70.58974359
MN,19921024,PRCP,0
MN,19921024,SNOW,0
MN,19921024,TMAX,189.6605505
MN,19921024,TMIN,21.66972477
MN,19921025,PRCP,0
MN,19921025,SNOW,0
MN,19921025,TMAX,200.5288462
MN,19921025,TMIN,32.27884615
MN,19921026,PRCP,0
MN,19921026,SNOW,0
MN,19921026,TMAX,180.2368421
MN,19921026,TMIN,-0.061946903
MN,19921027,PRCP,0
MN,19921027,SNOW,0
MN,19921027,TMAX,136.6173913
MN,19921027,TMIN,-28.88034188
MN,19921028,PRCP,0
MN,19921028,SNOW,0
MN,19921028,TMAX,126.5726496
MN,19921028,TMIN,-12.09401709
MN,19921029,PRCP,0.361702128
MN,19921029,SNOW,0
MN,19921029,TMAX,73.90598291
MN,19921029,TMIN,-58.94017094
MN,19921030,PRCP,1.937062937
MN,19921030,SNOW,0
MN,19921030,TMAX,67.3362069
MN,19921030,TMIN,-65.42241379
MN,19921031,PRCP,13.31034483
MN,19921031,SNOW,2.042857143
MN,19921031,TMAX,58.68468468
MN,19921031,TMIN,-21.12612613
MN,19921101,PRCP,67.87769784
MN,19921101,SNOW,10.56349206
MN,19921101,TMAX,47.00917431
MN,19921101,TMIN,-1.422018349
MN,19921102,PRCP,156.7218045
MN,19921102,SNOW,75.70731707
MN,19921102,TMAX,25.65789474
MN,19921102,TMIN,-11.86725664
MN,19921103,PRCP,67.65492958
MN,19921103,SNOW,52.28787879
MN,19921103,TMAX,7.137931034
MN,19921103,TMIN,-23.54310345
MN,19921104,PRCP,15.43262411
MN,19921104,SNOW,15.96268657
MN,19921104,TMAX,-6.456896552
MN,19921104,TMIN,-38.28448276
MN,19921105,PRCP,1.181818182
MN,19921105,SNOW,0.832116788
MN,19921105,TMAX,-18.34745763
MN,19921105,TMIN,-55.6779661
MN,19921106,PRCP,0.451388889
MN,19921106,SNOW,0.893129771
MN,19921106,TMAX,-34.78632479
MN,19921106,TMIN,-76.13675214
MN,19921107,PRCP,2.260869565
MN,19921107,SNOW,1.679104478
MN,19921107,TMAX,-37.01851852
MN,19921107,TMIN,-80.22429907
MN,19921108,PRCP,3.561151079
MN,19921108,SNOW,1.155555556
MN,19921108,TMAX,-10.1509434
MN,19921108,TMIN,-59.64150943
MN,19921109,PRCP,4.957746479
MN,19921109,SNOW,2.955223881
MN,19921109,TMAX,36.17699115
MN,19921109,TMIN,-24.09734513
MN,19921110,PRCP,11.47916667
MN,19921110,SNOW,0.395522388
MN,19921110,TMAX,61.72413793
MN,19921110,TMIN,4
MN,19921111,PRCP,0.80952381
MN,19921111,SNOW,0.666666667
MN,19921111,TMAX,58.74311927
MN,19921111,TMIN,-36.22018349
MN,19921112,PRCP,2.151724138
MN,19921112,SNOW,1.357664234
MN,19921112,TMAX,55.77586207
MN,19921112,TMIN,-26.26724138
MN,19921113,PRCP,2.095890411
MN,19921113,SNOW,3.362962963
MN,19921113,TMAX,12.04310345
MN,19921113,TMIN,-51.20689655
MN,19921114,PRCP,0.450704225
MN,19921114,SNOW,0.617647059
MN,19921114,TMAX,-18.59090909
MN,19921114,TMIN,-84.21818182
MN,19921115,PRCP,2.645390071
MN,19921115,SNOW,2.201492537
MN,19921115,TMAX,-21.17431193
MN,19921115,TMIN,-104.2018349
MN,19921116,PRCP,8.852112676
MN,19921116,SNOW,12.51492537
MN,19921116,TMAX,0.539130435
MN,19921116,TMIN,-70.28695652
MN,19921117,PRCP,2.178082192
MN,19921117,SNOW,2.507246377
MN,19921117,TMAX,7.538461538
MN,19921117,TMIN,-41.00854701
MN,19921118,PRCP,4.631944444
MN,19921118,SNOW,4.043478261
MN,19921118,TMAX,2.658119658
MN,19921118,TMIN,-29.4957265
MN,19921119,PRCP,26.17361111
MN,19921119,SNOW,20.65648855
MN,19921119,TMAX,14.77192982
MN,19921119,TMIN,-26.93913043
MN,19921120,PRCP,78.32857143
MN,19921120,SNOW,31.56923077
MN,19921120,TMAX,16.93162393
MN,19921120,TMIN,-12.34188034
MN,19921121,PRCP,14.95138889
MN,19921121,SNOW,1.173913043
MN,19921121,TMAX,13.42056075
MN,19921121,TMIN,-14.56074766
MN,19921122,PRCP,3.208333333
MN,19921122,SNOW,0.079710145
MN,19921122,TMAX,-3.047169811
MN,19921122,TMIN,-28.74528302
MN,19921123,PRCP,0.268965517
MN,19921123,SNOW,0.292857143
MN,19921123,TMAX,-7.443478261
MN,19921123,TMIN,-31.7826087
MN,19921124,PRCP,0.47260274
MN,19921124,SNOW,0.287769784
MN,19921124,TMAX,-4.440677966
MN,19921124,TMIN,-32.40677966
MN,19921125,PRCP,0.365517241
MN,19921125,SNOW,0.384057971
MN,19921125,TMAX,-7.267241379
MN,19921125,TMIN,-43.12931034
MN,19921126,PRCP,3.24137931
MN,19921126,SNOW,5.094890511
MN,19921126,TMAX,-15.5
MN,19921126,TMIN,-85.18518519
MN,19921127,PRCP,0
MN,19921127,SNOW,0
MN,19921127,TMAX,-11.05357143
MN,19921127,TMIN,-116.9469027
