State,date,metric_name,metric_value
MI,20090402,TAVG,25.7
MI,20090402,TMAX,90.96273292
MI,20090402,TMIN,2.111801242
MI,20090403,PRCP,106.0182482
MI,20090403,SNOW,2.679425837
MI,20090403,TAVG,10.8
MI,20090403,TMAX,111.16875
MI,20090403,TMIN,5.89375
MI,20090404,PRCP,25.23735409
MI,20090404,SNOW,3.54954955
MI,20090404,TAVG,7.2
MI,20090404,TMAX,63.28205128
MI,20090404,TMIN,-7.858974359
MI,20090405,PRCP,5.744094488
MI,20090405,SNOW,1.455645161
MI,20090405,TAVG,-3.4
MI,20090405,TMAX,75.1025641
MI,20090405,TMIN,-18.29487179
MI,20090406,PRCP,73.49212598
MI,20090406,SNOW,31.85957447
MI,20090406,TAVG,-15.4
MI,20090406,TMAX,53.6433121
MI,20090406,TMIN,-17.66878981
MI,20090407,PRCP,5.666666667
MI,20090407,SNOW,4.338912134
MI,20090407,TAVG,-12.2
MI,20090407,TMAX,29.88271605
MI,20090407,TMIN,-31
MI,20090408,PRCP,0.856589147
MI,20090408,SNOW,0.870445344
MI,20090408,TAVG,18.7
MI,20090408,TMAX,42.62025316
MI,20090408,TMIN,-32.20754717
MI,20090409,PRCP,0.011494253
MI,20090409,SNOW,0.011904762
MI,20090409,TAVG,11.7
MI,20090409,TMAX,98.5
MI,20090409,TMIN,-31.18125
MI,20090410,PRCP,0
MI,20090410,SNOW,0
MI,20090410,TAVG,2.6
MI,20090410,TMAX,102.4528302
MI,20090410,TMIN,-36.73584906
MI,20090411,PRCP,0
MI,20090411,SNOW,0
MI,20090411,TAVG,7.2
MI,20090411,TMAX,85.75641026
MI,20090411,TMIN,-38.76282051
MI,20090412,PRCP,0
MI,20090412,SNOW,0
MI,20090412,TAVG,11.9
MI,20090412,TMAX,94.47435897
MI,20090412,TMIN,-54.72611465
MI,20090413,PRCP,1.285714286
MI,20090413,SNOW,0
MI,20090413,TAVG,24.5
MI,20090413,TMAX,96.3
MI,20090413,TMIN,-36.41875
MI,20090414,PRCP,28.09774436
MI,20090414,SNOW,0
MI,20090414,TAVG,62.6
MI,20090414,TMAX,88.34810127
MI,20090414,TMIN,-3.601265823
MI,20090415,PRCP,58.70075758
MI,20090415,SNOW,0
MI,20090415,TAVG,76.1
MI,20090415,TMAX,106.56875
MI,20090415,TMIN,10.9375
MI,20090416,PRCP,0.696153846
MI,20090416,SNOW,0
MI,20090416,TAVG,77
MI,20090416,TMAX,157.475
MI,20090416,TMIN,-18.4625
MI,20090417,PRCP,0.011764706
MI,20090417,SNOW,0
MI,20090417,TAVG,107.6
MI,20090417,TMAX,179.1518987
MI,20090417,TMIN,-10.67721519
MI,20090418,PRCP,0.153846154
MI,20090418,SNOW,0
MI,20090418,TAVG,76
MI,20090418,TMAX,207.3092105
MI,20090418,TMIN,23.875
MI,20090419,PRCP,9.996047431
MI,20090419,SNOW,0.013100437
MI,20090419,TAVG,37.2
MI,20090419,TMAX,178.6266667
MI,20090419,TMIN,36.31125828
MI,20090420,PRCP,124.908046
MI,20090420,SNOW,6.352941176
MI,20090420,TAVG,28.1
MI,20090420,TMAX,93.74358974
MI,20090420,TMIN,29.53205128
MI,20090421,PRCP,113.6268657
MI,20090421,SNOW,21.47317073
MI,20090421,TAVG,19
MI,20090421,TMAX,71.96226415
MI,20090421,TMIN,18.63125
MI,20090422,PRCP,33.76893939
MI,20090422,SNOW,9.272277228
MI,20090422,TAVG,22.4
MI,20090422,TMAX,77.26751592
MI,20090422,TMIN,6.388535032
MI,20090423,PRCP,1.635658915
MI,20090423,SNOW,0.034482759
MI,20090423,TAVG,38.8
MI,20090423,TMAX,105.9245283
MI,20090423,TMIN,-23.44025157
MI,20090424,PRCP,3.721804511
MI,20090424,SNOW,0
MI,20090424,TAVG,124.4545455
MI,20090424,TMAX,172.84375
MI,20090424,TMIN,17.3625
MI,20090425,PRCP,42.24313725
MI,20090425,SNOW,0
MI,20090425,TAVG,60.90909091
MI,20090425,TMAX,242.3806452
MI,20090425,TMIN,75.37662338
MI,20090426,PRCP,213.4111111
MI,20090426,SNOW,0
MI,20090426,TAVG,35.18181818
MI,20090426,TMAX,179.1419355
MI,20090426,TMIN,47.10322581
MI,20090427,PRCP,48.20522388
MI,20090427,SNOW,0
MI,20090427,TAVG,92.45454545
MI,20090427,TMAX,188.56875
MI,20090427,TMIN,61.91875
MI,20090428,PRCP,109.8821429
MI,20090428,SNOW,0
MI,20090428,TAVG,59.63636364
MI,20090428,TMAX,208.3144654
MI,20090428,TMIN,40.77358491
MI,20090429,PRCP,10.54480287
MI,20090429,SNOW,0
MI,20090429,TAVG,79.27272727
MI,20090429,TMAX,142.1069182
MI,20090429,TMIN,20.4125
MI,20090430,PRCP,25.10486891
MI,20090430,SNOW,0
MI,20090430,TAVG,99.54545455
MI,20090430,TMAX,161.2484076
MI,20090430,TMIN,54.70886076
MI,20090501,PRCP,115.0992908
MI,20090501,SNOW,0
MI,20090501,TAVG,61.90909091
MI,20090501,TMAX,157.8427673
MI,20090501,TMIN,65.1
MI,20090502,PRCP,1.36900369
MI,20090502,SNOW,0
MI,20090502,TAVG,56.81818182
MI,20090502,TMAX,142.6794872
MI,20090502,TMIN,18.77707006
MI,20090503,PRCP,1.122222222
MI,20090503,SNOW,0
MI,20090503,TAVG,81.72727273
MI,20090503,TMAX,161.5159236
MI,20090503,TMIN,23.9044586
MI,20090504,PRCP,3.512635379
MI,20090504,SNOW,0
MI,20090504,TAVG,101.5454545
MI,20090504,TMAX,187.4294479
MI,20090504,TMIN,23.59509202
MI,20090505,PRCP,0.010526316
MI,20090505,SNOW,0
MI,20090505,TAVG,119.6363636
MI,20090505,TMAX,194.0736196
MI,20090505,TMIN,43.55214724
MI,20090506,PRCP,3.490974729
MI,20090506,SNOW,0
MI,20090506,TAVG,127
MI,20090506,TMAX,203.4846626
MI,20090506,TMIN,65.01851852
MI,20090507,PRCP,12.43214286
MI,20090507,SNOW,0
MI,20090507,TAVG,126.2727273
MI,20090507,TMAX,207.2962963
MI,20090507,TMIN,84.81481481
MI,20090508,PRCP,25.58181818
MI,20090508,SNOW,0
MI,20090508,TAVG,103.4545455
MI,20090508,TMAX,203.8301887
MI,20090508,TMIN,76.0875
MI,20090509,PRCP,31.8880597
MI,20090509,SNOW,0.263414634
MI,20090509,TAVG,35.36363636
MI,20090509,TMAX,192.0127389
MI,20090509,TMIN,60.33757962
MI,20090510,PRCP,18.05223881
MI,20090510,SNOW,0.028436019
MI,20090510,TAVG,47.09090909
MI,20090510,TMAX,125.7452229
MI,20090510,TMIN,25.61783439
MI,20090511,PRCP,1.094890511
MI,20090511,SNOW,0
MI,20090511,TAVG,68.36363636
MI,20090511,TMAX,139.4
MI,20090511,TMIN,-1.61875
MI,20090512,PRCP,0.210144928
MI,20090512,SNOW,0
MI,20090512,TAVG,102.5454545
MI,20090512,TMAX,164.8159509
MI,20090512,TMIN,3.006134969
MI,20090513,PRCP,8.555147059
MI,20090513,SNOW,0
MI,20090513,TAVG,120.8181818
MI,20090513,TMAX,188.9503106
MI,20090513,TMIN,54.49068323
MI,20090514,PRCP,178.2160279
MI,20090514,SNOW,0
MI,20090514,TAVG,92.63636364
MI,20090514,TMAX,179.36875
MI,20090514,TMIN,86.68553459
MI,20090515,PRCP,9.661764706
MI,20090515,SNOW,0
MI,20090515,TAVG,97.72727273
MI,20090515,TMAX,182.5605096
MI,20090515,TMIN,35.89808917
MI,20090516,PRCP,87.75735294
MI,20090516,SNOW,0
MI,20090516,TAVG,58.72727273
MI,20090516,TMAX,181.8598726
MI,20090516,TMIN,55.31210191
MI,20090517,PRCP,3.794776119
MI,20090517,SNOW,0.081545064
MI,20090517,TAVG,59.90909091
MI,20090517,TMAX,142.477707
MI,20090517,TMIN,6.569620253
MI,20090518,PRCP,0.085185185
MI,20090518,SNOW,0
MI,20090518,TAVG,100.5454545
MI,20090518,TMAX,157.56875
MI,20090518,TMIN,-4.65
MI,20090519,PRCP,3.841726619
MI,20090519,SNOW,0
MI,20090519,TAVG,87.63636364
MI,20090519,TMAX,190.1296296
MI,20090519,TMIN,46.19753086
MI,20090520,PRCP,3.184782609
MI,20090520,SNOW,0
MI,20090520,TAVG,171.8181818
MI,20090520,TMAX,234.95625
MI,20090520,TMIN,84.60869565
MI,20090521,PRCP,0.496350365
MI,20090521,SNOW,0
MI,20090521,TAVG,150.4
MI,20090521,TMAX,278.9245283
MI,20090521,TMIN,121.3797468
MI,20090522,PRCP,4.276363636
MI,20090522,SNOW,0
MI,20090522,TAVG,120.7272727
MI,20090522,TMAX,247.2721519
MI,20090522,TMIN,86.20754717
MI,20090523,PRCP,1.279245283
MI,20090523,SNOW,0
MI,20090523,TAVG,120.3636364
MI,20090523,TMAX,202.9415584
MI,20090523,TMIN,74.09090909
MI,20090524,PRCP,7.402985075
MI,20090524,SNOW,0
MI,20090524,TAVG,118.9
MI,20090524,TMAX,220.7843137
MI,20090524,TMIN,73.39215686
MI,20090525,PRCP,0.954022989
MI,20090525,SNOW,0
MI,20090525,TAVG,111.3
MI,20090525,TMAX,205.7792208
MI,20090525,TMIN,52.81699346
MI,20090526,PRCP,9.933579336
MI,20090526,SNOW,0
MI,20090526,TAVG,92
MI,20090526,TMAX,190.8734177
MI,20090526,TMIN,79.28481013
MI,20090527,PRCP,112.4070175
MI,20090527,SNOW,0
MI,20090527,TAVG,101.9
MI,20090527,TMAX,177.7901235
MI,20090527,TMIN,98.19135802
MI,20090528,PRCP,112.5868056
MI,20090528,SNOW,0
MI,20090528,TAVG,120.1
MI,20090528,TMAX,177.068323
MI,20090528,TMIN,100.6086957
MI,20090529,PRCP,6.791208791
MI,20090529,SNOW,0
MI,20090529,TAVG,100.2
MI,20090529,TMAX,175.7770701
MI,20090529,TMIN,71.51265823
MI,20090530,PRCP,3.69924812
MI,20090530,SNOW,0
MI,20090530,TAVG,80.4
MI,20090530,TMAX,199.1354839
MI,20090530,TMIN,39.93548387
MI,20090531,PRCP,4.648148148
MI,20090531,SNOW,0
MI,20090531,TAVG,59.4
MI,20090531,TMAX,187.3571429
MI,20090531,TMIN,17.7124183
MI,20090601,PRCP,24.97333333
MI,20090601,SNOW,0
MI,20090601,TAVG,76.2
MI,20090601,TMAX,166.1962025
MI,20090601,TMIN,54.3164557
MI,20090602,PRCP,21.96949153
MI,20090602,SNOW,0
MI,20090602,TAVG,90
MI,20090602,TMAX,186.89375
MI,20090602,TMIN,47.05590062
MI,20090603,PRCP,1.637931034
MI,20090603,SNOW,0
MI,20090603,TAVG,92.9
MI,20090603,TMAX,171.9814815
MI,20090603,TMIN,53.06790123
MI,20090604,PRCP,0.163763066
MI,20090604,SNOW,0
MI,20090604,TAVG,129
MI,20090604,TMAX,181.53125
MI,20090604,TMIN,29.8125
MI,20090605,PRCP,0.159722222
MI,20090605,SNOW,0
MI,20090605,TAVG,135.1818182
MI,20090605,TMAX,211.5246914
MI,20090605,TMIN,47.66666667
MI,20090606,PRCP,2.562962963
MI,20090606,SNOW,0
MI,20090606,TAVG,92.18181818
MI,20090606,TMAX,218.4394904
MI,20090606,TMIN,53.09493671
MI,20090607,PRCP,33.3594306
MI,20090607,SNOW,0
MI,20090607,TAVG,93.90909091
MI,20090607,TMAX,182.43125
MI,20090607,TMIN,77.88050314
MI,20090608,PRCP,60.76491228
MI,20090608,SNOW,0
MI,20090608,TAVG,88.36363636
MI,20090608,TMAX,174.1585366
MI,20090608,TMIN,84.71341463
MI,20090609,PRCP,137.377551
MI,20090609,SNOW,0
MI,20090609,TAVG,99.63636364
MI,20090609,TMAX,165.0555556
MI,20090609,TMIN,92.33950617
MI,20090610,PRCP,0.85106383
MI,20090610,SNOW,0
MI,20090610,TAVG,118.5454545
MI,20090610,TMAX,183.5123457
MI,20090610,TMIN,82.9382716
MI,20090611,PRCP,8.669039146
MI,20090611,SNOW,0
MI,20090611,TAVG,128.9090909
MI,20090611,TMAX,197.1779141
MI,20090611,TMIN,92.3803681
MI,20090612,PRCP,42.56445993
MI,20090612,SNOW,0
MI,20090612,TAVG,134.5454545
MI,20090612,TMAX,191.1234568
MI,20090612,TMIN,71.56790123
MI,20090613,PRCP,6.753571429
MI,20090613,SNOW,0
MI,20090613,TAVG,149
MI,20090613,TMAX,222.1974522
MI,20090613,TMIN,84.19745223
MI,20090614,PRCP,6.641025641
MI,20090614,SNOW,0
MI,20090614,TAVG,157.5454545
MI,20090614,TMAX,226.3246753
MI,20090614,TMIN,93.06493506
MI,20090615,PRCP,5.830935252
MI,20090615,SNOW,0
MI,20090615,TAVG,163.5454545
MI,20090615,TMAX,243.74375
MI,20090615,TMIN,83.875
MI,20090616,PRCP,1.738675958
MI,20090616,SNOW,0
MI,20090616,TAVG,174.5454545
MI,20090616,TMAX,247.63125
MI,20090616,TMIN,93.68944099
MI,20090617,PRCP,78.06666667
MI,20090617,SNOW,0
MI,20090617,TAVG,181.9090909
MI,20090617,TMAX,246.0372671
MI,20090617,TMIN,122.4782609
MI,20090618,PRCP,77.07931034
MI,20090618,SNOW,0
MI,20090618,TAVG,183.9090909
MI,20090618,TMAX,227.9567901
MI,20090618,TMIN,130.5987654
MI,20090619,PRCP,109.4047619
MI,20090619,SNOW,0
MI,20090619,TAVG,181.2727273
MI,20090619,TMAX,246.7300613
MI,20090619,TMIN,148.3251534
MI,20090620,PRCP,231.0204778
MI,20090620,SNOW,0
MI,20090620,TAVG,195.1818182
MI,20090620,TMAX,256.0980392
MI,20090620,TMIN,157.4640523
MI,20090621,PRCP,4.05204461
MI,20090621,SNOW,0
MI,20090621,TAVG,206.4545455
MI,20090621,TMAX,268.8116883
MI,20090621,TMIN,143.3225806
MI,20090622,PRCP,0.159010601
MI,20090622,SNOW,0
MI,20090622,TAVG,209.2727273
MI,20090622,TMAX,273.10625
MI,20090622,TMIN,145.21875
MI,20090623,PRCP,3.397887324
MI,20090623,SNOW,0
MI,20090623,TAVG,236.6
MI,20090623,TMAX,292.3375
MI,20090623,TMIN,162.5625
MI,20090624,PRCP,0.679577465
MI,20090624,SNOW,0
MI,20090624,TAVG,221
MI,20090624,TMAX,308.3664596
MI,20090624,TMIN,173.3229814
MI,20090625,PRCP,2.458483755
MI,20090625,SNOW,0
MI,20090625,TAVG,213.9
MI,20090625,TMAX,317.4779874
MI,20090625,TMIN,178.6100629
MI,20090626,PRCP,33.35211268
MI,20090626,SNOW,0
MI,20090626,TAVG,188
MI,20090626,TMAX,294.61875
MI,20090626,TMIN,152.54375
MI,20090627,PRCP,0.794776119
MI,20090627,SNOW,0
MI,20090627,TAVG,173
MI,20090627,TMAX,269.9548387
MI,20090627,TMIN,127.9290323
MI,20090628,PRCP,37.70181818
MI,20090628,SNOW,0
MI,20090628,TAVG,175.4
MI,20090628,TMAX,261.2193548
MI,20090628,TMIN,157.5290323
MI,20090629,PRCP,17.91634981
MI,20090629,SNOW,0
MI,20090629,TAVG,136.8
MI,20090629,TMAX,241.8853503
MI,20090629,TMIN,143.3910256
MI,20090630,PRCP,46.94539249
MI,20090630,SNOW,0
MI,20090630,TAVG,109.3
MI,20090630,TMAX,197.6687117
MI,20090630,TMIN,124.6809816
MI,20090701,PRCP,22.99655172
MI,20090701,SNOW,0
MI,20090701,TAVG,114
MI,20090701,TMAX,173.5272727
MI,20090701,TMIN,113.195122
MI,20090702,PRCP,33.38013699
MI,20090702,SNOW,0
MI,20090702,TAVG,130
MI,20090702,TMAX,179.404908
MI,20090702,TMIN,114.5493827
MI,20090703,PRCP,1.950177936
MI,20090703,SNOW,0
MI,20090703,TAVG,140
MI,20090703,TMAX,185.7125
MI,20090703,TMIN,117.9874214
MI,20090704,PRCP,0.073260073
MI,20090704,SNOW,0
MI,20090704,TAVG,157.7777778
MI,20090704,TMAX,217.3291139
MI,20090704,TMIN,87.42038217
MI,20090705,PRCP,0.794117647
MI,20090705,SNOW,0
MI,20090705,TAVG,159.3333333
MI,20090705,TMAX,236.7307692
MI,20090705,TMIN,99.28387097
MI,20090706,PRCP,2.548387097
MI,20090706,SNOW,0
MI,20090706,TAVG,122.1111111
MI,20090706,TMAX,244.9503106
MI,20090706,TMIN,101.01875
MI,20090707,PRCP,2.191637631
MI,20090707,SNOW,0
MI,20090707,TAVG,120.6666667
MI,20090707,TMAX,223.2
MI,20090707,TMIN,96.81707317
MI,20090708,PRCP,0.188356164
MI,20090708,SNOW,0
MI,20090708,TAVG,156
MI,20090708,TMAX,212.0301205
MI,20090708,TMIN,84.78181818
MI,20090709,PRCP,0.048275862
MI,20090709,SNOW,0
MI,20090709,TAVG,176.8888889
MI,20090709,TMAX,241.1280488
MI,20090709,TMIN,98.95705521
MI,20090710,PRCP,6.533568905
MI,20090710,SNOW,0
MI,20090710,TAVG,203
MI,20090710,TMAX,265.2073171
MI,20090710,TMIN,128.3496933
MI,20090711,PRCP,57.7766323
MI,20090711,SNOW,0
MI,20090711,TAVG,167
MI,20090711,TMAX,269.4213836
MI,20090711,TMIN,144.2993631
MI,20090712,PRCP,18.59233449
MI,20090712,SNOW,0
MI,20090712,TAVG,146.2222222
MI,20090712,TMAX,248.8679245
MI,20090712,TMIN,93.63291139
MI,20090713,PRCP,0
MI,20090713,SNOW,0
MI,20090713,TAVG,152.8888889
MI,20090713,TMAX,238.8271605
MI,20090713,TMIN,80.85
MI,20090714,PRCP,0
MI,20090714,SNOW,0
MI,20090714,TAVG,160.2222222
MI,20090714,TMAX,245.4294479
MI,20090714,TMIN,77.24074074
MI,20090715,PRCP,29.40549828
MI,20090715,SNOW,0
MI,20090715,TAVG,172.7777778
MI,20090715,TMAX,253.8404908
MI,20090715,TMIN,115.54375
MI,20090716,PRCP,18.95138889
MI,20090716,SNOW,0
MI,20090716,TAVG,139.1111111
MI,20090716,TMAX,252.7018634
MI,20090716,TMIN,137.925
MI,20090717,PRCP,16.23426573
MI,20090717,SNOW,0
MI,20090717,TAVG,131.5555556
MI,20090717,TMAX,227.9440994
MI,20090717,TMIN,120.0125
MI,20090718,PRCP,13.21691176
MI,20090718,SNOW,0
MI,20090718,TAVG,124.5555556
MI,20090718,TMAX,194.9936306
MI,20090718,TMIN,107.8333333
MI,20090719,PRCP,8.265917603
MI,20090719,SNOW,0
MI,20090719,TAVG,153.4444444
MI,20090719,TMAX,197.4805195
MI,20090719,TMIN,97.54901961
MI,20090720,PRCP,16.28996283
MI,20090720,SNOW,0
MI,20090720,TAVG,167.9
MI,20090720,TMAX,233.0123457
MI,20090720,TMIN,98.1375
MI,20090721,PRCP,4.419014085
MI,20090721,SNOW,0
MI,20090721,TAVG,180.8
MI,20090721,TMAX,254.7839506
MI,20090721,TMIN,113.0875
MI,20090722,PRCP,18.57243816
MI,20090722,SNOW,0
MI,20090722,TAVG,171.6666667
MI,20090722,TMAX,255.6397516
MI,20090722,TMIN,138.7375
MI,20090723,PRCP,98.60344828
MI,20090723,SNOW,0
MI,20090723,TAVG,167.6666667
MI,20090723,TMAX,232.652439
MI,20090723,TMIN,143.1533742
MI,20090724,PRCP,49.94425087
MI,20090724,SNOW,0
MI,20090724,TAVG,163.2222222
MI,20090724,TMAX,234.0875
MI,20090724,TMIN,129.7106918
MI,20090725,PRCP,46.87719298
MI,20090725,SNOW,0
MI,20090725,TAVG,167.5555556
MI,20090725,TMAX,249.7672956
MI,20090725,TMIN,148.3987342
MI,20090726,PRCP,46.13669065
MI,20090726,SNOW,0
MI,20090726,TAVG,166.8888889
MI,20090726,TMAX,239.2115385
MI,20090726,TMIN,146.7096774
MI,20090727,PRCP,20.59786477
MI,20090727,SNOW,0
MI,20090727,TAVG,189.2222222
MI,20090727,TMAX,240.2283951
MI,20090727,TMIN,137.310559
MI,20090728,PRCP,16.18727915
MI,20090728,SNOW,0
MI,20090728,TAVG,181.6666667
MI,20090728,TMAX,266.9130435
MI,20090728,TMIN,157.0886076
MI,20090729,PRCP,17.08333333
MI,20090729,SNOW,0
MI,20090729,TAVG,160.3333333
MI,20090729,TMAX,257.4907975
MI,20090729,TMIN,142.7018634
MI,20090730,PRCP,2.475
MI,20090730,SNOW,0
MI,20090730,TAVG,153
MI,20090730,TMAX,240.3913043
MI,20090730,TMIN,115.3459119
MI,20090731,PRCP,13.40636042
MI,20090731,SNOW,0
MI,20090731,TAVG,165.1111111
MI,20090731,TMAX,238.2857143
MI,20090731,TMIN,123.0188679
MI,20090801,PRCP,5.564102564
MI,20090801,SNOW,0
MI,20090801,TAVG,160.3333333
MI,20090801,TMAX,243.9622642
MI,20090801,TMIN,124.8037975
MI,20090802,PRCP,25.33571429
MI,20090802,SNOW,0
MI,20090802,TAVG,155.3333333
MI,20090802,TMAX,239.6217949
MI,20090802,TMIN,124.2451613
MI,20090803,PRCP,18.29225352
MI,20090803,SNOW,0
MI,20090803,TAVG,178.6666667
MI,20090803,TMAX,238.5121951
MI,20090803,TMIN,127.9202454
MI,20090804,PRCP,16.13448276
MI,20090804,SNOW,0
MI,20090804,TAVG,164.8888889
MI,20090804,TMAX,254.3272727
MI,20090804,TMIN,144.8109756
MI,20090805,PRCP,2.927586207
MI,20090805,SNOW,0
MI,20090805,TAVG,145.7777778
MI,20090805,TMAX,249.5868263
MI,20090805,TMIN,101.0361446
MI,20090806,PRCP,0.027491409
MI,20090806,SNOW,0
MI,20090806,TAVG,146.4444444
MI,20090806,TMAX,237.0848485
MI,20090806,TMIN,99.14723926
MI,20090807,PRCP,1.856140351
MI,20090807,SNOW,0
MI,20090807,TAVG,151.7777778
MI,20090807,TMAX,240.0306748
MI,20090807,TMIN,98.19135802
MI,20090808,PRCP,87.99310345
MI,20090808,SNOW,0
MI,20090808,TAVG,170.7777778
MI,20090808,TMAX,237.154321
MI,20090808,TMIN,125.9440994
MI,20090809,PRCP,279.2474576
MI,20090809,SNOW,0
MI,20090809,TAVG,210.1111111
MI,20090809,TMAX,256.2469136
MI,20090809,TMIN,167.0931677
MI,20090810,PRCP,98.91582492
MI,20090810,SNOW,0
MI,20090810,TAVG,192.2222222
MI,20090810,TMAX,293.6134969
MI,20090810,TMIN,184.0186335
MI,20090811,PRCP,20.11340206
MI,20090811,SNOW,0
MI,20090811,TAVG,178.7777778
MI,20090811,TMAX,270.8323353
MI,20090811,TMIN,161.2289157
MI,20090812,PRCP,3.22614841
MI,20090812,SNOW,0
MI,20090812,TAVG,191.5555556
MI,20090812,TMAX,257.6809816
MI,20090812,TMIN,130.7592593
MI,20090813,PRCP,0.010526316
MI,20090813,SNOW,0
MI,20090813,TAVG,209.6666667
MI,20090813,TMAX,271.4207317
MI,20090813,TMIN,130.5987654
MI,20090814,PRCP,0.486013986
MI,20090814,SNOW,0
MI,20090814,TAVG,207.7777778
MI,20090814,TMAX,284.054878
MI,20090814,TMIN,141.9141104
MI,20090815,PRCP,37.55147059
MI,20090815,SNOW,0
MI,20090815,TAVG,220.4444444
MI,20090815,TMAX,290.427673
MI,20090815,TMIN,163.9746835
MI,20090816,PRCP,4.156363636
MI,20090816,SNOW,0
MI,20090816,TAVG,216.8888889
MI,20090816,TMAX,299.86875
MI,20090816,TMIN,178.2767296
MI,20090817,PRCP,36.85416667
MI,20090817,SNOW,0
MI,20090817,TAVG,205.4444444
MI,20090817,TMAX,297.2242424
MI,20090817,TMIN,184.4146341
MI,20090818,PRCP,52.56666667
MI,20090818,SNOW,0
MI,20090818,TAVG,173.5555556
MI,20090818,TMAX,265.6084337
MI,20090818,TMIN,177.5757576
MI,20090819,PRCP,1.782758621
MI,20090819,SNOW,0
MI,20090819,TAVG,166.2222222
MI,20090819,TMAX,258.9815951
MI,20090819,TMIN,121.4814815
MI,20090820,PRCP,56
MI,20090820,SNOW,0
MI,20090820,TAVG,168
MI,20090820,TMAX,255.6748466
MI,20090820,TMIN,146.4444444
MI,20090821,PRCP,72.41610738
MI,20090821,SNOW,0
MI,20090821,TAVG,142.4444444
MI,20090821,TMAX,233.9877301
MI,20090821,TMIN,153.4567901
MI,20090822,PRCP,36.97508897
MI,20090822,SNOW,0
MI,20090822,TAVG,130.5555556
MI,20090822,TMAX,206.7295597
MI,20090822,TMIN,119.1202532
MI,20090823,PRCP,9.007017544
MI,20090823,SNOW,0
MI,20090823,TAVG,139.1111111
MI,20090823,TMAX,189.5802469
MI,20090823,TMIN,113.9378882
MI,20090824,PRCP,2.446735395
MI,20090824,SNOW,0
MI,20090824,TAVG,175
MI,20090824,TMAX,217.7791411
MI,20090824,TMIN,96.00613497
MI,20090825,PRCP,3.910299003
MI,20090825,SNOW,0
MI,20090825,TAVG,176
MI,20090825,TMAX,250.0778443
MI,20090825,TMIN,116.6167665
MI,20090826,PRCP,76.35643564
MI,20090826,SNOW,0
MI,20090826,TAVG,142.1111111
MI,20090826,TMAX,242.7575758
MI,20090826,TMIN,122.2228916
MI,20090827,PRCP,41.62171053
MI,20090827,SNOW,0
MI,20090827,TAVG,138.5555556
MI,20090827,TMAX,216.154321
MI,20090827,TMIN,99.52760736
MI,20090828,PRCP,44.70508475
MI,20090828,SNOW,0
MI,20090828,TAVG,132.4444444
MI,20090828,TMAX,203.9130435
MI,20090828,TMIN,108.4382716
MI,20090829,PRCP,127.1164384
MI,20090829,SNOW,0
MI,20090829,TAVG,115.2222222
MI,20090829,TMAX,184.0949367
MI,20090829,TMIN,117.7421384
MI,20090830,PRCP,38.51202749
MI,20090830,SNOW,0
MI,20090830,TAVG,104.6666667
MI,20090830,TMAX,175.6139241
MI,20090830,TMIN,81.76100629
MI,20090831,PRCP,0.18466899
MI,20090831,SNOW,0
MI,20090831,TAVG,115
MI,20090831,TMAX,188.4156627
MI,20090831,TMIN,45.80120482
MI,20090901,PRCP,0
MI,20090901,SNOW,0
MI,20090901,TAVG,140.5555556
MI,20090901,TMAX,208.1030303
MI,20090901,TMIN,52.39393939
MI,20090902,PRCP,0.009933775
MI,20090902,SNOW,0
MI,20090902,TAVG,147
MI,20090902,TMAX,227.445122
MI,20090902,TMIN,67.48780488
MI,20090903,PRCP,0.033557047
MI,20090903,SNOW,0
MI,20090903,TAVG,153.4444444
MI,20090903,TMAX,236.9202454
MI,20090903,TMIN,76.41358025
MI,20090904,PRCP,0.034129693
MI,20090904,SNOW,0
MI,20090904,TAVG,159.5555556
MI,20090904,TMAX,243.075
MI,20090904,TMIN,86.05625
MI,20090905,PRCP,0.096885813
MI,20090905,SNOW,0
MI,20090905,TAVG,168.7777778
MI,20090905,TMAX,249.2802548
MI,20090905,TMIN,96.76433121
MI,20090906,PRCP,0.027972028
MI,20090906,SNOW,0
MI,20090906,TAVG,167.2222222
MI,20090906,TMAX,254.4675325
MI,20090906,TMIN,105.6103896
MI,20090907,PRCP,2.280276817
MI,20090907,SNOW,0
MI,20090907,TAVG,172.3333333
MI,20090907,TMAX,252.7405063
MI,20090907,TMIN,115.8164557
MI,20090908,PRCP,16.10616438
MI,20090908,SNOW,0
MI,20090908,TAVG,172.5555556
MI,20090908,TMAX,250.2515723
MI,20090908,TMIN,122.5345912
MI,20090909,PRCP,20.27333333
MI,20090909,SNOW,0
MI,20090909,TAVG,176
MI,20090909,TMAX,252.1428571
MI,20090909,TMIN,124.8881988
MI,20090910,PRCP,2.148648649
MI,20090910,SNOW,0
MI,20090910,TAVG,186
MI,20090910,TMAX,263.5792683
MI,20090910,TMIN,126.9817073
MI,20090911,PRCP,0.257627119
MI,20090911,SNOW,0
MI,20090911,TAVG,181.2222222
MI,20090911,TMAX,262.2883436
MI,20090911,TMIN,124.7116564
MI,20090912,PRCP,0.055363322
MI,20090912,SNOW,0
MI,20090912,TAVG,175.2222222
MI,20090912,TMAX,251.8774194
MI,20090912,TMIN,96.67096774
MI,20090913,PRCP,0
MI,20090913,SNOW,0
MI,20090913,TAVG,168.1111111
MI,20090913,TMAX,246.7820513
MI,20090913,TMIN,96.92307692
MI,20090914,PRCP,0.010204082
MI,20090914,SNOW,0
