State,date,metric_name,metric_value
MS,19980518,TMAX,321.2307692
MS,19980518,TMIN,157.9076923
MS,19980519,PRCP,0
MS,19980519,SNOW,0
MS,19980519,TAVG,247
MS,19980519,TMAX,328.8923077
MS,19980519,TMIN,159.9692308
MS,19980520,PRCP,0
MS,19980520,SNOW,0
MS,19980520,TAVG,267
MS,19980520,TMAX,329.2
MS,19980520,TMIN,168.6615385
MS,19980521,PRCP,0
MS,19980521,SNOW,0
MS,19980521,TAVG,269
MS,19980521,TMAX,321.984375
MS,19980521,TMIN,181.546875
MS,19980522,PRCP,0
MS,19980522,SNOW,0
MS,19980522,TAVG,262
MS,19980522,TMAX,312.8769231
MS,19980522,TMIN,194.1076923
MS,19980523,PRCP,0
MS,19980523,SNOW,0
MS,19980523,TAVG,264
MS,19980523,TMAX,311.734375
MS,19980523,TMIN,204.515625
MS,19980524,PRCP,0
MS,19980524,SNOW,0
MS,19980524,TAVG,247
MS,19980524,TMAX,308.7936508
MS,19980524,TMIN,211.8253968
MS,19980525,PRCP,0
MS,19980525,SNOW,0
MS,19980525,TAVG,261
MS,19980525,TMAX,309.1666667
MS,19980525,TMIN,201.1818182
MS,19980526,PRCP,4.606837607
MS,19980526,SNOW,0
MS,19980526,TAVG,232
MS,19980526,TMAX,316.4153846
MS,19980526,TMIN,200.3230769
MS,19980527,PRCP,63.30769231
MS,19980527,SNOW,0
MS,19980527,TAVG,245
MS,19980527,TMAX,313.2
MS,19980527,TMIN,193.609375
MS,19980528,PRCP,40.8362069
MS,19980528,SNOW,0
MS,19980528,TAVG,254
MS,19980528,TMAX,327.1875
MS,19980528,TMIN,199.90625
MS,19980529,PRCP,247.5826087
MS,19980529,SNOW,0
MS,19980529,TAVG,210
MS,19980529,TMAX,314.516129
MS,19980529,TMIN,199.3114754
MS,19980530,PRCP,101.8521739
MS,19980530,SNOW,0
MS,19980530,TAVG,251
MS,19980530,TMAX,288.1290323
MS,19980530,TMIN,196.5806452
MS,19980531,PRCP,1.275862069
MS,19980531,SNOW,0
MS,19980531,TAVG,277
MS,19980531,TMAX,322.6065574
MS,19980531,TMIN,200.5409836
MS,19980601,PRCP,0.213675214
MS,19980601,SNOW,0
MS,19980601,TAVG,296
MS,19980601,TMAX,346.4677419
MS,19980601,TMIN,221.1774194
MS,19980602,PRCP,0
MS,19980602,SNOW,0
MS,19980602,TAVG,287
MS,19980602,TMAX,347.890625
MS,19980602,TMIN,229.4375
MS,19980603,PRCP,0.504273504
MS,19980603,SNOW,0
MS,19980603,TAVG,283
MS,19980603,TMAX,342.6875
MS,19980603,TMIN,230.15625
MS,19980604,PRCP,11.58974359
MS,19980604,SNOW,0
MS,19980604,TAVG,272
MS,19980604,TMAX,336.96875
MS,19980604,TMIN,240.359375
MS,19980605,PRCP,152.3504274
MS,19980605,SNOW,0
MS,19980605,TAVG,236
MS,19980605,TMAX,325.3015873
MS,19980605,TMIN,211.6349206
MS,19980606,PRCP,232.6186441
MS,19980606,SNOW,0
MS,19980606,TAVG,170
MS,19980606,TMAX,279.9508197
MS,19980606,TMIN,157.147541
MS,19980607,PRCP,2.745762712
MS,19980607,SNOW,0
MS,19980607,TAVG,191
MS,19980607,TMAX,249.45
MS,19980607,TMIN,125.295082
MS,19980608,PRCP,1.423728814
MS,19980608,SNOW,0
MS,19980608,TAVG,223
MS,19980608,TMAX,275.5555556
MS,19980608,TMIN,141.609375
MS,19980609,PRCP,0.449152542
MS,19980609,SNOW,0
MS,19980609,TAVG,269
MS,19980609,TMAX,305.484375
MS,19980609,TMIN,188.8153846
MS,19980610,PRCP,1.822033898
MS,19980610,SNOW,0
MS,19980610,TAVG,282
MS,19980610,TMAX,326.968254
MS,19980610,TMIN,230.359375
MS,19980611,PRCP,0.822033898
MS,19980611,SNOW,0
MS,19980611,TAVG,277
MS,19980611,TMAX,330.90625
MS,19980611,TMIN,230.6153846
MS,19980612,PRCP,2.262711864
MS,19980612,SNOW,0
MS,19980612,TAVG,287
MS,19980612,TMAX,328.921875
MS,19980612,TMIN,233.0461538
MS,19980613,PRCP,16.13675214
MS,19980613,SNOW,0
MS,19980613,TAVG,291
MS,19980613,TMAX,339.4262295
MS,19980613,TMIN,234.0645161
MS,19980614,PRCP,7.811965812
MS,19980614,SNOW,0
MS,19980614,TAVG,282
MS,19980614,TMAX,341.8360656
MS,19980614,TMIN,234.9677419
MS,19980615,PRCP,43.93162393
MS,19980615,SNOW,0
MS,19980615,TAVG,271
MS,19980615,TMAX,338.09375
MS,19980615,TMIN,224.8307692
MS,19980616,PRCP,39.88983051
MS,19980616,SNOW,0
MS,19980616,TAVG,253
MS,19980616,TMAX,333.921875
MS,19980616,TMIN,207.6461538
MS,19980617,PRCP,7.124031008
MS,19980617,SNOW,0
MS,19980617,TAVG,277
MS,19980617,TMAX,333.8095238
MS,19980617,TMIN,209.46875
MS,19980618,PRCP,1.355932203
MS,19980618,SNOW,0
MS,19980618,TAVG,294
MS,19980618,TMAX,348.0625
MS,19980618,TMIN,230.9692308
MS,19980619,PRCP,7.152542373
MS,19980619,SNOW,0
MS,19980619,TAVG,296
MS,19980619,TMAX,347.3809524
MS,19980619,TMIN,244.1111111
MS,19980620,PRCP,3.644067797
MS,19980620,SNOW,0
MS,19980620,TAVG,294
MS,19980620,TMAX,350.4603175
MS,19980620,TMIN,237.359375
MS,19980621,PRCP,16.63559322
MS,19980621,SNOW,0
MS,19980621,TAVG,289
MS,19980621,TMAX,351.5
MS,19980621,TMIN,223.1428571
MS,19980622,PRCP,3.449152542
MS,19980622,SNOW,0
MS,19980622,TAVG,300
MS,19980622,TMAX,348.2539683
MS,19980622,TMIN,221.78125
MS,19980623,PRCP,4.915254237
MS,19980623,SNOW,0
MS,19980623,TAVG,297
MS,19980623,TMAX,355.9538462
MS,19980623,TMIN,219.1692308
MS,19980624,PRCP,1.203389831
MS,19980624,SNOW,0
MS,19980624,TAVG,304
MS,19980624,TMAX,356.484375
MS,19980624,TMIN,219.890625
MS,19980625,PRCP,7.881355932
MS,19980625,SNOW,0
MS,19980625,TAVG,304
MS,19980625,TMAX,356.2923077
MS,19980625,TMIN,224
MS,19980626,PRCP,7.445378151
MS,19980626,SNOW,0
MS,19980626,TAVG,298
MS,19980626,TMAX,347.0461538
MS,19980626,TMIN,221.9230769
MS,19980627,PRCP,3.726495726
MS,19980627,SNOW,0
MS,19980627,TAVG,290
MS,19980627,TMAX,337.828125
MS,19980627,TMIN,217.71875
MS,19980628,PRCP,2.966101695
MS,19980628,SNOW,0
MS,19980628,TAVG,288
MS,19980628,TMAX,341.015625
MS,19980628,TMIN,213.3125
MS,19980629,PRCP,2.06779661
MS,19980629,SNOW,0
MS,19980629,TAVG,297
MS,19980629,TMAX,345.8125
MS,19980629,TMIN,216.25
MS,19980630,PRCP,5.677966102
MS,19980630,SNOW,0
MS,19980630,TAVG,284
MS,19980630,TMAX,352.0615385
MS,19980630,TMIN,222.4307692
MS,19980701,PRCP,37.15833333
MS,19980701,SNOW,0
MS,19980701,TAVG,288
MS,19980701,TMAX,356.171875
MS,19980701,TMIN,216.765625
MS,19980702,PRCP,61.14876033
MS,19980702,SNOW,0
MS,19980702,TAVG,268
MS,19980702,TMAX,351.1818182
MS,19980702,TMIN,216.8030303
MS,19980703,PRCP,36.91596639
MS,19980703,SNOW,0
MS,19980703,TAVG,287
MS,19980703,TMAX,337.703125
MS,19980703,TMIN,220.375
MS,19980704,PRCP,31.21008403
MS,19980704,SNOW,0
MS,19980704,TAVG,288
MS,19980704,TMAX,340.9076923
MS,19980704,TMIN,217.8
MS,19980705,PRCP,12.26446281
MS,19980705,SNOW,0
MS,19980705,TAVG,286
MS,19980705,TMAX,349.3692308
MS,19980705,TMIN,229
MS,19980706,PRCP,33.41322314
MS,19980706,SNOW,0
MS,19980706,TAVG,304
MS,19980706,TMAX,360.4090909
MS,19980706,TMIN,230.0757576
MS,19980707,PRCP,13.91735537
MS,19980707,SNOW,0
MS,19980707,TAVG,314
MS,19980707,TMAX,366.3076923
MS,19980707,TMIN,235.8923077
MS,19980708,PRCP,12.96694215
MS,19980708,SNOW,0
MS,19980708,TAVG,314
MS,19980708,TMAX,366.4615385
MS,19980708,TMIN,246.8307692
MS,19980709,PRCP,19.38842975
MS,19980709,SNOW,0
MS,19980709,TAVG,298
MS,19980709,TMAX,361.1363636
MS,19980709,TMIN,245.7121212
MS,19980710,PRCP,61.79831933
MS,19980710,SNOW,0
MS,19980710,TAVG,271
MS,19980710,TMAX,359.5538462
MS,19980710,TMIN,231.0153846
MS,19980711,PRCP,205.7435897
MS,19980711,SNOW,0
MS,19980711,TAVG,249
MS,19980711,TMAX,341.6507937
MS,19980711,TMIN,221.0634921
MS,19980712,PRCP,160.7264957
MS,19980712,SNOW,0
MS,19980712,TAVG,248
MS,19980712,TMAX,314.9354839
MS,19980712,TMIN,225.9032258
MS,19980713,PRCP,155.1610169
MS,19980713,SNOW,0
MS,19980713,TAVG,256
MS,19980713,TMAX,307.921875
MS,19980713,TMIN,226.859375
MS,19980714,PRCP,150.025
MS,19980714,SNOW,0
MS,19980714,TAVG,254
MS,19980714,TMAX,301.90625
MS,19980714,TMIN,223.8125
MS,19980715,PRCP,107.2231405
MS,19980715,SNOW,0
MS,19980715,TAVG,268
MS,19980715,TMAX,305.40625
MS,19980715,TMIN,227.078125
MS,19980716,PRCP,39.48760331
MS,19980716,SNOW,0
MS,19980716,TAVG,274
MS,19980716,TMAX,321.7076923
MS,19980716,TMIN,226.2461538
MS,19980717,PRCP,15.70247934
MS,19980717,SNOW,0
MS,19980717,TAVG,278
MS,19980717,TMAX,325.3333333
MS,19980717,TMIN,220.8181818
MS,19980718,PRCP,0.20661157
MS,19980718,SNOW,0
MS,19980718,TAVG,289
MS,19980718,TMAX,336.7384615
MS,19980718,TMIN,215.0461538
MS,19980719,PRCP,0
MS,19980719,SNOW,0
MS,19980719,TAVG,301
MS,19980719,TMAX,346.8307692
MS,19980719,TMIN,223.2769231
MS,19980720,PRCP,8.966942149
MS,19980720,SNOW,0
MS,19980720,TAVG,290
MS,19980720,TMAX,350.4545455
MS,19980720,TMIN,228.0909091
MS,19980721,PRCP,31.60330579
MS,19980721,SNOW,0
MS,19980721,TAVG,288
MS,19980721,TMAX,341.1515152
MS,19980721,TMIN,216.0909091
MS,19980722,PRCP,27.1
MS,19980722,SNOW,0
MS,19980722,TAVG,281
MS,19980722,TMAX,329.0625
MS,19980722,TMIN,219.78125
MS,19980723,PRCP,25.86666667
MS,19980723,SNOW,0
MS,19980723,TAVG,268
MS,19980723,TMAX,330.7230769
MS,19980723,TMIN,224.2923077
MS,19980724,PRCP,70.72268908
MS,19980724,SNOW,0
MS,19980724,TAVG,239
MS,19980724,TMAX,336.2
MS,19980724,TMIN,225.1538462
MS,19980725,PRCP,136.6610169
MS,19980725,SNOW,0
MS,19980725,TAVG,237
MS,19980725,TMAX,325.015873
MS,19980725,TMIN,221.4603175
MS,19980726,PRCP,100.25
MS,19980726,SNOW,0
MS,19980726,TAVG,260
MS,19980726,TMAX,315.4761905
MS,19980726,TMIN,218.5079365
MS,19980727,PRCP,62.35897436
MS,19980727,SNOW,0
MS,19980727,TAVG,268
MS,19980727,TMAX,326.828125
MS,19980727,TMIN,223.234375
MS,19980728,PRCP,59.42016807
MS,19980728,SNOW,0
MS,19980728,TAVG,278
MS,19980728,TMAX,337.4193548
MS,19980728,TMIN,230.8412698
MS,19980729,PRCP,33.38016529
MS,19980729,SNOW,0
MS,19980729,TAVG,268
MS,19980729,TMAX,341.75
MS,19980729,TMIN,234.4375
MS,19980730,PRCP,27.61157025
MS,19980730,SNOW,0
MS,19980730,TAVG,293
MS,19980730,TMAX,339.2121212
MS,19980730,TMIN,236.0454545
MS,19980731,PRCP,5.008264463
MS,19980731,SNOW,0
MS,19980731,TAVG,292
MS,19980731,TMAX,350.8484848
MS,19980731,TMIN,239.0909091
MS,19980801,PRCP,2.220338983
MS,19980801,SNOW,0
MS,19980801,TAVG,281
MS,19980801,TMAX,350.5396825
MS,19980801,TMIN,233.3809524
MS,19980802,PRCP,5.084745763
MS,19980802,SNOW,0
MS,19980802,TAVG,273
MS,19980802,TMAX,342.3174603
MS,19980802,TMIN,228.4761905
MS,19980803,PRCP,3.720338983
MS,19980803,SNOW,0
MS,19980803,TAVG,263
MS,19980803,TMAX,330
MS,19980803,TMIN,205.484375
MS,19980804,PRCP,0
MS,19980804,SNOW,0
MS,19980804,TAVG,268
MS,19980804,TMAX,328.6875
MS,19980804,TMIN,194.125
MS,19980805,PRCP,0
MS,19980805,SNOW,0
MS,19980805,TAVG,273
MS,19980805,TMAX,334.875
MS,19980805,TMIN,199.546875
MS,19980806,PRCP,5.542372881
MS,19980806,SNOW,0
MS,19980806,TAVG,271
MS,19980806,TMAX,339.46875
MS,19980806,TMIN,211.5
MS,19980807,PRCP,52.66101695
MS,19980807,SNOW,0
MS,19980807,TAVG,248
MS,19980807,TMAX,323.6875
MS,19980807,TMIN,216.78125
MS,19980808,PRCP,77.82051282
MS,19980808,SNOW,0
MS,19980808,TAVG,247
MS,19980808,TMAX,313.7419355
MS,19980808,TMIN,217.6129032
MS,19980809,PRCP,85.75213675
MS,19980809,SNOW,0
MS,19980809,TAVG,269
MS,19980809,TMAX,324.047619
MS,19980809,TMIN,212.4444444
MS,19980810,PRCP,12.81355932
MS,19980810,SNOW,0
MS,19980810,TAVG,277
MS,19980810,TMAX,340.1875
MS,19980810,TMIN,210.296875
MS,19980811,PRCP,41.78632479
MS,19980811,SNOW,0
MS,19980811,TAVG,275
MS,19980811,TMAX,341.2459016
MS,19980811,TMIN,219.704918
MS,19980812,PRCP,85.18803419
MS,19980812,SNOW,0
MS,19980812,TAVG,250
MS,19980812,TMAX,327.4444444
MS,19980812,TMIN,223.8730159
MS,19980813,PRCP,88.65254237
MS,19980813,SNOW,0
MS,19980813,TAVG,263
MS,19980813,TMAX,305.828125
MS,19980813,TMIN,217.015625
MS,19980814,PRCP,63.00847458
MS,19980814,SNOW,0
MS,19980814,TAVG,251
MS,19980814,TMAX,305.59375
MS,19980814,TMIN,217.953125
MS,19980815,PRCP,93.69230769
MS,19980815,SNOW,0
MS,19980815,TAVG,240
MS,19980815,TMAX,306.7096774
MS,19980815,TMIN,218.3015873
MS,19980816,PRCP,113.0258621
MS,19980816,SNOW,0
MS,19980816,TAVG,259
MS,19980816,TMAX,303.0645161
MS,19980816,TMIN,209.8225806
MS,19980817,PRCP,10.77586207
MS,19980817,SNOW,0
MS,19980817,TAVG,269
MS,19980817,TMAX,318.875
MS,19980817,TMIN,212.515625
MS,19980818,PRCP,4.288135593
MS,19980818,SNOW,0
MS,19980818,TAVG,284
MS,19980818,TMAX,334.96875
MS,19980818,TMIN,215.1875
MS,19980819,PRCP,3.915254237
MS,19980819,SNOW,0
MS,19980819,TAVG,286
MS,19980819,TMAX,340.5714286
MS,19980819,TMIN,220.5396825
MS,19980820,PRCP,14.69491525
MS,19980820,SNOW,0
MS,19980820,TAVG,281
MS,19980820,TMAX,342.171875
MS,19980820,TMIN,223.53125
MS,19980821,PRCP,10.93220339
MS,19980821,SNOW,0
MS,19980821,TAVG,273
MS,19980821,TMAX,337.484375
MS,19980821,TMIN,221.625
MS,19980822,PRCP,3.618644068
MS,19980822,SNOW,0
MS,19980822,TAVG,266
MS,19980822,TMAX,331.5238095
MS,19980822,TMIN,205.2539683
MS,19980823,PRCP,1.93220339
MS,19980823,SNOW,0
MS,19980823,TAVG,269
MS,19980823,TMAX,333.047619
MS,19980823,TMIN,205.031746
MS,19980824,PRCP,6.966101695
MS,19980824,SNOW,0
MS,19980824,TAVG,279
MS,19980824,TMAX,339.421875
MS,19980824,TMIN,206.078125
MS,19980825,PRCP,4.262711864
MS,19980825,SNOW,0
MS,19980825,TAVG,284
MS,19980825,TMAX,350.15625
MS,19980825,TMIN,215.484375
MS,19980826,PRCP,0
MS,19980826,SNOW,0
MS,19980826,TAVG,292
MS,19980826,TMAX,357.21875
MS,19980826,TMIN,211.765625
MS,19980827,PRCP,1.076271186
MS,19980827,SNOW,0
MS,19980827,TAVG,273
MS,19980827,TMAX,357.952381
MS,19980827,TMIN,209.4126984
MS,19980828,PRCP,0.601694915
MS,19980828,SNOW,0
MS,19980828,TAVG,278
MS,19980828,TMAX,358.5625
MS,19980828,TMIN,193.25
MS,19980829,PRCP,3.025423729
MS,19980829,SNOW,0
MS,19980829,TAVG,292
MS,19980829,TMAX,365.516129
MS,19980829,TMIN,202.483871
MS,19980830,PRCP,12.7008547
MS,19980830,SNOW,0
MS,19980830,TAVG,284
MS,19980830,TMAX,355.516129
MS,19980830,TMIN,217.1129032
MS,19980831,PRCP,23.56779661
MS,19980831,SNOW,0
MS,19980831,TAVG,277
MS,19980831,TMAX,339.671875
MS,19980831,TMIN,213.34375
MS,19980901,PRCP,48.76923077
MS,19980901,SNOW,0
MS,19980901,TAVG,276
MS,19980901,TMAX,334.4375
MS,19980901,TMIN,210.03125
MS,19980902,PRCP,35.34188034
MS,19980902,SNOW,0
MS,19980902,TAVG,268
MS,19980902,TMAX,329.515625
MS,19980902,TMIN,204.84375
MS,19980903,PRCP,0.692307692
MS,19980903,SNOW,0
MS,19980903,TAVG,263
MS,19980903,TMAX,330.46875
MS,19980903,TMIN,183.015625
MS,19980904,PRCP,0
MS,19980904,SNOW,0
MS,19980904,TAVG,267
MS,19980904,TMAX,345.5873016
MS,19980904,TMIN,175.3174603
MS,19980905,PRCP,0
MS,19980905,SNOW,0
MS,19980905,TAVG,274
MS,19980905,TMAX,354.2903226
MS,19980905,TMIN,181.7704918
MS,19980906,PRCP,0
MS,19980906,SNOW,0
MS,19980906,TAVG,279
MS,19980906,TMAX,349.7419355
MS,19980906,TMIN,195.704918
MS,19980907,PRCP,7.188034188
MS,19980907,SNOW,0
MS,19980907,TAVG,285
MS,19980907,TMAX,343.9344262
MS,19980907,TMIN,204.5666667
MS,19980908,PRCP,5.316239316
MS,19980908,SNOW,0
MS,19980908,TAVG,249
MS,19980908,TMAX,341.4444444
MS,19980908,TMIN,202.6290323
MS,19980909,PRCP,0.735042735
MS,19980909,SNOW,0
MS,19980909,TAVG,207
MS,19980909,TMAX,322.8730159
MS,19980909,TMIN,177.4354839
MS,19980910,PRCP,15.31623932
MS,19980910,SNOW,0
MS,19980910,TAVG,219
MS,19980910,TMAX,296.8387097
MS,19980910,TMIN,174.6229508
MS,19980911,PRCP,96.90598291
MS,19980911,SNOW,0
MS,19980911,TAVG,229
MS,19980911,TMAX,280.6190476
MS,19980911,TMIN,180.6451613
MS,19980912,PRCP,245.7863248
MS,19980912,SNOW,0
MS,19980912,TAVG,226
MS,19980912,TMAX,254.9
MS,19980912,TMIN,200.1016949
MS,19980913,PRCP,111.4957265
MS,19980913,SNOW,0
MS,19980913,TAVG,259
MS,19980913,TMAX,277.7704918
MS,19980913,TMIN,206.3666667
MS,19980914,PRCP,4.931623932
MS,19980914,SNOW,0
MS,19980914,TAVG,262
MS,19980914,TMAX,311.2857143
MS,19980914,TMIN,207.7580645
MS,19980915,PRCP,3.239316239
MS,19980915,SNOW,0
MS,19980915,TAVG,261
MS,19980915,TMAX,317.625
MS,19980915,TMIN,204.0806452
MS,19980916,PRCP,8.41025641
MS,19980916,SNOW,0
MS,19980916,TAVG,267
MS,19980916,TMAX,324.21875
MS,19980916,TMIN,210.984127
MS,19980917,PRCP,10.95726496
MS,19980917,SNOW,0
MS,19980917,TAVG,278
MS,19980917,TMAX,327.03125
MS,19980917,TMIN,204.3333333
MS,19980918,PRCP,19.67521368
MS,19980918,SNOW,0
MS,19980918,TAVG,277
MS,19980918,TMAX,329.6031746
MS,19980918,TMIN,201.4193548
MS,19980919,PRCP,37.19827586
MS,19980919,SNOW,0
MS,19980919,TAVG,271
MS,19980919,TMAX,323.4032258
MS,19980919,TMIN,208.7213115
MS,19980920,PRCP,48.10434783
MS,19980920,SNOW,0
MS,19980920,TAVG,253
MS,19980920,TMAX,317.3174603
MS,19980920,TMIN,219.9032258
MS,19980921,PRCP,97.73043478
MS,19980921,SNOW,0
MS,19980921,TAVG,269
MS,19980921,TMAX,313.15625
MS,19980921,TMIN,228.5555556
MS,19980922,PRCP,26.54700855
MS,19980922,SNOW,0
MS,19980922,TAVG,274
MS,19980922,TMAX,327.65625
MS,19980922,TMIN,221.5873016
MS,19980923,PRCP,16.58119658
MS,19980923,SNOW,0
MS,19980923,TAVG,240
MS,19980923,TMAX,332.3015873
MS,19980923,TMIN,203.8548387
MS,19980924,PRCP,0
MS,19980924,SNOW,0
MS,19980924,TAVG,247
MS,19980924,TMAX,321.4920635
MS,19980924,TMIN,171.8870968
MS,19980925,PRCP,1.094017094
MS,19980925,SNOW,0
MS,19980925,TAVG,253
MS,19980925,TMAX,319.1935484
MS,19980925,TMIN,184.4098361
MS,19980926,PRCP,0.324786325
MS,19980926,SNOW,0
MS,19980926,TAVG,262
MS,19980926,TMAX,329.2380952
MS,19980926,TMIN,186.0655738
MS,19980927,PRCP,26.80172414
MS,19980927,SNOW,0
MS,19980927,TAVG,285
MS,19980927,TMAX,333.45
MS,19980927,TMIN,202.1525424
MS,19980928,PRCP,259.2844828
MS,19980928,SNOW,0
MS,19980928,TAVG,272
MS,19980928,TMAX,318.6190476
MS,19980928,TMIN,216.1967213
MS,19980929,PRCP,127.5982906
MS,19980929,SNOW,0
MS,19980929,TAVG,269
MS,19980929,TMAX,302.703125
MS,19980929,TMIN,220.9365079
MS,19980930,PRCP,3.623931624
MS,19980930,SNOW,0
MS,19980930,TAVG,270
MS,19980930,TMAX,324.8125
MS,19980930,TMIN,195.9354839
MS,19981001,PRCP,10.48695652
MS,19981001,SNOW,0
MS,19981001,TAVG,253
MS,19981001,TMAX,336.3114754
MS,19981001,TMIN,193.9333333
MS,19981002,PRCP,14.62931034
MS,19981002,SNOW,0
MS,19981002,TAVG,247
MS,19981002,TMAX,327.483871
MS,19981002,TMIN,177.6229508
MS,19981003,PRCP,123.7672414
MS,19981003,SNOW,0
MS,19981003,TAVG,236
MS,19981003,TMAX,321.4516129
MS,19981003,TMIN,190.9166667
MS,19981004,PRCP,11.90434783
MS,19981004,SNOW,0
MS,19981004,TAVG,250
MS,19981004,TMAX,307.5737705
MS,19981004,TMIN,189.5833333
MS,19981005,PRCP,18.53448276
MS,19981005,SNOW,0
MS,19981005,TAVG,255
MS,19981005,TMAX,312.6290323
MS,19981005,TMIN,202.8196721
MS,19981006,PRCP,33.54310345
MS,19981006,SNOW,0
MS,19981006,TAVG,250
MS,19981006,TMAX,302.3333333
MS,19981006,TMIN,210.3387097
MS,19981007,PRCP,130.6637931
MS,19981007,SNOW,0
MS,19981007,TAVG,184
MS,19981007,TMAX,283.4920635
MS,19981007,TMIN,176.7419355
MS,19981008,PRCP,40.56896552
MS,19981008,SNOW,0
MS,19981008,TAVG,154
MS,19981008,TMAX,233.6984127
MS,19981008,TMIN,110.4516129
MS,19981009,PRCP,0.206896552
MS,19981009,SNOW,0
MS,19981009,TAVG,152
MS,19981009,TMAX,229.968254
MS,19981009,TMIN,85.46774194
MS,19981010,PRCP,0
MS,19981010,SNOW,0
MS,19981010,TAVG,168
MS,19981010,TMAX,234.8548387
MS,19981010,TMIN,81.45901639
MS,19981011,PRCP,0
MS,19981011,SNOW,0
MS,19981011,TAVG,182
MS,19981011,TMAX,252.5483871
MS,19981011,TMIN,84.59016393
MS,19981012,PRCP,1.732758621
MS,19981012,SNOW,0
MS,19981012,TAVG,193
MS,19981012,TMAX,270.1587302
MS,19981012,TMIN,91.08064516
MS,19981013,PRCP,0.853448276
MS,19981013,SNOW,0
MS,19981013,TAVG,189
MS,19981013,TMAX,272.8253968
MS,19981013,TMIN,106.9677419
MS,19981014,PRCP,0
MS,19981014,SNOW,0
MS,19981014,TAVG,162
MS,19981014,TMAX,272.4761905
MS,19981014,TMIN,99.69354839
MS,19981015,PRCP,0.791304348
MS,19981015,SNOW,0
MS,19981015,TAVG,106
MS,19981015,TMAX,277.8412698
MS,19981015,TMIN,107.8225806
MS,19981016,PRCP,5.895652174
MS,19981016,SNOW,0
MS,19981016,TMAX,292.8870968
MS,19981016,TMIN,149.6
MS,19981017,PRCP,0.175438596
MS,19981017,SNOW,0
MS,19981017,TMAX,295.4262295
MS,19981017,TMIN,155.5833333
MS,19981018,PRCP,4.201754386
MS,19981018,SNOW,0
MS,19981018,TMAX,290.0163934
MS,19981018,TMIN,176.9
MS,19981019,PRCP,20.10434783
MS,19981019,SNOW,0
MS,19981019,TMAX,273.8870968
MS,19981019,TMIN,174.1967213
MS,19981020,PRCP,3.543103448
MS,19981020,SNOW,0
MS,19981020,TMAX,241.3606557
MS,19981020,TMIN,148.1525424
MS,19981021,PRCP,0.982608696
MS,19981021,SNOW,0
MS,19981021,TMAX,248.557377
MS,19981021,TMIN,135.8333333
MS,19981022,PRCP,0.068965517
MS,19981022,SNOW,0
MS,19981022,TMAX,233.1774194
MS,19981022,TMIN,94.67213115
MS,19981023,PRCP,0
MS,19981023,SNOW,0
MS,19981023,TMAX,202.1451613
MS,19981023,TMIN,39.59016393
MS,19981024,PRCP,0
MS,19981024,SNOW,0
MS,19981024,TAVG,149
MS,19981024,TMAX,218.1774194
MS,19981024,TMIN,34.72131148
MS,19981025,PRCP,0
MS,19981025,SNOW,0
MS,19981025,TAVG,153
MS,19981025,TMAX,241.7903226
MS,19981025,TMIN,51.86885246
MS,19981026,PRCP,0
MS,19981026,SNOW,0
MS,19981026,TAVG,172
MS,19981026,TMAX,263.2222222
MS,19981026,TMIN,76.14754098
MS,19981027,PRCP,0
MS,19981027,SNOW,0
MS,19981027,TAVG,162
MS,19981027,TMAX,274.8064516
MS,19981027,TMIN,78.57377049
MS,19981028,PRCP,0
MS,19981028,SNOW,0
MS,19981028,TAVG,182
MS,19981028,TMAX,276.7741935
MS,19981028,TMIN,84.29508197
MS,19981029,PRCP,0
MS,19981029,SNOW,0
MS,19981029,TAVG,183
MS,19981029,TMAX,278.031746
MS,19981029,TMIN,106.9354839
MS,19981030,PRCP,0
MS,19981030,SNOW,0
MS,19981030,TAVG,210
MS,19981030,TMAX,285.8064516
MS,19981030,TMIN,126.9344262
MS,19981031,PRCP,0
MS,19981031,SNOW,0
MS,19981031,TMAX,289.9122807
MS,19981031,TMIN,138.5
MS,19981101,PRCP,8.580357143
MS,19981101,SNOW,0
MS,19981101,TMAX,287.4666667
MS,19981101,TMIN,134.5666667
MS,19981102,PRCP,48.15178571
MS,19981102,SNOW,0
MS,19981102,TMAX,269
MS,19981102,TMIN,137.4166667
MS,19981103,PRCP,20.0625
MS,19981103,SNOW,0
MS,19981103,TMAX,221.442623
MS,19981103,TMIN,83.01639344
MS,19981104,PRCP,0.097345133
MS,19981104,SNOW,0
MS,19981104,TMAX,198.852459
MS,19981104,TMIN,76.62295082
MS,19981105,PRCP,0
MS,19981105,SNOW,0
MS,19981105,TMAX,169.5081967
MS,19981105,TMIN,53.19672131
MS,19981106,PRCP,0.115044248
MS,19981106,SNOW,0
MS,19981106,TMAX,131.3606557
MS,19981106,TMIN,-10.3442623
MS,19981107,PRCP,9.936936937
MS,19981107,SNOW,0
MS,19981107,TMAX,147.6101695
MS,19981107,TMIN,11.48275862
MS,19981108,PRCP,88.48214286
MS,19981108,SNOW,0
MS,19981108,TMAX,172.2033898
MS,19981108,TMIN,65
MS,19981109,PRCP,38.66964286
MS,19981109,SNOW,0
MS,19981109,TMAX,206.6393443
MS,19981109,TMIN,107.2786885
MS,19981110,PRCP,57.08849558
MS,19981110,SNOW,0
MS,19981110,TMAX,236.2786885
MS,19981110,TMIN,125.1333333
MS,19981111,PRCP,148.8318584
MS,19981111,SNOW,0
MS,19981111,TMAX,209.1639344
MS,19981111,TMIN,42.66101695
