State,date,metric_name,metric_value
IN,20100420,TMAX,175.3194444
IN,20100420,TMIN,38.93055556
IN,20100421,PRCP,0
IN,20100421,SNOW,0
IN,20100421,TAVG,117.75
IN,20100421,TMAX,196.4571429
IN,20100421,TMIN,35.77464789
IN,20100422,PRCP,2.525301205
IN,20100422,SNOW,0
IN,20100422,TAVG,132.5
IN,20100422,TMAX,213.8169014
IN,20100422,TMIN,45.30985915
IN,20100423,PRCP,15.20873786
IN,20100423,SNOW,0
IN,20100423,TAVG,149.5
IN,20100423,TMAX,208.6901408
IN,20100423,TMIN,76.87323944
IN,20100424,PRCP,99.53504673
IN,20100424,SNOW,0
IN,20100424,TAVG,163.75
IN,20100424,TMAX,190.4571429
IN,20100424,TMIN,103
IN,20100425,PRCP,148.5515588
IN,20100425,SNOW,0
IN,20100425,TAVG,136.75
IN,20100425,TMAX,190.4084507
IN,20100425,TMIN,117.5915493
IN,20100426,PRCP,143.1924883
IN,20100426,SNOW,0
IN,20100426,TAVG,107.25
IN,20100426,TMAX,161.9014085
IN,20100426,TMIN,85.56338028
IN,20100427,PRCP,12.34951456
IN,20100427,SNOW,0
IN,20100427,TAVG,94.25
IN,20100427,TMAX,161.1408451
IN,20100427,TMIN,50.22535211
IN,20100428,PRCP,4.558603491
IN,20100428,SNOW,0
IN,20100428,TAVG,98.5
IN,20100428,TMAX,151.0428571
IN,20100428,TMIN,4.714285714
IN,20100429,PRCP,0.088888889
IN,20100429,SNOW,0
IN,20100429,TAVG,163.25
IN,20100429,TMAX,194.1690141
IN,20100429,TMIN,29.74647887
IN,20100430,PRCP,0.517766497
IN,20100430,SNOW,0
IN,20100430,TAVG,219.25
IN,20100430,TMAX,243.6714286
IN,20100430,TMIN,94.75714286
IN,20100501,PRCP,125.5518018
IN,20100501,SNOW,0
IN,20100501,TAVG,190.5
IN,20100501,TMAX,249.4225352
IN,20100501,TMIN,154.9577465
IN,20100502,PRCP,157.5170068
IN,20100502,SNOW,0
IN,20100502,TAVG,186.5
IN,20100502,TMAX,219.4084507
IN,20100502,TMIN,152.915493
IN,20100503,PRCP,41.59904535
IN,20100503,SNOW,0
IN,20100503,TAVG,188.5
IN,20100503,TMAX,227.5555556
IN,20100503,TMIN,118.7916667
IN,20100504,PRCP,42.21315193
IN,20100504,SNOW,0
IN,20100504,TAVG,183.5
IN,20100504,TMAX,242.75
IN,20100504,TMIN,101.3472222
IN,20100505,PRCP,1.024038462
IN,20100505,SNOW,0
IN,20100505,TAVG,203.75
IN,20100505,TMAX,253.6901408
IN,20100505,TMIN,116.6478873
IN,20100506,PRCP,10.70823529
IN,20100506,SNOW,0
IN,20100506,TAVG,161.75
IN,20100506,TMAX,248.2285714
IN,20100506,TMIN,91.51428571
IN,20100507,PRCP,38.68721461
IN,20100507,SNOW,0
IN,20100507,TAVG,188
IN,20100507,TMAX,225.6527778
IN,20100507,TMIN,101.5774648
IN,20100508,PRCP,56.29314421
IN,20100508,SNOW,0
IN,20100508,TAVG,100.75
IN,20100508,TMAX,224.0724638
IN,20100508,TMIN,72.32857143
IN,20100509,PRCP,2.808080808
IN,20100509,SNOW,0
IN,20100509,TAVG,90
IN,20100509,TMAX,124.7777778
IN,20100509,TMIN,24.58333333
IN,20100510,PRCP,3.28436019
IN,20100510,SNOW,0
IN,20100510,TAVG,112.5
IN,20100510,TMAX,149.0704225
IN,20100510,TMIN,24.05633803
IN,20100511,PRCP,185.4794816
IN,20100511,SNOW,0
IN,20100511,TAVG,159.5
IN,20100511,TMAX,179.2777778
IN,20100511,TMIN,54.15277778
IN,20100512,PRCP,56.97511312
IN,20100512,SNOW,0
IN,20100512,TAVG,174.5
IN,20100512,TMAX,207.0972222
IN,20100512,TMIN,100.4166667
IN,20100513,PRCP,129.7643172
IN,20100513,SNOW,0
IN,20100513,TAVG,214.75
IN,20100513,TMAX,203.7916667
IN,20100513,TMIN,118.6388889
IN,20100514,PRCP,25.5260771
IN,20100514,SNOW,0
IN,20100514,TAVG,187.5
IN,20100514,TMAX,260.9166667
IN,20100514,TMIN,124.375
IN,20100515,PRCP,0.863979849
IN,20100515,SNOW,0
IN,20100515,TAVG,153.25
IN,20100515,TMAX,210.1285714
IN,20100515,TMIN,92.55714286
IN,20100516,PRCP,10.02457002
IN,20100516,SNOW,0
IN,20100516,TAVG,154.5
IN,20100516,TMAX,195.2676056
IN,20100516,TMIN,104.1690141
IN,20100517,PRCP,27.42459397
IN,20100517,SNOW,0
IN,20100517,TAVG,141
IN,20100517,TMAX,178.1944444
IN,20100517,TMIN,114.4027778
IN,20100518,PRCP,139.3849558
IN,20100518,SNOW,0
IN,20100518,TAVG,129.5
IN,20100518,TMAX,144.7605634
IN,20100518,TMIN,108.7887324
IN,20100519,PRCP,7.027522936
IN,20100519,SNOW,0
IN,20100519,TAVG,138
IN,20100519,TMAX,158.7916667
IN,20100519,TMIN,95.52112676
IN,20100520,PRCP,3.884337349
IN,20100520,SNOW,0
IN,20100520,TAVG,161.25
IN,20100520,TMAX,202.5633803
IN,20100520,TMIN,89.73239437
IN,20100521,PRCP,130.8966292
IN,20100521,SNOW,0
IN,20100521,TAVG,181
IN,20100521,TMAX,220.9714286
IN,20100521,TMIN,114.5
IN,20100522,PRCP,134.7962963
IN,20100522,SNOW,0
IN,20100522,TAVG,189.25
IN,20100522,TMAX,228.084507
IN,20100522,TMIN,142.028169
IN,20100523,PRCP,0.4
IN,20100523,SNOW,0
IN,20100523,TAVG,239
IN,20100523,TMAX,267.4647887
IN,20100523,TMIN,141.1408451
IN,20100524,PRCP,0.083333333
IN,20100524,SNOW,0
IN,20100524,TAVG,253
IN,20100524,TMAX,307.0277778
IN,20100524,TMIN,169.8333333
IN,20100525,PRCP,0.043062201
IN,20100525,SNOW,0
IN,20100525,TAVG,237
IN,20100525,TMAX,307.4507042
IN,20100525,TMIN,178.3239437
IN,20100526,PRCP,1.751789976
IN,20100526,SNOW,0
IN,20100526,TAVG,236.25
IN,20100526,TMAX,303.7083333
IN,20100526,TMIN,177.4583333
IN,20100527,PRCP,10.07328605
IN,20100527,SNOW,0
IN,20100527,TAVG,207.75
IN,20100527,TMAX,304.9722222
IN,20100527,TMIN,177.1527778
IN,20100528,PRCP,44.07971014
IN,20100528,SNOW,0
IN,20100528,TAVG,210
IN,20100528,TMAX,290.7361111
IN,20100528,TMIN,156.1388889
IN,20100529,PRCP,1.64231738
IN,20100529,SNOW,0
IN,20100529,TAVG,230.75
IN,20100529,TMAX,291.3285714
IN,20100529,TMIN,161.0142857
IN,20100530,PRCP,0.442408377
IN,20100530,SNOW,0
IN,20100530,TAVG,249.75
IN,20100530,TMAX,307.7887324
IN,20100530,TMIN,169.7183099
IN,20100531,PRCP,26.41911765
IN,20100531,SNOW,0
IN,20100531,TAVG,226.5
IN,20100531,TMAX,307.9857143
IN,20100531,TMIN,184.8857143
IN,20100601,PRCP,166.4722838
IN,20100601,SNOW,0
IN,20100601,TAVG,229
IN,20100601,TMAX,289.7183099
IN,20100601,TMIN,175.2816901
IN,20100602,PRCP,39.22972973
IN,20100602,SNOW,0
IN,20100602,TAVG,224.75
IN,20100602,TMAX,282.2285714
IN,20100602,TMIN,180.4285714
IN,20100603,PRCP,66.00227273
IN,20100603,SNOW,0
IN,20100603,TAVG,214
IN,20100603,TMAX,271.5428571
IN,20100603,TMIN,173.7571429
IN,20100604,PRCP,17.59241706
IN,20100604,SNOW,0
IN,20100604,TAVG,238.5
IN,20100604,TMAX,275.3
IN,20100604,TMIN,161.2714286
IN,20100605,PRCP,16.37906977
IN,20100605,SNOW,0
IN,20100605,TAVG,248.5
IN,20100605,TMAX,293.9565217
IN,20100605,TMIN,185.6521739
IN,20100606,PRCP,92.54166667
IN,20100606,SNOW,0
IN,20100606,TAVG,212.5
IN,20100606,TMAX,273.6764706
IN,20100606,TMIN,166.7941176
IN,20100607,PRCP,9.409952607
IN,20100607,SNOW,0
IN,20100607,TAVG,189.5
IN,20100607,TMAX,243.4285714
IN,20100607,TMIN,128.9571429
IN,20100608,PRCP,4.074941452
IN,20100608,SNOW,0
IN,20100608,TAVG,206.25
IN,20100608,TMAX,237.4285714
IN,20100608,TMIN,136.6571429
IN,20100609,PRCP,143.8854626
IN,20100609,SNOW,0
IN,20100609,TAVG,231.75
IN,20100609,TMAX,245.5774648
IN,20100609,TMIN,162.7605634
IN,20100610,PRCP,28.11566265
IN,20100610,SNOW,0
IN,20100610,TAVG,226.25
IN,20100610,TMAX,277.4027778
IN,20100610,TMIN,151.125
IN,20100611,PRCP,20.57793765
IN,20100611,SNOW,0
IN,20100611,TAVG,247
IN,20100611,TMAX,289.2916667
IN,20100611,TMIN,174.7916667
IN,20100612,PRCP,96.83578431
IN,20100612,SNOW,0
IN,20100612,TAVG,244.75
IN,20100612,TMAX,307.7464789
IN,20100612,TMIN,199.3239437
IN,20100613,PRCP,110.451074
IN,20100613,SNOW,0
IN,20100613,TAVG,234.75
IN,20100613,TMAX,302.1971831
IN,20100613,TMIN,191.8028169
IN,20100614,PRCP,100.6470588
IN,20100614,SNOW,0
IN,20100614,TAVG,236
IN,20100614,TMAX,282.4305556
IN,20100614,TMIN,195.7638889
IN,20100615,PRCP,130.7431818
IN,20100615,SNOW,0
IN,20100615,TAVG,233.5
IN,20100615,TMAX,291.9722222
IN,20100615,TMIN,193.4444444
IN,20100616,PRCP,102.9514349
IN,20100616,SNOW,0
IN,20100616,TAVG,233.5
IN,20100616,TMAX,285.7391304
IN,20100616,TMIN,191.5072464
IN,20100617,PRCP,0.352216749
IN,20100617,SNOW,0
IN,20100617,TAVG,234
IN,20100617,TMAX,279.5211268
IN,20100617,TMIN,166.943662
IN,20100618,PRCP,9.971428571
IN,20100618,SNOW,0
IN,20100618,TAVG,252
IN,20100618,TMAX,298.5416667
IN,20100618,TMIN,179.6338028
IN,20100619,PRCP,281.9886621
IN,20100619,SNOW,0
IN,20100619,TAVG,243.75
IN,20100619,TMAX,314.5714286
IN,20100619,TMIN,184.9142857
IN,20100620,PRCP,5.741602067
IN,20100620,SNOW,0
IN,20100620,TAVG,247
IN,20100620,TMAX,300.6086957
IN,20100620,TMIN,179.5362319
IN,20100621,PRCP,11.882494
IN,20100621,SNOW,0
IN,20100621,TAVG,255.75
IN,20100621,TMAX,302.2112676
IN,20100621,TMIN,195.4366197
IN,20100622,PRCP,257.1419069
IN,20100622,SNOW,0
IN,20100622,TAVG,257.75
IN,20100622,TMAX,297.4305556
IN,20100622,TMIN,198.5555556
IN,20100623,PRCP,30.16507177
IN,20100623,SNOW,0
IN,20100623,TAVG,268.5
IN,20100623,TMAX,304.8591549
IN,20100623,TMIN,207.7714286
IN,20100624,PRCP,113.6866667
IN,20100624,SNOW,0
IN,20100624,TAVG,239
IN,20100624,TMAX,305.5633803
IN,20100624,TMIN,199.7605634
IN,20100625,PRCP,0.15403423
IN,20100625,SNOW,0
IN,20100625,TAVG,235.5
IN,20100625,TMAX,277.6901408
IN,20100625,TMIN,160.7323944
IN,20100626,PRCP,13.98492462
IN,20100626,SNOW,0
IN,20100626,TAVG,254.25
IN,20100626,TMAX,298.8714286
IN,20100626,TMIN,176.3428571
IN,20100627,PRCP,15.78350515
IN,20100627,SNOW,0
IN,20100627,TAVG,267.75
IN,20100627,TMAX,316.9285714
IN,20100627,TMIN,202.6376812
IN,20100628,PRCP,192.9587156
IN,20100628,SNOW,0
IN,20100628,TAVG,238.5
IN,20100628,TMAX,303.7638889
IN,20100628,TMIN,207.3611111
IN,20100629,PRCP,4.559036145
IN,20100629,SNOW,0
IN,20100629,TAVG,213.5
IN,20100629,TMAX,279.9861111
IN,20100629,TMIN,165.8611111
IN,20100630,PRCP,0.088669951
IN,20100630,SNOW,0
IN,20100630,TAVG,193.75
IN,20100630,TMAX,250.0555556
IN,20100630,TMIN,116.6666667
IN,20100701,PRCP,0
IN,20100701,SNOW,0
IN,20100701,TAVG,193.25
IN,20100701,TMAX,246.4583333
IN,20100701,TMIN,113.4583333
IN,20100702,PRCP,0
IN,20100702,SNOW,0
IN,20100702,TAVG,202.75
IN,20100702,TMAX,257.7916667
IN,20100702,TMIN,118.7083333
IN,20100703,PRCP,0.025575448
IN,20100703,SNOW,0
IN,20100703,TAVG,233
IN,20100703,TMAX,280.5416667
IN,20100703,TMIN,127.5416667
IN,20100704,PRCP,0.284974093
IN,20100704,SNOW,0
IN,20100704,TAVG,262
IN,20100704,TMAX,308.1126761
IN,20100704,TMIN,163.1714286
IN,20100705,PRCP,6.709273183
IN,20100705,SNOW,0
IN,20100705,TAVG,261
IN,20100705,TMAX,321.2777778
IN,20100705,TMIN,204.0972222
IN,20100706,PRCP,0.146039604
IN,20100706,SNOW,0
IN,20100706,TAVG,259.75
IN,20100706,TMAX,318.875
IN,20100706,TMIN,193.4305556
IN,20100707,PRCP,0.480487805
IN,20100707,SNOW,0
IN,20100707,TAVG,270.5
IN,20100707,TMAX,329.3055556
IN,20100707,TMIN,198.5416667
IN,20100708,PRCP,13.85230024
IN,20100708,SNOW,0
IN,20100708,TAVG,255
IN,20100708,TMAX,331
IN,20100708,TMIN,210.4507042
IN,20100709,PRCP,133.5
IN,20100709,SNOW,0
IN,20100709,TAVG,241.5
IN,20100709,TMAX,309.25
IN,20100709,TMIN,208.7638889
IN,20100710,PRCP,24.70663265
IN,20100710,SNOW,0
IN,20100710,TAVG,239.5
IN,20100710,TMAX,292.0422535
IN,20100710,TMIN,174.7464789
IN,20100711,PRCP,18.08928571
IN,20100711,SNOW,0
IN,20100711,TAVG,242.25
IN,20100711,TMAX,298.9142857
IN,20100711,TMIN,174.8285714
IN,20100712,PRCP,59.63829787
IN,20100712,SNOW,0
IN,20100712,TAVG,244.75
IN,20100712,TMAX,296.6527778
IN,20100712,TMIN,186.5416667
IN,20100713,PRCP,54.02803738
IN,20100713,SNOW,0
IN,20100713,TAVG,232
IN,20100713,TMAX,290.8888889
IN,20100713,TMIN,195.9166667
IN,20100714,PRCP,49.20379147
IN,20100714,SNOW,0
IN,20100714,TAVG,261
IN,20100714,TMAX,294.5694444
IN,20100714,TMIN,188.4444444
IN,20100715,PRCP,6.371638142
IN,20100715,SNOW,0
IN,20100715,TAVG,269.75
IN,20100715,TMAX,320.5915493
IN,20100715,TMIN,202.4929577
IN,20100716,PRCP,80.32
IN,20100716,SNOW,0
IN,20100716,TAVG,264
IN,20100716,TMAX,323.5833333
IN,20100716,TMIN,200.2222222
IN,20100717,PRCP,9.681122449
IN,20100717,SNOW,0
IN,20100717,TAVG,255.25
IN,20100717,TMAX,312.4583333
IN,20100717,TMIN,194.0138889
IN,20100718,PRCP,42.00759494
IN,20100718,SNOW,0
IN,20100718,TAVG,252
IN,20100718,TMAX,311.1666667
IN,20100718,TMIN,195.971831
IN,20100719,PRCP,53.78638498
IN,20100719,SNOW,0
IN,20100719,TAVG,246
IN,20100719,TMAX,301.4305556
IN,20100719,TMIN,203.3472222
IN,20100720,PRCP,73.90995261
IN,20100720,SNOW,0
IN,20100720,TAVG,242.75
IN,20100720,TMAX,297.0985915
IN,20100720,TMIN,197.5774648
IN,20100721,PRCP,49.88277512
IN,20100721,SNOW,0
IN,20100721,TAVG,260.5
IN,20100721,TMAX,290.0833333
IN,20100721,TMIN,203.4225352
IN,20100722,PRCP,15.86924939
IN,20100722,SNOW,0
IN,20100722,TAVG,268.5
IN,20100722,TMAX,310.1971831
IN,20100722,TMIN,204.5211268
IN,20100723,PRCP,31.97
IN,20100723,SNOW,0
IN,20100723,TAVG,284
IN,20100723,TMAX,316.9571429
IN,20100723,TMIN,221.8
IN,20100724,PRCP,83.1813602
IN,20100724,SNOW,0
IN,20100724,TAVG,275.25
IN,20100724,TMAX,330.5285714
IN,20100724,TMIN,226.4285714
IN,20100725,PRCP,161.0531401
IN,20100725,SNOW,0
IN,20100725,TAVG,259.75
IN,20100725,TMAX,320.3623188
IN,20100725,TMIN,214.3823529
IN,20100726,PRCP,0.90726817
IN,20100726,SNOW,0
IN,20100726,TAVG,247.75
IN,20100726,TMAX,292.0985915
IN,20100726,TMIN,181.3521127
IN,20100727,PRCP,0.081481481
IN,20100727,SNOW,0.007537688
IN,20100727,TAVG,257
IN,20100727,TMAX,296.75
IN,20100727,TMIN,185.5138889
IN,20100728,PRCP,13.87562189
IN,20100728,SNOW,0
IN,20100728,TAVG,259
IN,20100728,TMAX,313.8732394
IN,20100728,TMIN,201.7746479
IN,20100729,PRCP,107.7465438
IN,20100729,SNOW,0
IN,20100729,TAVG,249.75
IN,20100729,TMAX,313.084507
IN,20100729,TMIN,203.9859155
IN,20100730,PRCP,0.115577889
IN,20100730,SNOW,0
IN,20100730,TAVG,224
IN,20100730,TMAX,281.5285714
IN,20100730,TMIN,170.4366197
IN,20100731,PRCP,48.33170732
IN,20100731,SNOW,0
IN,20100731,TAVG,232
IN,20100731,TMAX,269.3768116
IN,20100731,TMIN,177.9710145
IN,20100801,PRCP,41.26433915
IN,20100801,SNOW,0
IN,20100801,TAVG,238
IN,20100801,TMAX,265.1285714
IN,20100801,TMIN,172.5571429
IN,20100802,PRCP,0.134663342
IN,20100802,SNOW,0
IN,20100802,TAVG,254.25
IN,20100802,TMAX,292.1666667
IN,20100802,TMIN,178.1805556
IN,20100803,PRCP,50.86416862
IN,20100803,SNOW,0
IN,20100803,TAVG,266.25
IN,20100803,TMAX,309.6056338
IN,20100803,TMIN,192.1267606
IN,20100804,PRCP,63.34953704
IN,20100804,SNOW,0
IN,20100804,TAVG,286.5
IN,20100804,TMAX,319.3661972
IN,20100804,TMIN,215.3943662
IN,20100805,PRCP,77.39351852
IN,20100805,SNOW,0
IN,20100805,TAVG,254.5
IN,20100805,TMAX,320.0416667
IN,20100805,TMIN,210.6478873
IN,20100806,PRCP,13.12348668
IN,20100806,SNOW,0
IN,20100806,TAVG,233
IN,20100806,TMAX,295.6811594
IN,20100806,TMIN,166.826087
IN,20100807,PRCP,0.065822785
IN,20100807,SNOW,0
IN,20100807,TAVG,226.25
IN,20100807,TMAX,280.3428571
IN,20100807,TMIN,153.5142857
IN,20100808,PRCP,0
IN,20100808,SNOW,0
IN,20100808,TAVG,243.25
IN,20100808,TMAX,292.25
IN,20100808,TMIN,164.8382353
IN,20100809,PRCP,0.601965602
IN,20100809,SNOW,0
IN,20100809,TAVG,268.75
IN,20100809,TMAX,309.6086957
IN,20100809,TMIN,186.3478261
IN,20100810,PRCP,4.064133017
IN,20100810,SNOW,0
IN,20100810,TAVG,280.75
IN,20100810,TMAX,330.4057971
IN,20100810,TMIN,210.057971
IN,20100811,PRCP,11.92718447
IN,20100811,SNOW,0
IN,20100811,TAVG,281.5
IN,20100811,TMAX,333.4285714
IN,20100811,TMIN,228.8857143
IN,20100812,PRCP,62.46478873
IN,20100812,SNOW,0
IN,20100812,TAVG,277.75
IN,20100812,TMAX,330.1142857
IN,20100812,TMIN,217.2142857
IN,20100813,PRCP,6.811594203
IN,20100813,SNOW,0
IN,20100813,TAVG,277.75
IN,20100813,TMAX,329.7714286
IN,20100813,TMIN,207.2714286
IN,20100814,PRCP,12.84119107
IN,20100814,SNOW,0
IN,20100814,TAVG,261.75
IN,20100814,TMAX,328.5797101
IN,20100814,TMIN,216.2318841
IN,20100815,PRCP,21.04901961
IN,20100815,SNOW,0
IN,20100815,TAVG,268.5
IN,20100815,TMAX,317.8529412
IN,20100815,TMIN,215.4852941
IN,20100816,PRCP,11.95631068
IN,20100816,SNOW,0
IN,20100816,TAVG,236.5
IN,20100816,TMAX,314.3428571
IN,20100816,TMIN,165.7142857
IN,20100817,PRCP,0.134615385
IN,20100817,SNOW,0
IN,20100817,TAVG,226
IN,20100817,TMAX,286.3239437
IN,20100817,TMIN,152.084507
IN,20100818,PRCP,3.585714286
IN,20100818,SNOW,0
IN,20100818,TAVG,241
IN,20100818,TMAX,287.5915493
IN,20100818,TMIN,168.5915493
IN,20100819,PRCP,0.683574879
IN,20100819,SNOW,0
IN,20100819,TAVG,249.25
IN,20100819,TMAX,301.5362319
IN,20100819,TMIN,170.0869565
IN,20100820,PRCP,1.48
IN,20100820,SNOW,0
IN,20100820,TAVG,261.75
IN,20100820,TMAX,321.5571429
IN,20100820,TMIN,181.3142857
IN,20100821,PRCP,61.9538835
IN,20100821,SNOW,0
IN,20100821,TAVG,244.5
IN,20100821,TMAX,317.8142857
IN,20100821,TMIN,199.1571429
IN,20100822,PRCP,26.7425
IN,20100822,SNOW,0
IN,20100822,TAVG,244.25
IN,20100822,TMAX,286.2714286
IN,20100822,TMIN,195.2857143
IN,20100823,PRCP,0.234718826
IN,20100823,SNOW,0
IN,20100823,TAVG,226.5
IN,20100823,TMAX,289.8028169
IN,20100823,TMIN,168.6760563
IN,20100824,PRCP,0.026442308
IN,20100824,SNOW,0
IN,20100824,TAVG,222.25
IN,20100824,TMAX,276.8732394
IN,20100824,TMIN,165.4929577
IN,20100825,PRCP,0.192307692
IN,20100825,SNOW,0
IN,20100825,TAVG,223.75
IN,20100825,TMAX,273.9295775
IN,20100825,TMIN,165.5070423
IN,20100826,PRCP,0.287439614
IN,20100826,SNOW,0
IN,20100826,TAVG,193.25
IN,20100826,TMAX,268.0428571
IN,20100826,TMIN,122.8732394
IN,20100827,PRCP,0
IN,20100827,SNOW,0
IN,20100827,TAVG,202.25
IN,20100827,TMAX,261.7042254
IN,20100827,TMIN,106.943662
IN,20100828,PRCP,0
IN,20100828,SNOW,0
IN,20100828,TAVG,232
IN,20100828,TMAX,293.4929577
IN,20100828,TMIN,116.943662
IN,20100829,PRCP,0.105943152
IN,20100829,SNOW,0
IN,20100829,TAVG,262.25
IN,20100829,TMAX,319.9577465
IN,20100829,TMIN,156.6056338
IN,20100830,PRCP,0.384422111
IN,20100830,SNOW,0
IN,20100830,TAVG,249.75
IN,20100830,TMAX,332.8732394
IN,20100830,TMIN,188.8450704
IN,20100831,PRCP,0.780246914
IN,20100831,SNOW,0
IN,20100831,TAVG,253
IN,20100831,TMAX,318.1267606
IN,20100831,TMIN,192.0140845
IN,20100901,PRCP,1.387409201
IN,20100901,SNOW,0
IN,20100901,TAVG,245.25
IN,20100901,TMAX,320.1690141
IN,20100901,TMIN,197.2857143
IN,20100902,PRCP,68.97916667
IN,20100902,SNOW,0
IN,20100902,TAVG,239.75
IN,20100902,TMAX,303.1267606
IN,20100902,TMIN,196.9428571
IN,20100903,PRCP,110.4145199
IN,20100903,SNOW,0
IN,20100903,TAVG,211.5
IN,20100903,TMAX,280.6478873
IN,20100903,TMIN,174.1126761
IN,20100904,PRCP,1.664961637
IN,20100904,SNOW,0
IN,20100904,TAVG,165.25
IN,20100904,TMAX,238.7142857
IN,20100904,TMIN,117.2857143
IN,20100905,PRCP,0.023746702
IN,20100905,SNOW,0
IN,20100905,TAVG,170.75
IN,20100905,TMAX,227.2
IN,20100905,TMIN,77.6
IN,20100906,PRCP,0.506426735
IN,20100906,SNOW,0
IN,20100906,TAVG,224.25
IN,20100906,TMAX,267.25
IN,20100906,TMIN,106.0588235
IN,20100907,PRCP,0.198979592
IN,20100907,SNOW,0
IN,20100907,TAVG,246.75
IN,20100907,TMAX,304.2142857
IN,20100907,TMIN,158.1714286
IN,20100908,PRCP,1.8525
IN,20100908,SNOW,0
IN,20100908,TAVG,189
IN,20100908,TMAX,286.8405797
IN,20100908,TMIN,114.7536232
IN,20100909,PRCP,0.138957816
IN,20100909,SNOW,0
IN,20100909,TAVG,171
IN,20100909,TMAX,245.1857143
IN,20100909,TMIN,81.7826087
IN,20100910,PRCP,4.925831202
IN,20100910,SNOW,0
IN,20100910,TAVG,182.5
IN,20100910,TMAX,237
IN,20100910,TMIN,94.39705882
IN,20100911,PRCP,38.58942065
IN,20100911,SNOW,0
IN,20100911,TAVG,194.75
IN,20100911,TMAX,247.0147059
IN,20100911,TMIN,122.8676471
IN,20100912,PRCP,44.48258706
IN,20100912,SNOW,0
IN,20100912,TAVG,197.5
IN,20100912,TMAX,243.1492537
IN,20100912,TMIN,114.8358209
IN,20100913,PRCP,0.52238806
IN,20100913,SNOW,0
IN,20100913,TAVG,207.75
IN,20100913,TMAX,282.3857143
IN,20100913,TMIN,124.4788732
IN,20100914,PRCP,0.039312039
IN,20100914,SNOW,0
IN,20100914,TAVG,208.75
IN,20100914,TMAX,295.1408451
IN,20100914,TMIN,125.1690141
IN,20100915,PRCP,0.453400504
IN,20100915,SNOW,0
IN,20100915,TAVG,223.75
IN,20100915,TMAX,282.4142857
IN,20100915,TMIN,124.1142857
IN,20100916,PRCP,21.96046512
IN,20100916,SNOW,0
IN,20100916,TAVG,215
IN,20100916,TMAX,283.2142857
IN,20100916,TMIN,136.6
IN,20100917,PRCP,12.19849246
IN,20100917,SNOW,0
IN,20100917,TAVG,176.5
IN,20100917,TMAX,255.6478873
IN,20100917,TMIN,109.2535211
IN,20100918,PRCP,0.622641509
IN,20100918,SNOW,0
IN,20100918,TAVG,196.5
IN,20100918,TMAX,254.5774648
IN,20100918,TMIN,107
IN,20100919,PRCP,15.68956743
IN,20100919,SNOW,0
IN,20100919,TAVG,199
IN,20100919,TMAX,274.3478261
IN,20100919,TMIN,131.4411765
IN,20100920,PRCP,2.58040201
IN,20100920,SNOW,0
IN,20100920,TAVG,227.5
IN,20100920,TMAX,274.8
IN,20100920,TMIN,154.5571429
IN,20100921,PRCP,0.987373737
IN,20100921,SNOW,0
IN,20100921,TAVG,255.25
IN,20100921,TMAX,303.4788732
IN,20100921,TMIN,166.5492958
IN,20100922,PRCP,52.85480094
IN,20100922,SNOW,0
IN,20100922,TAVG,230
IN,20100922,TMAX,323.3521127
IN,20100922,TMIN,177.2112676
IN,20100923,PRCP,22.21770335
IN,20100923,SNOW,0
IN,20100923,TAVG,260.25
IN,20100923,TMAX,290.1304348
IN,20100923,TMIN,166.115942
IN,20100924,PRCP,3.776155718
IN,20100924,SNOW,0
IN,20100924,TAVG,239.5
IN,20100924,TMAX,322.2753623
IN,20100924,TMIN,177.2028986
IN,20100925,PRCP,1.869897959
IN,20100925,SNOW,0
IN,20100925,TAVG,167.5
IN,20100925,TMAX,262.5857143
IN,20100925,TMIN,110.6619718
IN,20100926,PRCP,6.099750623
IN,20100926,SNOW,0
IN,20100926,TAVG,138.5
IN,20100926,TMAX,201.5774648
IN,20100926,TMIN,94.54929577
IN,20100927,PRCP,1.275
IN,20100927,SNOW,0
IN,20100927,TAVG,140.5
IN,20100927,TMAX,188.6142857
IN,20100927,TMIN,72.72857143
IN,20100928,PRCP,13.3
IN,20100928,SNOW,0
IN,20100928,TAVG,137.25
IN,20100928,TMAX,197.5857143
IN,20100928,TMIN,73.82857143
IN,20100929,PRCP,0.385390428
IN,20100929,SNOW,0
IN,20100929,TAVG,154.5
IN,20100929,TMAX,219.2428571
IN,20100929,TMIN,60.01428571
IN,20100930,PRCP,0
IN,20100930,SNOW,0
IN,20100930,TAVG,175.5
IN,20100930,TMAX,252.5352113
IN,20100930,TMIN,66.90140845
IN,20101001,PRCP,0.372262774
IN,20101001,SNOW,0
IN,20101001,TAVG,155
IN,20101001,TMAX,244.5890411
IN,20101001,TMIN,64.32876712
IN,20101002,PRCP,21.85542169
IN,20101002,SNOW,0
IN,20101002,TAVG,105.25
IN,20101002,TMAX,206.6714286
IN,20101002,TMIN,64.08571429
IN,20101003,PRCP,46.74514563
IN,20101003,SNOW,0
IN,20101003,TAVG,99
IN,20101003,TMAX,148.6086957
IN,20101003,TMIN,42.23188406
IN,20101004,PRCP,0.481481481
IN,20101004,SNOW,0
IN,20101004,TAVG,87.25
IN,20101004,TMAX,146.3380282
IN,20101004,TMIN,26.6056338
IN,20101005,PRCP,0
IN,20101005,SNOW,0
IN,20101005,TAVG,96.5
IN,20101005,TMAX,171.4383562
IN,20101005,TMIN,18.02739726
IN,20101006,PRCP,0.504716981
