State,date,metric_name,metric_value
NM,19941122,PRCP,3.8875
NM,19941122,SNOW,0.032679739
NM,19941122,TAVG,-33.76923077
NM,19941122,TMAX,100.875
NM,19941122,TMIN,-39.58333333
NM,19941123,PRCP,7.012578616
NM,19941123,SNOW,0.183006536
NM,19941123,TAVG,-28.53846154
NM,19941123,TMAX,85.49295775
NM,19941123,TMIN,-42.11971831
NM,19941124,PRCP,2.0375
NM,19941124,SNOW,0
NM,19941124,TAVG,-8.076923077
NM,19941124,TMAX,123.5328467
NM,19941124,TMIN,-38.98529412
NM,19941125,PRCP,0.746835443
NM,19941125,SNOW,0.052287582
NM,19941125,TAVG,1.923076923
NM,19941125,TMAX,133.7625899
NM,19941125,TMIN,-16.3381295
NM,19941126,PRCP,2.877300613
NM,19941126,SNOW,1.883870968
NM,19941126,TAVG,-32.23076923
NM,19941126,TMAX,138.2714286
NM,19941126,TMIN,-14.65714286
NM,19941127,PRCP,4.273291925
NM,19941127,SNOW,2.509933775
NM,19941127,TAVG,-111.0769231
NM,19941127,TMAX,80.44055944
NM,19941127,TMIN,-56.23239437
NM,19941128,PRCP,1.54375
NM,19941128,SNOW,0.322368421
NM,19941128,TAVG,-98.69230769
NM,19941128,TMAX,63.20945946
NM,19941128,TMIN,-97.26530612
NM,19941129,PRCP,1.13125
NM,19941129,SNOW,0
NM,19941129,TAVG,-88.15384615
NM,19941129,TMAX,59.5
NM,19941129,TMIN,-104.9864865
NM,19941130,PRCP,0.628930818
NM,19941130,SNOW,0
NM,19941130,TAVG,-17.38461538
NM,19941130,TMAX,109.8851351
NM,19941130,TMIN,-85.37837838
NM,19941201,PRCP,0.457317073
NM,19941201,SNOW,0
NM,19941201,TAVG,-3.461538462
NM,19941201,TMAX,145.3103448
NM,19941201,TMIN,-65.02068966
NM,19941202,PRCP,0
NM,19941202,SNOW,0
NM,19941202,TAVG,-14.23076923
NM,19941202,TMAX,148.0902778
NM,19941202,TMIN,-47.15972222
NM,19941203,PRCP,0.15625
NM,19941203,SNOW,0
NM,19941203,TAVG,-3.461538462
NM,19941203,TMAX,150.6714286
NM,19941203,TMIN,-45.98561151
NM,19941204,PRCP,1.397515528
NM,19941204,SNOW,0
NM,19941204,TAVG,-0.923076923
NM,19941204,TMAX,149.2042254
NM,19941204,TMIN,-30.38028169
NM,19941205,PRCP,75.57142857
NM,19941205,SNOW,1.166666667
NM,19941205,TAVG,0.153846154
NM,19941205,TMAX,111.3972603
NM,19941205,TMIN,7.308219178
NM,19941206,PRCP,108.4968553
NM,19941206,SNOW,0.75483871
NM,19941206,TAVG,-11.30769231
NM,19941206,TMAX,110.3835616
NM,19941206,TMIN,27.67808219
NM,19941207,PRCP,3.611111111
NM,19941207,SNOW,0.509677419
NM,19941207,TAVG,-20.61538462
NM,19941207,TMAX,122.292517
NM,19941207,TMIN,-17.54421769
NM,19941208,PRCP,1.308641975
NM,19941208,SNOW,0.75483871
NM,19941208,TAVG,-53.84615385
NM,19941208,TMAX,103.3496503
NM,19941208,TMIN,-35.02797203
NM,19941209,PRCP,0.871165644
NM,19941209,SNOW,0.819354839
NM,19941209,TAVG,-102.6153846
NM,19941209,TMAX,56.6
NM,19941209,TMIN,-83.17361111
NM,19941210,PRCP,0.859756098
NM,19941210,SNOW,0
NM,19941210,TAVG,-82.23076923
NM,19941210,TMAX,52.28169014
NM,19941210,TMIN,-97.66901408
NM,19941211,PRCP,0.384146341
NM,19941211,SNOW,0
NM,19941211,TAVG,-58
NM,19941211,TMAX,74.56944444
NM,19941211,TMIN,-59.80555556
NM,19941212,PRCP,9.43902439
NM,19941212,SNOW,0.574193548
NM,19941212,TAVG,-38.76923077
NM,19941212,TMAX,70.91216216
NM,19941212,TMIN,-61.46938776
NM,19941213,PRCP,9.975460123
NM,19941213,SNOW,1.141935484
NM,19941213,TAVG,-38.92307692
NM,19941213,TMAX,83.53378378
NM,19941213,TMIN,-43.75675676
NM,19941214,PRCP,4.63803681
NM,19941214,SNOW,4.577922078
NM,19941214,TAVG,-70.53846154
NM,19941214,TMAX,81.71428571
NM,19941214,TMIN,-47.04081633
NM,19941215,PRCP,1.754601227
NM,19941215,SNOW,1.649350649
NM,19941215,TAVG,-63.53846154
NM,19941215,TMAX,92.33793103
NM,19941215,TMIN,-76.00689655
NM,19941216,PRCP,0.469135802
NM,19941216,SNOW,0.461038961
NM,19941216,TAVG,-45.84615385
NM,19941216,TMAX,104.7210884
NM,19941216,TMIN,-71.06122449
NM,19941217,PRCP,0.460122699
NM,19941217,SNOW,0
NM,19941217,TAVG,-16.38461538
NM,19941217,TMAX,127.5390071
NM,19941217,TMIN,-58.96453901
NM,19941218,PRCP,0.304878049
NM,19941218,SNOW,0
NM,19941218,TAVG,-10.30769231
NM,19941218,TMAX,139.2411348
NM,19941218,TMIN,-58.55714286
NM,19941219,PRCP,0.432926829
NM,19941219,SNOW,0
NM,19941219,TAVG,-17.30769231
NM,19941219,TMAX,141.0544218
NM,19941219,TMIN,-51.23809524
NM,19941220,PRCP,0.152439024
NM,19941220,SNOW,0
NM,19941220,TAVG,-27.84615385
NM,19941220,TMAX,130.0204082
NM,19941220,TMIN,-61.11643836
NM,19941221,PRCP,0.536585366
NM,19941221,SNOW,0
NM,19941221,TAVG,-13
NM,19941221,TMAX,136.630137
NM,19941221,TMIN,-60.79452055
NM,19941222,PRCP,0
NM,19941222,SNOW,0
NM,19941222,TAVG,-2.307692308
NM,19941222,TMAX,138.9859155
NM,19941222,TMIN,-46.37323944
NM,19941223,PRCP,2.664596273
NM,19941223,SNOW,0
NM,19941223,TAVG,-12.76923077
NM,19941223,TMAX,106.7985612
NM,19941223,TMIN,-7.71942446
NM,19941224,PRCP,3.00625
NM,19941224,SNOW,0.490322581
NM,19941224,TAVG,-22.53846154
NM,19941224,TMAX,99.74637681
NM,19941224,TMIN,-5.949275362
NM,19941225,PRCP,1.74691358
NM,19941225,SNOW,0
NM,19941225,TAVG,-27.61538462
NM,19941225,TMAX,98.97202797
NM,19941225,TMIN,-30.38028169
NM,19941226,PRCP,10.30674847
NM,19941226,SNOW,0
NM,19941226,TAVG,-28.38461538
NM,19941226,TMAX,104.979021
NM,19941226,TMIN,-25.33566434
NM,19941227,PRCP,15.74691358
NM,19941227,SNOW,0.329032258
NM,19941227,TAVG,-28.30769231
NM,19941227,TMAX,107.4027778
NM,19941227,TMIN,-35.99305556
NM,19941228,PRCP,2.87037037
NM,19941228,SNOW,0.819354839
NM,19941228,TAVG,-34.15384615
NM,19941228,TMAX,109.6503497
NM,19941228,TMIN,-40.73426573
NM,19941229,PRCP,0.30625
NM,19941229,SNOW,0
NM,19941229,TAVG,-25.92307692
NM,19941229,TMAX,108.0890411
NM,19941229,TMIN,-47.65306122
NM,19941230,PRCP,16.25925926
NM,19941230,SNOW,6.830065359
NM,19941230,TAVG,-51.23076923
NM,19941230,TMAX,72.85616438
NM,19941230,TMIN,-33.71917808
NM,19941231,PRCP,11.02564103
NM,19941231,SNOW,3.08
NM,19941231,TAVG,-69.38461538
NM,19941231,TMAX,62.63768116
NM,19941231,TMIN,-58.41726619
NV,19940101,PRCP,2.980582524
NV,19940101,SNOW,0
NV,19940101,TAVG,12.79104478
NV,19940101,TMAX,80.61870504
NV,19940101,TMIN,-38.73758865
NV,19940102,PRCP,2.504854369
NV,19940102,SNOW,0.324675325
NV,19940102,TAVG,18.34375
NV,19940102,TMAX,116.8785714
NV,19940102,TMIN,-50.07092199
NV,19940103,PRCP,2.203883495
NV,19940103,SNOW,0
NV,19940103,TAVG,37.6969697
NV,19940103,TMAX,115.4791667
NV,19940103,TMIN,-29.05517241
NV,19940104,PRCP,9.417475728
NV,19940104,SNOW,0.103896104
NV,19940104,TAVG,43.71186441
NV,19940104,TMAX,108.649635
NV,19940104,TMIN,-12.86956522
NV,19940105,PRCP,17.7184466
NV,19940105,SNOW,1.025974026
NV,19940105,TAVG,-13.25757576
NV,19940105,TMAX,63.94405594
NV,19940105,TMIN,-35.65972222
NV,19940106,PRCP,6.417475728
NV,19940106,SNOW,3.946666667
NV,19940106,TAVG,-47.34375
NV,19940106,TMAX,31.47887324
NV,19940106,TMIN,-80.09090909
NV,19940107,PRCP,4.504854369
NV,19940107,SNOW,0
NV,19940107,TAVG,-42.01538462
NV,19940107,TMAX,35.66433566
NV,19940107,TMIN,-108.0486111
NV,19940108,PRCP,9.274509804
NV,19940108,SNOW,1.350649351
NV,19940108,TAVG,-6.909090909
NV,19940108,TMAX,68.3006993
NV,19940108,TMIN,-74.59440559
NV,19940109,PRCP,14.87
NV,19940109,SNOW,2.881578947
NV,19940109,TAVG,-16.52459016
NV,19940109,TMAX,56.50735294
NV,19940109,TMIN,-59.81751825
NV,19940110,PRCP,1.166666667
NV,19940110,SNOW,0
NV,19940110,TAVG,-34.03174603
NV,19940110,TMAX,43.86428571
NV,19940110,TMIN,-69.00704225
NV,19940111,PRCP,6.40776699
NV,19940111,SNOW,2.368421053
NV,19940111,TAVG,-44.8
NV,19940111,TMAX,61.54166667
NV,19940111,TMIN,-70.44897959
NV,19940112,PRCP,5.009708738
NV,19940112,SNOW,0
NV,19940112,TAVG,-9.133333333
NV,19940112,TMAX,54.48905109
NV,19940112,TMIN,-57.52173913
NV,19940113,PRCP,0.72815534
NV,19940113,SNOW,0
NV,19940113,TAVG,25.01639344
NV,19940113,TMAX,100.0503597
NV,19940113,TMIN,-43
NV,19940114,PRCP,0.242718447
NV,19940114,SNOW,0
NV,19940114,TAVG,23.93548387
NV,19940114,TMAX,109.0071429
NV,19940114,TMIN,-42.47142857
NV,19940115,PRCP,0
NV,19940115,SNOW,0
NV,19940115,TAVG,27.671875
NV,19940115,TMAX,116.4113475
NV,19940115,TMIN,-38.57042254
NV,19940116,PRCP,0.25
NV,19940116,SNOW,0
NV,19940116,TAVG,9.015873016
NV,19940116,TMAX,101
NV,19940116,TMIN,-51.57857143
NV,19940117,PRCP,0.480769231
NV,19940117,SNOW,0
NV,19940117,TAVG,29.78947368
NV,19940117,TMAX,121.9097744
NV,19940117,TMIN,-48.32835821
NV,19940118,PRCP,0.240384615
NV,19940118,SNOW,0
NV,19940118,TAVG,39.25396825
NV,19940118,TMAX,135.528169
NV,19940118,TMIN,-44.3028169
NV,19940119,PRCP,0.240384615
NV,19940119,SNOW,0
NV,19940119,TAVG,36.06557377
NV,19940119,TMAX,143.4492754
NV,19940119,TMIN,-49.56028369
NV,19940120,PRCP,0
NV,19940120,SNOW,0
NV,19940120,TAVG,36
NV,19940120,TMAX,135.1079137
NV,19940120,TMIN,-50.04285714
NV,19940121,PRCP,0
NV,19940121,SNOW,0
NV,19940121,TAVG,35.33333333
NV,19940121,TMAX,129.1478873
NV,19940121,TMIN,-42.88811189
NV,19940122,PRCP,2.288461538
NV,19940122,SNOW,0.662337662
NV,19940122,TAVG,35.21538462
NV,19940122,TMAX,128.4895105
NV,19940122,TMIN,-42.64583333
NV,19940123,PRCP,6.692307692
NV,19940123,SNOW,0
NV,19940123,TAVG,20.37878788
NV,19940123,TMAX,93.54545455
NV,19940123,TMIN,-36.71527778
NV,19940124,PRCP,3.844660194
NV,19940124,SNOW,0.797297297
NV,19940124,TAVG,9.129032258
NV,19940124,TMAX,78.76595745
NV,19940124,TMIN,-40.16197183
NV,19940125,PRCP,31.59803922
NV,19940125,SNOW,13.76
NV,19940125,TAVG,-17.46031746
NV,19940125,TMAX,51.73239437
NV,19940125,TMIN,-40.33566434
NV,19940126,PRCP,27.22772277
NV,19940126,SNOW,18.87837838
NV,19940126,TAVG,-37.84848485
NV,19940126,TMAX,31.83448276
NV,19940126,TMIN,-65.73287671
NV,19940127,PRCP,5.192307692
NV,19940127,SNOW,4.87012987
NV,19940127,TAVG,-45.06060606
NV,19940127,TMAX,18.43448276
NV,19940127,TMIN,-72.98630137
NV,19940128,PRCP,5.087378641
NV,19940128,SNOW,3.32
NV,19940128,TAVG,-37.85074627
NV,19940128,TMAX,32.75862069
NV,19940128,TMIN,-77.21917808
NV,19940129,PRCP,2.72815534
NV,19940129,SNOW,0.128205128
NV,19940129,TAVG,-31.83076923
NV,19940129,TMAX,51.01408451
NV,19940129,TMIN,-95.03496503
NV,19940130,PRCP,8.259615385
NV,19940130,SNOW,5.710526316
NV,19940130,TAVG,-51.01538462
NV,19940130,TMAX,32.05594406
NV,19940130,TMIN,-105.0347222
NV,19940131,PRCP,1.215686275
NV,19940131,SNOW,1.012987013
NV,19940131,TAVG,-87.44776119
NV,19940131,TMAX,13.67361111
NV,19940131,TMIN,-144.8
NV,19940201,PRCP,1.583333333
NV,19940201,SNOW,0
NV,19940201,TAVG,-62.359375
NV,19940201,TMAX,60.90780142
NV,19940201,TMIN,-139.3591549
NV,19940202,PRCP,0.260416667
NV,19940202,SNOW,0
NV,19940202,TAVG,-52.3125
NV,19940202,TMAX,42.90780142
NV,19940202,TMIN,-126.6267606
NV,19940203,PRCP,1.833333333
NV,19940203,SNOW,0
NV,19940203,TAVG,-26.578125
NV,19940203,TMAX,55.37588652
NV,19940203,TMIN,-98.28873239
NV,19940204,PRCP,6.270833333
NV,19940204,SNOW,3.907692308
NV,19940204,TAVG,-30.87878788
NV,19940204,TMAX,57.10638298
NV,19940204,TMIN,-83.16197183
NV,19940205,PRCP,3.2
NV,19940205,SNOW,0
NV,19940205,TAVG,-25.29230769
NV,19940205,TMAX,60.47142857
NV,19940205,TMIN,-89.12676056
NV,19940206,PRCP,5.610526316
NV,19940206,SNOW,0.867647059
NV,19940206,TAVG,-9.09375
NV,19940206,TMAX,51.27857143
NV,19940206,TMIN,-58.65714286
NV,19940207,PRCP,50.70408163
NV,19940207,SNOW,20.75757576
NV,19940207,TAVG,-2.384615385
NV,19940207,TMAX,43.27972028
NV,19940207,TMIN,-22.28472222
NV,19940208,PRCP,58.16666667
NV,19940208,SNOW,25.765625
NV,19940208,TAVG,-37.28358209
NV,19940208,TMAX,33.20833333
NV,19940208,TMIN,-61.53103448
NV,19940209,PRCP,13.08080808
NV,19940209,SNOW,1.411764706
NV,19940209,TAVG,-27.46969697
NV,19940209,TMAX,52.15277778
NV,19940209,TMIN,-89.84027778
NV,19940210,PRCP,52.25773196
NV,19940210,SNOW,15.75
NV,19940210,TAVG,-8.71641791
NV,19940210,TMAX,55.91666667
NV,19940210,TMIN,-46.66206897
NV,19940211,PRCP,29.57446809
NV,19940211,SNOW,23.80327869
NV,19940211,TAVG,-59.50793651
NV,19940211,TMAX,18.07801418
NV,19940211,TMIN,-89.5
NV,19940212,PRCP,4.65625
NV,19940212,SNOW,0
NV,19940212,TAVG,-62.83333333
NV,19940212,TMAX,28.35915493
NV,19940212,TMIN,-133.8041958
NV,19940213,PRCP,5.4375
NV,19940213,SNOW,0
NV,19940213,TAVG,-12.01492537
NV,19940213,TMAX,70.84027778
NV,19940213,TMIN,-88.33793103
NV,19940214,PRCP,1.958333333
NV,19940214,SNOW,0.373134328
NV,19940214,TAVG,0.727272727
NV,19940214,TMAX,96.48251748
NV,19940214,TMIN,-77.84722222
NV,19940215,PRCP,1.5625
NV,19940215,SNOW,0
NV,19940215,TAVG,17.63076923
NV,19940215,TMAX,99.98591549
NV,19940215,TMIN,-55.81818182
NV,19940216,PRCP,1.802083333
NV,19940216,SNOW,0
NV,19940216,TAVG,40.27692308
NV,19940216,TMAX,110.0780142
NV,19940216,TMIN,-15.61267606
NV,19940217,PRCP,46.71568627
NV,19940217,SNOW,8.953125
NV,19940217,TAVG,9.615384615
NV,19940217,TMAX,74.43661972
NV,19940217,TMIN,-21.3986014
NV,19940218,PRCP,39.33673469
NV,19940218,SNOW,25.875
NV,19940218,TAVG,-43.66153846
NV,19940218,TMAX,31.4822695
NV,19940218,TMIN,-65.57746479
NV,19940219,PRCP,9.802083333
NV,19940219,SNOW,6.5
NV,19940219,TAVG,-50.24615385
NV,19940219,TMAX,27.56428571
NV,19940219,TMIN,-92.36879433
NV,19940220,PRCP,25.95876289
NV,19940220,SNOW,22.06666667
NV,19940220,TAVG,-38.61904762
NV,19940220,TMAX,25.92592593
NV,19940220,TMIN,-69.12318841
NV,19940221,PRCP,19.67708333
NV,19940221,SNOW,3.936507937
NV,19940221,TAVG,-42.265625
NV,19940221,TMAX,31.93571429
NV,19940221,TMIN,-78.95744681
NV,19940222,PRCP,7.893617021
NV,19940222,SNOW,5.8
NV,19940222,TAVG,-54.17910448
NV,19940222,TMAX,25.15277778
NV,19940222,TMIN,-85.96551724
NV,19940223,PRCP,7.916666667
NV,19940223,SNOW,0
NV,19940223,TAVG,-17.88888889
NV,19940223,TMAX,82.00719424
NV,19940223,TMIN,-99.8
NV,19940224,PRCP,3.552083333
NV,19940224,SNOW,0
NV,19940224,TAVG,30.58208955
NV,19940224,TMAX,103.6551724
NV,19940224,TMIN,-28.65753425
NV,19940225,PRCP,2.602040816
NV,19940225,SNOW,0
NV,19940225,TAVG,53.92753623
NV,19940225,TMAX,139.7517241
NV,19940225,TMIN,-11.08843537
NV,19940226,PRCP,16.64583333
NV,19940226,SNOW,0.492537313
NV,19940226,TAVG,37.16176471
NV,19940226,TMAX,108.8391608
NV,19940226,TMIN,8.333333333
NV,19940227,PRCP,55.34020619
NV,19940227,SNOW,11.45588235
NV,19940227,TAVG,14.94117647
NV,19940227,TMAX,85.77931034
NV,19940227,TMIN,-7.438356164
NV,19940228,PRCP,4.063157895
NV,19940228,SNOW,0.567164179
NV,19940228,TAVG,24.26470588
NV,19940228,TMAX,107.0896552
NV,19940228,TMIN,-28.39041096
NV,19940301,PRCP,2.381443299
NV,19940301,SNOW,0
NV,19940301,TAVG,52.26470588
NV,19940301,TMAX,144.0416667
NV,19940301,TMIN,-18.25517241
NV,19940302,PRCP,0.765306122
NV,19940302,SNOW,0
NV,19940302,TAVG,69.47761194
NV,19940302,TMAX,170.7083333
NV,19940302,TMIN,-5.489655172
NV,19940303,PRCP,0.255102041
NV,19940303,SNOW,0
NV,19940303,TAVG,80.10447761
NV,19940303,TMAX,175.4236111
NV,19940303,TMIN,3.724137931
NV,19940304,PRCP,3.333333333
NV,19940304,SNOW,0
NV,19940304,TAVG,66.92424242
NV,19940304,TMAX,161.9444444
NV,19940304,TMIN,3.652777778
NV,19940305,PRCP,27.29292929
NV,19940305,SNOW,1.718309859
NV,19940305,TAVG,39.95454545
NV,19940305,TMAX,125.0985915
NV,19940305,TMIN,8.461538462
NV,19940306,PRCP,23.32989691
NV,19940306,SNOW,6.897058824
NV,19940306,TAVG,30.46031746
NV,19940306,TMAX,112.9855072
NV,19940306,TMIN,-4.460431655
NV,19940307,PRCP,2.845360825
NV,19940307,SNOW,0.072463768
NV,19940307,TAVG,39.03030303
NV,19940307,TMAX,124.2836879
NV,19940307,TMIN,-22.82978723
NV,19940308,PRCP,0.555555556
NV,19940308,SNOW,0
NV,19940308,TAVG,35.95652174
NV,19940308,TMAX,133.2808219
NV,19940308,TMIN,-30.96598639
NV,19940309,PRCP,1.767676768
NV,19940309,SNOW,0
NV,19940309,TAVG,51.6
NV,19940309,TMAX,148.6573427
NV,19940309,TMIN,-26.27972028
NV,19940310,PRCP,14.52
NV,19940310,SNOW,0.138888889
NV,19940310,TAVG,46.56060606
NV,19940310,TMAX,133.9097222
NV,19940310,TMIN,2.806896552
NV,19940311,PRCP,23.67326733
NV,19940311,SNOW,7.157142857
NV,19940311,TAVG,16.68656716
NV,19940311,TMAX,93.55479452
NV,19940311,TMIN,-2.767123288
NV,19940312,PRCP,4.969387755
NV,19940312,SNOW,1.814285714
NV,19940312,TAVG,40.64516129
NV,19940312,TMAX,125.557971
NV,19940312,TMIN,-18.48201439
NV,19940313,PRCP,3.838383838
NV,19940313,SNOW,0
NV,19940313,TAVG,75.79104478
NV,19940313,TMAX,176.5804196
NV,19940313,TMIN,-16.86805556
NV,19940314,PRCP,0.255102041
NV,19940314,SNOW,0
NV,19940314,TAVG,102.173913
NV,19940314,TMAX,206.8972603
NV,19940314,TMIN,5.12244898
NV,19940315,PRCP,0
NV,19940315,SNOW,0
NV,19940315,TAVG,113.6666667
NV,19940315,TMAX,233.390411
NV,19940315,TMIN,28.63265306
NV,19940316,PRCP,0
NV,19940316,SNOW,0
NV,19940316,TAVG,91.76470588
NV,19940316,TMAX,204.3517241
NV,19940316,TMIN,33.54482759
NV,19940317,PRCP,0.510204082
NV,19940317,SNOW,0
NV,19940317,TAVG,59.57352941
NV,19940317,TMAX,160.7552448
NV,19940317,TMIN,2.638888889
NV,19940318,PRCP,0.99
NV,19940318,SNOW,0.285714286
NV,19940318,TAVG,72.60294118
NV,19940318,TMAX,152.6013986
NV,19940318,TMIN,22.59027778
NV,19940319,PRCP,11.94117647
NV,19940319,SNOW,3.028169014
NV,19940319,TAVG,16.52173913
NV,19940319,TMAX,110.5684932
NV,19940319,TMIN,-6.904761905
NV,19940320,PRCP,13.9375
NV,19940320,SNOW,0.405797101
NV,19940320,TAVG,23.65217391
NV,19940320,TMAX,124.6993007
NV,19940320,TMIN,-53.75172414
NV,19940321,PRCP,1.909090909
NV,19940321,SNOW,0
NV,19940321,TAVG,62.85507246
NV,19940321,TMAX,144.7310345
NV,19940321,TMIN,0.387755102
NV,19940322,PRCP,13.52475248
NV,19940322,SNOW,3.638888889
NV,19940322,TAVG,-15.95652174
NV,19940322,TMAX,85.83673469
NV,19940322,TMIN,-42.63513514
NV,19940323,PRCP,7.385416667
NV,19940323,SNOW,3.424242424
NV,19940323,TAVG,-22.45588235
NV,19940323,TMAX,70.625
NV,19940323,TMIN,-80.35172414
NV,19940324,PRCP,4.564356436
NV,19940324,SNOW,1.694444444
NV,19940324,TAVG,11.52941176
NV,19940324,TMAX,85.75352113
NV,19940324,TMIN,-26.78321678
NV,19940325,PRCP,29.76237624
NV,19940325,SNOW,11.76470588
NV,19940325,TAVG,19.64179104
NV,19940325,TMAX,93.95774648
NV,19940325,TMIN,-21.49305556
NV,19940326,PRCP,8.298969072
NV,19940326,SNOW,4.102941176
NV,19940326,TAVG,44.55882353
NV,19940326,TMAX,127.7062937
NV,19940326,TMIN,-30.39160839
NV,19940327,PRCP,0.510204082
NV,19940327,SNOW,0
NV,19940327,TAVG,52.76470588
NV,19940327,TMAX,144.6137931
NV,19940327,TMIN,-22.31506849
NV,19940328,PRCP,2.06122449
NV,19940328,SNOW,0
NV,19940328,TAVG,72.94202899
NV,19940328,TMAX,176.3356164
NV,19940328,TMIN,-20.15646259
NV,19940329,PRCP,1.707070707
NV,19940329,SNOW,0
NV,19940329,TAVG,86.71014493
NV,19940329,TMAX,181.1188811
NV,19940329,TMIN,3.243055556
NV,19940330,PRCP,0.857142857
NV,19940330,SNOW,0
NV,19940330,TAVG,96.11940299
NV,19940330,TMAX,187.4825175
NV,19940330,TMIN,31.23611111
NV,19940331,PRCP,1.649484536
NV,19940331,SNOW,0.112676056
NV,19940331,TAVG,66.69117647
NV,19940331,TMAX,166.7183099
NV,19940331,TMIN,5.195804196
NV,19940401,PRCP,3.480392157
NV,19940401,SNOW,0.428571429
NV,19940401,TAVG,52.26470588
NV,19940401,TMAX,152.8630137
NV,19940401,TMIN,-2.653061224
NV,19940402,PRCP,1.647058824
NV,19940402,SNOW,0
NV,19940402,TAVG,84.47826087
NV,19940402,TMAX,180.5655172
NV,19940402,TMIN,-1.793103448
NV,19940403,PRCP,30.88349515
NV,19940403,SNOW,0.763157895
NV,19940403,TAVG,50.08823529
NV,19940403,TMAX,144.3028169
NV,19940403,TMIN,9
NV,19940404,PRCP,8.769230769
NV,19940404,SNOW,0.584415584
NV,19940404,TAVG,15.60869565
NV,19940404,TMAX,105.1034483
NV,19940404,TMIN,-24.46575342
NV,19940405,PRCP,5.558823529
NV,19940405,SNOW,0
NV,19940405,TAVG,41.86764706
NV,19940405,TMAX,134.3309859
NV,19940405,TMIN,-35.12587413
NV,19940406,PRCP,29.32352941
NV,19940406,SNOW,1.328947368
NV,19940406,TAVG,40.84057971
NV,19940406,TMAX,125.4794521
NV,19940406,TMIN,5.068027211
NV,19940407,PRCP,24.89320388
NV,19940407,SNOW,2.95890411
NV,19940407,TAVG,18.01449275
NV,19940407,TMAX,107.537415
NV,19940407,TMIN,-14.32432432
NV,19940408,PRCP,26.55882353
NV,19940408,SNOW,1.644736842
NV,19940408,TAVG,25.33823529
NV,19940408,TMAX,102.1027397
NV,19940408,TMIN,-7.12244898
NV,19940409,PRCP,55.37864078
NV,19940409,SNOW,5.594594595
NV,19940409,TAVG,13.26865672
NV,19940409,TMAX,84.98611111
NV,19940409,TMIN,-2.468965517
NV,19940410,PRCP,12.79807692
NV,19940410,SNOW,0.922077922
NV,19940410,TAVG,22.51470588
NV,19940410,TMAX,92.43835616
NV,19940410,TMIN,-10.67346939
NV,19940411,PRCP,5.368932039
NV,19940411,SNOW,0
NV,19940411,TAVG,60.17391304
NV,19940411,TMAX,151.4013605
NV,19940411,TMIN,-14.03378378
NV,19940412,PRCP,0.735294118
NV,19940412,SNOW,0
NV,19940412,TAVG,94.08823529
NV,19940412,TMAX,186.7172414
NV,19940412,TMIN,7.445205479
NV,19940413,PRCP,0.485436893
NV,19940413,SNOW,0
NV,19940413,TAVG,91.2173913
NV,19940413,TMAX,191.0612245
NV,19940413,TMIN,18.45945946
NV,19940414,PRCP,0.242718447
NV,19940414,SNOW,0
NV,19940414,TAVG,106.244898
NV,19940414,TMAX,193.7637795
NV,19940414,TMIN,40.796875
NV,19940415,PRCP,2.203883495
NV,19940415,SNOW,0
NV,19940415,TAVG,109.2647059
NV,19940415,TMAX,212.8055556
NV,19940415,TMIN,14.28275862
NV,19940416,PRCP,0.980392157
NV,19940416,SNOW,0
NV,19940416,TAVG,146.7681159
NV,19940416,TMAX,240.1027397
NV,19940416,TMIN,47.26712329
NV,19940417,PRCP,1.155339806
NV,19940417,SNOW,0
NV,19940417,TAVG,157.4411765
NV,19940417,TMAX,251.7708333
NV,19940417,TMIN,78.93103448
NV,19940418,PRCP,0.533980583
NV,19940418,SNOW,0
NV,19940418,TAVG,155.4558824
NV,19940418,TMAX,255.1103448
NV,19940418,TMIN,75.39726027
NV,19940419,PRCP,1.215686275
NV,19940419,SNOW,0
NV,19940419,TAVG,154.2898551
NV,19940419,TMAX,255.292517
NV,19940419,TMIN,73.10135135
NV,19940420,PRCP,1.306930693
NV,19940420,SNOW,0.064935065
NV,19940420,TAVG,168.6212121
NV,19940420,TMAX,264.4755245
NV,19940420,TMIN,70.09722222
NV,19940421,PRCP,0.485436893
NV,19940421,SNOW,0
NV,19940421,TAVG,147.3823529
NV,19940421,TMAX,243.0547945
NV,19940421,TMIN,70.45890411
NV,19940422,PRCP,3.382352941
NV,19940422,SNOW,0
NV,19940422,TAVG,95.97101449
NV,19940422,TMAX,196.5342466
NV,19940422,TMIN,44.69387755
NV,19940423,PRCP,29.23529412
NV,19940423,SNOW,0.276315789
NV,19940423,TAVG,66.16666667
NV,19940423,TMAX,150.5925926
NV,19940423,TMIN,31.29411765
NV,19940424,PRCP,40.63106796
NV,19940424,SNOW,11.96052632
NV,19940424,TAVG,27.46969697
NV,19940424,TMAX,107.8156028
NV,19940424,TMIN,6.865248227
NV,19940425,PRCP,40.22330097
NV,19940425,SNOW,4.281690141
NV,19940425,TAVG,8.014492754
NV,19940425,TMAX,86.20408163
NV,19940425,TMIN,-9.068027211
NV,19940426,PRCP,46.46153846
NV,19940426,SNOW,10.16216216
NV,19940426,TAVG,13.91176471
NV,19940426,TMAX,83.92361111
NV,19940426,TMIN,-15.81506849
NV,19940427,PRCP,40.07920792
NV,19940427,SNOW,6.333333333
NV,19940427,TAVG,20.63768116
NV,19940427,TMAX,94.375
NV,19940427,TMIN,2.604166667
NV,19940428,PRCP,18.16666667
NV,19940428,SNOW,1.513513514
NV,19940428,TAVG,30.65217391
NV,19940428,TMAX,105.5342466
