State,date,metric_name,metric_value
MA,20160927,TMIN,64.09433962
MA,20160928,PRCP,33.85465116
MA,20160928,SNOW,0
MA,20160928,TAVG,155
MA,20160928,TMAX,198.754717
MA,20160928,TMIN,119.3018868
MA,20160929,PRCP,2.735632184
MA,20160929,SNOW,0
MA,20160929,TAVG,145
MA,20160929,TMAX,151.4528302
MA,20160929,TMIN,110.8679245
MA,20160930,PRCP,7.895348837
MA,20160930,SNOW,0
MA,20160930,TAVG,149
MA,20160930,TMAX,162.4528302
MA,20160930,TMIN,105.490566
MA,20161001,PRCP,189.0823529
MA,20161001,SNOW,0
MA,20161001,TAVG,149
MA,20161001,TMAX,152.56
MA,20161001,TMIN,109.7
MA,20161002,PRCP,86.99393939
MA,20161002,SNOW,0
MA,20161002,TAVG,144
MA,20161002,TMAX,138.6862745
MA,20161002,TMIN,109.2352941
MA,20161003,PRCP,2.820809249
MA,20161003,SNOW,0
MA,20161003,TAVG,149
MA,20161003,TMAX,163.3846154
MA,20161003,TMIN,110.8269231
MA,20161004,PRCP,6.9
MA,20161004,SNOW,0
MA,20161004,TAVG,151
MA,20161004,TMAX,203.5
MA,20161004,TMIN,110.3653846
MA,20161005,PRCP,0.519774011
MA,20161005,SNOW,0
MA,20161005,TAVG,138
MA,20161005,TMAX,174.5192308
MA,20161005,TMIN,62.17307692
MA,20161006,PRCP,0.664739884
MA,20161006,SNOW,0
MA,20161006,TAVG,133
MA,20161006,TMAX,193.2745098
MA,20161006,TMIN,41.78431373
MA,20161007,PRCP,0.034883721
MA,20161007,SNOW,0
MA,20161007,TAVG,158
MA,20161007,TMAX,224.3921569
MA,20161007,TMIN,50.58823529
MA,20161008,PRCP,0.491017964
MA,20161008,SNOW,0
MA,20161008,TAVG,166
MA,20161008,TMAX,225.5384615
MA,20161008,TMIN,60.15384615
MA,20161009,PRCP,84.05521472
MA,20161009,SNOW,0
MA,20161009,TAVG,139
MA,20161009,TMAX,190.3529412
MA,20161009,TMIN,79.8627451
MA,20161010,PRCP,291
MA,20161010,SNOW,0
MA,20161010,TAVG,115
MA,20161010,TMAX,146.9019608
MA,20161010,TMIN,53.19607843
MA,20161011,PRCP,0.124260355
MA,20161011,SNOW,0
MA,20161011,TAVG,113
MA,20161011,TMAX,149.8269231
MA,20161011,TMIN,13
MA,20161012,PRCP,0.062857143
MA,20161012,SNOW,0
MA,20161012,TAVG,127
MA,20161012,TMAX,178.5192308
MA,20161012,TMIN,22.76923077
MA,20161013,PRCP,0.290697674
MA,20161013,SNOW,0
MA,20161013,TAVG,164
MA,20161013,TMAX,197.4901961
MA,20161013,TMIN,57.90196078
MA,20161014,PRCP,1.676136364
MA,20161014,SNOW,0
MA,20161014,TAVG,108
MA,20161014,TMAX,187.0588235
MA,20161014,TMIN,40.11764706
MA,20161015,PRCP,0.098159509
MA,20161015,SNOW,0
MA,20161015,TAVG,100
MA,20161015,TMAX,147.8823529
MA,20161015,TMIN,1.745098039
MA,20161016,PRCP,0.018292683
MA,20161016,SNOW,0
MA,20161016,TAVG,141
MA,20161016,TMAX,171.5686275
MA,20161016,TMIN,14.2745098
MA,20161017,PRCP,0.273255814
MA,20161017,SNOW,0
MA,20161017,TAVG,183
MA,20161017,TMAX,214.0192308
MA,20161017,TMIN,75.57692308
MA,20161018,PRCP,30.6011236
MA,20161018,SNOW,0
MA,20161018,TAVG,190
MA,20161018,TMAX,233.5686275
MA,20161018,TMIN,125.3333333
MA,20161019,PRCP,0.777142857
MA,20161019,SNOW,0
MA,20161019,TAVG,192
MA,20161019,TMAX,239.9019608
MA,20161019,TMIN,127.372549
MA,20161020,PRCP,0.906432749
MA,20161020,SNOW,0
MA,20161020,TAVG,151
MA,20161020,TMAX,226.8431373
MA,20161020,TMIN,78.11764706
MA,20161021,PRCP,39.11351351
MA,20161021,SNOW,0
MA,20161021,TAVG,186
MA,20161021,TMAX,197.9215686
MA,20161021,TMIN,103.6862745
MA,20161022,PRCP,308.6833333
MA,20161022,SNOW,0
MA,20161022,TAVG,144
MA,20161022,TMAX,208.4313725
MA,20161022,TMIN,108.4901961
MA,20161023,PRCP,54.77011494
MA,20161023,SNOW,0
MA,20161023,TAVG,114
MA,20161023,TMAX,150.6078431
MA,20161023,TMIN,53.92156863
MA,20161024,PRCP,7.197674419
MA,20161024,SNOW,0
MA,20161024,TAVG,125
MA,20161024,TMAX,143.7115385
MA,20161024,TMIN,58.59615385
MA,20161025,PRCP,0.396648045
MA,20161025,SNOW,0
MA,20161025,TAVG,72
MA,20161025,TMAX,128.8269231
MA,20161025,TMIN,13.75
MA,20161026,PRCP,0.080924855
MA,20161026,SNOW,0
MA,20161026,TAVG,64
MA,20161026,TMAX,88.11764706
MA,20161026,TMIN,-0.176470588
MA,20161027,PRCP,11.10989011
MA,20161027,SNOW,0.408
MA,20161027,TAVG,79
MA,20161027,TMAX,82.86538462
MA,20161027,TMIN,-19.98076923
MA,20161028,PRCP,268.0322581
MA,20161028,SNOW,16.44155844
MA,20161028,TAVG,99
MA,20161028,TMAX,97.96226415
MA,20161028,TMIN,11.66037736
MA,20161029,PRCP,16.57225434
MA,20161029,SNOW,0
MA,20161029,TAVG,107
MA,20161029,TMAX,106.4615385
MA,20161029,TMIN,33.71153846
MA,20161030,PRCP,6.156626506
MA,20161030,SNOW,0
MA,20161030,TAVG,133
MA,20161030,TMAX,147.7924528
MA,20161030,TMIN,50.39622642
MA,20161031,PRCP,46.75287356
MA,20161031,SNOW,0
MA,20161031,TAVG,79
MA,20161031,TMAX,151.0576923
MA,20161031,TMIN,26.69230769
MA,20161101,PRCP,0.273743017
MA,20161101,SNOW,0
MA,20161101,TAVG,80
MA,20161101,TMAX,108.3773585
MA,20161101,TMIN,-22.67924528
MA,20161102,PRCP,0.078651685
MA,20161102,SNOW,0
MA,20161102,TAVG,134
MA,20161102,TMAX,146.6037736
MA,20161102,TMIN,3.528301887
MA,20161103,PRCP,3.168539326
MA,20161103,SNOW,0
MA,20161103,TAVG,137
MA,20161103,TMAX,186.2307692
MA,20161103,TMIN,81.57692308
MA,20161104,PRCP,5.23699422
MA,20161104,SNOW,0
MA,20161104,TAVG,99
MA,20161104,TMAX,156.6603774
MA,20161104,TMIN,48.71698113
MA,20161105,PRCP,0.113772455
MA,20161105,SNOW,0
MA,20161105,TAVG,79
MA,20161105,TMAX,127.5961538
MA,20161105,TMIN,-24.17307692
MA,20161106,PRCP,16.11494253
MA,20161106,SNOW,0
MA,20161106,TAVG,85
MA,20161106,TMAX,116.0192308
MA,20161106,TMIN,10.34615385
MA,20161107,PRCP,9.837078652
MA,20161107,SNOW,0
MA,20161107,TAVG,72
MA,20161107,TMAX,95.51923077
MA,20161107,TMIN,-3.942307692
MA,20161108,PRCP,0.162921348
MA,20161108,SNOW,0
MA,20161108,TAVG,84
MA,20161108,TMAX,121.6538462
MA,20161108,TMIN,-20.73076923
MA,20161109,PRCP,0.142045455
MA,20161109,SNOW,0
MA,20161109,TAVG,118
MA,20161109,TMAX,170
MA,20161109,TMIN,1.057692308
MA,20161110,PRCP,3.790055249
MA,20161110,SNOW,0
MA,20161110,TAVG,87
MA,20161110,TMAX,129.5192308
MA,20161110,TMIN,6.961538462
MA,20161111,PRCP,0.129411765
MA,20161111,SNOW,0
MA,20161111,TAVG,102
MA,20161111,TMAX,127.4705882
MA,20161111,TMIN,18.56862745
MA,20161112,PRCP,0.017857143
MA,20161112,SNOW,0
MA,20161112,TAVG,57
MA,20161112,TMAX,124.1346154
MA,20161112,TMIN,-8.37254902
MA,20161113,PRCP,0
MA,20161113,SNOW,0
MA,20161113,TAVG,98
MA,20161113,TMAX,107.1153846
MA,20161113,TMIN,4.557692308
MA,20161114,PRCP,0
MA,20161114,SNOW,0
MA,20161114,TAVG,112
MA,20161114,TMAX,154.9423077
MA,20161114,TMIN,-4.576923077
MA,20161115,PRCP,17.41573034
MA,20161115,SNOW,0
MA,20161115,TAVG,121
MA,20161115,TMAX,156.3461538
MA,20161115,TMIN,23.90384615
MA,20161116,PRCP,229.5243243
MA,20161116,SNOW,0
MA,20161116,TAVG,114
MA,20161116,TMAX,123.6981132
MA,20161116,TMIN,61.81132075
MA,20161117,PRCP,1.220338983
MA,20161117,SNOW,0
MA,20161117,TAVG,101
MA,20161117,TMAX,120.0754717
MA,20161117,TMIN,35.75471698
MA,20161118,PRCP,1.25862069
MA,20161118,SNOW,0
MA,20161118,TAVG,101
MA,20161118,TMAX,135.8679245
MA,20161118,TMIN,24.09433962
MA,20161119,PRCP,0.029239766
MA,20161119,SNOW,0
MA,20161119,TAVG,92
MA,20161119,TMAX,150.4038462
MA,20161119,TMIN,20.67307692
MA,20161120,PRCP,51.5739645
MA,20161120,SNOW,7.897435897
MA,20161120,TAVG,64
MA,20161120,TMAX,127.0961538
MA,20161120,TMIN,15.8627451
MA,20161121,PRCP,10.07386364
MA,20161121,SNOW,12.59349593
MA,20161121,TAVG,17
MA,20161121,TMAX,58.36538462
MA,20161121,TMIN,-14.41509434
MA,20161122,PRCP,1.214689266
MA,20161122,SNOW,0.976923077
MA,20161122,TAVG,31
MA,20161122,TMAX,34
MA,20161122,TMIN,-16.47169811
MA,20161123,PRCP,0
MA,20161123,SNOW,0
MA,20161123,TAVG,39
MA,20161123,TMAX,50.98113208
MA,20161123,TMIN,-21.8490566
MA,20161124,PRCP,0.729032258
MA,20161124,SNOW,0
MA,20161124,TAVG,62
MA,20161124,TMAX,59.56
MA,20161124,TMIN,-24.34
MA,20161125,PRCP,19.29605263
MA,20161125,SNOW,1.12
MA,20161125,TAVG,83
MA,20161125,TMAX,64.4
MA,20161125,TMIN,15.97959184
MA,20161126,PRCP,17.55333333
MA,20161126,SNOW,0
MA,20161126,TAVG,73
MA,20161126,TMAX,72.2745098
MA,20161126,TMIN,22.23529412
MA,20161127,PRCP,2.726708075
MA,20161127,SNOW,0.086956522
MA,20161127,TAVG,56
MA,20161127,TMAX,70.07692308
MA,20161127,TMIN,1.235294118
MA,20161128,PRCP,1.395348837
MA,20161128,SNOW,0.754098361
MA,20161128,TAVG,34
MA,20161128,TMAX,67.16981132
MA,20161128,TMIN,-29.75471698
MA,20161129,PRCP,18.86338798
MA,20161129,SNOW,0
MA,20161129,TAVG,83
MA,20161129,TMAX,91.09615385
MA,20161129,TMIN,-35.98076923
MA,20161130,PRCP,201.3526316
MA,20161130,SNOW,0
MA,20161130,TAVG,97
MA,20161130,TMAX,122.9056604
MA,20161130,TMIN,27.67924528
MA,20161201,PRCP,263.3005181
MA,20161201,SNOW,0
MA,20161201,TAVG,113
MA,20161201,TMAX,116.9615385
MA,20161201,TMIN,56.32692308
MA,20161202,PRCP,1.611111111
MA,20161202,SNOW,0
MA,20161202,TAVG,72
MA,20161202,TMAX,116.1923077
MA,20161202,TMIN,14.84615385
MA,20161203,PRCP,0.402298851
MA,20161203,SNOW,0
MA,20161203,TAVG,51
MA,20161203,TMAX,84.17647059
MA,20161203,TMIN,10.11764706
MA,20161204,PRCP,0.113772455
MA,20161204,SNOW,0.064
MA,20161204,TAVG,21
MA,20161204,TMAX,58.07843137
MA,20161204,TMIN,-23
MA,20161205,PRCP,11.78823529
MA,20161205,SNOW,9.438461538
MA,20161205,TAVG,32
MA,20161205,TMAX,44.1509434
MA,20161205,TMIN,-41.62264151
MA,20161206,PRCP,23.22033898
MA,20161206,SNOW,7.066666667
MA,20161206,TAVG,48
MA,20161206,TMAX,43.22641509
MA,20161206,TMIN,-32.26415094
MA,20161207,PRCP,29.38636364
MA,20161207,SNOW,6.322916667
MA,20161207,TAVG,55
MA,20161207,TMAX,57.96153846
MA,20161207,TMIN,-17.32692308
MA,20161208,PRCP,5.276836158
MA,20161208,SNOW,0.265957447
MA,20161208,TAVG,47
MA,20161208,TMAX,48.79245283
MA,20161208,TMIN,-17.1509434
MA,20161209,PRCP,0.198863636
MA,20161209,SNOW,0.222222222
MA,20161209,TAVG,8
MA,20161209,TMAX,39.50943396
MA,20161209,TMIN,-29.11320755
MA,20161210,PRCP,0.029761905
MA,20161210,SNOW,0.023076923
MA,20161210,TAVG,-31
MA,20161210,TMAX,4.307692308
MA,20161210,TMIN,-85.88461538
MA,20161211,PRCP,0.536144578
MA,20161211,SNOW,0.023076923
MA,20161211,TAVG,-13
MA,20161211,TMAX,-9.79245283
MA,20161211,TMIN,-116.0384615
MA,20161212,PRCP,88.58928571
MA,20161212,SNOW,55.86614173
MA,20161212,TAVG,59
MA,20161212,TMAX,34.9245283
MA,20161212,TMIN,-77.8490566
MA,20161213,PRCP,32.54748603
MA,20161213,SNOW,3.255319149
MA,20161213,TAVG,34
MA,20161213,TMAX,52.75
MA,20161213,TMIN,-23.42307692
MA,20161214,PRCP,1.886363636
MA,20161214,SNOW,4.237704918
MA,20161214,TAVG,34
MA,20161214,TMAX,50.69811321
MA,20161214,TMIN,-36.64150943
MA,20161215,PRCP,0.526315789
MA,20161215,SNOW,1.224
MA,20161215,TAVG,-28
MA,20161215,TMAX,23.63461538
MA,20161215,TMIN,-80.94230769
MA,20161216,PRCP,0.682080925
MA,20161216,SNOW,1.080882353
MA,20161216,TAVG,-95
MA,20161216,TMAX,-45.47169811
MA,20161216,TMIN,-166.245283
MA,20161217,PRCP,54.78481013
MA,20161217,SNOW,53.1119403
MA,20161217,TAVG,19
MA,20161217,TMAX,-25.86792453
MA,20161217,TMIN,-144.4716981
MA,20161218,PRCP,125.5063291
MA,20161218,SNOW,67.20754717
MA,20161218,TAVG,92
MA,20161218,TMAX,88.66037736
MA,20161218,TMIN,-44.36538462
MA,20161219,PRCP,17.56441718
MA,20161219,SNOW,0.783505155
MA,20161219,TAVG,-11
MA,20161219,TMAX,79.78846154
MA,20161219,TMIN,-77.51923077
MA,20161220,PRCP,0.214285714
MA,20161220,SNOW,0.174603175
MA,20161220,TAVG,11
MA,20161220,TMAX,-15.37254902
MA,20161220,TMIN,-118.9038462
MA,20161221,PRCP,0
MA,20161221,SNOW,0
MA,20161221,TAVG,25
MA,20161221,TMAX,18.11764706
MA,20161221,TMIN,-100.8039216
MA,20161222,PRCP,1.253012048
MA,20161222,SNOW,1.015873016
MA,20161222,TAVG,28
MA,20161222,TMAX,45.47169811
MA,20161222,TMIN,-60.30188679
MA,20161223,PRCP,5.435582822
MA,20161223,SNOW,5.549019608
MA,20161223,TAVG,39
MA,20161223,TMAX,49.32
MA,20161223,TMIN,-31.31372549
MA,20161224,PRCP,11.03289474
MA,20161224,SNOW,0
MA,20161224,TAVG,56
MA,20161224,TMAX,66.26
MA,20161224,TMIN,-21.1
MA,20161225,PRCP,90.69736842
MA,20161225,SNOW,1.2
MA,20161225,TAVG,37
MA,20161225,TMAX,61.56862745
MA,20161225,TMIN,-19.07843137
MA,20161226,PRCP,0.193333333
MA,20161226,SNOW,0
MA,20161226,TAVG,28
MA,20161226,TMAX,64.80392157
MA,20161226,TMIN,-77.19607843
MA,20161227,PRCP,9.668918919
MA,20161227,SNOW,0.301204819
MA,20161227,TAVG,93
MA,20161227,TMAX,118.4423077
MA,20161227,TMIN,-44.67307692
MA,20161228,PRCP,0.934210526
MA,20161228,SNOW,0
MA,20161228,TAVG,30
MA,20161228,TMAX,97.28846154
MA,20161228,TMIN,-8.019230769
MA,20161229,PRCP,14.14285714
MA,20161229,SNOW,0.178294574
MA,20161229,TAVG,36
MA,20161229,TMAX,43.38461538
MA,20161229,TMIN,-45.36538462
MA,20161230,PRCP,173.1428571
MA,20161230,SNOW,51.8
MA,20161230,TAVG,24
MA,20161230,TMAX,39.56603774
MA,20161230,TMIN,-30.22641509
MA,20161231,PRCP,2.351851852
MA,20161231,SNOW,1.606557377
MA,20161231,TAVG,19
MA,20161231,TMAX,40.11538462
MA,20161231,TMIN,-58.53846154
MD,20160101,PRCP,0.895238095
MD,20160101,SNOW,0
MD,20160101,TAVG,59.5
MD,20160101,TMAX,97.5
MD,20160101,TMIN,28
MD,20160102,PRCP,0.028571429
MD,20160102,SNOW,0
MD,20160102,TAVG,52.5
MD,20160102,TMAX,66.33333333
MD,20160102,TMIN,-11.66666667
MD,20160103,PRCP,0.028571429
MD,20160103,SNOW,0
MD,20160103,TAVG,61.5
MD,20160103,TMAX,83.81818182
MD,20160103,TMIN,-17.68181818
MD,20160104,PRCP,0.026785714
MD,20160104,SNOW,0.164835165
MD,20160104,TAVG,7.5
MD,20160104,TMAX,70.34782609
MD,20160104,TMIN,-38.60869565
MD,20160105,PRCP,0
MD,20160105,SNOW,0.482352941
MD,20160105,TAVG,-56
MD,20160105,TMAX,11.29166667
MD,20160105,TMIN,-105
MD,20160106,PRCP,0
MD,20160106,SNOW,0
MD,20160106,TAVG,-0.5
MD,20160106,TMAX,11.70833333
MD,20160106,TMIN,-105.7916667
MD,20160107,PRCP,0.247787611
MD,20160107,SNOW,0
MD,20160107,TAVG,56
MD,20160107,TMAX,50.66666667
MD,20160107,TMIN,-72.29166667
MD,20160108,PRCP,2.684684685
MD,20160108,SNOW,0
MD,20160108,TAVG,75
MD,20160108,TMAX,60.81818182
MD,20160108,TMIN,-19.13636364
MD,20160109,PRCP,11.24038462
MD,20160109,SNOW,0
MD,20160109,TAVG,101.5
MD,20160109,TMAX,67
MD,20160109,TMIN,18.23809524
MD,20160110,PRCP,215.7241379
MD,20160110,SNOW,0
MD,20160110,TAVG,125.5
MD,20160110,TMAX,135.5
MD,20160110,TMIN,38.59090909
MD,20160111,PRCP,15.80555556
MD,20160111,SNOW,0.777777778
MD,20160111,TAVG,18.5
MD,20160111,TMAX,115.7391304
MD,20160111,TMIN,-39.75
MD,20160112,PRCP,0.226415094
MD,20160112,SNOW,0.317073171
MD,20160112,TAVG,42
MD,20160112,TMAX,40.29166667
MD,20160112,TMIN,-55.08333333
MD,20160113,PRCP,1.336206897
MD,20160113,SNOW,2.010416667
MD,20160113,TAVG,-21
MD,20160113,TMAX,38.20833333
MD,20160113,TMIN,-81.5
MD,20160114,PRCP,0
MD,20160114,SNOW,0
MD,20160114,TAVG,46.5
MD,20160114,TMAX,35.625
MD,20160114,TMIN,-75.58333333
MD,20160115,PRCP,4.817307692
MD,20160115,SNOW,0
MD,20160115,TAVG,72
MD,20160115,TMAX,96.60869565
MD,20160115,TMIN,-28.73913043
MD,20160116,PRCP,132.0655738
MD,20160116,SNOW,0
MD,20160116,TAVG,84
MD,20160116,TMAX,99.42857143
MD,20160116,TMIN,1.619047619
MD,20160117,PRCP,2.969387755
MD,20160117,SNOW,2.434210526
MD,20160117,TAVG,18.5
MD,20160117,TMAX,88.63636364
MD,20160117,TMIN,-6.590909091
MD,20160118,PRCP,12.80555556
MD,20160118,SNOW,9.358974359
MD,20160118,TAVG,-37.5
MD,20160118,TMAX,17.41666667
MD,20160118,TMIN,-95.25
MD,20160119,PRCP,0.5625
MD,20160119,SNOW,0.428571429
MD,20160119,TAVG,-57
MD,20160119,TMAX,-44.45833333
MD,20160119,TMIN,-110.125
MD,20160120,PRCP,0.225490196
MD,20160120,SNOW,0.810126582
MD,20160120,TAVG,-33
MD,20160120,TMAX,-34.70833333
MD,20160120,TMIN,-103.7083333
MD,20160121,PRCP,7.203703704
MD,20160121,SNOW,15
MD,20160121,TAVG,-14
MD,20160121,TMAX,-15.66666667
MD,20160121,TMIN,-86.79166667
MD,20160122,PRCP,5.65
MD,20160122,SNOW,9.227272727
MD,20160122,TAVG,-27.5
MD,20160122,TMAX,-12.60869565
MD,20160122,TMIN,-83.95652174
MD,20160123,PRCP,383.5875
MD,20160123,SNOW,377.7790698
MD,20160123,TAVG,13
MD,20160123,TMAX,-23.2
MD,20160123,TMIN,-71.15
MD,20160124,PRCP,184.6835443
MD,20160124,SNOW,197.9113924
MD,20160124,TAVG,-18.5
MD,20160124,TMAX,-19.0952381
MD,20160124,TMIN,-80.38095238
MD,20160125,PRCP,2.731182796
MD,20160125,SNOW,22.41176471
MD,20160125,TAVG,14.5
MD,20160125,TMAX,12.91304348
MD,20160125,TMIN,-98.08695652
MD,20160126,PRCP,0.204301075
MD,20160126,SNOW,0
MD,20160126,TAVG,68.5
MD,20160126,TMAX,62.95454545
MD,20160126,TMIN,-66.45454545
MD,20160127,PRCP,1.247311828
MD,20160127,SNOW,0
MD,20160127,TAVG,48.5
MD,20160127,TMAX,90.54166667
MD,20160127,TMIN,-15.04166667
MD,20160128,PRCP,0.33
MD,20160128,SNOW,0.158536585
MD,20160128,TAVG,25.5
MD,20160128,TMAX,52.54166667
MD,20160128,TMIN,-80.54166667
MD,20160129,PRCP,0.435643564
MD,20160129,SNOW,0.523809524
MD,20160129,TAVG,28.5
MD,20160129,TMAX,53.82608696
MD,20160129,TMIN,-71.47826087
MD,20160130,PRCP,0.577319588
MD,20160130,SNOW,0.298701299
MD,20160130,TAVG,25
MD,20160130,TMAX,45.28571429
MD,20160130,TMIN,-70.85714286
MD,20160131,PRCP,0.031914894
MD,20160131,SNOW,0
MD,20160131,TAVG,77.5
MD,20160131,TMAX,89.86363636
MD,20160131,TMIN,-40.95454545
MD,20160201,PRCP,3.97
MD,20160201,SNOW,0
MD,20160201,TAVG,108
MD,20160201,TMAX,148.0833333
MD,20160201,TMIN,14.33333333
MD,20160202,PRCP,26.32142857
MD,20160202,SNOW,0
MD,20160202,TAVG,68.5
MD,20160202,TMAX,121.6666667
MD,20160202,TMIN,-0.458333333
MD,20160203,PRCP,27.49090909
MD,20160203,SNOW,0
MD,20160203,TAVG,112
MD,20160203,TMAX,106.3478261
MD,20160203,TMIN,7.260869565
MD,20160204,PRCP,157.7652174
MD,20160204,SNOW,0.351351351
MD,20160204,TAVG,91
MD,20160204,TMAX,133.4166667
MD,20160204,TMIN,37.75
MD,20160205,PRCP,44.88181818
MD,20160205,SNOW,5.422535211
MD,20160205,TAVG,32
MD,20160205,TMAX,82.52173913
MD,20160205,TMIN,-0.130434783
MD,20160206,PRCP,8.567307692
MD,20160206,SNOW,0.666666667
MD,20160206,TAVG,22
MD,20160206,TMAX,50.7826087
MD,20160206,TMIN,-40.69565217
MD,20160207,PRCP,0
MD,20160207,SNOW,0
MD,20160207,TAVG,31.5
MD,20160207,TMAX,57.36363636
MD,20160207,TMIN,-42.59090909
MD,20160208,PRCP,1.759615385
MD,20160208,SNOW,0
MD,20160208,TAVG,46.5
MD,20160208,TMAX,69.22727273
MD,20160208,TMIN,-19.63636364
MD,20160209,PRCP,35.37735849
MD,20160209,SNOW,19.32307692
MD,20160209,TAVG,39.5
MD,20160209,TMAX,57.20833333
MD,20160209,TMIN,-10.29166667
MD,20160210,PRCP,43.46153846
MD,20160210,SNOW,21.20987654
MD,20160210,TAVG,9.5
MD,20160210,TMAX,21.91304348
MD,20160210,TMIN,-34.95652174
MD,20160211,PRCP,0.990566038
MD,20160211,SNOW,1.352272727
MD,20160211,TAVG,-31
MD,20160211,TMAX,-0.739130435
MD,20160211,TMIN,-79.91304348
MD,20160212,PRCP,0.138613861
MD,20160212,SNOW,0.62195122
MD,20160212,TAVG,-40
MD,20160212,TMAX,-33.04347826
MD,20160212,TMIN,-114.9130435
MD,20160213,PRCP,2.08
MD,20160213,SNOW,3.336956522
MD,20160213,TAVG,-51
MD,20160213,TMAX,-31.09090909
MD,20160213,TMIN,-106.5714286
MD,20160214,PRCP,0.659574468
MD,20160214,SNOW,0.4625
MD,20160214,TAVG,-68
MD,20160214,TMAX,-60.25
MD,20160214,TMIN,-131.4
MD,20160215,PRCP,30.83333333
MD,20160215,SNOW,40.02222222
MD,20160215,TAVG,-6
MD,20160215,TMAX,-34.04761905
MD,20160215,TMIN,-116.2380952
MD,20160216,PRCP,134.3762376
MD,20160216,SNOW,34.70588235
MD,20160216,TAVG,79
MD,20160216,TMAX,63.19047619
MD,20160216,TMIN,-51.61904762
MD,20160217,PRCP,153.1941748
MD,20160217,SNOW,0
MD,20160217,TAVG,48
MD,20160217,TMAX,84.43478261
MD,20160217,TMIN,-9.913043478
MD,20160218,PRCP,0.028571429
MD,20160218,SNOW,0.033707865
MD,20160218,TAVG,12
MD,20160218,TMAX,54.40909091
MD,20160218,TMIN,-29.77272727
MD,20160219,PRCP,0
MD,20160219,SNOW,0
MD,20160219,TAVG,11.5
MD,20160219,TMAX,26.27272727
MD,20160219,TMIN,-70.5
MD,20160220,PRCP,0
MD,20160220,SNOW,0
MD,20160220,TAVG,90
MD,20160220,TMAX,99.19047619
MD,20160220,TMIN,-35.33333333
MD,20160221,PRCP,1.53
MD,20160221,SNOW,0
MD,20160221,TAVG,104.5
MD,20160221,TMAX,168.4090909
MD,20160221,TMIN,42.36363636
MD,20160222,PRCP,19.61607143
MD,20160222,SNOW,0
MD,20160222,TAVG,69.5
MD,20160222,TMAX,117.1363636
MD,20160222,TMIN,19.34782609
MD,20160223,PRCP,27.76851852
MD,20160223,SNOW,0
MD,20160223,TAVG,73
MD,20160223,TMAX,95.2173913
MD,20160223,TMIN,20.7826087
MD,20160224,PRCP,131.1754386
MD,20160224,SNOW,0
MD,20160224,TAVG,111.5
MD,20160224,TMAX,89.65217391
MD,20160224,TMIN,32.34782609
MD,20160225,PRCP,274.5
MD,20160225,SNOW,0
MD,20160225,TAVG,90
MD,20160225,TMAX,147
MD,20160225,TMIN,36.63636364
MD,20160226,PRCP,1.794392523
MD,20160226,SNOW,1.696969697
MD,20160226,TAVG,34.5
MD,20160226,TMAX,68.52380952
MD,20160226,TMIN,-10
MD,20160227,PRCP,0.02970297
MD,20160227,SNOW,0.034482759
MD,20160227,TAVG,26.5
MD,20160227,TMAX,39.57142857
MD,20160227,TMIN,-45.71428571
MD,20160228,PRCP,0
MD,20160228,SNOW,0
MD,20160228,TAVG,76.5
MD,20160228,TMAX,98.45454545
MD,20160228,TMIN,-22.45454545
MD,20160229,PRCP,0.030612245
MD,20160229,SNOW,0
MD,20160229,TAVG,116.5
MD,20160229,TMAX,174.7
MD,20160229,TMIN,27
MD,20160301,PRCP,0.508928571
MD,20160301,SNOW,0
MD,20160301,TAVG,104
MD,20160301,TMAX,154.2
MD,20160301,TMIN,8.12
MD,20160302,PRCP,30.14655172
MD,20160302,SNOW,0.868421053
MD,20160302,TAVG,67
MD,20160302,TMAX,165.8333333
MD,20160302,TMIN,8.333333333
MD,20160303,PRCP,1.458715596
MD,20160303,SNOW,0.988888889
MD,20160303,TAVG,12
MD,20160303,TMAX,61.08
MD,20160303,TMIN,-49.72
MD,20160304,PRCP,46.0619469
MD,20160304,SNOW,50.6
MD,20160304,TAVG,16.5
MD,20160304,TMAX,35.69565217
MD,20160304,TMIN,-30.33333333
MD,20160305,PRCP,2.702970297
MD,20160305,SNOW,0.594594595
MD,20160305,TAVG,24.5
MD,20160305,TMAX,39.39130435
MD,20160305,TMIN,-13.39130435
MD,20160306,PRCP,2.805825243
MD,20160306,SNOW,0.935897436
MD,20160306,TAVG,35.5
MD,20160306,TMAX,56.30434783
MD,20160306,TMIN,-3.739130435
MD,20160307,PRCP,0
MD,20160307,SNOW,0.579545455
MD,20160307,TAVG,75
MD,20160307,TMAX,102.56
MD,20160307,TMIN,-12.12
MD,20160308,PRCP,0
MD,20160308,SNOW,0
MD,20160308,TAVG,135.5
MD,20160308,TMAX,186.4583333
MD,20160308,TMIN,30.16666667
MD,20160309,PRCP,0
MD,20160309,SNOW,0
MD,20160309,TAVG,134
MD,20160309,TMAX,231.75
MD,20160309,TMIN,57
MD,20160310,PRCP,0
MD,20160310,SNOW,0
MD,20160310,TAVG,171.5
MD,20160310,TMAX,255.9583333
MD,20160310,TMIN,81.25
MD,20160311,PRCP,1.236363636
MD,20160311,SNOW,0
MD,20160311,TAVG,150
MD,20160311,TMAX,241.6
MD,20160311,TMIN,111.84
MD,20160312,PRCP,0
MD,20160312,SNOW,0
MD,20160312,TAVG,103
MD,20160312,TMAX,193.7272727
MD,20160312,TMIN,59.2173913
