State,date,metric_name,metric_value
MI,20200112,TMAX,-9.111888112
MI,20200112,TMIN,-104.041958
MI,20200113,PRCP,10.24242424
MI,20200113,SNOW,11.90909091
MI,20200113,TAVG,-53.54545455
MI,20200113,TMAX,-29
MI,20200113,TMIN,-94.0137931
MI,20200114,PRCP,4.148698885
MI,20200114,SNOW,4.456521739
MI,20200114,TAVG,-12.36363636
MI,20200114,TMAX,5
MI,20200114,TMIN,-49.16551724
MI,20200115,PRCP,1.244360902
MI,20200115,SNOW,0.639130435
MI,20200115,TAVG,-24.27272727
MI,20200115,TMAX,16.87586207
MI,20200115,TMIN,-31.1875
MI,20200116,PRCP,11.75378788
MI,20200116,SNOW,25.40639269
MI,20200116,TAVG,-81.90909091
MI,20200116,TMAX,4.65034965
MI,20200116,TMIN,-60.70629371
MI,20200117,PRCP,6.03030303
MI,20200117,SNOW,11.80869565
MI,20200117,TAVG,-89
MI,20200117,TMAX,-32.65277778
MI,20200117,TMIN,-109.8472222
MI,20200118,PRCP,106.7193676
MI,20200118,SNOW,97.88362069
MI,20200118,TAVG,-45.45454545
MI,20200118,TMAX,-22.73239437
MI,20200118,TMIN,-98.81690141
MI,20200119,PRCP,68.42276423
MI,20200119,SNOW,84.56696429
MI,20200119,TAVG,-78.45454545
MI,20200119,TMAX,-7.728571429
MI,20200119,TMIN,-93.31386861
MI,20200120,PRCP,5.63559322
MI,20200120,SNOW,17.6952381
MI,20200120,TAVG,-83.54545455
MI,20200120,TMAX,-48.16296296
MI,20200120,TMIN,-143.1703704
MI,20200121,PRCP,3.455938697
MI,20200121,SNOW,1.536796537
MI,20200121,TAVG,-67.72727273
MI,20200121,TMAX,-34.5
MI,20200121,TMIN,-135.048951
MI,20200122,PRCP,0.901960784
MI,20200122,SNOW,0.986784141
MI,20200122,TAVG,-24.90909091
MI,20200122,TMAX,-6.978873239
MI,20200122,TMIN,-89.73239437
MI,20200123,PRCP,12.3463035
MI,20200123,SNOW,12.84070796
MI,20200123,TAVG,-10.63636364
MI,20200123,TMAX,9.965277778
MI,20200123,TMIN,-48.61805556
MI,20200124,PRCP,39.10671937
MI,20200124,SNOW,22.80788177
MI,20200124,TAVG,1
MI,20200124,TMAX,18.67132867
MI,20200124,TMIN,-19.63636364
MI,20200125,PRCP,75.96442688
MI,20200125,SNOW,19.51530612
MI,20200125,TAVG,1.909090909
MI,20200125,TMAX,23.0070922
MI,20200125,TMIN,-3
MI,20200126,PRCP,20.04761905
MI,20200126,SNOW,10.27860697
MI,20200126,TAVG,-9.090909091
MI,20200126,TMAX,17.70629371
MI,20200126,TMIN,-6.370629371
MI,20200127,PRCP,7.653386454
MI,20200127,SNOW,5.383886256
MI,20200127,TAVG,-20.81818182
MI,20200127,TMAX,9.875862069
MI,20200127,TMIN,-16.84827586
MI,20200128,PRCP,3.703125
MI,20200128,SNOW,4.363636364
MI,20200128,TAVG,-40.90909091
MI,20200128,TMAX,5.027777778
MI,20200128,TMIN,-33.35416667
MI,20200129,PRCP,1.563492063
MI,20200129,SNOW,1.361607143
MI,20200129,TAVG,-49.45454545
MI,20200129,TMAX,-12.13380282
MI,20200129,TMIN,-45.82394366
MI,20200130,PRCP,0.274900398
MI,20200130,SNOW,0.479638009
MI,20200130,TAVG,-35.54545455
MI,20200130,TMAX,-16.07801418
MI,20200130,TMIN,-45.5915493
MI,20200131,PRCP,1.25203252
MI,20200131,SNOW,1.188940092
MI,20200131,TAVG,-21.90909091
MI,20200131,TMAX,-6.26056338
MI,20200131,TMIN,-40.90140845
MI,20200201,PRCP,3.46184739
MI,20200201,SNOW,2.690821256
MI,20200201,TAVG,-2.090909091
MI,20200201,TMAX,7.232394366
MI,20200201,TMIN,-38.08450704
MI,20200202,PRCP,19.79835391
MI,20200202,SNOW,18.00471698
MI,20200202,TAVG,9
MI,20200202,TMAX,23.51428571
MI,20200202,TMIN,-21.38571429
MI,20200203,PRCP,1.234375
MI,20200203,SNOW,1.377777778
MI,20200203,TAVG,-7.454545455
MI,20200203,TMAX,51.44055944
MI,20200203,TMIN,-29.62676056
MI,20200204,PRCP,0.023166023
MI,20200204,SNOW,0.223684211
MI,20200204,TAVG,-62.27272727
MI,20200204,TMAX,41.10344828
MI,20200204,TMIN,-48.9862069
MI,20200205,PRCP,0.806949807
MI,20200205,SNOW,0.738738739
MI,20200205,TAVG,-80.09090909
MI,20200205,TMAX,-12.97902098
MI,20200205,TMIN,-110.7986111
MI,20200206,PRCP,17.62256809
MI,20200206,SNOW,18.67727273
MI,20200206,TAVG,-68.72727273
MI,20200206,TMAX,-17.28873239
MI,20200206,TMIN,-107.6619718
MI,20200207,PRCP,16.77075099
MI,20200207,SNOW,29.71428571
MI,20200207,TAVG,-87.90909091
MI,20200207,TMAX,-17.69230769
MI,20200207,TMIN,-93.42657343
MI,20200208,PRCP,9.893700787
MI,20200208,SNOW,18.34375
MI,20200208,TAVG,-104.9090909
MI,20200208,TMAX,-27.03496503
MI,20200208,TMIN,-125.1478873
MI,20200209,PRCP,6.791164659
MI,20200209,SNOW,9.288372093
MI,20200209,TAVG,-74.18181818
MI,20200209,TMAX,-27.6971831
MI,20200209,TMIN,-114.7042254
MI,20200210,PRCP,43.452
MI,20200210,SNOW,50.78571429
MI,20200210,TAVG,-47.18181818
MI,20200210,TMAX,-7.126760563
MI,20200210,TMIN,-79.85915493
MI,20200211,PRCP,0.365079365
MI,20200211,SNOW,0.697777778
MI,20200211,TAVG,-48.81818182
MI,20200211,TMAX,3.375
MI,20200211,TMIN,-78.29861111
MI,20200212,PRCP,1.06
MI,20200212,SNOW,1.646017699
MI,20200212,TAVG,-57.27272727
MI,20200212,TMAX,2.126760563
MI,20200212,TMIN,-76.61267606
MI,20200213,PRCP,26.316
MI,20200213,SNOW,39.79912664
MI,20200213,TAVG,-145.3636364
MI,20200213,TMAX,-2.361702128
MI,20200213,TMIN,-123.7446809
MI,20200214,PRCP,12.88114754
MI,20200214,SNOW,19.61009174
MI,20200214,TAVG,-133.1818182
MI,20200214,TMAX,-77.32608696
MI,20200214,TMIN,-190.5797101
MI,20200215,PRCP,0.923387097
MI,20200215,SNOW,1.135514019
MI,20200215,TAVG,-71.18181818
MI,20200215,TMAX,-54.84782609
MI,20200215,TMIN,-166.0144928
MI,20200216,PRCP,6.064516129
MI,20200216,SNOW,9.328767123
MI,20200216,TAVG,-85.54545455
MI,20200216,TMAX,-9.776978417
MI,20200216,TMIN,-115.0144928
MI,20200217,PRCP,2.181818182
MI,20200217,SNOW,2.867298578
MI,20200217,TAVG,-79.18181818
MI,20200217,TMAX,-4.204225352
MI,20200217,TMIN,-144.8785714
MI,20200218,PRCP,49.30078125
MI,20200218,SNOW,52.4537037
MI,20200218,TAVG,-45.36363636
MI,20200218,TMAX,9.13986014
MI,20200218,TMIN,-105.5633803
MI,20200219,PRCP,6.661538462
MI,20200219,SNOW,10.58590308
MI,20200219,TAVG,-107
MI,20200219,TMAX,-6.559440559
MI,20200219,TMIN,-105.3356643
MI,20200220,PRCP,1.71875
MI,20200220,SNOW,3.443946188
MI,20200220,TAVG,-109.1818182
MI,20200220,TMAX,-48.63829787
MI,20200220,TMIN,-145.3450704
MI,20200221,PRCP,0.176470588
MI,20200221,SNOW,0.497757848
MI,20200221,TAVG,-50.81818182
MI,20200221,TMAX,-29.94366197
MI,20200221,TMIN,-138.8741259
MI,20200222,PRCP,0.011811024
MI,20200222,SNOW,0
MI,20200222,TAVG,0.636363636
MI,20200222,TMAX,35.1971831
MI,20200222,TMIN,-89.71126761
MI,20200223,PRCP,0
MI,20200223,SNOW,0
MI,20200223,TAVG,24.09090909
MI,20200223,TMAX,75.38028169
MI,20200223,TMIN,-41.70422535
MI,20200224,PRCP,0.366795367
MI,20200224,SNOW,0.109170306
MI,20200224,TAVG,9.545454545
MI,20200224,TMAX,85.51388889
MI,20200224,TMIN,-31.77083333
MI,20200225,PRCP,10.24334601
MI,20200225,SNOW,0.70531401
MI,20200225,TAVG,-26.09090909
MI,20200225,TMAX,52.97916667
MI,20200225,TMIN,-33.77083333
MI,20200226,PRCP,17.54330709
MI,20200226,SNOW,20.7264574
MI,20200226,TAVG,-63.36363636
MI,20200226,TMAX,9.992957746
MI,20200226,TMIN,-56.21126761
MI,20200227,PRCP,30.83665339
MI,20200227,SNOW,42.83628319
MI,20200227,TAVG,-86.09090909
MI,20200227,TMAX,-33.19014085
MI,20200227,TMIN,-91.1056338
MI,20200228,PRCP,7.543650794
MI,20200228,SNOW,16.93779904
MI,20200228,TAVG,-77.90909091
MI,20200228,TMAX,-50.13475177
MI,20200228,TMIN,-93.54225352
MI,20200229,PRCP,4.08
MI,20200229,SNOW,8.606481481
MI,20200229,TAVG,-52.81818182
MI,20200229,TMAX,-31.47183099
MI,20200229,TMIN,-108.9859155
MI,20200301,PRCP,0
MI,20200301,SNOW,0
MI,20200301,TAVG,9.272727273
MI,20200301,TMAX,25.60714286
MI,20200301,TMIN,-94.39285714
MI,20200302,PRCP,8.268774704
MI,20200302,SNOW,0
MI,20200302,TAVG,2
MI,20200302,TMAX,73.86619718
MI,20200302,TMIN,-40.96478873
MI,20200303,PRCP,0.788461538
MI,20200303,SNOW,0.022321429
MI,20200303,TAVG,-9.363636364
MI,20200303,TMAX,66.17730496
MI,20200303,TMIN,-48.80141844
MI,20200304,PRCP,3.274131274
MI,20200304,SNOW,2.245454545
MI,20200304,TAVG,-14.72727273
MI,20200304,TMAX,52.81560284
MI,20200304,TMIN,-35.92198582
MI,20200305,PRCP,4.639534884
MI,20200305,SNOW,2.334841629
MI,20200305,TAVG,-24.72727273
MI,20200305,TMAX,40.60839161
MI,20200305,TMIN,-68.50704225
MI,20200306,PRCP,37.3908046
MI,20200306,SNOW,35.82464455
MI,20200306,TAVG,-45.63636364
MI,20200306,TMAX,43.76760563
MI,20200306,TMIN,-55.78169014
MI,20200307,PRCP,1.422924901
MI,20200307,SNOW,0.571428571
MI,20200307,TAVG,-13.63636364
MI,20200307,TMAX,21.92028986
MI,20200307,TMIN,-104.2028986
MI,20200308,PRCP,0
MI,20200308,SNOW,0
MI,20200308,TAVG,55.18181818
MI,20200308,TMAX,90.42028986
MI,20200308,TMIN,-52.27536232
MI,20200309,PRCP,5.688715953
MI,20200309,SNOW,0
MI,20200309,TAVG,23.09090909
MI,20200309,TMAX,131.3214286
MI,20200309,TMIN,8.766423358
MI,20200310,PRCP,86.41947566
MI,20200310,SNOW,0.786458333
MI,20200310,TAVG,-11.63636364
MI,20200310,TMAX,98.12142857
MI,20200310,TMIN,-14.52857143
MI,20200311,PRCP,4.524714829
MI,20200311,SNOW,5.514018692
MI,20200311,TAVG,8.090909091
MI,20200311,TMAX,57
MI,20200311,TMIN,-36.57246377
MI,20200312,PRCP,4.153256705
MI,20200312,SNOW,0.875
MI,20200312,TAVG,28.63636364
MI,20200312,TMAX,59.25362319
MI,20200312,TMIN,-8.166666667
MI,20200313,PRCP,41.54263566
MI,20200313,SNOW,8.23
MI,20200313,TAVG,0.454545455
MI,20200313,TMAX,71.73381295
MI,20200313,TMIN,-0.532374101
MI,20200314,PRCP,0.271653543
MI,20200314,SNOW,0.223255814
MI,20200314,TAVG,-29.36363636
MI,20200314,TMAX,37.71942446
MI,20200314,TMIN,-34.53956835
MI,20200315,PRCP,0.207843137
MI,20200315,SNOW,0.305555556
MI,20200315,TAVG,-30.18181818
MI,20200315,TMAX,13.62318841
MI,20200315,TMIN,-67.39130435
MI,20200316,PRCP,0.753846154
MI,20200316,SNOW,1.121076233
MI,20200316,TAVG,-9.909090909
MI,20200316,TMAX,35.48201439
MI,20200316,TMIN,-68.02158273
MI,20200317,PRCP,6.420454545
MI,20200317,SNOW,2.845
MI,20200317,TAVG,-6.454545455
MI,20200317,TMAX,48.68115942
MI,20200317,TMIN,-47.71014493
MI,20200318,PRCP,1.818867925
MI,20200318,SNOW,0.048672566
MI,20200318,TAVG,3.090909091
MI,20200318,TMAX,57.7
MI,20200318,TMIN,-42.58865248
MI,20200319,PRCP,34.39033457
MI,20200319,SNOW,2.179104478
MI,20200319,TAVG,19.63636364
MI,20200319,TMAX,61.70422535
MI,20200319,TMIN,-19.02816901
MI,20200320,PRCP,116.1831502
MI,20200320,SNOW,14.67357513
MI,20200320,TAVG,-37.72727273
MI,20200320,TMAX,96.08510638
MI,20200320,TMIN,-29.67375887
MI,20200321,PRCP,7.796078431
MI,20200321,SNOW,7
MI,20200321,TAVG,-58
MI,20200321,TMAX,36.54347826
MI,20200321,TMIN,-101.1594203
MI,20200322,PRCP,0.515625
MI,20200322,SNOW,0.96347032
MI,20200322,TAVG,-36.36363636
MI,20200322,TMAX,7.630434783
MI,20200322,TMIN,-107.6304348
MI,20200323,PRCP,26.07228916
MI,20200323,SNOW,27.25
MI,20200323,TAVG,4.818181818
MI,20200323,TMAX,32.42446043
MI,20200323,TMIN,-69.28776978
MI,20200324,PRCP,2.480916031
MI,20200324,SNOW,0.522727273
MI,20200324,TAVG,17
MI,20200324,TMAX,54.09285714
MI,20200324,TMIN,-35.29285714
MI,20200325,PRCP,1.691449814
MI,20200325,SNOW,0
MI,20200325,TAVG,33.45454545
MI,20200325,TMAX,76.83802817
MI,20200325,TMIN,-22.07746479
MI,20200326,PRCP,26.72693727
MI,20200326,SNOW,0
MI,20200326,TAVG,23.54545455
MI,20200326,TMAX,99.46099291
MI,20200326,TMIN,2.021276596
MI,20200327,PRCP,18.29347826
MI,20200327,SNOW,0
MI,20200327,TAVG,35.72727273
MI,20200327,TMAX,90.07092199
MI,20200327,TMIN,-9.758865248
MI,20200328,PRCP,163.7640845
MI,20200328,SNOW,0
MI,20200328,TAVG,49.45454545
MI,20200328,TMAX,96.01438849
MI,20200328,TMIN,2.115107914
MI,20200329,PRCP,144.3661972
MI,20200329,SNOW,0.107526882
MI,20200329,TAVG,43
MI,20200329,TMAX,100.1549296
MI,20200329,TMIN,27.31914894
MI,20200330,PRCP,26.80072464
MI,20200330,SNOW,2.743315508
MI,20200330,TAVG,18
MI,20200330,TMAX,95.01438849
MI,20200330,TMIN,18.27536232
MI,20200331,PRCP,2.771217712
MI,20200331,SNOW,0
MI,20200331,TAVG,18
MI,20200331,TMAX,51.27407407
MI,20200331,TMIN,4.5
MI,20200401,PRCP,2.872791519
MI,20200401,SNOW,0
MI,20200401,TAVG,42.90909091
MI,20200401,TMAX,61.50704225
MI,20200401,TMIN,5.923076923
MI,20200402,PRCP,0.270175439
MI,20200402,SNOW,0
MI,20200402,TAVG,50.63636364
MI,20200402,TMAX,103.2695035
MI,20200402,TMIN,-16.97142857
MI,20200403,PRCP,0.235087719
MI,20200403,SNOW,0
MI,20200403,TAVG,55.81818182
MI,20200403,TMAX,139.7816901
MI,20200403,TMIN,-21.13380282
MI,20200404,PRCP,11.925
MI,20200404,SNOW,2.92
MI,20200404,TAVG,7.818181818
MI,20200404,TMAX,129.9857143
MI,20200404,TMIN,-16.03571429
MI,20200405,PRCP,11.66548043
MI,20200405,SNOW,0.078125
MI,20200405,TAVG,20.09090909
MI,20200405,TMAX,86.2
MI,20200405,TMIN,-27.4
MI,20200406,PRCP,0.346570397
MI,20200406,SNOW,0
MI,20200406,TAVG,44.45454545
MI,20200406,TMAX,110.2167832
MI,20200406,TMIN,-33.26760563
MI,20200407,PRCP,17.45360825
MI,20200407,SNOW,0
MI,20200407,TAVG,56
MI,20200407,TMAX,133.1818182
MI,20200407,TMIN,3.485915493
MI,20200408,PRCP,80.62711864
MI,20200408,SNOW,0.124324324
MI,20200408,TAVG,61.18181818
MI,20200408,TMAX,140.7605634
MI,20200408,TMIN,29.70212766
MI,20200409,PRCP,32.84300341
MI,20200409,SNOW,1.895833333
MI,20200409,TAVG,14.45454545
MI,20200409,TMAX,135.7183099
MI,20200409,TMIN,3.598591549
MI,20200410,PRCP,9.140350877
MI,20200410,SNOW,4.424778761
MI,20200410,TAVG,1.818181818
MI,20200410,TMAX,57.11347518
MI,20200410,TMIN,-13.86524823
MI,20200411,PRCP,0.346428571
MI,20200411,SNOW,0.223628692
MI,20200411,TAVG,36.27272727
MI,20200411,TMAX,73.51798561
MI,20200411,TMIN,-32.07194245
MI,20200412,PRCP,10.17421603
MI,20200412,SNOW,1.217171717
MI,20200412,TAVG,38.81818182
MI,20200412,TMAX,123.5683453
MI,20200412,TMIN,-1.539568345
MI,20200413,PRCP,79.65397924
MI,20200413,SNOW,52.48387097
MI,20200413,TAVG,3.272727273
MI,20200413,TMAX,107.141844
MI,20200413,TMIN,15.37142857
MI,20200414,PRCP,7.028776978
MI,20200414,SNOW,9.146118721
MI,20200414,TAVG,-35.09090909
MI,20200414,TMAX,53.12056738
MI,20200414,TMIN,-45.95714286
MI,20200415,PRCP,7.485507246
MI,20200415,SNOW,8.104803493
MI,20200415,TAVG,-40.54545455
MI,20200415,TMAX,23.36363636
MI,20200415,TMIN,-68.15492958
MI,20200416,PRCP,9.137037037
MI,20200416,SNOW,4.655813953
MI,20200416,TAVG,-16.63636364
MI,20200416,TMAX,25.26086957
MI,20200416,TMIN,-67.57664234
MI,20200417,PRCP,7.662921348
MI,20200417,SNOW,4.221238938
MI,20200417,TAVG,6.363636364
MI,20200417,TMAX,48.86524823
MI,20200417,TMIN,-50.64539007
MI,20200418,PRCP,20.63837638
MI,20200418,SNOW,11.38679245
MI,20200418,TAVG,42
MI,20200418,TMAX,74.16428571
MI,20200418,TMIN,-35.58571429
MI,20200419,PRCP,6.609489051
MI,20200419,SNOW,1.702702703
MI,20200419,TAVG,17.72727273
MI,20200419,TMAX,117.1942446
MI,20200419,TMIN,-15.33093525
MI,20200420,PRCP,2.441176471
MI,20200420,SNOW,0.138392857
MI,20200420,TAVG,24.36363636
MI,20200420,TMAX,103.0142857
MI,20200420,TMIN,-37.71428571
MI,20200421,PRCP,32.29965157
MI,20200421,SNOW,3.72361809
MI,20200421,TAVG,-21.45454545
MI,20200421,TMAX,102.3071429
MI,20200421,TMIN,-33.91428571
MI,20200422,PRCP,2.137681159
MI,20200422,SNOW,0.608108108
MI,20200422,TAVG,-14.09090909
MI,20200422,TMAX,34.4893617
MI,20200422,TMIN,-61.82978723
MI,20200423,PRCP,22.16549296
MI,20200423,SNOW,1.258536585
MI,20200423,TAVG,19.27272727
MI,20200423,TMAX,45.18309859
MI,20200423,TMIN,-31.76056338
MI,20200424,PRCP,13.53710247
MI,20200424,SNOW,0.336842105
MI,20200424,TAVG,52.09090909
MI,20200424,TMAX,79.48571429
MI,20200424,TMIN,-0.014285714
MI,20200425,PRCP,2.003649635
MI,20200425,SNOW,0
MI,20200425,TAVG,62.45454545
MI,20200425,TMAX,118.5323741
MI,20200425,TMIN,-10.6618705
MI,20200426,PRCP,17.76325088
MI,20200426,SNOW,0
MI,20200426,TAVG,72.36363636
MI,20200426,TMAX,132.352518
MI,20200426,TMIN,2.45323741
MI,20200427,PRCP,3.107142857
MI,20200427,SNOW,0
MI,20200427,TAVG,61.72727273
MI,20200427,TMAX,149.2071429
MI,20200427,TMIN,-11.6
MI,20200428,PRCP,43.30743243
MI,20200428,SNOW,0
MI,20200428,TAVG,74.72727273
MI,20200428,TMAX,147.5214286
MI,20200428,TMIN,21.17857143
MI,20200429,PRCP,171.358804
MI,20200429,SNOW,0
MI,20200429,TAVG,75.09090909
MI,20200429,TMAX,149.3785714
MI,20200429,TMIN,57.81428571
MI,20200430,PRCP,119.1125828
MI,20200430,SNOW,0
MI,20200430,TAVG,63.90909091
MI,20200430,TMAX,118.4275362
MI,20200430,TMIN,49.33333333
MI,20200501,PRCP,40.73648649
MI,20200501,SNOW,0
MI,20200501,TAVG,102.2727273
MI,20200501,TMAX,127.0352113
MI,20200501,TMIN,14.32624113
MI,20200502,PRCP,7.813793103
MI,20200502,SNOW,0
MI,20200502,TAVG,127.9090909
MI,20200502,TMAX,187.0571429
MI,20200502,TMIN,46.24460432
MI,20200503,PRCP,0.338129496
MI,20200503,SNOW,0
MI,20200503,TAVG,72.45454545
MI,20200503,TMAX,205.326087
MI,20200503,TMIN,60.79710145
MI,20200504,PRCP,0.211267606
MI,20200504,SNOW,0.186721992
MI,20200504,TAVG,35.45454545
MI,20200504,TMAX,154.6267606
MI,20200504,TMIN,15.34965035
MI,20200505,PRCP,0.045454545
MI,20200505,SNOW,0
MI,20200505,TAVG,49.81818182
MI,20200505,TMAX,107.1276596
MI,20200505,TMIN,-3.056338028
MI,20200506,PRCP,0.01056338
MI,20200506,SNOW,0
MI,20200506,TAVG,62.54545455
MI,20200506,TMAX,116.5899281
MI,20200506,TMIN,-11.38571429
MI,20200507,PRCP,0.136842105
MI,20200507,SNOW,0.117154812
MI,20200507,TAVG,35.36363636
MI,20200507,TMAX,137.95
MI,20200507,TMIN,1.212765957
MI,20200508,PRCP,2.950177936
MI,20200508,SNOW,4.296610169
MI,20200508,TAVG,-7.727272727
MI,20200508,TMAX,97.94326241
MI,20200508,TMIN,-16.80141844
MI,20200509,PRCP,1.433098592
MI,20200509,SNOW,1.442553191
MI,20200509,TAVG,21.81818182
MI,20200509,TMAX,54.71126761
MI,20200509,TMIN,-33.71830986
MI,20200510,PRCP,6.085106383
MI,20200510,SNOW,1.317180617
MI,20200510,TAVG,19.63636364
MI,20200510,TMAX,90.34042553
MI,20200510,TMIN,-13.38732394
MI,20200511,PRCP,44.91891892
MI,20200511,SNOW,1.246153846
MI,20200511,TAVG,14.90909091
MI,20200511,TMAX,77.52857143
MI,20200511,TMIN,-9.262411348
MI,20200512,PRCP,0.340206186
MI,20200512,SNOW,0
MI,20200512,TAVG,23.27272727
MI,20200512,TMAX,78.34507042
MI,20200512,TMIN,-34.39160839
MI,20200513,PRCP,0.028070175
MI,20200513,SNOW,0
MI,20200513,TAVG,63.63636364
MI,20200513,TMAX,119.1785714
MI,20200513,TMIN,-38.12765957
MI,20200514,PRCP,32.63787375
MI,20200514,SNOW,0
MI,20200514,TAVG,78.54545455
MI,20200514,TMAX,143.5985915
MI,20200514,TMIN,10.92253521
MI,20200515,PRCP,211.5115512
MI,20200515,SNOW,0
MI,20200515,TAVG,108.1818182
MI,20200515,TMAX,151.95
MI,20200515,TMIN,64.65714286
MI,20200516,PRCP,10.73037543
MI,20200516,SNOW,0
MI,20200516,TAVG,111.9090909
MI,20200516,TMAX,185.8
MI,20200516,TMIN,52.76258993
MI,20200517,PRCP,19.51236749
MI,20200517,SNOW,0
MI,20200517,TAVG,119.6363636
MI,20200517,TMAX,176.5289855
MI,20200517,TMIN,73.97101449
MI,20200518,PRCP,277.0622951
MI,20200518,SNOW,0
MI,20200518,TAVG,130.6363636
MI,20200518,TMAX,146.4397163
MI,20200518,TMIN,90.04195804
MI,20200519,PRCP,210.0798722
MI,20200519,SNOW,0
MI,20200519,TAVG,146.9090909
MI,20200519,TMAX,156.6338028
MI,20200519,TMIN,96.75352113
MI,20200520,PRCP,5.647651007
MI,20200520,SNOW,0
MI,20200520,TAVG,164.0909091
MI,20200520,TMAX,194.7697842
MI,20200520,TMIN,79.02877698
MI,20200521,PRCP,0.14028777
MI,20200521,SNOW,0
MI,20200521,TAVG,168.5454545
MI,20200521,TMAX,221.7744361
MI,20200521,TMIN,70.2481203
MI,20200522,PRCP,1.921768707
MI,20200522,SNOW,0
MI,20200522,TAVG,177.5454545
MI,20200522,TMAX,230.0428571
MI,20200522,TMIN,96.32857143
MI,20200523,PRCP,4.808362369
MI,20200523,SNOW,0
MI,20200523,TAVG,182.5454545
MI,20200523,TMAX,234.6277372
MI,20200523,TMIN,105.729927
MI,20200524,PRCP,23.5070922
MI,20200524,SNOW,0
MI,20200524,TAVG,191.9090909
MI,20200524,TMAX,245.0984848
MI,20200524,TMIN,130.3984962
MI,20200525,PRCP,3.902527076
MI,20200525,SNOW,0
MI,20200525,TAVG,199.8181818
MI,20200525,TMAX,265.5714286
MI,20200525,TMIN,140.0150376
MI,20200526,PRCP,25.81625442
MI,20200526,SNOW,0
MI,20200526,TAVG,218.5454545
MI,20200526,TMAX,292.0431655
MI,20200526,TMIN,152.3884892
MI,20200527,PRCP,20.31632653
MI,20200527,SNOW,0
MI,20200527,TAVG,223.2727273
MI,20200527,TMAX,296.5704225
MI,20200527,TMIN,164.6338028
MI,20200528,PRCP,45.71947195
MI,20200528,SNOW,0
MI,20200528,TAVG,178.1818182
MI,20200528,TMAX,278.5633803
MI,20200528,TMIN,164.556338
MI,20200529,PRCP,97.32225914
MI,20200529,SNOW,0
MI,20200529,TAVG,132.6363636
MI,20200529,TMAX,228.4642857
MI,20200529,TMIN,128.3071429
MI,20200530,PRCP,31.52249135
MI,20200530,SNOW,0
MI,20200530,TAVG,91.90909091
MI,20200530,TMAX,188.2285714
MI,20200530,TMIN,81.15
MI,20200531,PRCP,1.287272727
MI,20200531,SNOW,0
MI,20200531,TAVG,104
MI,20200531,TMAX,167.8074074
MI,20200531,TMIN,26.8
MI,20200601,PRCP,3.049295775
MI,20200601,SNOW,0
MI,20200601,TAVG,133.7272727
MI,20200601,TMAX,194.4680851
MI,20200601,TMIN,48.16428571
MI,20200602,PRCP,27.13157895
MI,20200602,SNOW,0
MI,20200602,TAVG,203.0909091
MI,20200602,TMAX,245.6923077
MI,20200602,TMIN,100.1398601
MI,20200603,PRCP,26.08
MI,20200603,SNOW,0
MI,20200603,TAVG,193.5454545
MI,20200603,TMAX,289.8028169
MI,20200603,TMIN,137.4859155
MI,20200604,PRCP,0.217241379
MI,20200604,SNOW,0
MI,20200604,TAVG,184.5454545
MI,20200604,TMAX,268.4225352
MI,20200604,TMIN,117.7253521
MI,20200605,PRCP,1.83745583
MI,20200605,SNOW,0
MI,20200605,TAVG,166.4545455
MI,20200605,TMAX,265.4751773
MI,20200605,TMIN,117.3687943
MI,20200606,PRCP,7.035087719
MI,20200606,SNOW,0
MI,20200606,TAVG,136.6363636
MI,20200606,TMAX,248.3478261
MI,20200606,TMIN,110.1304348
MI,20200607,PRCP,0.081272085
MI,20200607,SNOW,0
MI,20200607,TAVG,117.9090909
MI,20200607,TMAX,215.3941606
MI,20200607,TMIN,75.30656934
MI,20200608,PRCP,4.982817869
MI,20200608,SNOW,0
MI,20200608,TAVG,190.8181818
MI,20200608,TMAX,223.7605634
MI,20200608,TMIN,92.88732394
MI,20200609,PRCP,2.673684211
MI,20200609,SNOW,0
MI,20200609,TAVG,216.0909091
MI,20200609,TMAX,288.2978723
MI,20200609,TMIN,126.141844
MI,20200610,PRCP,124.0567823
MI,20200610,SNOW,0
MI,20200610,TAVG,180
MI,20200610,TMAX,297.7847222
MI,20200610,TMIN,147.8521127
MI,20200611,PRCP,171.9748428
MI,20200611,SNOW,0
MI,20200611,TAVG,120.7272727
MI,20200611,TMAX,256.2167832
MI,20200611,TMIN,107.8111888
MI,20200612,PRCP,12.96357616
MI,20200612,SNOW,0
MI,20200612,TAVG,94.72727273
MI,20200612,TMAX,209.7928571
MI,20200612,TMIN,70.26428571
MI,20200613,PRCP,3.333333333
MI,20200613,SNOW,0
MI,20200613,TAVG,118.1818182
MI,20200613,TMAX,181.1
MI,20200613,TMIN,49.31428571
MI,20200614,PRCP,0.028169014
MI,20200614,SNOW,0
MI,20200614,TAVG,132
MI,20200614,TMAX,189.6978417
MI,20200614,TMIN,43.61151079
MI,20200615,PRCP,0
MI,20200615,SNOW,0
MI,20200615,TAVG,146.7272727
MI,20200615,TMAX,212.0985915
MI,20200615,TMIN,55.71830986
MI,20200616,PRCP,0
MI,20200616,SNOW,0
MI,20200616,TAVG,190
MI,20200616,TMAX,241.2042254
MI,20200616,TMIN,89.07746479
MI,20200617,PRCP,0.010526316
MI,20200617,SNOW,0
MI,20200617,TAVG,208.1818182
MI,20200617,TMAX,274.3576642
MI,20200617,TMIN,110.4452555
MI,20200618,PRCP,0
MI,20200618,SNOW,0
MI,20200618,TAVG,211.7272727
