State,date,metric_name,metric_value
MO,20181208,TMIN,-62.42241379
MO,20181209,PRCP,0.021978022
MO,20181209,SNOW,0
MO,20181209,TAVG,-26.27272727
MO,20181209,TMAX,12.83760684
MO,20181209,TMIN,-90.33333333
MO,20181210,PRCP,0.02972973
MO,20181210,SNOW,0
MO,20181210,TAVG,-12.72727273
MO,20181210,TMAX,30.57627119
MO,20181210,TMIN,-94.27966102
MO,20181211,PRCP,0
MO,20181211,SNOW,0
MO,20181211,TAVG,45.54545455
MO,20181211,TMAX,66.10169492
MO,20181211,TMIN,-81.61016949
MO,20181212,PRCP,0.038659794
MO,20181212,SNOW,0
MO,20181212,TAVG,85.72727273
MO,20181212,TMAX,119.9327731
MO,20181212,TMIN,-25.22689076
MO,20181213,PRCP,7.465648855
MO,20181213,SNOW,0
MO,20181213,TAVG,77.7
MO,20181213,TMAX,115.3504274
MO,20181213,TMIN,10.96581197
MO,20181214,PRCP,111.7555556
MO,20181214,SNOW,0
MO,20181214,TAVG,59.4
MO,20181214,TMAX,81.15254237
MO,20181214,TMIN,24.74576271
MO,20181215,PRCP,67.3458445
MO,20181215,SNOW,0
MO,20181215,TAVG,57.09090909
MO,20181215,TMAX,64.57264957
MO,20181215,TMIN,-3.686440678
MO,20181216,PRCP,5.91280654
MO,20181216,SNOW,0
MO,20181216,TAVG,64
MO,20181216,TMAX,117
MO,20181216,TMIN,-23.4957265
MO,20181217,PRCP,1.347826087
MO,20181217,SNOW,0
MO,20181217,TAVG,53.09090909
MO,20181217,TMAX,136.3220339
MO,20181217,TMIN,-30.28813559
MO,20181218,PRCP,0
MO,20181218,SNOW,0
MO,20181218,TAVG,61.90909091
MO,20181218,TMAX,124.3277311
MO,20181218,TMIN,-29.42857143
MO,20181219,PRCP,0.469230769
MO,20181219,SNOW,0
MO,20181219,TAVG,75.18181818
MO,20181219,TMAX,128.9827586
MO,20181219,TMIN,-5.313043478
MO,20181220,PRCP,18.12406948
MO,20181220,SNOW,0
MO,20181220,TAVG,50.8
MO,20181220,TMAX,110.5847458
MO,20181220,TMIN,17.27118644
MO,20181221,PRCP,6.971794872
MO,20181221,SNOW,0.488461538
MO,20181221,TAVG,13.7
MO,20181221,TMAX,57.09322034
MO,20181221,TMIN,-10.24369748
MO,20181222,PRCP,0.106145251
MO,20181222,SNOW,0
MO,20181222,TAVG,44
MO,20181222,TMAX,60.61061947
MO,20181222,TMIN,-30.75221239
MO,20181223,PRCP,0.165714286
MO,20181223,SNOW,0.016835017
MO,20181223,TAVG,28.54545455
MO,20181223,TMAX,101.2946429
MO,20181223,TMIN,-25.46428571
MO,20181224,PRCP,0.815864023
MO,20181224,SNOW,0.075163399
MO,20181224,TAVG,35.81818182
MO,20181224,TMAX,82.7027027
MO,20181224,TMIN,-40.55454545
MO,20181225,PRCP,3.289085546
MO,20181225,SNOW,0
MO,20181225,TAVG,71
MO,20181225,TMAX,96.4375
MO,20181225,TMIN,-23.77477477
MO,20181226,PRCP,8.300578035
MO,20181226,SNOW,0
MO,20181226,TAVG,64.72727273
MO,20181226,TMAX,110.5508475
MO,20181226,TMIN,11.06086957
MO,20181227,PRCP,226.286802
MO,20181227,SNOW,0
MO,20181227,TAVG,103.5
MO,20181227,TMAX,111.5689655
MO,20181227,TMIN,31.85217391
MO,20181228,PRCP,17.33608815
MO,20181228,SNOW,0
MO,20181228,TAVG,-4.7
MO,20181228,TMAX,121.1896552
MO,20181228,TMIN,-27.20869565
MO,20181229,PRCP,0.280597015
MO,20181229,SNOW,0
MO,20181229,TAVG,-22.90909091
MO,20181229,TMAX,-7.98245614
MO,20181229,TMIN,-71.70434783
MO,20181230,PRCP,1.531914894
MO,20181230,SNOW,0
MO,20181230,TAVG,15.63636364
MO,20181230,TMAX,-2.495726496
MO,20181230,TMIN,-69.86440678
MO,20181231,PRCP,202.2430168
MO,20181231,SNOW,0
MO,20181231,TAVG,57.6
MO,20181231,TMAX,60.16239316
MO,20181231,TMIN,-42.27586207
MS,20180101,PRCP,1.904761905
MS,20180101,SNOW,0
MS,20180101,TAVG,-51.72727273
MS,20180101,TMAX,2.75
MS,20180101,TMIN,-94.67924528
MS,20180102,PRCP,0.245508982
MS,20180102,SNOW,0
MS,20180102,TAVG,-40.36363636
MS,20180102,TMAX,-15.90566038
MS,20180102,TMIN,-106.5740741
MS,20180103,PRCP,0
MS,20180103,SNOW,0
MS,20180103,TAVG,-8.727272727
MS,20180103,TMAX,11.21153846
MS,20180103,TMIN,-90.52941176
MS,20180104,PRCP,0
MS,20180104,SNOW,0
MS,20180104,TAVG,-12.63636364
MS,20180104,TMAX,39.2
MS,20180104,TMIN,-77.35185185
MS,20180105,PRCP,0
MS,20180105,SNOW,0
MS,20180105,TAVG,-0.636363636
MS,20180105,TMAX,49.12962963
MS,20180105,TMIN,-82.81132075
MS,20180106,PRCP,0
MS,20180106,SNOW,0
MS,20180106,TAVG,31.72727273
MS,20180106,TMAX,90.38888889
MS,20180106,TMIN,-69.94230769
MS,20180107,PRCP,2.233532934
MS,20180107,SNOW,0
MS,20180107,TAVG,74.27272727
MS,20180107,TMAX,108.5740741
MS,20180107,TMIN,-27.05555556
MS,20180108,PRCP,223.8352273
MS,20180108,SNOW,0
MS,20180108,TAVG,103.7272727
MS,20180108,TMAX,114.9642857
MS,20180108,TMIN,27.36363636
MS,20180109,PRCP,64.47619048
MS,20180109,SNOW,0
MS,20180109,TAVG,112.5454545
MS,20180109,TMAX,111.3090909
MS,20180109,TMIN,67.70909091
MS,20180110,PRCP,7.736196319
MS,20180110,SNOW,0
MS,20180110,TAVG,149.9090909
MS,20180110,TMAX,144.0545455
MS,20180110,TMIN,80
MS,20180111,PRCP,19.41104294
MS,20180111,SNOW,0
MS,20180111,TAVG,173.8181818
MS,20180111,TMAX,183.5961538
MS,20180111,TMIN,116.6923077
MS,20180112,PRCP,176.2994012
MS,20180112,SNOW,0.87012987
MS,20180112,TAVG,31.54545455
MS,20180112,TMAX,175.3148148
MS,20180112,TMIN,1.388888889
MS,20180113,PRCP,8.48447205
MS,20180113,SNOW,1.133928571
MS,20180113,TAVG,-15.18181818
MS,20180113,TMAX,32.24528302
MS,20180113,TMIN,-49.31481481
MS,20180114,PRCP,0.158536585
MS,20180114,SNOW,0
MS,20180114,TAVG,-2.909090909
MS,20180114,TMAX,28.35714286
MS,20180114,TMIN,-64.38181818
MS,20180115,PRCP,0.284848485
MS,20180115,SNOW,0
MS,20180115,TAVG,41.18181818
MS,20180115,TMAX,71.77777778
MS,20180115,TMIN,-55.53703704
MS,20180116,PRCP,9.407407407
MS,20180116,SNOW,5.448275862
MS,20180116,TAVG,-20.72727273
MS,20180116,TMAX,94.98181818
MS,20180116,TMIN,-64.10909091
MS,20180117,PRCP,17.91724138
MS,20180117,SNOW,17.23584906
MS,20180117,TAVG,-67
MS,20180117,TMAX,-17.83333333
MS,20180117,TMIN,-131.3333333
MS,20180118,PRCP,0.110429448
MS,20180118,SNOW,0
MS,20180118,TAVG,-31.45454545
MS,20180118,TMAX,1.240740741
MS,20180118,TMIN,-125.8518519
MS,20180119,PRCP,0
MS,20180119,SNOW,0
MS,20180119,TAVG,35.09090909
MS,20180119,TMAX,63.39285714
MS,20180119,TMIN,-95.83636364
MS,20180120,PRCP,0.096969697
MS,20180120,SNOW,0
MS,20180120,TAVG,112.6363636
MS,20180120,TMAX,122.7407407
MS,20180120,TMIN,-29.25454545
MS,20180121,PRCP,2.13125
MS,20180121,SNOW,0
MS,20180121,TAVG,151
MS,20180121,TMAX,193.5555556
MS,20180121,TMIN,61.11111111
MS,20180122,PRCP,63.80246914
MS,20180122,SNOW,0
MS,20180122,TAVG,155.8181818
MS,20180122,TMAX,216.6666667
MS,20180122,TMIN,95.58490566
MS,20180123,PRCP,105.3690476
MS,20180123,SNOW,0
MS,20180123,TAVG,86.81818182
MS,20180123,TMAX,183.2264151
MS,20180123,TMIN,28.41509434
MS,20180124,PRCP,0.15060241
MS,20180124,SNOW,0
MS,20180124,TAVG,57.36363636
MS,20180124,TMAX,134.7090909
MS,20180124,TMIN,-16.09259259
MS,20180125,PRCP,0
MS,20180125,SNOW,0
MS,20180125,TAVG,69.63636364
MS,20180125,TMAX,141.5925926
MS,20180125,TMIN,-26.49056604
MS,20180126,PRCP,0.084337349
MS,20180126,SNOW,0
MS,20180126,TAVG,107.8181818
MS,20180126,TMAX,164.0961538
MS,20180126,TMIN,-7.745098039
MS,20180127,PRCP,45.24691358
MS,20180127,SNOW,0
MS,20180127,TAVG,139.5454545
MS,20180127,TMAX,164.2075472
MS,20180127,TMIN,52.65384615
MS,20180128,PRCP,242.1497006
MS,20180128,SNOW,0
MS,20180128,TAVG,138.2727273
MS,20180128,TMAX,154.8909091
MS,20180128,TMIN,94.47169811
MS,20180129,PRCP,6.088757396
MS,20180129,SNOW,0
MS,20180129,TAVG,93.36363636
MS,20180129,TMAX,157.0178571
MS,20180129,TMIN,18.50909091
MS,20180130,PRCP,0
MS,20180130,SNOW,0
MS,20180130,TAVG,33.18181818
MS,20180130,TMAX,134.9821429
MS,20180130,TMIN,-26.60714286
MS,20180131,PRCP,0.076470588
MS,20180131,SNOW,0
MS,20180131,TAVG,87.54545455
MS,20180131,TMAX,114.3773585
MS,20180131,TMIN,-23.31481481
MS,20180201,PRCP,1.093567251
MS,20180201,SNOW,0
MS,20180201,TAVG,134.1818182
MS,20180201,TMAX,181.0188679
MS,20180201,TMIN,22.84615385
MS,20180202,PRCP,21.73563218
MS,20180202,SNOW,0
MS,20180202,TAVG,54.63636364
MS,20180202,TMAX,160.6071429
MS,20180202,TMIN,-2.339285714
MS,20180203,PRCP,9.610778443
MS,20180203,SNOW,0
MS,20180203,TAVG,61
MS,20180203,TMAX,88.1509434
MS,20180203,TMIN,-22.63636364
MS,20180204,PRCP,302.7816092
MS,20180204,SNOW,0
MS,20180204,TAVG,119.8181818
MS,20180204,TMAX,141.5740741
MS,20180204,TMIN,15.58490566
MS,20180205,PRCP,6.548192771
MS,20180205,SNOW,0
MS,20180205,TAVG,83.36363636
MS,20180205,TMAX,145.8214286
MS,20180205,TMIN,2.821428571
MS,20180206,PRCP,23.8969697
MS,20180206,SNOW,0
MS,20180206,TAVG,135
MS,20180206,TMAX,139.9298246
MS,20180206,TMIN,26.94736842
MS,20180207,PRCP,441.402439
MS,20180207,SNOW,0
MS,20180207,TAVG,98.09090909
MS,20180207,TMAX,158.2142857
MS,20180207,TMIN,43.05357143
MS,20180208,PRCP,83.9691358
MS,20180208,SNOW,0
MS,20180208,TAVG,73.18181818
MS,20180208,TMAX,115.8235294
MS,20180208,TMIN,-8.185185185
MS,20180209,PRCP,3.255952381
MS,20180209,SNOW,0
MS,20180209,TAVG,124.4545455
MS,20180209,TMAX,157.3454545
MS,20180209,TMIN,4.5
MS,20180210,PRCP,130.3975904
MS,20180210,SNOW,0
MS,20180210,TAVG,174
MS,20180210,TMAX,190.2777778
MS,20180210,TMIN,71.43396226
MS,20180211,PRCP,286.7202381
MS,20180211,SNOW,0
MS,20180211,TAVG,135.2727273
MS,20180211,TMAX,182.3653846
MS,20180211,TMIN,82.05882353
MS,20180212,PRCP,58.8502994
MS,20180212,SNOW,0
MS,20180212,TAVG,51.18181818
MS,20180212,TMAX,125.8867925
MS,20180212,TMIN,19.38888889
MS,20180213,PRCP,19.80588235
MS,20180213,SNOW,0
MS,20180213,TAVG,118.3636364
MS,20180213,TMAX,106.6727273
MS,20180213,TMIN,27.41818182
MS,20180214,PRCP,23.54601227
MS,20180214,SNOW,0
MS,20180214,TAVG,177.0909091
MS,20180214,TMAX,178.5090909
MS,20180214,TMIN,69.72727273
MS,20180215,PRCP,48.6097561
MS,20180215,SNOW,0
MS,20180215,TAVG,215.2727273
MS,20180215,TMAX,225.3035714
MS,20180215,TMIN,140
MS,20180216,PRCP,1.175
MS,20180216,SNOW,0
MS,20180216,TAVG,183.9090909
MS,20180216,TMAX,252.7254902
MS,20180216,TMIN,152.25
MS,20180217,PRCP,12.45625
MS,20180217,SNOW,0
MS,20180217,TAVG,160.4545455
MS,20180217,TMAX,212.3962264
MS,20180217,TMIN,104.5185185
MS,20180218,PRCP,51.71341463
MS,20180218,SNOW,0
MS,20180218,TAVG,149.7272727
MS,20180218,TMAX,183.2407407
MS,20180218,TMIN,82.83636364
MS,20180219,PRCP,4.915662651
MS,20180219,SNOW,0
MS,20180219,TAVG,209
MS,20180219,TMAX,208.2075472
MS,20180219,TMIN,101.2181818
MS,20180220,PRCP,0.526946108
MS,20180220,SNOW,0
MS,20180220,TAVG,222.4545455
MS,20180220,TMAX,263.3454545
MS,20180220,TMIN,164.3454545
MS,20180221,PRCP,27.37572254
MS,20180221,SNOW,0
MS,20180221,TAVG,216
MS,20180221,TMAX,268.1320755
MS,20180221,TMIN,178.5
MS,20180222,PRCP,275.8869048
MS,20180222,SNOW,0
MS,20180222,TAVG,207.8181818
MS,20180222,TMAX,250.8076923
MS,20180222,TMIN,150.5849057
MS,20180223,PRCP,60.86746988
MS,20180223,SNOW,0
MS,20180223,TAVG,200.9090909
MS,20180223,TMAX,239.9272727
MS,20180223,TMIN,140.5090909
MS,20180224,PRCP,93.51219512
MS,20180224,SNOW,0
MS,20180224,TAVG,222.3636364
MS,20180224,TMAX,255.3703704
MS,20180224,TMIN,166.6111111
MS,20180225,PRCP,191.6011905
MS,20180225,SNOW,0
MS,20180225,TAVG,149.3636364
MS,20180225,TMAX,245.1454545
MS,20180225,TMIN,109.5818182
MS,20180226,PRCP,368.0924855
MS,20180226,SNOW,0
MS,20180226,TAVG,154.1818182
MS,20180226,TMAX,167.754717
MS,20180226,TMIN,99.54716981
MS,20180227,PRCP,2.173913043
MS,20180227,SNOW,0
MS,20180227,TAVG,166.6363636
MS,20180227,TMAX,210.4230769
MS,20180227,TMIN,78.84
MS,20180228,PRCP,77.27647059
MS,20180228,SNOW,0
MS,20180228,TAVG,213.4545455
MS,20180228,TMAX,240.8653846
MS,20180228,TMIN,115.4901961
MS,20180301,PRCP,110.9503106
MS,20180301,SNOW,0
MS,20180301,TAVG,178.3636364
MS,20180301,TMAX,247.2244898
MS,20180301,TMIN,137.7291667
MS,20180302,PRCP,53.8136646
MS,20180302,SNOW,0
MS,20180302,TAVG,129.4545455
MS,20180302,TMAX,205.5961538
MS,20180302,TMIN,75.37735849
MS,20180303,PRCP,0.696428571
MS,20180303,SNOW,0
MS,20180303,TAVG,119.3636364
MS,20180303,TMAX,187.5384615
MS,20180303,TMIN,35.30769231
MS,20180304,PRCP,0.327272727
MS,20180304,SNOW,0
MS,20180304,TAVG,135.6363636
MS,20180304,TMAX,207.0754717
MS,20180304,TMIN,38.09433962
MS,20180305,PRCP,22.82822086
MS,20180305,SNOW,0
MS,20180305,TAVG,168.8181818
MS,20180305,TMAX,219.2727273
MS,20180305,TMIN,74.46296296
MS,20180306,PRCP,243.4195402
MS,20180306,SNOW,0
MS,20180306,TAVG,141
MS,20180306,TMAX,219.4181818
MS,20180306,TMIN,70.81818182
MS,20180307,PRCP,22.11309524
MS,20180307,SNOW,0
MS,20180307,TAVG,82.63636364
MS,20180307,TMAX,174.9818182
MS,20180307,TMIN,33.41818182
MS,20180308,PRCP,0.017647059
MS,20180308,SNOW,0
MS,20180308,TAVG,77.36363636
MS,20180308,TMAX,131.3571429
MS,20180308,TMIN,6.071428571
MS,20180309,PRCP,0.119047619
MS,20180309,SNOW,0
MS,20180309,TAVG,109.3636364
MS,20180309,TMAX,155.2264151
MS,20180309,TMIN,7.611111111
MS,20180310,PRCP,7.06626506
MS,20180310,SNOW,0
MS,20180310,TAVG,165.8181818
MS,20180310,TMAX,209.1454545
MS,20180310,TMIN,44.65454545
MS,20180311,PRCP,222.4702381
MS,20180311,SNOW,0
MS,20180311,TAVG,151.1818182
MS,20180311,TMAX,210.0357143
MS,20180311,TMIN,104.6481481
MS,20180312,PRCP,93.14723926
MS,20180312,SNOW,0
MS,20180312,TAVG,93.90909091
MS,20180312,TMAX,164.8518519
MS,20180312,TMIN,39.64150943
MS,20180313,PRCP,0.030674847
MS,20180313,SNOW,0
MS,20180313,TAVG,82.27272727
MS,20180313,TMAX,146.875
MS,20180313,TMIN,8.672727273
MS,20180314,PRCP,0.049079755
MS,20180314,SNOW,0
MS,20180314,TAVG,84.54545455
MS,20180314,TMAX,150.625
MS,20180314,TMIN,3.982142857
MS,20180315,PRCP,0
MS,20180315,SNOW,0
MS,20180315,TAVG,113.7272727
MS,20180315,TMAX,167.7818182
MS,20180315,TMIN,2.527272727
MS,20180316,PRCP,20.16025641
MS,20180316,SNOW,0
MS,20180316,TAVG,144.8181818
MS,20180316,TMAX,199.7777778
MS,20180316,TMIN,39.24074074
MS,20180317,PRCP,165.8650307
MS,20180317,SNOW,0
MS,20180317,TAVG,206.7272727
MS,20180317,TMAX,217.2727273
MS,20180317,TMIN,108.6909091
MS,20180318,PRCP,22.11875
MS,20180318,SNOW,0
MS,20180318,TAVG,179.4545455
MS,20180318,TMAX,250.1090909
MS,20180318,TMIN,137.5471698
MS,20180319,PRCP,107.257485
MS,20180319,SNOW,0
MS,20180319,TAVG,210.3636364
MS,20180319,TMAX,218.9230769
MS,20180319,TMIN,140.1153846
MS,20180320,PRCP,13.52469136
MS,20180320,SNOW,0
MS,20180320,TAVG,123.7272727
MS,20180320,TMAX,243.2777778
MS,20180320,TMIN,96.56363636
MS,20180321,PRCP,1.35
MS,20180321,SNOW,0
MS,20180321,TAVG,108.0909091
MS,20180321,TMAX,146.9245283
MS,20180321,TMIN,40.28301887
MS,20180322,PRCP,0.030864198
MS,20180322,SNOW,0
MS,20180322,TAVG,116.9090909
MS,20180322,TMAX,172.8846154
MS,20180322,TMIN,18.48148148
MS,20180323,PRCP,0.079268293
MS,20180323,SNOW,0
MS,20180323,TAVG,155.5454545
MS,20180323,TMAX,208.6296296
MS,20180323,TMIN,36.05555556
MS,20180324,PRCP,0.140243902
MS,20180324,SNOW,0
MS,20180324,TAVG,196.7272727
MS,20180324,TMAX,237.9814815
MS,20180324,TMIN,95.84615385
MS,20180325,PRCP,1.636363636
MS,20180325,SNOW,0
MS,20180325,TAVG,193.9090909
MS,20180325,TMAX,240.7272727
MS,20180325,TMIN,135.2
MS,20180326,PRCP,0.086419753
MS,20180326,SNOW,0
MS,20180326,TAVG,183.3636364
MS,20180326,TMAX,224.0188679
MS,20180326,TMIN,131.5185185
MS,20180327,PRCP,0.060240964
MS,20180327,SNOW,0
MS,20180327,TAVG,188.3636364
MS,20180327,TMAX,219.037037
MS,20180327,TMIN,135.4528302
MS,20180328,PRCP,21.70348837
MS,20180328,SNOW,0
MS,20180328,TAVG,209.0909091
MS,20180328,TMAX,243.6730769
MS,20180328,TMIN,151.9615385
MS,20180329,PRCP,280.5087719
MS,20180329,SNOW,0
MS,20180329,TAVG,173.0909091
MS,20180329,TMAX,236.2363636
MS,20180329,TMIN,149.5818182
MS,20180330,PRCP,151.2267442
MS,20180330,SNOW,0
MS,20180330,TAVG,150.9090909
MS,20180330,TMAX,212.7678571
MS,20180330,TMIN,101.1403509
MS,20180331,PRCP,3.914110429
MS,20180331,SNOW,0
MS,20180331,TAVG,148.5454545
MS,20180331,TMAX,208.4444444
MS,20180331,TMIN,60.98148148
MS,20180401,PRCP,0
MS,20180401,SNOW,0
MS,20180401,TAVG,171.6363636
MS,20180401,TMAX,243.0192308
MS,20180401,TMIN,75.64
MS,20180402,PRCP,0
MS,20180402,SNOW,0
MS,20180402,TAVG,190.2727273
MS,20180402,TMAX,257.3888889
MS,20180402,TMIN,96.98076923
MS,20180403,PRCP,4.192546584
MS,20180403,SNOW,0
MS,20180403,TAVG,226.3636364
MS,20180403,TMAX,263.1132075
MS,20180403,TMIN,130.3518519
MS,20180404,PRCP,135.4043716
MS,20180404,SNOW,0
MS,20180404,TAVG,130.9090909
MS,20180404,TMAX,256.1090909
MS,20180404,TMIN,74.01754386
MS,20180405,PRCP,1.44047619
MS,20180405,SNOW,0
MS,20180405,TAVG,125.3636364
MS,20180405,TMAX,179.8113208
MS,20180405,TMIN,34.14545455
MS,20180406,PRCP,22.01219512
MS,20180406,SNOW,0
MS,20180406,TAVG,159.0909091
MS,20180406,TMAX,204.7636364
MS,20180406,TMIN,58.96226415
MS,20180407,PRCP,450.3181818
MS,20180407,SNOW,0
MS,20180407,TAVG,104.0909091
MS,20180407,TMAX,178.4464286
MS,20180407,TMIN,62.23636364
MS,20180408,PRCP,18.86390533
MS,20180408,SNOW,0
MS,20180408,TAVG,94.63636364
MS,20180408,TMAX,122.2909091
MS,20180408,TMIN,13.39285714
MS,20180409,PRCP,3.584337349
MS,20180409,SNOW,0
MS,20180409,TAVG,154.1818182
MS,20180409,TMAX,174.5454545
MS,20180409,TMIN,45.34545455
MS,20180410,PRCP,0.105882353
MS,20180410,SNOW,0
MS,20180410,TAVG,155.8181818
MS,20180410,TMAX,204.1090909
MS,20180410,TMIN,78.70909091
MS,20180411,PRCP,0
MS,20180411,SNOW,0
MS,20180411,TAVG,148.6363636
MS,20180411,TMAX,214.6964286
MS,20180411,TMIN,44.73214286
MS,20180412,PRCP,0
MS,20180412,SNOW,0
MS,20180412,TAVG,182.6363636
MS,20180412,TMAX,246.8888889
MS,20180412,TMIN,62.43636364
MS,20180413,PRCP,1.275449102
MS,20180413,SNOW,0
MS,20180413,TAVG,214
MS,20180413,TMAX,270.6909091
MS,20180413,TMIN,115.1372549
MS,20180414,PRCP,125.3395062
MS,20180414,SNOW,0
MS,20180414,TAVG,179.2727273
MS,20180414,TMAX,259.6603774
MS,20180414,TMIN,137.0961538
MS,20180415,PRCP,542.8092486
MS,20180415,SNOW,0
MS,20180415,TAVG,88.54545455
MS,20180415,TMAX,194.1454545
MS,20180415,TMIN,49.76785714
MS,20180416,PRCP,0.218181818
MS,20180416,SNOW,0
MS,20180416,TAVG,105.5454545
MS,20180416,TMAX,140.9464286
MS,20180416,TMIN,22.32142857
MS,20180417,PRCP,2.214285714
MS,20180417,SNOW,0
MS,20180417,TAVG,172.9090909
MS,20180417,TMAX,198.9818182
MS,20180417,TMIN,38.41818182
MS,20180418,PRCP,0.03030303
MS,20180418,SNOW,0
MS,20180418,TAVG,202.0909091
MS,20180418,TMAX,267.4444444
MS,20180418,TMIN,90.66037736
MS,20180419,PRCP,0
MS,20180419,SNOW,0
MS,20180419,TAVG,157.8181818
MS,20180419,TMAX,243.5892857
MS,20180419,TMIN,101.9107143
MS,20180420,PRCP,0
MS,20180420,SNOW,0
MS,20180420,TAVG,130.9090909
MS,20180420,TMAX,190.6666667
MS,20180420,TMIN,48.78431373
MS,20180421,PRCP,4.230769231
MS,20180421,SNOW,0
MS,20180421,TAVG,176.8181818
MS,20180421,TMAX,226.2745098
MS,20180421,TMIN,65.21568627
MS,20180422,PRCP,88.88235294
MS,20180422,SNOW,0
MS,20180422,TAVG,181.2727273
MS,20180422,TMAX,237.5660377
MS,20180422,TMIN,113.44
MS,20180423,PRCP,310.8703704
MS,20180423,SNOW,0
MS,20180423,TAVG,150.7272727
MS,20180423,TMAX,199.7454545
MS,20180423,TMIN,115.6545455
MS,20180424,PRCP,8.018987342
MS,20180424,SNOW,0
MS,20180424,TAVG,167.8181818
MS,20180424,TMAX,195.3269231
MS,20180424,TMIN,117.9807692
MS,20180425,PRCP,1.611111111
MS,20180425,SNOW,0
MS,20180425,TAVG,185.4545455
MS,20180425,TMAX,228.4181818
MS,20180425,TMIN,104.7407407
MS,20180426,PRCP,127.0057471
MS,20180426,SNOW,0
MS,20180426,TAVG,158.0909091
MS,20180426,TMAX,239.7857143
MS,20180426,TMIN,114.8392857
MS,20180427,PRCP,24.27878788
MS,20180427,SNOW,0
MS,20180427,TAVG,166.7272727
MS,20180427,TMAX,201.5
MS,20180427,TMIN,103.1636364
MS,20180428,PRCP,0.038961039
MS,20180428,SNOW,0
MS,20180428,TAVG,190.1818182
MS,20180428,TMAX,250.1509434
MS,20180428,TMIN,99.46153846
MS,20180429,PRCP,0
MS,20180429,SNOW,0
MS,20180429,TAVG,185.8181818
MS,20180429,TMAX,267.0769231
MS,20180429,TMIN,104.4230769
MS,20180430,PRCP,0
MS,20180430,SNOW,0
MS,20180430,TAVG,184.9090909
MS,20180430,TMAX,255.25
MS,20180430,TMIN,85.55769231
MS,20180501,PRCP,0.452380952
MS,20180501,SNOW,0
MS,20180501,TAVG,206.2727273
MS,20180501,TMAX,272.8545455
MS,20180501,TMIN,105.9636364
MS,20180502,PRCP,0.209876543
MS,20180502,SNOW,0
MS,20180502,TAVG,232.4545455
MS,20180502,TMAX,287.6785714
MS,20180502,TMIN,147.4642857
MS,20180503,PRCP,0
MS,20180503,SNOW,0
MS,20180503,TAVG,228.7272727
MS,20180503,TMAX,296.4814815
MS,20180503,TMIN,171.5555556
MS,20180504,PRCP,1.110429448
MS,20180504,SNOW,0
MS,20180504,TAVG,224.0909091
MS,20180504,TMAX,290.5818182
MS,20180504,TMIN,175.3454545
MS,20180505,PRCP,55.21118012
MS,20180505,SNOW,0
MS,20180505,TAVG,197.3636364
MS,20180505,TMAX,268.7735849
MS,20180505,TMIN,169.3518519
MS,20180506,PRCP,106.0059524
MS,20180506,SNOW,0
MS,20180506,TAVG,213
MS,20180506,TMAX,260.5272727
MS,20180506,TMIN,136.037037
MS,20180507,PRCP,0.294478528
MS,20180507,SNOW,0
MS,20180507,TAVG,226.7272727
MS,20180507,TMAX,296.4642857
MS,20180507,TMIN,135.7142857
MS,20180508,PRCP,0.083333333
MS,20180508,SNOW,0
MS,20180508,TAVG,236.5454545
MS,20180508,TMAX,308.2909091
MS,20180508,TMIN,147.7454545
MS,20180509,PRCP,1.14375
MS,20180509,SNOW,0
MS,20180509,TAVG,242.0909091
MS,20180509,TMAX,316.6415094
MS,20180509,TMIN,162.245283
MS,20180510,PRCP,0.748466258
MS,20180510,SNOW,0
MS,20180510,TAVG,240.6363636
MS,20180510,TMAX,318.7857143
MS,20180510,TMIN,169.1428571
MS,20180511,PRCP,0
MS,20180511,SNOW,0
MS,20180511,TAVG,239.4545455
MS,20180511,TMAX,313.0909091
MS,20180511,TMIN,169.1818182
MS,20180512,PRCP,0
MS,20180512,SNOW,0
MS,20180512,TAVG,243.4545455
MS,20180512,TMAX,314.4909091
MS,20180512,TMIN,169.8363636
MS,20180513,PRCP,0
MS,20180513,SNOW,0
MS,20180513,TAVG,253.4545455
MS,20180513,TMAX,321.5614035
MS,20180513,TMIN,175.1052632
MS,20180514,PRCP,0.17721519
MS,20180514,SNOW,0
MS,20180514,TAVG,263.8181818
MS,20180514,TMAX,331.7142857
MS,20180514,TMIN,184.375
MS,20180515,PRCP,1.922619048
MS,20180515,SNOW,0
MS,20180515,TAVG,262.5454545
MS,20180515,TMAX,339.3703704
MS,20180515,TMIN,193.7777778
MS,20180516,PRCP,40.49411765
MS,20180516,SNOW,0
MS,20180516,TAVG,249.4545455
MS,20180516,TMAX,334.8245614
MS,20180516,TMIN,199.2982456
MS,20180517,PRCP,52.96969697
MS,20180517,SNOW,0
MS,20180517,TAVG,240.0909091
MS,20180517,TMAX,313.9454545
MS,20180517,TMIN,189.3392857
MS,20180518,PRCP,93.13173653
MS,20180518,SNOW,0
MS,20180518,TAVG,245.3636364
MS,20180518,TMAX,296.5818182
MS,20180518,TMIN,183.1666667
MS,20180519,PRCP,5.12962963
MS,20180519,SNOW,0
MS,20180519,TAVG,256.0909091
MS,20180519,TMAX,310.8070175
MS,20180519,TMIN,192.2631579
MS,20180520,PRCP,15.6625
MS,20180520,SNOW,0
MS,20180520,TAVG,256.6363636
MS,20180520,TMAX,325.3518519
MS,20180520,TMIN,201.0740741
MS,20180521,PRCP,89.21428571
MS,20180521,SNOW,0
MS,20180521,TAVG,243.2727273
MS,20180521,TMAX,320.4
