State,date,metric_name,metric_value
ME,20030629,PRCP,4.118421053
ME,20030629,SNOW,0
ME,20030629,TAVG,207.7777778
ME,20030629,TMAX,278.2333333
ME,20030629,TMIN,131.5409836
ME,20030630,PRCP,29.15789474
ME,20030630,SNOW,0
ME,20030630,TAVG,202
ME,20030630,TMAX,276.7833333
ME,20030630,TMIN,144.4833333
ME,20030701,PRCP,19.15189873
ME,20030701,SNOW,0
ME,20030701,TAVG,192.6666667
ME,20030701,TMAX,263.1904762
ME,20030701,TMIN,115.2063492
ME,20030702,PRCP,7.848101266
ME,20030702,SNOW,0
ME,20030702,TAVG,181.3333333
ME,20030702,TMAX,255.4444444
ME,20030702,TMIN,124.3174603
ME,20030703,PRCP,18.4556962
ME,20030703,SNOW,0
ME,20030703,TAVG,206.4444444
ME,20030703,TMAX,252.4444444
ME,20030703,TMIN,132.0793651
ME,20030704,PRCP,14.27848101
ME,20030704,SNOW,0
ME,20030704,TAVG,219.7777778
ME,20030704,TMAX,280.5079365
ME,20030704,TMIN,154.5714286
ME,20030705,PRCP,20.96202532
ME,20030705,SNOW,0
ME,20030705,TAVG,236.5555556
ME,20030705,TMAX,289.5396825
ME,20030705,TMIN,167.2698413
ME,20030706,PRCP,19.10126582
ME,20030706,SNOW,0
ME,20030706,TAVG,229.8888889
ME,20030706,TMAX,297.016129
ME,20030706,TMIN,168.4032258
ME,20030707,PRCP,2.448717949
ME,20030707,SNOW,0
ME,20030707,TAVG,203.7777778
ME,20030707,TMAX,279.6774194
ME,20030707,TMIN,132.2580645
ME,20030708,PRCP,31.87012987
ME,20030708,SNOW,0
ME,20030708,TAVG,197.5555556
ME,20030708,TMAX,260.516129
ME,20030708,TMIN,148.6393443
ME,20030709,PRCP,32.28205128
ME,20030709,SNOW,0
ME,20030709,TAVG,179.2222222
ME,20030709,TMAX,253.4126984
ME,20030709,TMIN,143.2222222
ME,20030710,PRCP,1.192307692
ME,20030710,SNOW,0
ME,20030710,TAVG,163.8888889
ME,20030710,TMAX,235.1129032
ME,20030710,TMIN,88.22222222
ME,20030711,PRCP,33
ME,20030711,SNOW,0
ME,20030711,TAVG,139.1111111
ME,20030711,TMAX,213.2063492
ME,20030711,TMIN,106.7936508
ME,20030712,PRCP,97.17948718
ME,20030712,SNOW,0
ME,20030712,TAVG,175.875
ME,20030712,TMAX,177.7741935
ME,20030712,TMIN,118.9193548
ME,20030713,PRCP,6
ME,20030713,SNOW,0
ME,20030713,TAVG,204.125
ME,20030713,TMAX,246.4677419
ME,20030713,TMIN,130.8709677
ME,20030714,PRCP,1.17721519
ME,20030714,SNOW,0
ME,20030714,TAVG,196.875
ME,20030714,TMAX,253.5806452
ME,20030714,TMIN,123.6451613
ME,20030715,PRCP,3.316455696
ME,20030715,SNOW,0
ME,20030715,TAVG,203.75
ME,20030715,TMAX,261
ME,20030715,TMIN,123.4516129
ME,20030716,PRCP,11.87341772
ME,20030716,SNOW,0
ME,20030716,TAVG,172.125
ME,20030716,TMAX,250.7580645
ME,20030716,TMIN,125.983871
ME,20030717,PRCP,29.46153846
ME,20030717,SNOW,0
ME,20030717,TAVG,206.1428571
ME,20030717,TMAX,225.5901639
ME,20030717,TMIN,142.4590164
ME,20030718,PRCP,6.101265823
ME,20030718,SNOW,0
ME,20030718,TAVG,201.625
ME,20030718,TMAX,262.6935484
ME,20030718,TMIN,139.016129
ME,20030719,PRCP,14.48101266
ME,20030719,SNOW,0
ME,20030719,TAVG,188.7777778
ME,20030719,TMAX,250
ME,20030719,TMIN,120.1269841
ME,20030720,PRCP,0.658227848
ME,20030720,SNOW,0
ME,20030720,TAVG,191.1111111
ME,20030720,TMAX,246.2063492
ME,20030720,TMIN,118.0634921
ME,20030721,PRCP,6.35443038
ME,20030721,SNOW,0
ME,20030721,TAVG,190.6666667
ME,20030721,TMAX,250.7142857
ME,20030721,TMIN,134.2380952
ME,20030722,PRCP,47.23076923
ME,20030722,SNOW,0
ME,20030722,TAVG,208.7142857
ME,20030722,TMAX,241.5737705
ME,20030722,TMIN,157.1147541
ME,20030723,PRCP,86.5443038
ME,20030723,SNOW,0
ME,20030723,TAVG,195.8888889
ME,20030723,TMAX,241.0793651
ME,20030723,TMIN,170.5396825
ME,20030724,PRCP,111.9090909
ME,20030724,SNOW,0
ME,20030724,TAVG,200.625
ME,20030724,TMAX,224.7868852
ME,20030724,TMIN,174.0327869
ME,20030725,PRCP,61.50632911
ME,20030725,SNOW,0
ME,20030725,TAVG,219.3333333
ME,20030725,TMAX,248.4126984
ME,20030725,TMIN,170.2096774
ME,20030726,PRCP,5.430379747
ME,20030726,SNOW,0
ME,20030726,TAVG,217
ME,20030726,TMAX,268.9206349
ME,20030726,TMIN,151.6666667
ME,20030727,PRCP,21
ME,20030727,SNOW,0
ME,20030727,TAVG,206.5
ME,20030727,TMAX,258.6885246
ME,20030727,TMIN,168.147541
ME,20030728,PRCP,17.21518987
ME,20030728,SNOW,0
ME,20030728,TAVG,190.3333333
ME,20030728,TMAX,242.6507937
ME,20030728,TMIN,137.015873
ME,20030729,PRCP,0.240506329
ME,20030729,SNOW,0
ME,20030729,TAVG,191
ME,20030729,TMAX,229.7301587
ME,20030729,TMIN,117.952381
ME,20030730,PRCP,6.658227848
ME,20030730,SNOW,0
ME,20030730,TAVG,188.7777778
ME,20030730,TMAX,253.5714286
ME,20030730,TMIN,112.8730159
ME,20030731,PRCP,20.05063291
ME,20030731,SNOW,0
ME,20030731,TAVG,197
ME,20030731,TMAX,264.6031746
ME,20030731,TMIN,123.2222222
ME,20030801,PRCP,14.78947368
ME,20030801,SNOW,0
ME,20030801,TAVG,182.75
ME,20030801,TMAX,255.8548387
ME,20030801,TMIN,129.8225806
ME,20030802,PRCP,160.96
ME,20030802,SNOW,0
ME,20030802,TAVG,174.8888889
ME,20030802,TMAX,208.968254
ME,20030802,TMIN,139.9206349
ME,20030803,PRCP,17.33333333
ME,20030803,SNOW,0
ME,20030803,TAVG,200.625
ME,20030803,TMAX,213.4032258
ME,20030803,TMIN,153.5645161
ME,20030804,PRCP,30.64473684
ME,20030804,SNOW,0
ME,20030804,TAVG,203.5
ME,20030804,TMAX,238.3225806
ME,20030804,TMIN,168.6129032
ME,20030805,PRCP,83.55263158
ME,20030805,SNOW,0
ME,20030805,TAVG,197.3333333
ME,20030805,TMAX,232.9365079
ME,20030805,TMIN,179.1904762
ME,20030806,PRCP,63.52631579
ME,20030806,SNOW,0
ME,20030806,TAVG,211.375
ME,20030806,TMAX,235.7741935
ME,20030806,TMIN,178.5322581
ME,20030807,PRCP,25.14473684
ME,20030807,SNOW,0
ME,20030807,TAVG,215.6666667
ME,20030807,TMAX,250.9206349
ME,20030807,TMIN,169.6507937
ME,20030808,PRCP,26.48684211
ME,20030808,SNOW,0
ME,20030808,TAVG,211.3333333
ME,20030808,TMAX,248.6031746
ME,20030808,TMIN,175.952381
ME,20030809,PRCP,26.55263158
ME,20030809,SNOW,0
ME,20030809,TAVG,226.2222222
ME,20030809,TMAX,252.5396825
ME,20030809,TMIN,181.4126984
ME,20030810,PRCP,92.43421053
ME,20030810,SNOW,0
ME,20030810,TAVG,226.7777778
ME,20030810,TMAX,266
ME,20030810,TMIN,188.8730159
ME,20030811,PRCP,108.7792208
ME,20030811,SNOW,0
ME,20030811,TAVG,239.5555556
ME,20030811,TMAX,271.0634921
ME,20030811,TMIN,192.7301587
ME,20030812,PRCP,59.8961039
ME,20030812,SNOW,0
ME,20030812,TAVG,214.4444444
ME,20030812,TMAX,268.4285714
ME,20030812,TMIN,181.6031746
ME,20030813,PRCP,26.97402597
ME,20030813,SNOW,0
ME,20030813,TAVG,223
ME,20030813,TMAX,260.8412698
ME,20030813,TMIN,172.2698413
ME,20030814,PRCP,9.571428571
ME,20030814,SNOW,0
ME,20030814,TAVG,214
ME,20030814,TMAX,279.5873016
ME,20030814,TMIN,155.5238095
ME,20030815,PRCP,0.039473684
ME,20030815,SNOW,0
ME,20030815,TAVG,200.1111111
ME,20030815,TMAX,273.7096774
ME,20030815,TMIN,119.516129
ME,20030816,PRCP,10.25
ME,20030816,SNOW,0
ME,20030816,TAVG,222.1111111
ME,20030816,TMAX,281.5322581
ME,20030816,TMIN,139.5
ME,20030817,PRCP,29.89473684
ME,20030817,SNOW,0
ME,20030817,TAVG,197.2222222
ME,20030817,TMAX,269.1935484
ME,20030817,TMIN,140.4032258
ME,20030818,PRCP,6.355263158
ME,20030818,SNOW,0
ME,20030818,TAVG,185.3333333
ME,20030818,TMAX,252.0967742
ME,20030818,TMIN,123.6935484
ME,20030819,PRCP,0.078947368
ME,20030819,SNOW,0
ME,20030819,TAVG,207.2222222
ME,20030819,TMAX,264.8870968
ME,20030819,TMIN,113.9032258
ME,20030820,PRCP,0
ME,20030820,SNOW,0
ME,20030820,TAVG,232.8888889
ME,20030820,TMAX,287.5322581
ME,20030820,TMIN,142.8548387
ME,20030821,PRCP,1.078947368
ME,20030821,SNOW,0
ME,20030821,TAVG,237.1111111
ME,20030821,TMAX,288.7741935
ME,20030821,TMIN,172.3225806
ME,20030822,PRCP,0.605263158
ME,20030822,SNOW,0
ME,20030822,TAVG,236.5555556
ME,20030822,TMAX,293.1774194
ME,20030822,TMIN,163.0645161
ME,20030823,PRCP,0.493506494
ME,20030823,SNOW,0
ME,20030823,TAVG,169.7777778
ME,20030823,TMAX,276.6031746
ME,20030823,TMIN,123.031746
ME,20030824,PRCP,5.311688312
ME,20030824,SNOW,0
ME,20030824,TAVG,126
ME,20030824,TMAX,203
ME,20030824,TMIN,81.17460317
ME,20030825,PRCP,0.350649351
ME,20030825,SNOW,0
ME,20030825,TAVG,148.6666667
ME,20030825,TMAX,191.0793651
ME,20030825,TMIN,77.3968254
ME,20030826,PRCP,2.805194805
ME,20030826,SNOW,0
ME,20030826,TAVG,179.7777778
ME,20030826,TMAX,206.5873016
ME,20030826,TMIN,108.9206349
ME,20030827,PRCP,30.67532468
ME,20030827,SNOW,0
ME,20030827,TAVG,204.8888889
ME,20030827,TMAX,252.2698413
ME,20030827,TMIN,134.047619
ME,20030828,PRCP,4.350649351
ME,20030828,SNOW,0
ME,20030828,TAVG,155
ME,20030828,TMAX,243.7777778
ME,20030828,TMIN,113.5238095
ME,20030829,PRCP,3.842105263
ME,20030829,SNOW,0
ME,20030829,TAVG,152.1111111
ME,20030829,TMAX,206.3809524
ME,20030829,TMIN,82.48387097
ME,20030830,PRCP,23.50649351
ME,20030830,SNOW,0
ME,20030830,TAVG,167.8888889
ME,20030830,TMAX,227.2063492
ME,20030830,TMIN,103.1746032
ME,20030831,PRCP,0.337662338
ME,20030831,SNOW,0
ME,20030831,TAVG,135.3333333
ME,20030831,TMAX,213.7777778
ME,20030831,TMIN,56.63492063
ME,20030901,PRCP,0.487179487
ME,20030901,SNOW,0
ME,20030901,TAVG,162.3333333
ME,20030901,TMAX,211.7619048
ME,20030901,TMIN,76.77777778
ME,20030902,PRCP,3.307692308
ME,20030902,SNOW,0
ME,20030902,TAVG,138.6666667
ME,20030902,TMAX,209.8888889
ME,20030902,TMIN,86.28571429
ME,20030903,PRCP,7.126582278
ME,20030903,SNOW,0
ME,20030903,TAVG,138.4444444
ME,20030903,TMAX,202.4603175
ME,20030903,TMIN,62.15873016
ME,20030904,PRCP,180.9873418
ME,20030904,SNOW,0
ME,20030904,TAVG,146.6666667
ME,20030904,TMAX,202.6031746
ME,20030904,TMIN,88.52380952
ME,20030905,PRCP,87.35897436
ME,20030905,SNOW,0
ME,20030905,TAVG,182.1111111
ME,20030905,TMAX,197.047619
ME,20030905,TMIN,116.9365079
ME,20030906,PRCP,0.217948718
ME,20030906,SNOW,0
ME,20030906,TAVG,168.3333333
ME,20030906,TMAX,230.6507937
ME,20030906,TMIN,90.9047619
ME,20030907,PRCP,0
ME,20030907,SNOW,0
ME,20030907,TAVG,161.3333333
ME,20030907,TMAX,231.4603175
ME,20030907,TMIN,86.58730159
ME,20030908,PRCP,0.115384615
ME,20030908,SNOW,0
ME,20030908,TAVG,138.8888889
ME,20030908,TMAX,218.4761905
ME,20030908,TMIN,67
ME,20030909,PRCP,0
ME,20030909,SNOW,0
ME,20030909,TAVG,110.8888889
ME,20030909,TMAX,200.1269841
ME,20030909,TMIN,35.34920635
ME,20030910,PRCP,0.128205128
ME,20030910,SNOW,0
ME,20030910,TAVG,140.4444444
ME,20030910,TMAX,204.5396825
ME,20030910,TMIN,30.14285714
ME,20030911,PRCP,0.038461538
ME,20030911,SNOW,0
ME,20030911,TAVG,150.2222222
ME,20030911,TMAX,223.6984127
ME,20030911,TMIN,56.71428571
ME,20030912,PRCP,0.038461538
ME,20030912,SNOW,0
ME,20030912,TAVG,152.8888889
ME,20030912,TMAX,230.952381
ME,20030912,TMIN,72.82539683
ME,20030913,PRCP,0
ME,20030913,SNOW,0
ME,20030913,TAVG,162.7777778
ME,20030913,TMAX,241.2857143
ME,20030913,TMIN,67.49206349
ME,20030914,PRCP,0
ME,20030914,SNOW,0
ME,20030914,TAVG,192.6666667
ME,20030914,TMAX,254.7936508
ME,20030914,TMIN,95.63492063
ME,20030915,PRCP,1.192307692
ME,20030915,SNOW,0
ME,20030915,TAVG,216.7777778
ME,20030915,TMAX,265.3015873
ME,20030915,TMIN,142.8095238
ME,20030916,PRCP,58.97468354
ME,20030916,SNOW,0
ME,20030916,TAVG,170.4444444
ME,20030916,TMAX,249.8095238
ME,20030916,TMIN,139.7936508
ME,20030917,PRCP,141.8860759
ME,20030917,SNOW,0
ME,20030917,TAVG,160.3333333
ME,20030917,TMAX,215.6507937
ME,20030917,TMIN,87.42857143
ME,20030918,PRCP,0.038461538
ME,20030918,SNOW,0
ME,20030918,TAVG,156.4444444
ME,20030918,TMAX,226.5555556
ME,20030918,TMIN,73.79365079
ME,20030919,PRCP,14.26582278
ME,20030919,SNOW,0
ME,20030919,TAVG,152.2222222
ME,20030919,TMAX,223.4126984
ME,20030919,TMIN,73.9047619
ME,20030920,PRCP,90.81012658
ME,20030920,SNOW,0
ME,20030920,TAVG,179.3333333
ME,20030920,TMAX,210.9365079
ME,20030920,TMIN,106.4761905
ME,20030921,PRCP,33.12658228
ME,20030921,SNOW,0
ME,20030921,TAVG,169.1111111
ME,20030921,TMAX,222.0952381
ME,20030921,TMIN,105.3968254
ME,20030922,PRCP,4.506329114
ME,20030922,SNOW,0
ME,20030922,TAVG,160.3333333
ME,20030922,TMAX,216.5555556
ME,20030922,TMIN,97.82539683
ME,20030923,PRCP,26.05063291
ME,20030923,SNOW,0
ME,20030923,TAVG,161.4444444
ME,20030923,TMAX,202
ME,20030923,TMIN,111.8412698
ME,20030924,PRCP,147.7179487
ME,20030924,SNOW,0
ME,20030924,TAVG,151.3333333
ME,20030924,TMAX,191.6774194
ME,20030924,TMIN,96.32258065
ME,20030925,PRCP,1.443037975
ME,20030925,SNOW,0
ME,20030925,TAVG,153
ME,20030925,TMAX,204.3492063
ME,20030925,TMIN,75.38095238
ME,20030926,PRCP,35.63291139
ME,20030926,SNOW,0
ME,20030926,TAVG,140.7777778
ME,20030926,TMAX,194.4285714
ME,20030926,TMIN,91.26984127
ME,20030927,PRCP,24.38461538
ME,20030927,SNOW,0
ME,20030927,TAVG,174.8888889
ME,20030927,TMAX,187.6774194
ME,20030927,TMIN,111.984127
ME,20030928,PRCP,102.2658228
ME,20030928,SNOW,0
ME,20030928,TAVG,178.7777778
ME,20030928,TMAX,203.047619
ME,20030928,TMIN,140.9206349
ME,20030929,PRCP,215.835443
ME,20030929,SNOW,0
ME,20030929,TAVG,154.1111111
ME,20030929,TMAX,196.8571429
ME,20030929,TMIN,120.952381
ME,20030930,PRCP,14.83544304
ME,20030930,SNOW,0
ME,20030930,TAVG,109.5555556
ME,20030930,TMAX,179.6666667
ME,20030930,TMIN,64.3015873
ME,20031001,PRCP,1.558441558
ME,20031001,SNOW,0
ME,20031001,TAVG,84.55555556
ME,20031001,TMAX,154.5714286
ME,20031001,TMIN,26.88888889
ME,20031002,PRCP,23.01282051
ME,20031002,SNOW,0
ME,20031002,TAVG,92.44444444
ME,20031002,TMAX,131.968254
ME,20031002,TMIN,36.42857143
ME,20031003,PRCP,39.85897436
ME,20031003,SNOW,0
ME,20031003,TAVG,68.77777778
ME,20031003,TMAX,131.2539683
ME,20031003,TMIN,18.11111111
ME,20031004,PRCP,39.77922078
ME,20031004,SNOW,0
ME,20031004,TAVG,86.11111111
ME,20031004,TMAX,123.983871
ME,20031004,TMIN,16.67741935
ME,20031005,PRCP,159.5584416
ME,20031005,SNOW,0
ME,20031005,TAVG,76.55555556
ME,20031005,TMAX,121.5
ME,20031005,TMIN,21.9516129
ME,20031006,PRCP,3.828947368
ME,20031006,SNOW,0
ME,20031006,TAVG,58.88888889
ME,20031006,TMAX,117.6349206
ME,20031006,TMIN,4.46031746
ME,20031007,PRCP,0.220779221
ME,20031007,SNOW,0
ME,20031007,TAVG,64.875
ME,20031007,TMAX,110.8064516
ME,20031007,TMIN,-4.806451613
ME,20031008,PRCP,1.350649351
ME,20031008,SNOW,0
ME,20031008,TAVG,132.2222222
ME,20031008,TMAX,154.015873
ME,20031008,TMIN,20.03174603
ME,20031009,PRCP,0.103896104
ME,20031009,SNOW,0
ME,20031009,TAVG,113.7777778
ME,20031009,TMAX,193.8888889
ME,20031009,TMIN,48.79365079
ME,20031010,PRCP,0.064935065
ME,20031010,SNOW,0
ME,20031010,TAVG,121.3333333
ME,20031010,TMAX,194.4603175
ME,20031010,TMIN,41.3968254
ME,20031011,PRCP,0.039473684
ME,20031011,SNOW,0
ME,20031011,TAVG,141.8888889
ME,20031011,TMAX,219.9193548
ME,20031011,TMIN,45.3442623
ME,20031012,PRCP,45.25
ME,20031012,SNOW,0
ME,20031012,TAVG,136.8888889
ME,20031012,TMAX,228.6935484
ME,20031012,TMIN,52.25806452
ME,20031013,PRCP,162.3552632
ME,20031013,SNOW,0
ME,20031013,TAVG,134
ME,20031013,TMAX,203.1746032
ME,20031013,TMIN,64.49206349
ME,20031014,PRCP,4.355263158
ME,20031014,SNOW,0
ME,20031014,TAVG,99.44444444
ME,20031014,TMAX,177.5396825
ME,20031014,TMIN,23.63492063
ME,20031015,PRCP,151.038961
ME,20031015,SNOW,0
ME,20031015,TAVG,121.7777778
ME,20031015,TMAX,165.7460317
ME,20031015,TMIN,45.26984127
ME,20031016,PRCP,205.4666667
ME,20031016,SNOW,0
ME,20031016,TAVG,77.77777778
ME,20031016,TMAX,143.7419355
ME,20031016,TMIN,40.80645161
ME,20031017,PRCP,7.25
ME,20031017,SNOW,0
ME,20031017,TAVG,59.22222222
ME,20031017,TMAX,112.6774194
ME,20031017,TMIN,12.74603175
ME,20031018,PRCP,2.116883117
ME,20031018,SNOW,0
ME,20031018,TAVG,56
ME,20031018,TMAX,96.87096774
ME,20031018,TMIN,13.80645161
ME,20031019,PRCP,4.565789474
ME,20031019,SNOW,0.464788732
ME,20031019,TAVG,41.11111111
ME,20031019,TMAX,85.04918033
ME,20031019,TMIN,2.833333333
ME,20031020,PRCP,7.578947368
ME,20031020,SNOW,0.352112676
ME,20031020,TAVG,38
ME,20031020,TMAX,81.63492063
ME,20031020,TMIN,-29.14285714
ME,20031021,PRCP,144.7820513
ME,20031021,SNOW,12.12676056
ME,20031021,TAVG,46.44444444
ME,20031021,TMAX,87.92063492
ME,20031021,TMIN,-16.74603175
ME,20031022,PRCP,131.8461538
ME,20031022,SNOW,5.887323944
ME,20031022,TAVG,19.22222222
ME,20031022,TMAX,46.85483871
ME,20031022,TMIN,-0.555555556
ME,20031023,PRCP,35.26923077
ME,20031023,SNOW,10.43661972
ME,20031023,TAVG,14.55555556
ME,20031023,TMAX,29.0952381
ME,20031023,TMIN,-5.73015873
ME,20031024,PRCP,21.32467532
ME,20031024,SNOW,11.15492958
ME,20031024,TAVG,19.77777778
ME,20031024,TMAX,36.57142857
ME,20031024,TMIN,-12.25396825
ME,20031025,PRCP,0
ME,20031025,SNOW,0
ME,20031025,TAVG,35.33333333
ME,20031025,TMAX,61
ME,20031025,TMIN,-31.71666667
ME,20031026,PRCP,10.09210526
ME,20031026,SNOW,0
ME,20031026,TAVG,105.1111111
ME,20031026,TMAX,98.85245902
ME,20031026,TMIN,15.83606557
ME,20031027,PRCP,175.8815789
ME,20031027,SNOW,0
ME,20031027,TAVG,138.5555556
ME,20031027,TMAX,138.483871
ME,20031027,TMIN,79.80645161
ME,20031028,PRCP,228.5
ME,20031028,SNOW,0
ME,20031028,TAVG,97.88888889
ME,20031028,TMAX,148.5666667
ME,20031028,TMIN,54.91666667
ME,20031029,PRCP,179.8441558
ME,20031029,SNOW,0
ME,20031029,TAVG,115.4444444
ME,20031029,TMAX,142.0967742
ME,20031029,TMIN,39.73770492
ME,20031030,PRCP,237.1410256
ME,20031030,SNOW,0
ME,20031030,TAVG,86.33333333
ME,20031030,TMAX,154.1904762
ME,20031030,TMIN,47.9516129
ME,20031031,PRCP,1.666666667
ME,20031031,SNOW,0
ME,20031031,TAVG,77.88888889
ME,20031031,TMAX,123.8666667
ME,20031031,TMIN,6.372881356
ME,20031101,PRCP,1.32
ME,20031101,SNOW,0
ME,20031101,TAVG,139
ME,20031101,TMAX,162.8196721
ME,20031101,TMIN,38.75409836
ME,20031102,PRCP,5.52
ME,20031102,SNOW,0
ME,20031102,TAVG,55.88888889
ME,20031102,TMAX,161.704918
ME,20031102,TMIN,27.65
ME,20031103,PRCP,28.81818182
ME,20031103,SNOW,0
ME,20031103,TAVG,51.77777778
ME,20031103,TMAX,72.41935484
ME,20031103,TMIN,23.17741935
ME,20031104,PRCP,30.24675325
ME,20031104,SNOW,0.352112676
ME,20031104,TAVG,20.44444444
ME,20031104,TMAX,65.96774194
ME,20031104,TMIN,-0.451612903
ME,20031105,PRCP,31.47368421
ME,20031105,SNOW,4.086956522
ME,20031105,TAVG,34.66666667
ME,20031105,TMAX,43.69354839
ME,20031105,TMIN,-17.44444444
ME,20031106,PRCP,44.50649351
ME,20031106,SNOW,0
ME,20031106,TAVG,68
ME,20031106,TMAX,93.41935484
ME,20031106,TMIN,4.079365079
ME,20031107,PRCP,0.25974026
ME,20031107,SNOW,0
ME,20031107,TAVG,44.55555556
ME,20031107,TMAX,82.57142857
ME,20031107,TMIN,8.428571429
ME,20031108,PRCP,0.233766234
ME,20031108,SNOW,0.070422535
ME,20031108,TAVG,-16.44444444
ME,20031108,TMAX,65.32258065
ME,20031108,TMIN,-49.64516129
ME,20031109,PRCP,0
ME,20031109,SNOW,0
ME,20031109,TAVG,-34.33333333
ME,20031109,TMAX,-7.557377049
ME,20031109,TMIN,-79.91935484
ME,20031110,PRCP,0
ME,20031110,SNOW,0
ME,20031110,TAVG,-3.777777778
ME,20031110,TMAX,22.65079365
ME,20031110,TMIN,-77.84126984
ME,20031111,PRCP,4.051282051
ME,20031111,SNOW,0.535211268
ME,20031111,TAVG,23.55555556
ME,20031111,TMAX,63.25806452
ME,20031111,TMIN,-46.35483871
ME,20031112,PRCP,24.45454545
ME,20031112,SNOW,1.957142857
ME,20031112,TAVG,56.55555556
ME,20031112,TMAX,78.52380952
ME,20031112,TMIN,-7.746031746
ME,20031113,PRCP,121.8289474
ME,20031113,SNOW,0
ME,20031113,TAVG,54.11111111
ME,20031113,TMAX,92.46774194
ME,20031113,TMIN,5.919354839
ME,20031114,PRCP,105.0131579
ME,20031114,SNOW,6
ME,20031114,TAVG,-3.888888889
ME,20031114,TMAX,62.83870968
ME,20031114,TMIN,-27.56451613
ME,20031115,PRCP,2.649350649
ME,20031115,SNOW,4.915492958
ME,20031115,TAVG,-9.666666667
ME,20031115,TMAX,-3.05
ME,20031115,TMIN,-43.6
ME,20031116,PRCP,0
ME,20031116,SNOW,0.366197183
ME,20031116,TAVG,-6.111111111
ME,20031116,TMAX,17.75409836
ME,20031116,TMIN,-54.2295082
ME,20031117,PRCP,0
ME,20031117,SNOW,0
ME,20031117,TAVG,-12.11111111
ME,20031117,TMAX,42.48387097
ME,20031117,TMIN,-76.53225806
ME,20031118,PRCP,0
ME,20031118,SNOW,0
ME,20031118,TAVG,2
ME,20031118,TMAX,52.96825397
ME,20031118,TMIN,-75.88888889
ME,20031119,PRCP,5.230769231
ME,20031119,SNOW,0
ME,20031119,TAVG,65.66666667
ME,20031119,TMAX,88.50793651
ME,20031119,TMIN,-47.98387097
ME,20031120,PRCP,150.4285714
ME,20031120,SNOW,0
ME,20031120,TAVG,105.2222222
ME,20031120,TMAX,134.5238095
ME,20031120,TMIN,40.76190476
ME,20031121,PRCP,236.7662338
ME,20031121,SNOW,0
ME,20031121,TAVG,56.55555556
ME,20031121,TMAX,105.3650794
ME,20031121,TMIN,33.12698413
ME,20031122,PRCP,4.662337662
ME,20031122,SNOW,0
ME,20031122,TAVG,35.22222222
ME,20031122,TMAX,87.11290323
ME,20031122,TMIN,-3.241935484
ME,20031123,PRCP,0
ME,20031123,SNOW,0
ME,20031123,TAVG,16
ME,20031123,TMAX,79.74193548
ME,20031123,TMIN,-36.04918033
ME,20031124,PRCP,0.868421053
ME,20031124,SNOW,0
ME,20031124,TAVG,19
ME,20031124,TMAX,68.93650794
ME,20031124,TMIN,-39.01587302
ME,20031125,PRCP,15
ME,20031125,SNOW,0.070422535
ME,20031125,TAVG,22.66666667
ME,20031125,TMAX,67.34920635
ME,20031125,TMIN,-29.82539683
ME,20031126,PRCP,0.907894737
ME,20031126,SNOW,0
ME,20031126,TAVG,-3.555555556
ME,20031126,TMAX,48.28571429
ME,20031126,TMIN,-51.19354839
ME,20031127,PRCP,0.16
ME,20031127,SNOW,0
ME,20031127,TAVG,20.33333333
ME,20031127,TMAX,52.6
ME,20031127,TMIN,-43.98305085
ME,20031128,PRCP,42.57333333
ME,20031128,SNOW,2.955882353
ME,20031128,TAVG,49.66666667
ME,20031128,TMAX,76.66666667
ME,20031128,TMIN,-17.38095238
ME,20031129,PRCP,233.3866667
ME,20031129,SNOW,0
ME,20031129,TAVG,68.55555556
ME,20031129,TMAX,134.05
ME,20031129,TMIN,8.661016949
ME,20031130,PRCP,12.94666667
ME,20031130,SNOW,1.704225352
ME,20031130,TAVG,21
ME,20031130,TMAX,93.27118644
ME,20031130,TMIN,-26.66666667
ME,20031201,PRCP,8.842105263
ME,20031201,SNOW,5.426470588
ME,20031201,TAVG,14.66666667
ME,20031201,TMAX,54.3442623
ME,20031201,TMIN,-19.70967742
ME,20031202,PRCP,11.96103896
ME,20031202,SNOW,6.126760563
ME,20031202,TAVG,-67.55555556
ME,20031202,TMAX,23.47619048
ME,20031202,TMIN,-93.26984127
ME,20031203,PRCP,0.210526316
ME,20031203,SNOW,0.641791045
ME,20031203,TAVG,-79.55555556
ME,20031203,TMAX,-55.95238095
ME,20031203,TMIN,-116.4126984
ME,20031204,PRCP,0.171052632
ME,20031204,SNOW,0.442857143
ME,20031204,TAVG,-81.77777778
ME,20031204,TMAX,-54.31746032
ME,20031204,TMIN,-123.1428571
ME,20031205,PRCP,0
ME,20031205,SNOW,0.073529412
ME,20031205,TAVG,-106.1111111
ME,20031205,TMAX,-56.40322581
ME,20031205,TMIN,-153.3709677
ME,20031206,PRCP,21.31081081
ME,20031206,SNOW,29.04411765
ME,20031206,TAVG,-82.33333333
ME,20031206,TMAX,-54.19354839
ME,20031206,TMIN,-149.6290323
ME,20031207,PRCP,229.5540541
ME,20031207,SNOW,311.5441176
ME,20031207,TAVG,-36.33333333
ME,20031207,TMAX,-43.45
ME,20031207,TMIN,-97.65
ME,20031208,PRCP,75.64788732
ME,20031208,SNOW,120.5
ME,20031208,TAVG,-38.55555556
ME,20031208,TMAX,-25.98387097
ME,20031208,TMIN,-72.53225806
ME,20031209,PRCP,0
ME,20031209,SNOW,0
ME,20031209,TAVG,-76.22222222
ME,20031209,TMAX,-14.26229508
