State,date,metric_name,metric_value
ME,20151005,SNOW,0
ME,20151005,TAVG,93
ME,20151005,TMAX,148.6491228
ME,20151005,TMIN,4.807017544
ME,20151006,PRCP,0.130081301
ME,20151006,SNOW,0
ME,20151006,TAVG,112.5
ME,20151006,TMAX,165.8421053
ME,20151006,TMIN,14.70175439
ME,20151007,PRCP,0
ME,20151007,SNOW,0
ME,20151007,TAVG,117.5
ME,20151007,TMAX,170.1403509
ME,20151007,TMIN,36.66666667
ME,20151008,PRCP,0.216666667
ME,20151008,SNOW,0
ME,20151008,TAVG,93.5
ME,20151008,TMAX,169.245614
ME,20151008,TMIN,30.07017544
ME,20151009,PRCP,15.05833333
ME,20151009,SNOW,0
ME,20151009,TAVG,91.25
ME,20151009,TMAX,132.1578947
ME,20151009,TMIN,14.96491228
ME,20151010,PRCP,143.1885246
ME,20151010,SNOW,0
ME,20151010,TAVG,65.5
ME,20151010,TMAX,103.3148148
ME,20151010,TMIN,19.66666667
ME,20151011,PRCP,1.160714286
ME,20151011,SNOW,0
ME,20151011,TAVG,102.25
ME,20151011,TMAX,112.75
ME,20151011,TMIN,14.26785714
ME,20151012,PRCP,0.850877193
ME,20151012,SNOW,0
ME,20151012,TAVG,140.75
ME,20151012,TMAX,161.6964286
ME,20151012,TMIN,43.82142857
ME,20151013,PRCP,5.067226891
ME,20151013,SNOW,0
ME,20151013,TAVG,144.5
ME,20151013,TMAX,201.4385965
ME,20151013,TMIN,67.57894737
ME,20151014,PRCP,38.65354331
ME,20151014,SNOW,0
ME,20151014,TAVG,135.75
ME,20151014,TMAX,164.7017544
ME,20151014,TMIN,77.94736842
ME,20151015,PRCP,5.217741935
ME,20151015,SNOW,0
ME,20151015,TAVG,84.75
ME,20151015,TMAX,161.5438596
ME,20151015,TMIN,10.0877193
ME,20151016,PRCP,5.904347826
ME,20151016,SNOW,0
ME,20151016,TAVG,85.25
ME,20151016,TMAX,134.6
ME,20151016,TMIN,11.98181818
ME,20151017,PRCP,13.16521739
ME,20151017,SNOW,1.046153846
ME,20151017,TAVG,43.25
ME,20151017,TMAX,113.0909091
ME,20151017,TMIN,-8.236363636
ME,20151018,PRCP,14.6
ME,20151018,SNOW,0.346666667
ME,20151018,TAVG,6
ME,20151018,TMAX,75.0877193
ME,20151018,TMIN,-32.45614035
ME,20151019,PRCP,0.313043478
ME,20151019,SNOW,0
ME,20151019,TAVG,20.5
ME,20151019,TMAX,47.61403509
ME,20151019,TMIN,-48.35087719
ME,20151020,PRCP,15.13114754
ME,20151020,SNOW,0
ME,20151020,TAVG,98.5
ME,20151020,TMAX,88.42105263
ME,20151020,TMIN,-23.26315789
ME,20151021,PRCP,1.629310345
ME,20151021,SNOW,0
ME,20151021,TAVG,70.25
ME,20151021,TMAX,145.6607143
ME,20151021,TMIN,3.357142857
ME,20151022,PRCP,9.702479339
ME,20151022,SNOW,0
ME,20151022,TAVG,104.75
ME,20151022,TMAX,124.8421053
ME,20151022,TMIN,12.03508772
ME,20151023,PRCP,10.4214876
ME,20151023,SNOW,0
ME,20151023,TAVG,57.5
ME,20151023,TMAX,122.25
ME,20151023,TMIN,17.08928571
ME,20151024,PRCP,0.070175439
ME,20151024,SNOW,0
ME,20151024,TAVG,45
ME,20151024,TMAX,76.26785714
ME,20151024,TMIN,-35.48214286
ME,20151025,PRCP,12.225
ME,20151025,SNOW,0
ME,20151025,TAVG,100.75
ME,20151025,TMAX,102.2142857
ME,20151025,TMIN,-7.803571429
ME,20151026,PRCP,15.57017544
ME,20151026,SNOW,0
ME,20151026,TAVG,35
ME,20151026,TMAX,119.9107143
ME,20151026,TMIN,-0.321428571
ME,20151027,PRCP,0.090909091
ME,20151027,SNOW,0
ME,20151027,TAVG,30.75
ME,20151027,TMAX,88.50877193
ME,20151027,TMIN,-41.24561404
ME,20151028,PRCP,12.52991453
ME,20151028,SNOW,0
ME,20151028,TAVG,61
ME,20151028,TMAX,100.6842105
ME,20151028,TMIN,-36.33333333
ME,20151029,PRCP,433.1567164
ME,20151029,SNOW,0
ME,20151029,TAVG,147.5
ME,20151029,TMAX,150.0175439
ME,20151029,TMIN,-2.333333333
ME,20151030,PRCP,80.576
ME,20151030,SNOW,0
ME,20151030,TAVG,67.25
ME,20151030,TMAX,174.125
ME,20151030,TMIN,38.67857143
ME,20151031,PRCP,0.271186441
ME,20151031,SNOW,0
ME,20151031,TAVG,44.75
ME,20151031,TMAX,101.625
ME,20151031,TMIN,-21.14285714
ME,20151101,PRCP,5.779527559
ME,20151101,SNOW,0
ME,20151101,TAVG,90
ME,20151101,TMAX,104.3928571
ME,20151101,TMIN,-1.982142857
ME,20151102,PRCP,11.85245902
ME,20151102,SNOW,0
ME,20151102,TAVG,94.75
ME,20151102,TMAX,116.4107143
ME,20151102,TMIN,38.07142857
ME,20151103,PRCP,4.093220339
ME,20151103,SNOW,0
ME,20151103,TAVG,77.75
ME,20151103,TMAX,123.9642857
ME,20151103,TMIN,25.08928571
ME,20151104,PRCP,2.63559322
ME,20151104,SNOW,0
ME,20151104,TAVG,75.5
ME,20151104,TMAX,129.4285714
ME,20151104,TMIN,23.53571429
ME,20151105,PRCP,0.092436975
ME,20151105,SNOW,0
ME,20151105,TAVG,90.5
ME,20151105,TMAX,137.8596491
ME,20151105,TMIN,10.59649123
ME,20151106,PRCP,0.838983051
ME,20151106,SNOW,0
ME,20151106,TAVG,138.5
ME,20151106,TMAX,154.7368421
ME,20151106,TMIN,39.33333333
ME,20151107,PRCP,0.956896552
ME,20151107,SNOW,0
ME,20151107,TAVG,103.25
ME,20151107,TMAX,164.4285714
ME,20151107,TMIN,64.58928571
ME,20151108,PRCP,0.6
ME,20151108,SNOW,0
ME,20151108,TAVG,38.5
ME,20151108,TMAX,104.4107143
ME,20151108,TMIN,1.160714286
ME,20151109,PRCP,0
ME,20151109,SNOW,0
ME,20151109,TAVG,58.75
ME,20151109,TMAX,91.29824561
ME,20151109,TMIN,-17.94736842
ME,20151110,PRCP,0
ME,20151110,SNOW,0
ME,20151110,TAVG,58.75
ME,20151110,TMAX,129.5892857
ME,20151110,TMIN,-16.35714286
ME,20151111,PRCP,8.768
ME,20151111,SNOW,0
ME,20151111,TAVG,54.25
ME,20151111,TMAX,117.2
ME,20151111,TMIN,-6.4
ME,20151112,PRCP,14.75396825
ME,20151112,SNOW,0
ME,20151112,TAVG,54
ME,20151112,TMAX,77.14285714
ME,20151112,TMIN,3.232142857
ME,20151113,PRCP,93.96062992
ME,20151113,SNOW,0
ME,20151113,TAVG,104
ME,20151113,TMAX,89.39285714
ME,20151113,TMIN,24
ME,20151114,PRCP,9.439655172
ME,20151114,SNOW,0
ME,20151114,TAVG,41.75
ME,20151114,TMAX,105.7857143
ME,20151114,TMIN,16.14285714
ME,20151115,PRCP,0.171171171
ME,20151115,SNOW,0
ME,20151115,TAVG,38.25
ME,20151115,TMAX,45.90740741
ME,20151115,TMIN,-14.16666667
ME,20151116,PRCP,0.025641026
ME,20151116,SNOW,0
ME,20151116,TAVG,40
ME,20151116,TMAX,70.35714286
ME,20151116,TMIN,-16.87272727
ME,20151117,PRCP,0.391304348
ME,20151117,SNOW,0
ME,20151117,TAVG,10.75
ME,20151117,TMAX,63.65454545
ME,20151117,TMIN,-30.09090909
ME,20151118,PRCP,0
ME,20151118,SNOW,0
ME,20151118,TAVG,-2.5
ME,20151118,TMAX,56.01785714
ME,20151118,TMIN,-59.91071429
ME,20151119,PRCP,0.43220339
ME,20151119,SNOW,0
ME,20151119,TAVG,54
ME,20151119,TMAX,68.36842105
ME,20151119,TMIN,-43.96491228
ME,20151120,PRCP,220.5538462
ME,20151120,SNOW,0.042857143
ME,20151120,TAVG,90.5
ME,20151120,TMAX,97.42857143
ME,20151120,TMIN,19.875
ME,20151121,PRCP,120.5702479
ME,20151121,SNOW,0
ME,20151121,TAVG,22
ME,20151121,TMAX,93.96363636
ME,20151121,TMIN,-22.67272727
ME,20151122,PRCP,10.43220339
ME,20151122,SNOW,0
ME,20151122,TAVG,49
ME,20151122,TMAX,62.2
ME,20151122,TMIN,-17.58181818
ME,20151123,PRCP,128.9672131
ME,20151123,SNOW,19.23404255
ME,20151123,TAVG,3.5
ME,20151123,TMAX,47.66071429
ME,20151123,TMIN,-19.49090909
ME,20151124,PRCP,1.461538462
ME,20151124,SNOW,0.181818182
ME,20151124,TAVG,-38
ME,20151124,TMAX,14.53571429
ME,20151124,TMIN,-81.23214286
ME,20151125,PRCP,0
ME,20151125,SNOW,0
ME,20151125,TAVG,-36.75
ME,20151125,TMAX,8.285714286
ME,20151125,TMIN,-96.66071429
ME,20151126,PRCP,0
ME,20151126,SNOW,0
ME,20151126,TAVG,50.25
ME,20151126,TMAX,44.55357143
ME,20151126,TMIN,-76.34545455
ME,20151127,PRCP,1.477477477
ME,20151127,SNOW,0
ME,20151127,TAVG,115.75
ME,20151127,TMAX,100.875
ME,20151127,TMIN,14.54545455
ME,20151128,PRCP,15.76576577
ME,20151128,SNOW,0.086956522
ME,20151128,TAVG,28.5
ME,20151128,TMAX,120.7454545
ME,20151128,TMIN,2.163636364
ME,20151129,PRCP,5.422018349
ME,20151129,SNOW,0.091954023
ME,20151129,TAVG,-24.25
ME,20151129,TMAX,22.03703704
ME,20151129,TMIN,-64.67924528
ME,20151130,PRCP,0.571428571
ME,20151130,SNOW,0.11
ME,20151130,TAVG,-53.75
ME,20151130,TMAX,-1.071428571
ME,20151130,TMIN,-112.125
ME,20151201,PRCP,1.307692308
ME,20151201,SNOW,0
ME,20151201,TAVG,-14.5
ME,20151201,TMAX,-4.982142857
ME,20151201,TMIN,-104.6428571
ME,20151202,PRCP,55.65
ME,20151202,SNOW,0.347222222
ME,20151202,TAVG,48.25
ME,20151202,TMAX,34.71428571
ME,20151202,TMIN,-59.58928571
ME,20151203,PRCP,99.62096774
ME,20151203,SNOW,3.185714286
ME,20151203,TAVG,39.25
ME,20151203,TMAX,49.26785714
ME,20151203,TMIN,6.160714286
ME,20151204,PRCP,68.44262295
ME,20151204,SNOW,14.9625
ME,20151204,TAVG,9.5
ME,20151204,TMAX,44.59649123
ME,20151204,TMIN,-34.77192982
ME,20151205,PRCP,0.365217391
ME,20151205,SNOW,0.101010101
ME,20151205,TAVG,30.25
ME,20151205,TMAX,46.58181818
ME,20151205,TMIN,-25.34545455
ME,20151206,PRCP,0.948275862
ME,20151206,SNOW,0
ME,20151206,TAVG,26.25
ME,20151206,TMAX,77.36363636
ME,20151206,TMIN,-36
ME,20151207,PRCP,0.042735043
ME,20151207,SNOW,0
ME,20151207,TAVG,30
ME,20151207,TMAX,90.19642857
ME,20151207,TMIN,-33.48214286
ME,20151208,PRCP,0
ME,20151208,SNOW,0
ME,20151208,TAVG,-2
ME,20151208,TMAX,68.64912281
ME,20151208,TMIN,-39.28070175
ME,20151209,PRCP,0
ME,20151209,SNOW,0
ME,20151209,TAVG,2.5
ME,20151209,TMAX,19.85714286
ME,20151209,TMIN,-49.32142857
ME,20151210,PRCP,4.853448276
ME,20151210,SNOW,0
ME,20151210,TAVG,64.5
ME,20151210,TMAX,38.76785714
ME,20151210,TMIN,-21.05357143
ME,20151211,PRCP,9.081967213
ME,20151211,SNOW,0
ME,20151211,TAVG,83.25
ME,20151211,TMAX,67.03571429
ME,20151211,TMIN,17.85714286
ME,20151212,PRCP,1.675
ME,20151212,SNOW,0
ME,20151212,TAVG,73
ME,20151212,TMAX,89.30357143
ME,20151212,TMIN,20.23214286
ME,20151213,PRCP,0.110169492
ME,20151213,SNOW,0
ME,20151213,TAVG,33.75
ME,20151213,TMAX,90.71428571
ME,20151213,TMIN,-1.017857143
ME,20151214,PRCP,14.51239669
ME,20151214,SNOW,1.677419355
ME,20151214,TAVG,33.25
ME,20151214,TMAX,56.98214286
ME,20151214,TMIN,-8.857142857
ME,20151215,PRCP,159.4285714
ME,20151215,SNOW,8.256756757
ME,20151215,TAVG,35.5
ME,20151215,TMAX,40.875
ME,20151215,TMIN,0.214285714
ME,20151216,PRCP,81.73333333
ME,20151216,SNOW,23.07228916
ME,20151216,TAVG,-3.5
ME,20151216,TMAX,41.26785714
ME,20151216,TMIN,-31.96428571
ME,20151217,PRCP,14.26724138
ME,20151217,SNOW,0.72826087
ME,20151217,TAVG,37.25
ME,20151217,TMAX,35.26315789
ME,20151217,TMIN,-34.43859649
ME,20151218,PRCP,121.392
ME,20151218,SNOW,0.066666667
ME,20151218,TAVG,52.75
ME,20151218,TMAX,56.35714286
ME,20151218,TMIN,-6.142857143
ME,20151219,PRCP,9.49122807
ME,20151219,SNOW,0.571428571
ME,20151219,TAVG,3.25
ME,20151219,TMAX,48.8
ME,20151219,TMIN,-23.58181818
ME,20151220,PRCP,2.070175439
ME,20151220,SNOW,4.32
ME,20151220,TAVG,-30.5
ME,20151220,TMAX,10.85714286
ME,20151220,TMIN,-63.26785714
ME,20151221,PRCP,1.126126126
ME,20151221,SNOW,0.515151515
ME,20151221,TAVG,25.25
ME,20151221,TMAX,2.509090909
ME,20151221,TMIN,-63.45454545
ME,20151222,PRCP,21.37068966
ME,20151222,SNOW,4
ME,20151222,TAVG,41.75
ME,20151222,TMAX,37.83928571
ME,20151222,TMIN,-30.57142857
ME,20151223,PRCP,150.0737705
ME,20151223,SNOW,3.647887324
ME,20151223,TAVG,37.25
ME,20151223,TMAX,41.23214286
ME,20151223,TMIN,-6.482142857
ME,20151224,PRCP,178.214876
ME,20151224,SNOW,0
ME,20151224,TAVG,84.75
ME,20151224,TMAX,66.89285714
ME,20151224,TMIN,10.08928571
ME,20151225,PRCP,5.90990991
ME,20151225,SNOW,0
ME,20151225,TAVG,69
ME,20151225,TMAX,105.5272727
ME,20151225,TMIN,3.464285714
ME,20151226,PRCP,0
ME,20151226,SNOW,0
ME,20151226,TAVG,31.75
ME,20151226,TMAX,98.01785714
ME,20151226,TMIN,-16.71428571
ME,20151227,PRCP,72.10619469
ME,20151227,SNOW,17.63953488
ME,20151227,TAVG,8.75
ME,20151227,TMAX,54.21052632
ME,20151227,TMIN,-25.71929825
ME,20151228,PRCP,53.6302521
ME,20151228,SNOW,32.27472527
ME,20151228,TAVG,-67.5
ME,20151228,TMAX,-1.473684211
ME,20151228,TMIN,-99.98245614
ME,20151229,PRCP,65.30909091
ME,20151229,SNOW,58.06666667
ME,20151229,TAVG,-94.25
ME,20151229,TMAX,-76.58928571
ME,20151229,TMIN,-122.8928571
ME,20151230,PRCP,135.2342342
ME,20151230,SNOW,112.5480769
ME,20151230,TAVG,-51
ME,20151230,TMAX,-72.44642857
ME,20151230,TMIN,-113.7321429
ME,20151231,PRCP,31.4159292
ME,20151231,SNOW,16.20212766
ME,20151231,TAVG,14.75
ME,20151231,TMAX,-8.571428571
ME,20151231,TMIN,-78.30357143
MI,20150101,PRCP,4.596707819
MI,20150101,SNOW,10.45026178
MI,20150101,TAVG,-86.81818182
MI,20150101,TMAX,-57.16438356
MI,20150101,TMIN,-124.8965517
MI,20150102,PRCP,6.476190476
MI,20150102,SNOW,13.91866029
MI,20150102,TAVG,-102.6363636
MI,20150102,TMAX,-27.93918919
MI,20150102,TMIN,-113.2123288
MI,20150103,PRCP,21.875
MI,20150103,SNOW,10.945
MI,20150103,TAVG,-45.36363636
MI,20150103,TMAX,-13.74829932
MI,20150103,TMIN,-95.85034014
MI,20150104,PRCP,97.4
MI,20150104,SNOW,40.19902913
MI,20150104,TAVG,-109.4545455
MI,20150104,TMAX,-6.123287671
MI,20150104,TMIN,-73.77931034
MI,20150105,PRCP,27.67755102
MI,20150105,SNOW,42.97757848
MI,20150105,TAVG,-183
MI,20150105,TMAX,-46.60544218
MI,20150105,TMIN,-180.5410959
MI,20150106,PRCP,16.43724696
MI,20150106,SNOW,28.68018018
MI,20150106,TAVG,-154.5454545
MI,20150106,TMAX,-119.0890411
MI,20150106,TMIN,-180.3287671
MI,20150107,PRCP,20.13461538
MI,20150107,SNOW,35.07929515
MI,20150107,TAVG,-174.4545455
MI,20150107,TMAX,-100.9466667
MI,20150107,TMIN,-178.3666667
MI,20150108,PRCP,10.65234375
MI,20150108,SNOW,23.00947867
MI,20150108,TAVG,-151.0909091
MI,20150108,TMAX,-121.6533333
MI,20150108,TMIN,-185.1013514
MI,20150109,PRCP,47.976
MI,20150109,SNOW,87.0619469
MI,20150109,TAVG,-156.8181818
MI,20150109,TMAX,-99.91275168
MI,20150109,TMIN,-171.9324324
MI,20150110,PRCP,10.85140562
MI,20150110,SNOW,24
MI,20150110,TAVG,-150.7272727
MI,20150110,TMAX,-103.6040268
MI,20150110,TMIN,-183.4026846
MI,20150111,PRCP,2.526530612
MI,20150111,SNOW,5.58974359
MI,20150111,TAVG,-109.4545455
MI,20150111,TMAX,-62.43918919
MI,20150111,TMIN,-159.4217687
MI,20150112,PRCP,21.69322709
MI,20150112,SNOW,31.96902655
MI,20150112,TAVG,-126.2727273
MI,20150112,TMAX,-37.20394737
MI,20150112,TMIN,-112.9337748
MI,20150113,PRCP,1.268939394
MI,20150113,SNOW,2.809090909
MI,20150113,TAVG,-142.1818182
MI,20150113,TMAX,-61.44444444
MI,20150113,TMIN,-209.7124183
MI,20150114,PRCP,0.556420233
MI,20150114,SNOW,1.207373272
MI,20150114,TAVG,-106.2727273
MI,20150114,TMAX,-80.32191781
MI,20150114,TMIN,-218.4353741
MI,20150115,PRCP,0.45
MI,20150115,SNOW,1.154205607
MI,20150115,TAVG,-46.3
MI,20150115,TMAX,-44.47333333
MI,20150115,TMIN,-147.1409396
MI,20150116,PRCP,2.9375
MI,20150116,SNOW,6.111111111
MI,20150116,TAVG,-96.8
MI,20150116,TMAX,-11.15231788
MI,20150116,TMIN,-118
MI,20150117,PRCP,0.972
MI,20150117,SNOW,0.70212766
MI,20150117,TAVG,-36
MI,20150117,TMAX,-21.62585034
MI,20150117,TMIN,-123.0763889
MI,20150118,PRCP,6.085020243
MI,20150118,SNOW,1.772727273
MI,20150118,TAVG,-20
MI,20150118,TMAX,35.65986395
MI,20150118,TMIN,-57.3862069
MI,20150119,PRCP,5.102880658
MI,20150119,SNOW,9.041025641
MI,20150119,TAVG,-79.1
MI,20150119,TMAX,5.986394558
MI,20150119,TMIN,-61.3630137
MI,20150120,PRCP,3.983471074
MI,20150120,SNOW,8.596244131
MI,20150120,TAVG,-100.5
MI,20150120,TMAX,-24.38513514
MI,20150120,TMIN,-94.4829932
MI,20150121,PRCP,11.2248996
MI,20150121,SNOW,12.75829384
MI,20150121,TAVG,-88.6
MI,20150121,TMAX,-30.54421769
MI,20150121,TMIN,-102.4246575
MI,20150122,PRCP,11.50393701
MI,20150122,SNOW,15.87962963
MI,20150122,TAVG,-52.1
MI,20150122,TMAX,-26.63758389
MI,20150122,TMIN,-97.37583893
MI,20150123,PRCP,1.348
MI,20150123,SNOW,0.995073892
MI,20150123,TAVG,-15.9
MI,20150123,TMAX,-5.48
MI,20150123,TMIN,-74.64
MI,20150124,PRCP,8.325102881
MI,20150124,SNOW,8.978947368
MI,20150124,TAVG,-22
MI,20150124,TMAX,14.33333333
MI,20150124,TMIN,-45.19727891
MI,20150125,PRCP,1.230125523
MI,20150125,SNOW,2.572222222
MI,20150125,TAVG,-111.2
MI,20150125,TMAX,10.39583333
MI,20150125,TMIN,-107.5069444
MI,20150126,PRCP,1.197530864
MI,20150126,SNOW,2.532019704
MI,20150126,TAVG,-117
MI,20150126,TMAX,-48.02702703
MI,20150126,TMIN,-171.1351351
MI,20150127,PRCP,2.957692308
MI,20150127,SNOW,6.980952381
MI,20150127,TAVG,-90.3
MI,20150127,TMAX,-42.13245033
MI,20150127,TMIN,-152.205298
MI,20150128,PRCP,0.276264591
MI,20150128,SNOW,0.495098039
MI,20150128,TAVG,-70.6
MI,20150128,TMAX,-29.38255034
MI,20150128,TMIN,-150.9256757
MI,20150129,PRCP,14.94921875
MI,20150129,SNOW,15.55339806
MI,20150129,TAVG,-46.2
MI,20150129,TMAX,-7.649006623
MI,20150129,TMIN,-119.9072848
MI,20150130,PRCP,13.87007874
MI,20150130,SNOW,19.84090909
MI,20150130,TAVG,-105.2
MI,20150130,TMAX,-14.16556291
MI,20150130,TMIN,-119.64
MI,20150131,PRCP,2.078512397
MI,20150131,SNOW,4.928961749
MI,20150131,TAVG,-82.8
MI,20150131,TMAX,-54.02040816
MI,20150131,TMIN,-134.7142857
MI,20150201,PRCP,32.43209877
MI,20150201,SNOW,38.06944444
MI,20150201,TAVG,-144.8
MI,20150201,TMAX,-29.34013605
MI,20150201,TMIN,-127.2108844
MI,20150202,PRCP,97.62040816
MI,20150202,SNOW,129.69869
MI,20150202,TAVG,-146.4
MI,20150202,TMAX,-87.80921053
MI,20150202,TMIN,-173.7434211
MI,20150203,PRCP,2.702811245
MI,20150203,SNOW,6.098039216
MI,20150203,TAVG,-110.6
MI,20150203,TMAX,-77.8807947
MI,20150203,TMIN,-179.4172185
MI,20150204,PRCP,23.8266129
MI,20150204,SNOW,38.74561404
MI,20150204,TAVG,-117.3
MI,20150204,TMAX,-49.74172185
MI,20150204,TMIN,-149.9403974
MI,20150205,PRCP,9.334677419
MI,20150205,SNOW,15.98578199
MI,20150205,TAVG,-143.4
MI,20150205,TMAX,-63.12
MI,20150205,TMIN,-207.3533333
MI,20150206,PRCP,0.892430279
MI,20150206,SNOW,2.564516129
MI,20150206,TAVG,-80.9
MI,20150206,TMAX,-62.2384106
MI,20150206,TMIN,-180.3245033
MI,20150207,PRCP,9.727272727
MI,20150207,SNOW,12.31413613
MI,20150207,TAVG,-59.44444444
MI,20150207,TMAX,-23.95205479
MI,20150207,TMIN,-89.61643836
MI,20150208,PRCP,8.354166667
MI,20150208,SNOW,11.91160221
MI,20150208,TAVG,-84.77777778
MI,20150208,TMAX,-6.388888889
MI,20150208,TMIN,-69.24827586
MI,20150209,PRCP,6.476793249
MI,20150209,SNOW,14.13366337
MI,20150209,TAVG,-109
MI,20150209,TMAX,-26.89795918
MI,20150209,TMIN,-125.8435374
MI,20150210,PRCP,0.816326531
MI,20150210,SNOW,1.361809045
MI,20150210,TAVG,-72.88888889
MI,20150210,TMAX,-46.8137931
MI,20150210,TMIN,-158.1428571
MI,20150211,PRCP,9.170731707
MI,20150211,SNOW,14.71875
MI,20150211,TAVG,-67.66666667
MI,20150211,TMAX,-20.6122449
MI,20150211,TMIN,-123.244898
MI,20150212,PRCP,11.88185654
MI,20150212,SNOW,22.64454976
MI,20150212,TAVG,-148.5555556
MI,20150212,TMAX,-30.66896552
MI,20150212,TMIN,-160.4344828
MI,20150213,PRCP,3.928870293
MI,20150213,SNOW,8.958333333
MI,20150213,TAVG,-130.2222222
MI,20150213,TMAX,-104.1527778
MI,20150213,TMIN,-210.7534247
MI,20150214,PRCP,22.4516129
MI,20150214,SNOW,58.55102041
MI,20150214,TAVG,-158.7777778
MI,20150214,TMAX,-74.4084507
MI,20150214,TMIN,-189.7183099
MI,20150215,PRCP,11.30875576
MI,20150215,SNOW,24.5106383
MI,20150215,TAVG,-206.4444444
MI,20150215,TMAX,-122.7816901
MI,20150215,TMIN,-258.6267606
MI,20150216,PRCP,0.386554622
MI,20150216,SNOW,4.015706806
MI,20150216,TAVG,-153.2222222
MI,20150216,TMAX,-138.0486111
MI,20150216,TMIN,-259.630137
MI,20150217,PRCP,4.411255411
MI,20150217,SNOW,11.82828283
MI,20150217,TAVG,-140.8888889
MI,20150217,TMAX,-101.7241379
MI,20150217,TMIN,-207.7172414
MI,20150218,PRCP,12
MI,20150218,SNOW,25.37850467
MI,20150218,TAVG,-179.8
MI,20150218,TMAX,-90.43537415
MI,20150218,TMIN,-199.1360544
MI,20150219,PRCP,12.56387665
MI,20150219,SNOW,24.26020408
MI,20150219,TAVG,-224.4
MI,20150219,TMAX,-127.2965517
MI,20150219,TMIN,-250.8827586
MI,20150220,PRCP,3.367965368
MI,20150220,SNOW,6.609625668
MI,20150220,TAVG,-193.8
MI,20150220,TMAX,-149.0833333
MI,20150220,TMIN,-297.9652778
MI,20150221,PRCP,9.477477477
MI,20150221,SNOW,24.03608247
MI,20150221,TAVG,-104.7
MI,20150221,TMAX,-83.00699301
MI,20150221,TMIN,-240.2042254
MI,20150222,PRCP,3.653333333
MI,20150222,SNOW,9.045685279
MI,20150222,TAVG,-179.1
MI,20150222,TMAX,-55.35416667
MI,20150222,TMIN,-167.875
MI,20150223,PRCP,2.110638298
MI,20150223,SNOW,6.357512953
MI,20150223,TAVG,-194
MI,20150223,TMAX,-93.8590604
MI,20150223,TMIN,-262.738255
MI,20150224,PRCP,5.979166667
MI,20150224,SNOW,12.69387755
MI,20150224,TAVG,-105.7
MI,20150224,TMAX,-88.43624161
MI,20150224,TMIN,-231.9463087
MI,20150225,PRCP,13.32765957
MI,20150225,SNOW,29.23902439
MI,20150225,TAVG,-166.4
MI,20150225,TMAX,-55.02721088
MI,20150225,TMIN,-199.5821918
MI,20150226,PRCP,2.329166667
MI,20150226,SNOW,3.910891089
MI,20150226,TAVG,-196.8
MI,20150226,TMAX,-96.21333333
MI,20150226,TMIN,-223.8133333
MI,20150227,PRCP,0.791164659
MI,20150227,SNOW,1.375634518
MI,20150227,TAVG,-171.8
MI,20150227,TMAX,-103.1275168
MI,20150227,TMIN,-265.4899329
MI,20150228,PRCP,0.13559322
MI,20150228,SNOW,0.189655172
MI,20150228,TAVG,-126.9
MI,20150228,TMAX,-68.02739726
MI,20150228,TMIN,-239.7465753
MI,20150301,PRCP,2.643478261
MI,20150301,SNOW,7.252427184
MI,20150301,TAVG,-85
MI,20150301,TMAX,-41.48965517
MI,20150301,TMIN,-179.0205479
MI,20150302,PRCP,2.012552301
MI,20150302,SNOW,4.201970443
MI,20150302,TAVG,-73.11111111
MI,20150302,TMAX,-30.74829932
MI,20150302,TMIN,-121.877551
MI,20150303,PRCP,10.58536585
MI,20150303,SNOW,11.26341463
MI,20150303,TAVG,-61.55555556
MI,20150303,TMAX,-16.55102041
MI,20150303,TMIN,-126.6712329
MI,20150304,PRCP,48.48979592
MI,20150304,SNOW,48.1255814
MI,20150304,TAVG,-115.5555556
MI,20150304,TMAX,-16.77241379
MI,20150304,TMIN,-109.3655172
MI,20150305,PRCP,0.766129032
MI,20150305,SNOW,1.780487805
MI,20150305,TAVG,-158
MI,20150305,TMAX,-55.04
MI,20150305,TMIN,-216.4765101
MI,20150306,PRCP,0.251968504
MI,20150306,SNOW,0.397129187
MI,20150306,TAVG,-101.8
MI,20150306,TMAX,-68.51655629
MI,20150306,TMIN,-213.0533333
MI,20150307,PRCP,0.292682927
MI,20150307,SNOW,0.557291667
MI,20150307,TAVG,-59.2
MI,20150307,TMAX,-14.05594406
MI,20150307,TMIN,-151.4468085
MI,20150308,PRCP,0.752066116
MI,20150308,SNOW,1.336842105
MI,20150308,TAVG,-45.7
MI,20150308,TMAX,30.89583333
MI,20150308,TMIN,-105.6923077
MI,20150309,PRCP,0.906122449
MI,20150309,SNOW,2.060606061
MI,20150309,TAVG,8.6
MI,20150309,TMAX,57.64137931
MI,20150309,TMIN,-84.06896552
MI,20150310,PRCP,0
MI,20150310,SNOW,0
MI,20150310,TAVG,39.7
MI,20150310,TMAX,88.0979021
MI,20150310,TMIN,-43.94405594
MI,20150311,PRCP,0
MI,20150311,SNOW,0.133333333
MI,20150311,TAVG,16.8
MI,20150311,TMAX,98.17808219
MI,20150311,TMIN,-27.44137931
MI,20150312,PRCP,0
MI,20150312,SNOW,0
MI,20150312,TAVG,16.7
MI,20150312,TMAX,88.2147651
MI,20150312,TMIN,-41.9261745
MI,20150313,PRCP,0.497975709
MI,20150313,SNOW,0
MI,20150313,TAVG,42.4
MI,20150313,TMAX,85.26351351
MI,20150313,TMIN,-23.79054054
MI,20150314,PRCP,0.934156379
MI,20150314,SNOW,0.322404372
MI,20150314,TAVG,20.2
