State,date,metric_name,metric_value
NC,20051122,TMIN,38.096
NC,20051123,PRCP,4.474452555
NC,20051123,SNOW,1.059701493
NC,20051123,TAVG,42.54545455
NC,20051123,TMAX,93.584
NC,20051123,TMIN,-18.864
NC,20051124,PRCP,0.798507463
NC,20051124,SNOW,0.036764706
NC,20051124,TAVG,109
NC,20051124,TMAX,138.1176471
NC,20051124,TMIN,16.14285714
NC,20051125,PRCP,0.037037037
NC,20051125,SNOW,0
NC,20051125,TAVG,31.63636364
NC,20051125,TMAX,142.4049587
NC,20051125,TMIN,-10.52892562
NC,20051126,PRCP,0
NC,20051126,SNOW,0
NC,20051126,TAVG,39.45454545
NC,20051126,TMAX,103.6554622
NC,20051126,TMIN,-35.06722689
NC,20051127,PRCP,12.87407407
NC,20051127,SNOW,0
NC,20051127,TAVG,87.90909091
NC,20051127,TMAX,123.6386555
NC,20051127,TMIN,-1.394957983
NC,20051128,PRCP,105.2014925
NC,20051128,SNOW,0.058394161
NC,20051128,TAVG,150.8181818
NC,20051128,TMAX,169.5
NC,20051128,TMIN,69.05737705
NC,20051129,PRCP,165.7391304
NC,20051129,SNOW,0.094890511
NC,20051129,TAVG,158.2727273
NC,20051129,TMAX,202.8429752
NC,20051129,TMIN,107.7768595
NC,20051130,PRCP,94.37777778
NC,20051130,SNOW,0
NC,20051130,TAVG,92.36363636
NC,20051130,TMAX,180.7295082
NC,20051130,TMIN,44.03278689
NC,20051201,PRCP,3.120567376
NC,20051201,SNOW,0
NC,20051201,TAVG,73.72727273
NC,20051201,TMAX,137.752
NC,20051201,TMIN,16.944
NC,20051202,PRCP,0.585714286
NC,20051202,SNOW,0
NC,20051202,TAVG,53
NC,20051202,TMAX,107.8548387
NC,20051202,TMIN,-6.709677419
NC,20051203,PRCP,6.690647482
NC,20051203,SNOW,0
NC,20051203,TAVG,53.45454545
NC,20051203,TMAX,95.24590164
NC,20051203,TMIN,-23.50819672
NC,20051204,PRCP,46.875
NC,20051204,SNOW,0
NC,20051204,TAVG,146.1818182
NC,20051204,TMAX,154.5901639
NC,20051204,TMIN,28.26229508
NC,20051205,PRCP,187.6350365
NC,20051205,SNOW,0.160305344
NC,20051205,TAVG,90.90909091
NC,20051205,TMAX,154.0079365
NC,20051205,TMIN,39.616
NC,20051206,PRCP,90.30882353
NC,20051206,SNOW,0.143939394
NC,20051206,TAVG,35.63636364
NC,20051206,TMAX,85.81746032
NC,20051206,TMIN,-18.65873016
NC,20051207,PRCP,0.765957447
NC,20051207,SNOW,0
NC,20051207,TAVG,35.45454545
NC,20051207,TMAX,82.46031746
NC,20051207,TMIN,-46.01587302
NC,20051208,PRCP,16.19014085
NC,20051208,SNOW,0.022556391
NC,20051208,TAVG,52.18181818
NC,20051208,TMAX,74.91269841
NC,20051208,TMIN,-20.41269841
NC,20051209,PRCP,112
NC,20051209,SNOW,0.122137405
NC,20051209,TAVG,55.45454545
NC,20051209,TMAX,85.89516129
NC,20051209,TMIN,-10.08064516
NC,20051210,PRCP,5.602941176
NC,20051210,SNOW,0
NC,20051210,TAVG,46.18181818
NC,20051210,TMAX,93.45
NC,20051210,TMIN,-48.83333333
NC,20051211,PRCP,1.562043796
NC,20051211,SNOW,0
NC,20051211,TAVG,59.45454545
NC,20051211,TMAX,102.3916667
NC,20051211,TMIN,-20.91666667
NC,20051212,PRCP,1.826086957
NC,20051212,SNOW,0.824427481
NC,20051212,TAVG,66.90909091
NC,20051212,TMAX,98.78571429
NC,20051212,TMIN,-12.57142857
NC,20051213,PRCP,3.02173913
NC,20051213,SNOW,1.534351145
NC,20051213,TAVG,39.90909091
NC,20051213,TMAX,88.66666667
NC,20051213,TMIN,-23.9047619
NC,20051214,PRCP,9.364285714
NC,20051214,SNOW,0.248120301
NC,20051214,TAVG,24.63636364
NC,20051214,TMAX,43.74015748
NC,20051214,TMIN,-43.24409449
NC,20051215,PRCP,127.1954887
NC,20051215,SNOW,0.983606557
NC,20051215,TAVG,66.81818182
NC,20051215,TMAX,48.8
NC,20051215,TMIN,-23.736
NC,20051216,PRCP,184.3076923
NC,20051216,SNOW,2.619047619
NC,20051216,TAVG,56.54545455
NC,20051216,TMAX,97.11382114
NC,20051216,TMIN,-8.951219512
NC,20051217,PRCP,1.90647482
NC,20051217,SNOW,0.389312977
NC,20051217,TAVG,54.81818182
NC,20051217,TMAX,83.78225806
NC,20051217,TMIN,-11.67741935
NC,20051218,PRCP,79.60740741
NC,20051218,SNOW,0
NC,20051218,TAVG,62.72727273
NC,20051218,TMAX,77.64516129
NC,20051218,TMIN,2
NC,20051219,PRCP,8.192857143
NC,20051219,SNOW,0
NC,20051219,TAVG,44.18181818
NC,20051219,TMAX,86.31967213
NC,20051219,TMIN,-24.81967213
NC,20051220,PRCP,0.021428571
NC,20051220,SNOW,0
NC,20051220,TAVG,23.63636364
NC,20051220,TMAX,84.12096774
NC,20051220,TMIN,-47.38709677
NC,20051221,PRCP,0.021428571
NC,20051221,SNOW,0
NC,20051221,TAVG,13.27272727
NC,20051221,TMAX,66.16666667
NC,20051221,TMIN,-58.5952381
NC,20051222,PRCP,0.021276596
NC,20051222,SNOW,0
NC,20051222,TAVG,21.63636364
NC,20051222,TMAX,75.664
NC,20051222,TMIN,-70.056
NC,20051223,PRCP,0
NC,20051223,SNOW,0
NC,20051223,TAVG,39.45454545
NC,20051223,TMAX,112.4285714
NC,20051223,TMIN,-61.05555556
NC,20051224,PRCP,5.321428571
NC,20051224,SNOW,0
NC,20051224,TAVG,69.54545455
NC,20051224,TMAX,140.96
NC,20051224,TMIN,-40.968
NC,20051225,PRCP,73.32835821
NC,20051225,SNOW,0.100775194
NC,20051225,TAVG,107
NC,20051225,TMAX,146.1416667
NC,20051225,TMIN,9.083333333
NC,20051226,PRCP,51.99224806
NC,20051226,SNOW,1.858267717
NC,20051226,TAVG,72.45454545
NC,20051226,TMAX,126.8823529
NC,20051226,TMIN,24.61666667
NC,20051227,PRCP,2.77037037
NC,20051227,SNOW,0.689922481
NC,20051227,TAVG,71.18181818
NC,20051227,TMAX,122.0406504
NC,20051227,TMIN,-13.88709677
NC,20051228,PRCP,24.92753623
NC,20051228,SNOW,0.060150376
NC,20051228,TAVG,100.4545455
NC,20051228,TMAX,146.1693548
NC,20051228,TMIN,-0.846774194
NC,20051229,PRCP,122.8057554
NC,20051229,SNOW,0.187969925
NC,20051229,TAVG,94.90909091
NC,20051229,TMAX,144.6299213
NC,20051229,TMIN,27.06299213
NC,20051230,PRCP,1.281690141
NC,20051230,SNOW,0.381679389
NC,20051230,TAVG,80.45454545
NC,20051230,TMAX,129.9193548
NC,20051230,TMIN,3.112
NC,20051231,PRCP,3.195652174
NC,20051231,SNOW,0
NC,20051231,TAVG,102.6666667
NC,20051231,TMAX,140.752
NC,20051231,TMIN,10.992
ND,20050101,PRCP,34.77884615
ND,20050101,SNOW,60.00970874
ND,20050101,TAVG,-174.5
ND,20050101,TMAX,-141.4777778
ND,20050101,TMIN,-207.8764045
ND,20050102,PRCP,44.24770642
ND,20050102,SNOW,41.52
ND,20050102,TAVG,-218.9166667
ND,20050102,TMAX,-165.7802198
ND,20050102,TMIN,-263.7252747
ND,20050103,PRCP,2.518181818
ND,20050103,SNOW,3.711538462
ND,20050103,TAVG,-205.1666667
ND,20050103,TMAX,-164.5053763
ND,20050103,TMIN,-274.4361702
ND,20050104,PRCP,0.098214286
ND,20050104,SNOW,0.245283019
ND,20050104,TAVG,-230.9166667
ND,20050104,TMAX,-169.0860215
ND,20050104,TMIN,-283.5326087
ND,20050105,PRCP,0
ND,20050105,SNOW,0
ND,20050105,TAVG,-271.3333333
ND,20050105,TMAX,-203.1382979
ND,20050105,TMIN,-332.8723404
ND,20050106,PRCP,0.117117117
ND,20050106,SNOW,0.23364486
ND,20050106,TAVG,-178.5833333
ND,20050106,TMAX,-149.4021739
ND,20050106,TMIN,-290.9130435
ND,20050107,PRCP,1.367924528
ND,20050107,SNOW,3.32
ND,20050107,TAVG,-143.4166667
ND,20050107,TMAX,-109.9247312
ND,20050107,TMIN,-223.25
ND,20050108,PRCP,2.103773585
ND,20050108,SNOW,6.31372549
ND,20050108,TAVG,-149.3333333
ND,20050108,TMAX,-119.9891304
ND,20050108,TMIN,-205.8924731
ND,20050109,PRCP,15.95238095
ND,20050109,SNOW,14.43877551
ND,20050109,TAVG,-158.3333333
ND,20050109,TMAX,-124.8478261
ND,20050109,TMIN,-198.9021739
ND,20050110,PRCP,3.709090909
ND,20050110,SNOW,7.158878505
ND,20050110,TAVG,-194
ND,20050110,TMAX,-127.2234043
ND,20050110,TMIN,-254.9473684
ND,20050111,PRCP,0.567567568
ND,20050111,SNOW,0.924528302
ND,20050111,TAVG,-164
ND,20050111,TMAX,-108.5425532
ND,20050111,TMIN,-248.1382979
ND,20050112,PRCP,14.85185185
ND,20050112,SNOW,9.941747573
ND,20050112,TAVG,-123
ND,20050112,TMAX,-65.56043956
ND,20050112,TMIN,-227.8804348
ND,20050113,PRCP,0.603603604
ND,20050113,SNOW,0.628571429
ND,20050113,TAVG,-255.25
ND,20050113,TMAX,-138.2688172
ND,20050113,TMIN,-290.7204301
ND,20050114,PRCP,0
ND,20050114,SNOW,0
ND,20050114,TAVG,-269.6666667
ND,20050114,TMAX,-232.173913
ND,20050114,TMIN,-331.2043011
ND,20050115,PRCP,0
ND,20050115,SNOW,0
ND,20050115,TAVG,-237.5833333
ND,20050115,TMAX,-210.8409091
ND,20050115,TMIN,-307.6136364
ND,20050116,PRCP,0.045045045
ND,20050116,SNOW,0.358490566
ND,20050116,TAVG,-249
ND,20050116,TMAX,-186.3555556
ND,20050116,TMIN,-315.8666667
ND,20050117,PRCP,0.6
ND,20050117,SNOW,0.323809524
ND,20050117,TAVG,-181.9166667
ND,20050117,TMAX,-139.5666667
ND,20050117,TMIN,-280.8461538
ND,20050118,PRCP,0.900900901
ND,20050118,SNOW,1.245098039
ND,20050118,TAVG,-11.83333333
ND,20050118,TMAX,12.95652174
ND,20050118,TMIN,-174.3152174
ND,20050119,PRCP,5.314814815
ND,20050119,SNOW,3.346153846
ND,20050119,TAVG,-49.5
ND,20050119,TMAX,26.69892473
ND,20050119,TMIN,-85.87096774
ND,20050120,PRCP,8.685714286
ND,20050120,SNOW,6.742268041
ND,20050120,TAVG,-81.5
ND,20050120,TMAX,-35.9787234
ND,20050120,TMIN,-109.0638298
ND,20050121,PRCP,28.19266055
ND,20050121,SNOW,20.95789474
ND,20050121,TAVG,-106.5833333
ND,20050121,TMAX,-46.58241758
ND,20050121,TMIN,-156.9450549
ND,20050122,PRCP,25.59090909
ND,20050122,SNOW,16.3627451
ND,20050122,TAVG,-164.5
ND,20050122,TMAX,-74.64130435
ND,20050122,TMIN,-231.7282609
ND,20050123,PRCP,1.936363636
ND,20050123,SNOW,1.264150943
ND,20050123,TAVG,-30.16666667
ND,20050123,TMAX,-12.58695652
ND,20050123,TMIN,-170.9673913
ND,20050124,PRCP,1.603603604
ND,20050124,SNOW,0.858490566
ND,20050124,TAVG,13
ND,20050124,TMAX,52.4673913
ND,20050124,TMIN,-70.47252747
ND,20050125,PRCP,0.027522936
ND,20050125,SNOW,0.047169811
ND,20050125,TAVG,8
ND,20050125,TMAX,53.11827957
ND,20050125,TMIN,-57.82795699
ND,20050126,PRCP,0.046728972
ND,20050126,SNOW,0.126213592
ND,20050126,TAVG,-104.3333333
ND,20050126,TMAX,-11.01086957
ND,20050126,TMIN,-138.8586957
ND,20050127,PRCP,0
ND,20050127,SNOW,0.028571429
ND,20050127,TAVG,-60.08333333
ND,20050127,TMAX,-46.70652174
ND,20050127,TMIN,-141.0879121
ND,20050128,PRCP,0.045454545
ND,20050128,SNOW,0.047169811
ND,20050128,TAVG,-2.583333333
ND,20050128,TMAX,14.4673913
ND,20050128,TMIN,-82.37362637
ND,20050129,PRCP,0.177570093
ND,20050129,SNOW,0.317307692
ND,20050129,TAVG,-41.16666667
ND,20050129,TMAX,1.204301075
ND,20050129,TMIN,-75.80645161
ND,20050130,PRCP,0.027272727
ND,20050130,SNOW,0
ND,20050130,TAVG,-8.727272727
ND,20050130,TMAX,1.4
ND,20050130,TMIN,-70.28089888
ND,20050131,PRCP,0.587155963
ND,20050131,SNOW,2.594339623
ND,20050131,TAVG,-11.33333333
ND,20050131,TMAX,19.4787234
ND,20050131,TMIN,-66.55319149
ND,20050201,PRCP,0
ND,20050201,SNOW,0
ND,20050201,TAVG,13.33333333
ND,20050201,TMAX,36.64835165
ND,20050201,TMIN,-51.32967033
ND,20050202,PRCP,0
ND,20050202,SNOW,0
ND,20050202,TAVG,17.25
ND,20050202,TMAX,60.34065934
ND,20050202,TMIN,-55.71428571
ND,20050203,PRCP,0
ND,20050203,SNOW,0
ND,20050203,TAVG,36.33333333
ND,20050203,TMAX,83.1978022
ND,20050203,TMIN,-44.30769231
ND,20050204,PRCP,0
ND,20050204,SNOW,0
ND,20050204,TAVG,4.916666667
ND,20050204,TMAX,76.9
ND,20050204,TMIN,-44.03333333
ND,20050205,PRCP,0.028037383
ND,20050205,SNOW,0.198113208
ND,20050205,TAVG,-59.75
ND,20050205,TMAX,16.41111111
ND,20050205,TMIN,-99.35227273
ND,20050206,PRCP,0
ND,20050206,SNOW,0.046728972
ND,20050206,TAVG,-144.5
ND,20050206,TMAX,-68.17777778
ND,20050206,TMIN,-180.4555556
ND,20050207,PRCP,1.648648649
ND,20050207,SNOW,2
ND,20050207,TAVG,-177
ND,20050207,TMAX,-131.6263736
ND,20050207,TMIN,-222.0549451
ND,20050208,PRCP,3.517857143
ND,20050208,SNOW,6.648148148
ND,20050208,TAVG,-146.3333333
ND,20050208,TMAX,-118.7777778
ND,20050208,TMIN,-213.0769231
ND,20050209,PRCP,0.428571429
ND,20050209,SNOW,0.897196262
ND,20050209,TAVG,-91.58333333
ND,20050209,TMAX,-54.57142857
ND,20050209,TMIN,-191.4835165
ND,20050210,PRCP,0.044247788
ND,20050210,SNOW,0
ND,20050210,TAVG,-19
ND,20050210,TMAX,15.63333333
ND,20050210,TMIN,-128.1444444
ND,20050211,PRCP,0.089285714
ND,20050211,SNOW,0.121495327
ND,20050211,TAVG,21.08333333
ND,20050211,TMAX,75.69318182
ND,20050211,TMIN,-68.18181818
ND,20050212,PRCP,0.321428571
ND,20050212,SNOW,0
ND,20050212,TAVG,21.27272727
ND,20050212,TMAX,94.2
ND,20050212,TMIN,-68.41573034
ND,20050213,PRCP,1.205357143
ND,20050213,SNOW,0
ND,20050213,TAVG,41.09090909
ND,20050213,TMAX,86.2
ND,20050213,TMIN,-36.46666667
ND,20050214,PRCP,2.008849558
ND,20050214,SNOW,0
ND,20050214,TAVG,-19.90909091
ND,20050214,TMAX,49.91111111
ND,20050214,TMIN,-57.44444444
ND,20050215,PRCP,0.026785714
ND,20050215,SNOW,0.118181818
ND,20050215,TAVG,-69.27272727
ND,20050215,TMAX,-7.4
ND,20050215,TMIN,-129.2222222
ND,20050216,PRCP,0.1875
ND,20050216,SNOW,0.504587156
ND,20050216,TAVG,-88.36363636
ND,20050216,TMAX,-30.60674157
ND,20050216,TMIN,-148.7078652
ND,20050217,PRCP,0.116071429
ND,20050217,SNOW,0.229357798
ND,20050217,TAVG,-91.18181818
ND,20050217,TMAX,-50.78021978
ND,20050217,TMIN,-152.2637363
ND,20050218,PRCP,0.774774775
ND,20050218,SNOW,1.990825688
ND,20050218,TAVG,-78.81818182
ND,20050218,TMAX,-42.48351648
ND,20050218,TMIN,-157.8111111
ND,20050219,PRCP,1.869158879
ND,20050219,SNOW,4.194444444
ND,20050219,TAVG,-107.0909091
ND,20050219,TMAX,-57.88505747
ND,20050219,TMIN,-168.2413793
ND,20050220,PRCP,7.841121495
ND,20050220,SNOW,13.34285714
ND,20050220,TAVG,-73.90909091
ND,20050220,TMAX,-57.88505747
ND,20050220,TMIN,-149.3103448
ND,20050221,PRCP,0.833333333
ND,20050221,SNOW,2.177570093
ND,20050221,TAVG,-73
ND,20050221,TMAX,-24.07954545
ND,20050221,TMIN,-156.5681818
ND,20050222,PRCP,1.527272727
ND,20050222,SNOW,2.453703704
ND,20050222,TAVG,-53.27272727
ND,20050222,TMAX,-3.386363636
ND,20050222,TMIN,-145.1954023
ND,20050223,PRCP,0.776785714
ND,20050223,SNOW,2.418181818
ND,20050223,TAVG,-56.63636364
ND,20050223,TMAX,-6.741573034
ND,20050223,TMIN,-138.2022472
ND,20050224,PRCP,2.223214286
ND,20050224,SNOW,4.550458716
ND,20050224,TAVG,-24.45454545
ND,20050224,TMAX,28.625
ND,20050224,TMIN,-142.1011236
ND,20050225,PRCP,0.09009009
ND,20050225,SNOW,0
ND,20050225,TAVG,-53.72727273
ND,20050225,TMAX,31.56666667
ND,20050225,TMIN,-131.0777778
ND,20050226,PRCP,0
ND,20050226,SNOW,0
ND,20050226,TAVG,-48.81818182
ND,20050226,TMAX,5.647727273
ND,20050226,TMIN,-132.2045455
ND,20050227,PRCP,0.073394495
ND,20050227,SNOW,0.171428571
ND,20050227,TAVG,-52.09090909
ND,20050227,TMAX,-5.655555556
ND,20050227,TMIN,-115.8
ND,20050228,PRCP,0.203539823
ND,20050228,SNOW,0.405660377
ND,20050228,TAVG,-75.36363636
ND,20050228,TMAX,-21.52808989
ND,20050228,TMIN,-156.9550562
ND,20050301,PRCP,0.086956522
ND,20050301,SNOW,0
ND,20050301,TAVG,-38.27272727
ND,20050301,TMAX,17.3956044
ND,20050301,TMIN,-154.7032967
ND,20050302,PRCP,0
ND,20050302,SNOW,0
ND,20050302,TAVG,-37.16666667
ND,20050302,TMAX,38.68131868
ND,20050302,TMIN,-130.2637363
ND,20050303,PRCP,0
ND,20050303,SNOW,0
ND,20050303,TAVG,19.54545455
ND,20050303,TMAX,69.08888889
ND,20050303,TMIN,-110.0777778
ND,20050304,PRCP,0
ND,20050304,SNOW,0
ND,20050304,TAVG,29
ND,20050304,TMAX,89.59782609
ND,20050304,TMIN,-58.27173913
ND,20050305,PRCP,0
ND,20050305,SNOW,0
ND,20050305,TAVG,57.63636364
ND,20050305,TMAX,107.4666667
ND,20050305,TMIN,-44.85714286
ND,20050306,PRCP,1.632478632
ND,20050306,SNOW,0.657657658
ND,20050306,TAVG,55.45454545
ND,20050306,TMAX,130.3586957
ND,20050306,TMIN,-25.85869565
ND,20050307,PRCP,6.366071429
ND,20050307,SNOW,4.380952381
ND,20050307,TAVG,-26.90909091
ND,20050307,TMAX,61.59782609
ND,20050307,TMIN,-76.29347826
ND,20050308,PRCP,6.205357143
ND,20050308,SNOW,5.425925926
ND,20050308,TAVG,-44.09090909
ND,20050308,TMAX,-8.11827957
ND,20050308,TMIN,-107.4301075
ND,20050309,PRCP,4.860869565
ND,20050309,SNOW,4.574074074
ND,20050309,TAVG,18.45454545
ND,20050309,TMAX,23.89247312
ND,20050309,TMIN,-73.74193548
ND,20050310,PRCP,1.713043478
ND,20050310,SNOW,0.554545455
ND,20050310,TAVG,23.45454545
ND,20050310,TMAX,57.91208791
ND,20050310,TMIN,-31.15384615
ND,20050311,PRCP,1.243478261
ND,20050311,SNOW,0.666666667
ND,20050311,TAVG,8.363636364
ND,20050311,TMAX,57.95555556
ND,20050311,TMIN,-51.31111111
ND,20050312,PRCP,10.83486239
ND,20050312,SNOW,11.69158879
ND,20050312,TAVG,-57.27272727
ND,20050312,TMAX,24.5
ND,20050312,TMIN,-95.58888889
ND,20050313,PRCP,1.768518519
ND,20050313,SNOW,3.831683168
ND,20050313,TAVG,-73.54545455
ND,20050313,TMAX,-36.49425287
ND,20050313,TMIN,-128.9204545
ND,20050314,PRCP,4.102803738
ND,20050314,SNOW,2.68627451
ND,20050314,TAVG,-72.09090909
ND,20050314,TMAX,-41.25555556
ND,20050314,TMIN,-137.4333333
ND,20050315,PRCP,4.429906542
ND,20050315,SNOW,8
ND,20050315,TAVG,-74
ND,20050315,TMAX,-35.55681818
ND,20050315,TMIN,-135.8295455
ND,20050316,PRCP,5.571428571
ND,20050316,SNOW,10.00943396
ND,20050316,TAVG,-84.5
ND,20050316,TMAX,-29.52808989
ND,20050316,TMIN,-156.6777778
ND,20050317,PRCP,7.302752294
ND,20050317,SNOW,13.88888889
ND,20050317,TAVG,-38.33333333
ND,20050317,TMAX,-20.05434783
ND,20050317,TMIN,-112.3586957
ND,20050318,PRCP,9.361111111
ND,20050318,SNOW,15.64814815
ND,20050318,TAVG,-36.08333333
ND,20050318,TMAX,-5.422222222
ND,20050318,TMIN,-92.27777778
ND,20050319,PRCP,0.313043478
ND,20050319,SNOW,0.736363636
ND,20050319,TAVG,-36.5
ND,20050319,TMAX,5.471910112
ND,20050319,TMIN,-96.5505618
ND,20050320,PRCP,0.843478261
ND,20050320,SNOW,0.454545455
ND,20050320,TAVG,-8.666666667
ND,20050320,TMAX,27.55555556
ND,20050320,TMIN,-89.55555556
ND,20050321,PRCP,11.09565217
ND,20050321,SNOW,10.52252252
ND,20050321,TAVG,15.58333333
ND,20050321,TMAX,38.93406593
ND,20050321,TMIN,-42.35164835
ND,20050322,PRCP,35.23636364
ND,20050322,SNOW,36.32075472
ND,20050322,TAVG,16
ND,20050322,TMAX,36.16304348
ND,20050322,TMIN,-22.45652174
ND,20050323,PRCP,11.07826087
ND,20050323,SNOW,9.318584071
ND,20050323,TAVG,20.5
ND,20050323,TMAX,35
ND,20050323,TMIN,-25.45652174
ND,20050324,PRCP,14.3362069
ND,20050324,SNOW,16.94642857
ND,20050324,TAVG,-44.41666667
ND,20050324,TMAX,16.91208791
ND,20050324,TMIN,-79.13186813
ND,20050325,PRCP,0.4
ND,20050325,SNOW,0.324324324
ND,20050325,TAVG,-48.08333333
ND,20050325,TMAX,-0.402173913
ND,20050325,TMIN,-133.1397849
ND,20050326,PRCP,0.173913043
ND,20050326,SNOW,0.455357143
ND,20050326,TAVG,20.41666667
ND,20050326,TMAX,51.86813187
ND,20050326,TMIN,-77.75824176
ND,20050327,PRCP,0.130434783
ND,20050327,SNOW,0
ND,20050327,TAVG,73.83333333
ND,20050327,TMAX,115.9673913
ND,20050327,TMIN,-23.81521739
ND,20050328,PRCP,0.568965517
ND,20050328,SNOW,0
ND,20050328,TAVG,99.25
ND,20050328,TMAX,159.6956522
ND,20050328,TMIN,9.717391304
ND,20050329,PRCP,12.57894737
ND,20050329,SNOW,0.135135135
ND,20050329,TAVG,84.16666667
ND,20050329,TMAX,158.0215054
ND,20050329,TMIN,14.78494624
ND,20050330,PRCP,3.008695652
ND,20050330,SNOW,0
ND,20050330,TAVG,32.41666667
ND,20050330,TMAX,116.6630435
ND,20050330,TMIN,-20.11956522
ND,20050331,PRCP,1.870689655
ND,20050331,SNOW,2.464285714
ND,20050331,TAVG,41.83333333
ND,20050331,TMAX,88.86956522
ND,20050331,TMIN,-25.84782609
ND,20050401,PRCP,0
ND,20050401,SNOW,0
ND,20050401,TAVG,57.66666667
ND,20050401,TMAX,124.3829787
ND,20050401,TMIN,-43.77659574
ND,20050402,PRCP,0.072727273
ND,20050402,SNOW,0
ND,20050402,TAVG,95.5
ND,20050402,TMAX,153.6966292
ND,20050402,TMIN,7.488888889
ND,20050403,PRCP,0.163636364
ND,20050403,SNOW,0
ND,20050403,TAVG,99.41666667
ND,20050403,TMAX,179.989011
ND,20050403,TMIN,-4.351648352
ND,20050404,PRCP,0
ND,20050404,SNOW,0
ND,20050404,TAVG,115.6666667
ND,20050404,TMAX,185.1789474
ND,20050404,TMIN,24.81052632
ND,20050405,PRCP,0.302752294
ND,20050405,SNOW,0
ND,20050405,TAVG,86.25
ND,20050405,TMAX,168.15625
ND,20050405,TMIN,13.33684211
ND,20050406,PRCP,0.305555556
ND,20050406,SNOW,0.027272727
ND,20050406,TAVG,100.4166667
ND,20050406,TMAX,168.0526316
ND,20050406,TMIN,-5.042105263
ND,20050407,PRCP,0.816513761
ND,20050407,SNOW,0
ND,20050407,TAVG,143.5833333
ND,20050407,TMAX,216.6129032
ND,20050407,TMIN,14.19148936
ND,20050408,PRCP,0
ND,20050408,SNOW,0
ND,20050408,TAVG,177.25
ND,20050408,TMAX,249.3586957
ND,20050408,TMIN,61.59782609
ND,20050409,PRCP,0.231481481
ND,20050409,SNOW,0
ND,20050409,TAVG,148.25
ND,20050409,TMAX,235.8723404
ND,20050409,TMIN,70.55319149
ND,20050410,PRCP,1.918918919
ND,20050410,SNOW,0.225225225
ND,20050410,TAVG,88.41666667
ND,20050410,TMAX,171.0860215
ND,20050410,TMIN,31.3655914
ND,20050411,PRCP,39.94957983
ND,20050411,SNOW,1.580357143
ND,20050411,TAVG,66.83333333
ND,20050411,TMAX,108.2842105
ND,20050411,TMIN,26.86315789
ND,20050412,PRCP,57.91743119
ND,20050412,SNOW,0.422018349
ND,20050412,TAVG,80.91666667
ND,20050412,TMAX,103.3404255
ND,20050412,TMIN,26.94680851
ND,20050413,PRCP,7.495495495
ND,20050413,SNOW,0
ND,20050413,TAVG,106.6666667
ND,20050413,TMAX,132.7526882
ND,20050413,TMIN,33.90322581
ND,20050414,PRCP,0.027522936
ND,20050414,SNOW,0
ND,20050414,TAVG,131.75
ND,20050414,TMAX,180.7956989
ND,20050414,TMIN,44.22580645
ND,20050415,PRCP,0.04587156
ND,20050415,SNOW,0
ND,20050415,TAVG,104
ND,20050415,TMAX,187.9354839
ND,20050415,TMIN,14.84042553
ND,20050416,PRCP,0
ND,20050416,SNOW,0
ND,20050416,TAVG,122.25
ND,20050416,TMAX,196.8901099
ND,20050416,TMIN,-1.208791209
ND,20050417,PRCP,1.2
ND,20050417,SNOW,0
ND,20050417,TAVG,166
ND,20050417,TMAX,235.7826087
ND,20050417,TMIN,45.37362637
ND,20050418,PRCP,3.1
ND,20050418,SNOW,0
ND,20050418,TAVG,179.3333333
ND,20050418,TMAX,249.4042553
ND,20050418,TMIN,78.25531915
ND,20050419,PRCP,16.54867257
ND,20050419,SNOW,0
ND,20050419,TAVG,111
ND,20050419,TMAX,203.5979381
ND,20050419,TMIN,57.2371134
ND,20050420,PRCP,8.7
ND,20050420,SNOW,0
ND,20050420,TAVG,95.75
ND,20050420,TMAX,141.3402062
ND,20050420,TMIN,17.26530612
ND,20050421,PRCP,2.063636364
ND,20050421,SNOW,0
ND,20050421,TAVG,126.75
ND,20050421,TMAX,173.7040816
ND,20050421,TMIN,20.34693878
ND,20050422,PRCP,0.073394495
ND,20050422,SNOW,0
ND,20050422,TAVG,62.91666667
ND,20050422,TMAX,169.8673469
ND,20050422,TMIN,-1.928571429
ND,20050423,PRCP,0
ND,20050423,SNOW,0
ND,20050423,TAVG,62.41666667
ND,20050423,TMAX,132.875
ND,20050423,TMIN,-40.25773196
ND,20050424,PRCP,0
ND,20050424,SNOW,0
ND,20050424,TAVG,101.0833333
ND,20050424,TMAX,168.5
ND,20050424,TMIN,-16.69791667
ND,20050425,PRCP,0.163636364
ND,20050425,SNOW,0
ND,20050425,TAVG,70.08333333
ND,20050425,TMAX,165.1428571
ND,20050425,TMIN,-14.12244898
ND,20050426,PRCP,0.468468468
ND,20050426,SNOW,0
ND,20050426,TAVG,56
ND,20050426,TMAX,116.75
ND,20050426,TMIN,-7.40625
ND,20050427,PRCP,0.736363636
ND,20050427,SNOW,0.540540541
ND,20050427,TAVG,12.16666667
ND,20050427,TMAX,82.15463918
ND,20050427,TMIN,-32.82474227
ND,20050428,PRCP,0.174311927
ND,20050428,SNOW,0.267857143
ND,20050428,TAVG,22.08333333
ND,20050428,TMAX,54.78350515
ND,20050428,TMIN,-36.64948454
ND,20050429,PRCP,0.044642857
ND,20050429,SNOW,0
ND,20050429,TAVG,14.5
ND,20050429,TMAX,56.70103093
ND,20050429,TMIN,-48.02061856
ND,20050430,PRCP,1.504424779
ND,20050430,SNOW,1.8
ND,20050430,TAVG,10.25
ND,20050430,TMAX,43.67741935
