State,date,metric_name,metric_value
MA,19900409,TMAX,108.8108108
MA,19900409,TMIN,-31.21621622
MA,19900410,PRCP,4.515625
MA,19900410,SNOW,0
MA,19900410,TMAX,145.3513514
MA,19900410,TMIN,26.02702703
MA,19900411,PRCP,115.828125
MA,19900411,SNOW,0
MA,19900411,TMAX,138.972973
MA,19900411,TMIN,54.54054054
MA,19900412,PRCP,8.625
MA,19900412,SNOW,0
MA,19900412,TMAX,108.2162162
MA,19900412,TMIN,-12.51351351
MA,19900413,PRCP,0.650793651
MA,19900413,SNOW,0
MA,19900413,TMAX,84.62162162
MA,19900413,TMIN,-42.83783784
MA,19900414,PRCP,0
MA,19900414,SNOW,0
MA,19900414,TMAX,108.9459459
MA,19900414,TMIN,-32.97297297
MA,19900415,PRCP,109.516129
MA,19900415,SNOW,0
MA,19900415,TMAX,126.8378378
MA,19900415,TMIN,17.51351351
MA,19900416,PRCP,91.79032258
MA,19900416,SNOW,0.048387097
MA,19900416,TMAX,148.7297297
MA,19900416,TMIN,38.44444444
MA,19900417,PRCP,10.6984127
MA,19900417,SNOW,0
MA,19900417,TMAX,152.1621622
MA,19900417,TMIN,18.45945946
MA,19900418,PRCP,44.0952381
MA,19900418,SNOW,0.048387097
MA,19900418,TMAX,108.7352941
MA,19900418,TMIN,-13.88235294
MA,19900419,PRCP,0.258064516
MA,19900419,SNOW,0.048387097
MA,19900419,TMAX,116.6666667
MA,19900419,TMIN,-37.84848485
MA,19900420,PRCP,0.080645161
MA,19900420,SNOW,0
MA,19900420,TMAX,147.1515152
MA,19900420,TMIN,14.66666667
MA,19900421,PRCP,66.86666667
MA,19900421,SNOW,0
MA,19900421,TMAX,143.1714286
MA,19900421,TMIN,64.31428571
MA,19900422,PRCP,56.26229508
MA,19900422,SNOW,0
MA,19900422,TMAX,148.7837838
MA,19900422,TMIN,57.54054054
MA,19900423,PRCP,0.046875
MA,19900423,SNOW,0
MA,19900423,TMAX,188.8378378
MA,19900423,TMIN,43
MA,19900424,PRCP,0
MA,19900424,SNOW,0
MA,19900424,TMAX,179.2702703
MA,19900424,TMIN,17.10810811
MA,19900425,PRCP,4.15625
MA,19900425,SNOW,0
MA,19900425,TMAX,148
MA,19900425,TMIN,38.32432432
MA,19900426,PRCP,36.109375
MA,19900426,SNOW,0
MA,19900426,TMAX,153.5135135
MA,19900426,TMIN,65.27027027
MA,19900427,PRCP,0.09375
MA,19900427,SNOW,0
MA,19900427,TMAX,259.2972973
MA,19900427,TMIN,86.08108108
MA,19900428,PRCP,0
MA,19900428,SNOW,0
MA,19900428,TMAX,312.4324324
MA,19900428,TMIN,95.78378378
MA,19900429,PRCP,3.796875
MA,19900429,SNOW,0
MA,19900429,TMAX,219.1891892
MA,19900429,TMIN,60.24324324
MA,19900430,PRCP,43.484375
MA,19900430,SNOW,0.403225806
MA,19900430,TMAX,98.35135135
MA,19900430,TMIN,58.64864865
MA,19900501,PRCP,55.703125
MA,19900501,SNOW,0
MA,19900501,TMAX,134.6756757
MA,19900501,TMIN,67.35135135
MA,19900502,PRCP,5.296875
MA,19900502,SNOW,0
MA,19900502,TMAX,197.3888889
MA,19900502,TMIN,84.83783784
MA,19900503,PRCP,0
MA,19900503,SNOW,0
MA,19900503,TMAX,178.5405405
MA,19900503,TMIN,46.21621622
MA,19900504,PRCP,2.40625
MA,19900504,SNOW,0
MA,19900504,TMAX,183.8918919
MA,19900504,TMIN,41.56756757
MA,19900505,PRCP,169.421875
MA,19900505,SNOW,0
MA,19900505,TMAX,151.7027027
MA,19900505,TMIN,54.86486486
MA,19900506,PRCP,26.6875
MA,19900506,SNOW,0
MA,19900506,TMAX,124.9189189
MA,19900506,TMIN,39.08108108
MA,19900507,PRCP,7.412698413
MA,19900507,SNOW,0
MA,19900507,TMAX,153.972973
MA,19900507,TMIN,49.13513514
MA,19900508,PRCP,25.68253968
MA,19900508,SNOW,0
MA,19900508,TMAX,151.4054054
MA,19900508,TMIN,48.24324324
MA,19900509,PRCP,0.4375
MA,19900509,SNOW,0
MA,19900509,TMAX,206.5
MA,19900509,TMIN,68.83783784
MA,19900510,PRCP,35.046875
MA,19900510,SNOW,0
MA,19900510,TMAX,234.4864865
MA,19900510,TMIN,113.6486486
MA,19900511,PRCP,265.8125
MA,19900511,SNOW,0
MA,19900511,TMAX,194.8378378
MA,19900511,TMIN,85.05405405
MA,19900512,PRCP,0.920634921
MA,19900512,SNOW,0
MA,19900512,TMAX,171.3513514
MA,19900512,TMIN,30.13513514
MA,19900513,PRCP,89.28125
MA,19900513,SNOW,0
MA,19900513,TMAX,185.5945946
MA,19900513,TMIN,67.2972973
MA,19900514,PRCP,165.359375
MA,19900514,SNOW,0
MA,19900514,TMAX,192.1621622
MA,19900514,TMIN,79.37837838
MA,19900515,PRCP,0.428571429
MA,19900515,SNOW,0
MA,19900515,TMAX,233.1621622
MA,19900515,TMIN,71.02702703
MA,19900516,PRCP,26.140625
MA,19900516,SNOW,0
MA,19900516,TMAX,210.4864865
MA,19900516,TMIN,102.3513514
MA,19900517,PRCP,212.453125
MA,19900517,SNOW,0
MA,19900517,TMAX,149.9459459
MA,19900517,TMIN,91.67567568
MA,19900518,PRCP,89.84375
MA,19900518,SNOW,0.080645161
MA,19900518,TMAX,139.6486486
MA,19900518,TMIN,64.94594595
MA,19900519,PRCP,24.828125
MA,19900519,SNOW,0
MA,19900519,TMAX,164.4324324
MA,19900519,TMIN,70.56756757
MA,19900520,PRCP,16.734375
MA,19900520,SNOW,0
MA,19900520,TMAX,138.6486486
MA,19900520,TMIN,59.02702703
MA,19900521,PRCP,131.796875
MA,19900521,SNOW,0
MA,19900521,TMAX,95.91891892
MA,19900521,TMIN,49.86486486
MA,19900522,PRCP,40.859375
MA,19900522,SNOW,0
MA,19900522,TMAX,97.2972973
MA,19900522,TMIN,41.83783784
MA,19900523,PRCP,2.859375
MA,19900523,SNOW,0
MA,19900523,TMAX,120
MA,19900523,TMIN,51.05405405
MA,19900524,PRCP,0.921875
MA,19900524,SNOW,0
MA,19900524,TMAX,131.2162162
MA,19900524,TMIN,25.64864865
MA,19900525,PRCP,0.640625
MA,19900525,SNOW,0
MA,19900525,TMAX,179.2432432
MA,19900525,TMIN,36.32432432
MA,19900526,PRCP,6.53125
MA,19900526,SNOW,0
MA,19900526,TMAX,216.972973
MA,19900526,TMIN,71.91891892
MA,19900527,PRCP,8.71875
MA,19900527,SNOW,0
MA,19900527,TMAX,225.3513514
MA,19900527,TMIN,67.05405405
MA,19900528,PRCP,0.59375
MA,19900528,SNOW,0
MA,19900528,TMAX,237.3513514
MA,19900528,TMIN,72.54054054
MA,19900529,PRCP,47.984375
MA,19900529,SNOW,0
MA,19900529,TMAX,216.0810811
MA,19900529,TMIN,83.43243243
MA,19900530,PRCP,342.2857143
MA,19900530,SNOW,0
MA,19900530,TMAX,177.5675676
MA,19900530,TMIN,89.94594595
MA,19900531,PRCP,12.6984127
MA,19900531,SNOW,0
MA,19900531,TMAX,201.7297297
MA,19900531,TMIN,42.59459459
MA,19900601,PRCP,6.677419355
MA,19900601,SNOW,0
MA,19900601,TMAX,247.7297297
MA,19900601,TMIN,75.72972973
MA,19900602,PRCP,0
MA,19900602,SNOW,0
MA,19900602,TMAX,273.1081081
MA,19900602,TMIN,114.2702703
MA,19900603,PRCP,0.206349206
MA,19900603,SNOW,0
MA,19900603,TMAX,264.0810811
MA,19900603,TMIN,151.1621622
MA,19900604,PRCP,33.79365079
MA,19900604,SNOW,0
MA,19900604,TMAX,239
MA,19900604,TMIN,143.5675676
MA,19900605,PRCP,0.365079365
MA,19900605,SNOW,0
MA,19900605,TMAX,221.5135135
MA,19900605,TMIN,67.72972973
MA,19900606,PRCP,1.333333333
MA,19900606,SNOW,0
MA,19900606,TMAX,210.3243243
MA,19900606,TMIN,52.40540541
MA,19900607,PRCP,15.68253968
MA,19900607,SNOW,0
MA,19900607,TMAX,238.1621622
MA,19900607,TMIN,104.1351351
MA,19900608,PRCP,5.587301587
MA,19900608,SNOW,0
MA,19900608,TMAX,253.5135135
MA,19900608,TMIN,103.027027
MA,19900609,PRCP,16.11111111
MA,19900609,SNOW,0
MA,19900609,TMAX,237.7567568
MA,19900609,TMIN,126.5945946
MA,19900610,PRCP,44.06349206
MA,19900610,SNOW,0
MA,19900610,TMAX,216.9189189
MA,19900610,TMIN,131.4864865
MA,19900611,PRCP,33.46774194
MA,19900611,SNOW,0
MA,19900611,TMAX,183.75
MA,19900611,TMIN,114.6216216
MA,19900612,PRCP,23.15873016
MA,19900612,SNOW,0
MA,19900612,TMAX,168.3055556
MA,19900612,TMIN,76.32432432
MA,19900613,PRCP,2.412698413
MA,19900613,SNOW,0
MA,19900613,TMAX,236.25
MA,19900613,TMIN,65.24324324
MA,19900614,PRCP,0.825396825
MA,19900614,SNOW,0
MA,19900614,TMAX,247.5135135
MA,19900614,TMIN,87.10810811
MA,19900615,PRCP,3.73015873
MA,19900615,SNOW,0
MA,19900615,TMAX,240.7777778
MA,19900615,TMIN,108.6216216
MA,19900616,PRCP,0
MA,19900616,SNOW,0
MA,19900616,TMAX,261.1081081
MA,19900616,TMIN,127.027027
MA,19900617,PRCP,0.096774194
MA,19900617,SNOW,0
MA,19900617,TMAX,272.3611111
MA,19900617,TMIN,137.4166667
MA,19900618,PRCP,1.126984127
MA,19900618,SNOW,0
MA,19900618,TMAX,273.8378378
MA,19900618,TMIN,156.1891892
MA,19900619,PRCP,4.825396825
MA,19900619,SNOW,0
MA,19900619,TMAX,264.2702703
MA,19900619,TMIN,163.6756757
MA,19900620,PRCP,35.20634921
MA,19900620,SNOW,0
MA,19900620,TMAX,237.2972973
MA,19900620,TMIN,149.6756757
MA,19900621,PRCP,3.53968254
MA,19900621,SNOW,0
MA,19900621,TMAX,219.1891892
MA,19900621,TMIN,148.6486486
MA,19900622,PRCP,2.031746032
MA,19900622,SNOW,0
MA,19900622,TMAX,262.8918919
MA,19900622,TMIN,139.3783784
MA,19900623,PRCP,20.36507937
MA,19900623,SNOW,0
MA,19900623,TMAX,273.9189189
MA,19900623,TMIN,170.4054054
MA,19900624,PRCP,72.0952381
MA,19900624,SNOW,0
MA,19900624,TMAX,264.5135135
MA,19900624,TMIN,167.6756757
MA,19900625,PRCP,3.274193548
MA,19900625,SNOW,0
MA,19900625,TMAX,261.9459459
MA,19900625,TMIN,138.9189189
MA,19900626,PRCP,7.903225806
MA,19900626,SNOW,0
MA,19900626,TMAX,265.8378378
MA,19900626,TMIN,126.8648649
MA,19900627,PRCP,7.079365079
MA,19900627,SNOW,0
MA,19900627,TMAX,278.9189189
MA,19900627,TMIN,158.972973
MA,19900628,PRCP,33.03174603
MA,19900628,SNOW,0
MA,19900628,TMAX,276.8378378
MA,19900628,TMIN,159.4594595
MA,19900629,PRCP,4.317460317
MA,19900629,SNOW,0
MA,19900629,TMAX,243.3783784
MA,19900629,TMIN,116.5945946
MA,19900630,PRCP,67.53968254
MA,19900630,SNOW,0
MA,19900630,TMAX,204.8108108
MA,19900630,TMIN,135.3783784
MA,19900701,PRCP,12.72881356
MA,19900701,SNOW,0
MA,19900701,TMAX,215.9117647
MA,19900701,TMIN,135.1176471
MA,19900702,PRCP,47.86440678
MA,19900702,SNOW,0
MA,19900702,TMAX,226.7352941
MA,19900702,TMIN,132.9117647
MA,19900703,PRCP,0.13559322
MA,19900703,SNOW,0
MA,19900703,TMAX,249.7941176
MA,19900703,TMIN,113.7352941
MA,19900704,PRCP,0.728813559
MA,19900704,SNOW,0
MA,19900704,TMAX,296.4411765
MA,19900704,TMIN,170
MA,19900705,PRCP,5.728813559
MA,19900705,SNOW,0
MA,19900705,TMAX,307.5294118
MA,19900705,TMIN,195
MA,19900706,PRCP,0.474576271
MA,19900706,SNOW,0
MA,19900706,TMAX,269.7352941
MA,19900706,TMIN,133.0588235
MA,19900707,PRCP,0.050847458
MA,19900707,SNOW,0
MA,19900707,TMAX,236.2647059
MA,19900707,TMIN,103.7647059
MA,19900708,PRCP,0.169491525
MA,19900708,SNOW,0
MA,19900708,TMAX,256.2352941
MA,19900708,TMIN,116.7352941
MA,19900709,PRCP,6.24137931
MA,19900709,SNOW,0
MA,19900709,TMAX,274.9705882
MA,19900709,TMIN,163.4117647
MA,19900710,PRCP,7.724137931
MA,19900710,SNOW,0
MA,19900710,TMAX,290.9411765
MA,19900710,TMIN,180.2941176
MA,19900711,PRCP,0.610169492
MA,19900711,SNOW,0
MA,19900711,TMAX,271.8823529
MA,19900711,TMIN,129.3235294
MA,19900712,PRCP,39.52542373
MA,19900712,SNOW,0
MA,19900712,TMAX,212.3823529
MA,19900712,TMIN,127.9117647
MA,19900713,PRCP,191.1724138
MA,19900713,SNOW,0
MA,19900713,TMAX,201.0294118
MA,19900713,TMIN,126.6470588
MA,19900714,PRCP,0.237288136
MA,19900714,SNOW,0
MA,19900714,TMAX,249.7352941
MA,19900714,TMIN,113.2647059
MA,19900715,PRCP,0.355932203
MA,19900715,SNOW,0
MA,19900715,TMAX,275.5882353
MA,19900715,TMIN,155.7352941
MA,19900716,PRCP,0.576271186
MA,19900716,SNOW,0
MA,19900716,TMAX,298.7058824
MA,19900716,TMIN,204.5588235
MA,19900717,PRCP,0.559322034
MA,19900717,SNOW,0
MA,19900717,TMAX,300.4705882
MA,19900717,TMIN,169.0294118
MA,19900718,PRCP,5.355932203
MA,19900718,SNOW,0
MA,19900718,TMAX,314.2424242
MA,19900718,TMIN,181.7878788
MA,19900719,PRCP,0
MA,19900719,SNOW,0
MA,19900719,TMAX,317.6470588
MA,19900719,TMIN,193.3235294
MA,19900720,PRCP,8.271186441
MA,19900720,SNOW,0
MA,19900720,TMAX,314.8787879
MA,19900720,TMIN,185.030303
MA,19900721,PRCP,22.88135593
MA,19900721,SNOW,0
MA,19900721,TMAX,304.2727273
MA,19900721,TMIN,190.5151515
MA,19900722,PRCP,13.24137931
MA,19900722,SNOW,0
MA,19900722,TMAX,288.8484848
MA,19900722,TMIN,181
MA,19900723,PRCP,61.32758621
MA,19900723,SNOW,0
MA,19900723,TMAX,282.8823529
MA,19900723,TMIN,193.9117647
MA,19900724,PRCP,60.18644068
MA,19900724,SNOW,0
MA,19900724,TMAX,269.3235294
MA,19900724,TMIN,199.9117647
MA,19900725,PRCP,280.1525424
MA,19900725,SNOW,0
MA,19900725,TMAX,242.7058824
MA,19900725,TMIN,183.9705882
MA,19900726,PRCP,73.3220339
MA,19900726,SNOW,0
MA,19900726,TMAX,258.1176471
MA,19900726,TMIN,176.5882353
MA,19900727,PRCP,34.10169492
MA,19900727,SNOW,0
MA,19900727,TMAX,262.3939394
MA,19900727,TMIN,176.9393939
MA,19900728,PRCP,8.13559322
MA,19900728,SNOW,0
MA,19900728,TMAX,252.9090909
MA,19900728,TMIN,174.5454545
MA,19900729,PRCP,1.559322034
MA,19900729,SNOW,0
MA,19900729,TMAX,264.5882353
MA,19900729,TMIN,165.3235294
MA,19900730,PRCP,0.355932203
MA,19900730,SNOW,0
MA,19900730,TMAX,260.2352941
MA,19900730,TMIN,164.2352941
MA,19900731,PRCP,0.310344828
MA,19900731,SNOW,0
MA,19900731,TMAX,262.8484848
MA,19900731,TMIN,161.8484848
MA,19900801,PRCP,7.387096774
MA,19900801,SNOW,0
MA,19900801,TMAX,276.8857143
MA,19900801,TMIN,167.1428571
MA,19900802,PRCP,0
MA,19900802,SNOW,0
MA,19900802,TMAX,278.1142857
MA,19900802,TMIN,127.1944444
MA,19900803,PRCP,0
MA,19900803,SNOW,0
MA,19900803,TMAX,300.4444444
MA,19900803,TMIN,143.6666667
MA,19900804,PRCP,0
MA,19900804,SNOW,0
MA,19900804,TMAX,316.4722222
MA,19900804,TMIN,163.5
MA,19900805,PRCP,1.540983607
MA,19900805,SNOW,0
MA,19900805,TMAX,307.1666667
MA,19900805,TMIN,167.6111111
MA,19900806,PRCP,49.39344262
MA,19900806,SNOW,0
MA,19900806,TMAX,269
MA,19900806,TMIN,190.9444444
MA,19900807,PRCP,283.3225806
MA,19900807,SNOW,0
MA,19900807,TMAX,251.5277778
MA,19900807,TMIN,191.3333333
MA,19900808,PRCP,234.8870968
MA,19900808,SNOW,0
MA,19900808,TMAX,250.8888889
MA,19900808,TMIN,188.3333333
MA,19900809,PRCP,23
MA,19900809,SNOW,0
MA,19900809,TMAX,269.6388889
MA,19900809,TMIN,180.7777778
MA,19900810,PRCP,39.9516129
MA,19900810,SNOW,0
MA,19900810,TMAX,271.5833333
MA,19900810,TMIN,185.1666667
MA,19900811,PRCP,343.6557377
MA,19900811,SNOW,0
MA,19900811,TMAX,248.4444444
MA,19900811,TMIN,197.7777778
MA,19900812,PRCP,241.5245902
MA,19900812,SNOW,0
MA,19900812,TMAX,273.3428571
MA,19900812,TMIN,186.0833333
MA,19900813,PRCP,5.62295082
MA,19900813,SNOW,0
MA,19900813,TMAX,293.3428571
MA,19900813,TMIN,168.9444444
MA,19900814,PRCP,48.70491803
MA,19900814,SNOW,0
MA,19900814,TMAX,278.6944444
MA,19900814,TMIN,178.8888889
MA,19900815,PRCP,0
MA,19900815,SNOW,0
MA,19900815,TMAX,266.0555556
MA,19900815,TMIN,140.5833333
MA,19900816,PRCP,0
MA,19900816,SNOW,0
MA,19900816,TMAX,278.7222222
MA,19900816,TMIN,142.8611111
MA,19900817,PRCP,0
MA,19900817,SNOW,0
MA,19900817,TMAX,296.9459459
MA,19900817,TMIN,163.8108108
MA,19900818,PRCP,4.838709677
MA,19900818,SNOW,0
MA,19900818,TMAX,304.1621622
MA,19900818,TMIN,186.6486486
MA,19900819,PRCP,37.1147541
MA,19900819,SNOW,0
MA,19900819,TMAX,277.9459459
MA,19900819,TMIN,153.5945946
MA,19900820,PRCP,70.03333333
MA,19900820,SNOW,0
MA,19900820,TMAX,205.5135135
MA,19900820,TMIN,102.5405405
MA,19900821,PRCP,1.262295082
MA,19900821,SNOW,0
MA,19900821,TMAX,204.8378378
MA,19900821,TMIN,131.8378378
MA,19900822,PRCP,0.590163934
MA,19900822,SNOW,0
MA,19900822,TMAX,213.6111111
MA,19900822,TMIN,127.8648649
MA,19900823,PRCP,18.35483871
MA,19900823,SNOW,0
MA,19900823,TMAX,222.1621622
MA,19900823,TMIN,136.6944444
MA,19900824,PRCP,67.93548387
MA,19900824,SNOW,0
MA,19900824,TMAX,213.027027
MA,19900824,TMIN,155.0540541
MA,19900825,PRCP,318.8688525
MA,19900825,SNOW,0
MA,19900825,TMAX,219.5135135
MA,19900825,TMIN,172.7027027
MA,19900826,PRCP,10.83606557
MA,19900826,SNOW,0
MA,19900826,TMAX,250.0810811
MA,19900826,TMIN,172.1351351
MA,19900827,PRCP,2.5
MA,19900827,SNOW,0
MA,19900827,TMAX,289
MA,19900827,TMIN,172.2432432
MA,19900828,PRCP,6.209677419
MA,19900828,SNOW,0
MA,19900828,TMAX,297.7027027
MA,19900828,TMIN,175.8378378
MA,19900829,PRCP,15.37096774
MA,19900829,SNOW,0
MA,19900829,TMAX,291.8918919
MA,19900829,TMIN,180.2702703
MA,19900830,PRCP,0.338709677
MA,19900830,SNOW,0
MA,19900830,TMAX,270.2702703
MA,19900830,TMIN,143.8918919
MA,19900831,PRCP,0.048387097
MA,19900831,SNOW,0
MA,19900831,TMAX,265.1621622
MA,19900831,TMIN,115.1891892
MA,19900901,PRCP,0.774193548
MA,19900901,SNOW,0
MA,19900901,TMAX,272.3947368
MA,19900901,TMIN,115.9736842
MA,19900902,PRCP,0.596774194
MA,19900902,SNOW,0
MA,19900902,TMAX,281.4864865
MA,19900902,TMIN,144.6052632
MA,19900903,PRCP,4.967741935
MA,19900903,SNOW,0
MA,19900903,TMAX,260.7631579
MA,19900903,TMIN,145.5
MA,19900904,PRCP,0.290322581
MA,19900904,SNOW,0
MA,19900904,TMAX,217.1315789
MA,19900904,TMIN,95.75675676
MA,19900905,PRCP,0
MA,19900905,SNOW,0
MA,19900905,TMAX,238.2631579
MA,19900905,TMIN,94.81578947
MA,19900906,PRCP,0
MA,19900906,SNOW,0
MA,19900906,TMAX,256.4473684
MA,19900906,TMIN,137.4473684
MA,19900907,PRCP,1.725806452
MA,19900907,SNOW,0
MA,19900907,TMAX,258.2894737
MA,19900907,TMIN,163.7894737
MA,19900908,PRCP,5.419354839
MA,19900908,SNOW,0
MA,19900908,TMAX,226.0526316
MA,19900908,TMIN,79.27027027
MA,19900909,PRCP,0
MA,19900909,SNOW,0
MA,19900909,TMAX,198.1891892
MA,19900909,TMIN,37.86486486
MA,19900910,PRCP,35.42622951
MA,19900910,SNOW,0
MA,19900910,TMAX,218.4054054
MA,19900910,TMIN,103.2105263
MA,19900911,PRCP,4.209677419
MA,19900911,SNOW,0
MA,19900911,TMAX,252.2631579
MA,19900911,TMIN,128.1315789
MA,19900912,PRCP,19.62295082
MA,19900912,SNOW,0
MA,19900912,TMAX,258.2368421
MA,19900912,TMIN,145.5789474
MA,19900913,PRCP,0.426229508
MA,19900913,SNOW,0
MA,19900913,TMAX,248.0263158
MA,19900913,TMIN,159.7368421
MA,19900914,PRCP,9.278688525
MA,19900914,SNOW,0
MA,19900914,TMAX,255.2631579
MA,19900914,TMIN,163.8684211
MA,19900915,PRCP,57.67213115
MA,19900915,SNOW,0
MA,19900915,TMAX,240.6756757
MA,19900915,TMIN,161.9736842
MA,19900916,PRCP,90.9516129
MA,19900916,SNOW,0
MA,19900916,TMAX,220.5789474
MA,19900916,TMIN,92.42105263
MA,19900917,PRCP,18.12903226
MA,19900917,SNOW,0
MA,19900917,TMAX,179.0263158
MA,19900917,TMIN,76.60526316
MA,19900918,PRCP,0.693548387
MA,19900918,SNOW,0
MA,19900918,TMAX,145.2894737
MA,19900918,TMIN,27.71052632
MA,19900919,PRCP,3.467741935
MA,19900919,SNOW,0
MA,19900919,TMAX,158.2894737
MA,19900919,TMIN,18.55263158
MA,19900920,PRCP,55.98387097
MA,19900920,SNOW,0
MA,19900920,TMAX,185.5263158
MA,19900920,TMIN,63.73684211
MA,19900921,PRCP,0
MA,19900921,SNOW,0
MA,19900921,TMAX,194.0263158
MA,19900921,TMIN,57.21052632
MA,19900922,PRCP,39.66129032
MA,19900922,SNOW,0
MA,19900922,TMAX,188.8947368
MA,19900922,TMIN,78.23684211
MA,19900923,PRCP,109.7377049
MA,19900923,SNOW,0
MA,19900923,TMAX,185.0540541
MA,19900923,TMIN,95.51351351
MA,19900924,PRCP,0.262295082
MA,19900924,SNOW,0
MA,19900924,TMAX,180.4210526
MA,19900924,TMIN,63.76315789
MA,19900925,PRCP,0
MA,19900925,SNOW,0
MA,19900925,TMAX,174.1842105
MA,19900925,TMIN,43.31578947
MA,19900926,PRCP,4.516129032
MA,19900926,SNOW,0
MA,19900926,TMAX,207.7894737
MA,19900926,TMIN,70.57894737
MA,19900927,PRCP,6.403225806
MA,19900927,SNOW,0
MA,19900927,TMAX,220.3157895
MA,19900927,TMIN,99.75675676
MA,19900928,PRCP,0.213114754
MA,19900928,SNOW,0
MA,19900928,TMAX,238.5526316
MA,19900928,TMIN,101.1081081
MA,19900929,PRCP,0.049180328
MA,19900929,SNOW,0
MA,19900929,TMAX,244.75
MA,19900929,TMIN,121.8285714
MA,19900930,PRCP,8.903225806
MA,19900930,SNOW,0
MA,19900930,TMAX,235.1714286
MA,19900930,TMIN,140.0588235
MA,19901001,PRCP,42.61290323
MA,19901001,SNOW,0
MA,19901001,TMAX,208.4722222
MA,19901001,TMIN,82.13888889
MA,19901002,PRCP,1.015873016
MA,19901002,SNOW,0
MA,19901002,TMAX,179.8648649
MA,19901002,TMIN,56.18918919
MA,19901003,PRCP,1.619047619
MA,19901003,SNOW,0
MA,19901003,TMAX,179.3157895
MA,19901003,TMIN,35
MA,19901004,PRCP,19.44444444
MA,19901004,SNOW,0
MA,19901004,TMAX,205.5789474
MA,19901004,TMIN,57.7027027
MA,19901005,PRCP,84.85714286
MA,19901005,SNOW,0
MA,19901005,TMAX,209.8421053
MA,19901005,TMIN,76.97368421
MA,19901006,PRCP,0
MA,19901006,SNOW,0
MA,19901006,TMAX,240.1714286
MA,19901006,TMIN,108.3714286
MA,19901007,PRCP,0
MA,19901007,SNOW,0
MA,19901007,TMAX,272.6764706
MA,19901007,TMIN,144.3235294
MA,19901008,PRCP,1.142857143
MA,19901008,SNOW,0
MA,19901008,TMAX,264.0294118
MA,19901008,TMIN,141.1764706
MA,19901009,PRCP,55.95238095
MA,19901009,SNOW,0
MA,19901009,TMAX,234.8333333
MA,19901009,TMIN,129.7297297
MA,19901010,PRCP,15.55555556
MA,19901010,SNOW,0
MA,19901010,TMAX,208.4473684
MA,19901010,TMIN,130.3684211
MA,19901011,PRCP,18.04761905
MA,19901011,SNOW,0
MA,19901011,TMAX,206.6842105
MA,19901011,TMIN,114.8157895
MA,19901012,PRCP,7.222222222
MA,19901012,SNOW,0
MA,19901012,TMAX,210.5789474
MA,19901012,TMIN,137.7631579
MA,19901013,PRCP,127.2222222
MA,19901013,SNOW,0
MA,19901013,TMAX,227.2894737
MA,19901013,TMIN,167.4736842
MA,19901014,PRCP,547.7619048
MA,19901014,SNOW,0
MA,19901014,TMAX,229.4210526
MA,19901014,TMIN,169.7631579
MA,19901015,PRCP,1.984126984
MA,19901015,SNOW,0
MA,19901015,TMAX,241
MA,19901015,TMIN,123.9473684
MA,19901016,PRCP,4.396825397
MA,19901016,SNOW,0
MA,19901016,TMAX,206.6315789
MA,19901016,TMIN,60.47368421
MA,19901017,PRCP,0
MA,19901017,SNOW,0
MA,19901017,TMAX,188.5789474
MA,19901017,TMIN,20.21052632
MA,19901018,PRCP,13.19047619
MA,19901018,SNOW,0
MA,19901018,TMAX,211.8947368
MA,19901018,TMIN,81.65789474
MA,19901019,PRCP,243.5396825
MA,19901019,SNOW,0
MA,19901019,TMAX,202.6578947
MA,19901019,TMIN,64.18421053
MA,19901020,PRCP,1.952380952
MA,19901020,SNOW,0
MA,19901020,TMAX,136.3142857
MA,19901020,TMIN,15.82857143
MA,19901021,PRCP,0
MA,19901021,SNOW,0
MA,19901021,TMAX,160.1470588
MA,19901021,TMIN,1.558823529
MA,19901022,PRCP,4.903225806
MA,19901022,SNOW,0
MA,19901022,TMAX,183.2777778
MA,19901022,TMIN,41.91891892
MA,19901023,PRCP,63.9516129
MA,19901023,SNOW,0
MA,19901023,TMAX,183.3947368
MA,19901023,TMIN,109.2368421
MA,19901024,PRCP,452.3492063
MA,19901024,SNOW,0
MA,19901024,TMAX,177.1578947
MA,19901024,TMIN,98.18421053
MA,19901025,PRCP,4.793650794
MA,19901025,SNOW,0
MA,19901025,TMAX,155.3157895
MA,19901025,TMIN,40.05263158
MA,19901026,PRCP,11.79365079
MA,19901026,SNOW,0
MA,19901026,TMAX,118.1315789
MA,19901026,TMIN,37.81578947
MA,19901027,PRCP,27.82539683
MA,19901027,SNOW,0
MA,19901027,TMAX,87.88888889
MA,19901027,TMIN,-10.91666667
MA,19901028,PRCP,17.51612903
MA,19901028,SNOW,0
MA,19901028,TMAX,108.7058824
MA,19901028,TMIN,-21.94117647
MA,19901029,PRCP,32.93548387
MA,19901029,SNOW,0
MA,19901029,TMAX,102.0285714
MA,19901029,TMIN,0.27027027
MA,19901030,PRCP,1.126984127
MA,19901030,SNOW,0
MA,19901030,TMAX,106.0526316
MA,19901030,TMIN,-19.42105263
MA,19901031,PRCP,0
MA,19901031,SNOW,0
MA,19901031,TMAX,135.2631579
MA,19901031,TMIN,3.210526316
MA,19901101,PRCP,0
MA,19901101,SNOW,0
MA,19901101,TMAX,150.8421053
MA,19901101,TMIN,-13.57894737
MA,19901102,PRCP,0
MA,19901102,SNOW,0
MA,19901102,TMAX,189.8157895
MA,19901102,TMIN,24.23684211
MA,19901103,PRCP,0
MA,19901103,SNOW,0
MA,19901103,TMAX,226.2058824
