State,date,metric_name,metric_value
NE,20040114,SNOW,0
NE,20040114,TAVG,37.73333333
NE,20040114,TMAX,92.44155844
NE,20040114,TMIN,-49.03267974
NE,20040115,PRCP,0
NE,20040115,SNOW,0
NE,20040115,TAVG,32
NE,20040115,TMAX,108.8104575
NE,20040115,TMIN,-57.05921053
NE,20040116,PRCP,0.651162791
NE,20040116,SNOW,0
NE,20040116,TAVG,26.33333333
NE,20040116,TMAX,104.9607843
NE,20040116,TMIN,-44.32236842
NE,20040117,PRCP,3.450704225
NE,20040117,SNOW,0
NE,20040117,TAVG,8.733333333
NE,20040117,TMAX,75.68666667
NE,20040117,TMIN,-30.73648649
NE,20040118,PRCP,0.037209302
NE,20040118,SNOW,0
NE,20040118,TAVG,-31
NE,20040118,TMAX,30.53691275
NE,20040118,TMIN,-83.90604027
NE,20040119,PRCP,0
NE,20040119,SNOW,0
NE,20040119,TAVG,-21.4
NE,20040119,TMAX,-17.23178808
NE,20040119,TMIN,-112.3178808
NE,20040120,PRCP,0
NE,20040120,SNOW,0
NE,20040120,TAVG,-3.866666667
NE,20040120,TMAX,8.480519481
NE,20040120,TMIN,-90.77124183
NE,20040121,PRCP,0
NE,20040121,SNOW,0
NE,20040121,TAVG,-5.266666667
NE,20040121,TMAX,44.1503268
NE,20040121,TMIN,-79.08496732
NE,20040122,PRCP,0.014018692
NE,20040122,SNOW,0
NE,20040122,TAVG,-9.933333333
NE,20040122,TMAX,75.375
NE,20040122,TMIN,-90.02
NE,20040123,PRCP,0
NE,20040123,SNOW,0
NE,20040123,TAVG,48.66666667
NE,20040123,TMAX,84.72483221
NE,20040123,TMIN,-66.90540541
NE,20040124,PRCP,4.192488263
NE,20040124,SNOW,0.556097561
NE,20040124,TAVG,-11.13333333
NE,20040124,TMAX,108.2108844
NE,20040124,TMIN,-65.4527027
NE,20040125,PRCP,26.23923445
NE,20040125,SNOW,14.8030303
NE,20040125,TAVG,-55.66666667
NE,20040125,TMAX,0.925675676
NE,20040125,TMIN,-76.72972973
NE,20040126,PRCP,64.18483412
NE,20040126,SNOW,75.41
NE,20040126,TAVG,-117.4666667
NE,20040126,TMAX,-30.68874172
NE,20040126,TMIN,-148.8476821
NE,20040127,PRCP,21.74299065
NE,20040127,SNOW,19.25853659
NE,20040127,TAVG,-80.53333333
NE,20040127,TMAX,-58.07284768
NE,20040127,TMIN,-204.25
NE,20040128,PRCP,0.247663551
NE,20040128,SNOW,0.802884615
NE,20040128,TAVG,-103.2666667
NE,20040128,TMAX,-44.78947368
NE,20040128,TMIN,-205.8169935
NE,20040129,PRCP,0.51627907
NE,20040129,SNOW,1.504950495
NE,20040129,TAVG,-64.53333333
NE,20040129,TMAX,-87.48344371
NE,20040129,TMIN,-182.5333333
NE,20040130,PRCP,0.887323944
NE,20040130,SNOW,1.417475728
NE,20040130,TAVG,-31.6
NE,20040130,TMAX,-64.89932886
NE,20040130,TMIN,-159.027027
NE,20040131,PRCP,1.739336493
NE,20040131,SNOW,1.804020101
NE,20040131,TAVG,-45.35714286
NE,20040131,TMAX,-37.06428571
NE,20040131,TMIN,-141.3049645
NE,20040201,PRCP,31.52238806
NE,20040201,SNOW,26.23076923
NE,20040201,TAVG,-60.8
NE,20040201,TMAX,-36.06293706
NE,20040201,TMIN,-120.9027778
NE,20040202,PRCP,29.84134615
NE,20040202,SNOW,42.81218274
NE,20040202,TAVG,-63.33333333
NE,20040202,TMAX,-34.21768707
NE,20040202,TMIN,-141.0816327
NE,20040203,PRCP,1.961538462
NE,20040203,SNOW,2.935323383
NE,20040203,TAVG,-57.33333333
NE,20040203,TMAX,-23.63513514
NE,20040203,TMIN,-168.6824324
NE,20040204,PRCP,22.61165049
NE,20040204,SNOW,30.039801
NE,20040204,TAVG,-61.13333333
NE,20040204,TMAX,-24.99324324
NE,20040204,TMIN,-139.5100671
NE,20040205,PRCP,49.11386139
NE,20040205,SNOW,70.9
NE,20040205,TAVG,-72.21428571
NE,20040205,TMAX,-35.93918919
NE,20040205,TMIN,-91.98648649
NE,20040206,PRCP,27.81067961
NE,20040206,SNOW,43.1010101
NE,20040206,TAVG,-102.5333333
NE,20040206,TMAX,-43.19333333
NE,20040206,TMIN,-132.7866667
NE,20040207,PRCP,1.014354067
NE,20040207,SNOW,1.980099502
NE,20040207,TAVG,-99
NE,20040207,TMAX,-53.42465753
NE,20040207,TMIN,-206.6870748
NE,20040208,PRCP,1.533653846
NE,20040208,SNOW,3.108374384
NE,20040208,TAVG,-63.26666667
NE,20040208,TMAX,-36.65986395
NE,20040208,TMIN,-179.1164384
NE,20040209,PRCP,2.641148325
NE,20040209,SNOW,4.435643564
NE,20040209,TAVG,-46.8
NE,20040209,TMAX,4.682432432
NE,20040209,TMIN,-123.6148649
NE,20040210,PRCP,0
NE,20040210,SNOW,0
NE,20040210,TAVG,-36.8
NE,20040210,TMAX,22.68456376
NE,20040210,TMIN,-122.0738255
NE,20040211,PRCP,0.014218009
NE,20040211,SNOW,0.073529412
NE,20040211,TAVG,-84.6
NE,20040211,TMAX,16.57333333
NE,20040211,TMIN,-123.4866667
NE,20040212,PRCP,0.014218009
NE,20040212,SNOW,0.014925373
NE,20040212,TAVG,-117.6666667
NE,20040212,TMAX,-43.7
NE,20040212,TMIN,-186.9266667
NE,20040213,PRCP,0
NE,20040213,SNOW,0
NE,20040213,TAVG,-33.6
NE,20040213,TMAX,-16.83783784
NE,20040213,TMIN,-168.0945946
NE,20040214,PRCP,0
NE,20040214,SNOW,0
NE,20040214,TAVG,-48.46666667
NE,20040214,TMAX,22.76870748
NE,20040214,TMIN,-133.9452055
NE,20040215,PRCP,0
NE,20040215,SNOW,0
NE,20040215,TAVG,-34.6
NE,20040215,TMAX,-18.47651007
NE,20040215,TMIN,-153.8791946
NE,20040216,PRCP,0
NE,20040216,SNOW,0
NE,20040216,TAVG,-3.733333333
NE,20040216,TMAX,12.65771812
NE,20040216,TMIN,-128.2013423
NE,20040217,PRCP,0
NE,20040217,SNOW,0
NE,20040217,TAVG,30.46666667
NE,20040217,TMAX,70.2147651
NE,20040217,TMIN,-99.16778523
NE,20040218,PRCP,0
NE,20040218,SNOW,0
NE,20040218,TAVG,83.4
NE,20040218,TMAX,117.4437086
NE,20040218,TMIN,-54.15231788
NE,20040219,PRCP,0.488151659
NE,20040219,SNOW,0.12254902
NE,20040219,TAVG,42.06666667
NE,20040219,TMAX,120.28
NE,20040219,TMIN,-6.146666667
NE,20040220,PRCP,0.802884615
NE,20040220,SNOW,0
NE,20040220,TAVG,15.66666667
NE,20040220,TMAX,91.25
NE,20040220,TMIN,-16.54054054
NE,20040221,PRCP,0.023696682
NE,20040221,SNOW,0
NE,20040221,TAVG,15.6
NE,20040221,TMAX,90.52380952
NE,20040221,TMIN,-54.37414966
NE,20040222,PRCP,0.113744076
NE,20040222,SNOW,0
NE,20040222,TAVG,26.73333333
NE,20040222,TMAX,101.8707483
NE,20040222,TMIN,-40.62328767
NE,20040223,PRCP,0.023696682
NE,20040223,SNOW,0.06372549
NE,20040223,TAVG,6.533333333
NE,20040223,TMAX,93.91333333
NE,20040223,TMIN,-39.54
NE,20040224,PRCP,0
NE,20040224,SNOW,0
NE,20040224,TAVG,10.73333333
NE,20040224,TMAX,53.00671141
NE,20040224,TMIN,-45.22972973
NE,20040225,PRCP,0
NE,20040225,SNOW,0
NE,20040225,TAVG,17.46666667
NE,20040225,TMAX,50.5
NE,20040225,TMIN,-47.56
NE,20040226,PRCP,0.014218009
NE,20040226,SNOW,0
NE,20040226,TAVG,47.46666667
NE,20040226,TMAX,85.11486486
NE,20040226,TMIN,-53.38255034
NE,20040227,PRCP,0
NE,20040227,SNOW,0
NE,20040227,TAVG,61.13333333
NE,20040227,TMAX,126.3108108
NE,20040227,TMIN,-34.14864865
NE,20040228,PRCP,0.75
NE,20040228,SNOW,0
NE,20040228,TAVG,45.8
NE,20040228,TMAX,126.1232877
NE,20040228,TMIN,-0.363013699
NE,20040229,PRCP,39.82464455
NE,20040229,SNOW,6.777777778
NE,20040229,TAVG,7
NE,20040229,TMAX,95.32653061
NE,20040229,TMIN,12.97959184
NE,20040301,PRCP,189.1168224
NE,20040301,SNOW,29.75
NE,20040301,TAVG,-29.78571429
NE,20040301,TMAX,47.78145695
NE,20040301,TMIN,-22.42666667
NE,20040302,PRCP,9.943127962
NE,20040302,SNOW,0.799019608
NE,20040302,TAVG,-25.33333333
NE,20040302,TMAX,26.76510067
NE,20040302,TMIN,-51.22297297
NE,20040303,PRCP,20.50934579
NE,20040303,SNOW,14.14634146
NE,20040303,TAVG,-9.8
NE,20040303,TMAX,32.91390728
NE,20040303,TMIN,-41.28666667
NE,20040304,PRCP,17.53240741
NE,20040304,SNOW,3.212560386
NE,20040304,TAVG,-1.533333333
NE,20040304,TMAX,37.35333333
NE,20040304,TMIN,-31.12666667
NE,20040305,PRCP,109.2216981
NE,20040305,SNOW,9.600985222
NE,20040305,TAVG,-3.933333333
NE,20040305,TMAX,30.36912752
NE,20040305,TMIN,-30.58389262
NE,20040306,PRCP,1.488151659
NE,20040306,SNOW,0.246305419
NE,20040306,TAVG,27.86666667
NE,20040306,TMAX,74.31972789
NE,20040306,TMIN,-38.66666667
NE,20040307,PRCP,0.061320755
NE,20040307,SNOW,0.123762376
NE,20040307,TAVG,31.86666667
NE,20040307,TMAX,125.8367347
NE,20040307,TMIN,-30.17687075
NE,20040308,PRCP,0
NE,20040308,SNOW,0
NE,20040308,TAVG,80.8
NE,20040308,TMAX,134.02
NE,20040308,TMIN,-22.36
NE,20040309,PRCP,0
NE,20040309,SNOW,0
NE,20040309,TAVG,81.66666667
NE,20040309,TMAX,175.5986395
NE,20040309,TMIN,-21.96621622
NE,20040310,PRCP,0.599056604
NE,20040310,SNOW,0
NE,20040310,TAVG,34.8
NE,20040310,TMAX,142.7837838
NE,20040310,TMIN,-11.49324324
NE,20040311,PRCP,0.420560748
NE,20040311,SNOW,0
NE,20040311,TAVG,18
NE,20040311,TMAX,100.38
NE,20040311,TMIN,-45.22
NE,20040312,PRCP,0
NE,20040312,SNOW,0
NE,20040312,TAVG,65.06666667
NE,20040312,TMAX,117.0337838
NE,20040312,TMIN,-63.97297297
NE,20040313,PRCP,0
NE,20040313,SNOW,0
NE,20040313,TAVG,64.93333333
NE,20040313,TMAX,159.1818182
NE,20040313,TMIN,-23.49295775
NE,20040314,PRCP,1.845070423
NE,20040314,SNOW,0.863414634
NE,20040314,TAVG,39.2
NE,20040314,TMAX,142.8206897
NE,20040314,TMIN,-35.5170068
NE,20040315,PRCP,41.91588785
NE,20040315,SNOW,25.27941176
NE,20040315,TAVG,20.2
NE,20040315,TMAX,106.4144737
NE,20040315,TMIN,-19.58940397
NE,20040316,PRCP,21.69626168
NE,20040316,SNOW,14.75728155
NE,20040316,TAVG,44.06666667
NE,20040316,TMAX,71.125
NE,20040316,TMIN,-30.49673203
NE,20040317,PRCP,3.823255814
NE,20040317,SNOW,1.237864078
NE,20040317,TAVG,83.86666667
NE,20040317,TMAX,123.875817
NE,20040317,TMIN,-15.98026316
NE,20040318,PRCP,1.148148148
NE,20040318,SNOW,0
NE,20040318,TAVG,87.53333333
NE,20040318,TMAX,161.9934641
NE,20040318,TMIN,5.013157895
NE,20040319,PRCP,0
NE,20040319,SNOW,0
NE,20040319,TAVG,153.4
NE,20040319,TMAX,191.1192053
NE,20040319,TMIN,20.62913907
NE,20040320,PRCP,0
NE,20040320,SNOW,0
NE,20040320,TAVG,54.93333333
NE,20040320,TMAX,222.8571429
NE,20040320,TMIN,5.391891892
NE,20040321,PRCP,0.236111111
NE,20040321,SNOW,0
NE,20040321,TAVG,23.06666667
NE,20040321,TMAX,128.7162162
NE,20040321,TMIN,-60.52348993
NE,20040322,PRCP,0.08372093
NE,20040322,SNOW,0
NE,20040322,TAVG,78.53333333
NE,20040322,TMAX,118.4161074
NE,20040322,TMIN,-47.41333333
NE,20040323,PRCP,0
NE,20040323,SNOW,0
NE,20040323,TAVG,101.7333333
NE,20040323,TMAX,169.0197368
NE,20040323,TMIN,-9.245033113
NE,20040324,PRCP,0.28372093
NE,20040324,SNOW,0
NE,20040324,TAVG,148.6666667
NE,20040324,TMAX,210.8013245
NE,20040324,TMIN,34.26490066
NE,20040325,PRCP,1.63255814
NE,20040325,SNOW,0
NE,20040325,TAVG,150.7333333
NE,20040325,TMAX,246.6666667
NE,20040325,TMIN,78.375
NE,20040326,PRCP,3.247663551
NE,20040326,SNOW,0
NE,20040326,TAVG,152.1333333
NE,20040326,TMAX,231.4675325
NE,20040326,TMIN,85.37662338
NE,20040327,PRCP,56.80092593
NE,20040327,SNOW,0.024271845
NE,20040327,TAVG,72.46666667
NE,20040327,TMAX,211.22
NE,20040327,TMIN,75.86666667
NE,20040328,PRCP,98.22596154
NE,20040328,SNOW,0.219512195
NE,20040328,TAVG,55.2
NE,20040328,TMAX,147.5973154
NE,20040328,TMIN,4.543624161
NE,20040329,PRCP,4.788732394
NE,20040329,SNOW,0.111650485
NE,20040329,TAVG,59.93333333
NE,20040329,TMAX,143.0980392
NE,20040329,TMIN,2.131578947
NE,20040330,PRCP,3.313084112
NE,20040330,SNOW,0
NE,20040330,TAVG,70.53333333
NE,20040330,TMAX,145.2039474
NE,20040330,TMIN,-33.36184211
NE,20040331,PRCP,0
NE,20040331,SNOW,0
NE,20040331,TAVG,108.3333333
NE,20040331,TMAX,161.8066667
NE,20040331,TMIN,-28.82
NE,20040401,PRCP,0
NE,20040401,SNOW,0
NE,20040401,TAVG,136.2666667
NE,20040401,TMAX,199.6447368
NE,20040401,TMIN,-3.565789474
NE,20040402,PRCP,0
NE,20040402,SNOW,0
NE,20040402,TAVG,88.86666667
NE,20040402,TMAX,204.4545455
NE,20040402,TMIN,6.111111111
NE,20040403,PRCP,0
NE,20040403,SNOW,0
NE,20040403,TAVG,56.73333333
NE,20040403,TMAX,168.2582781
NE,20040403,TMIN,14.98675497
NE,20040404,PRCP,0
NE,20040404,SNOW,0
NE,20040404,TAVG,103.2
NE,20040404,TMAX,156.7315436
NE,20040404,TMIN,-14.24324324
NE,20040405,PRCP,0.046948357
NE,20040405,SNOW,0
NE,20040405,TAVG,125.9333333
NE,20040405,TMAX,202.7207792
NE,20040405,TMIN,13.65584416
NE,20040406,PRCP,0.309859155
NE,20040406,SNOW,0
NE,20040406,TAVG,120.3333333
NE,20040406,TMAX,218.5686275
NE,20040406,TMIN,37.67320261
NE,20040407,PRCP,5.925925926
NE,20040407,SNOW,0
NE,20040407,TAVG,109.2666667
NE,20040407,TMAX,215.5064935
NE,20040407,TMIN,37.17532468
NE,20040408,PRCP,4.948837209
NE,20040408,SNOW,0
NE,20040408,TAVG,61.73333333
NE,20040408,TMAX,195.9090909
NE,20040408,TMIN,-6.38961039
NE,20040409,PRCP,29.06018519
NE,20040409,SNOW,0.421800948
NE,20040409,TAVG,42.92857143
NE,20040409,TMAX,134.2012987
NE,20040409,TMIN,7.467532468
NE,20040410,PRCP,27.9255814
NE,20040410,SNOW,0.475961538
NE,20040410,TAVG,22
NE,20040410,TMAX,82.82781457
NE,20040410,TMIN,-7.086092715
NE,20040411,PRCP,5.404651163
NE,20040411,SNOW,2.680751174
NE,20040411,TAVG,9.214285714
NE,20040411,TMAX,77.81045752
NE,20040411,TMIN,-37.91503268
NE,20040412,PRCP,23.35185185
NE,20040412,SNOW,22.23267327
NE,20040412,TAVG,-1.571428571
NE,20040412,TMAX,86.0516129
NE,20040412,TMIN,-57.48387097
NE,20040413,PRCP,0.686635945
NE,20040413,SNOW,0.382075472
NE,20040413,TAVG,82
NE,20040413,TMAX,115.6928105
NE,20040413,TMIN,-51.54248366
NE,20040414,PRCP,0
NE,20040414,SNOW,0
NE,20040414,TAVG,140.7142857
NE,20040414,TMAX,202.516129
NE,20040414,TMIN,-7.525974026
NE,20040415,PRCP,0.426605505
NE,20040415,SNOW,0
NE,20040415,TAVG,158
NE,20040415,TMAX,243.9019608
NE,20040415,TMIN,48.61842105
NE,20040416,PRCP,0.114155251
NE,20040416,SNOW,0
NE,20040416,TAVG,155.7857143
NE,20040416,TMAX,258.9281046
NE,20040416,TMIN,60.76470588
NE,20040417,PRCP,0.02293578
NE,20040417,SNOW,0
NE,20040417,TAVG,150.3571429
NE,20040417,TMAX,273.5933333
NE,20040417,TMIN,57.09271523
NE,20040418,PRCP,2.261261261
NE,20040418,SNOW,0
NE,20040418,TAVG,136.2142857
NE,20040418,TMAX,272.0333333
NE,20040418,TMIN,84.11409396
NE,20040419,PRCP,17.28828829
NE,20040419,SNOW,0
NE,20040419,TAVG,99.14285714
NE,20040419,TMAX,236.2894737
NE,20040419,TMIN,38.29411765
NE,20040420,PRCP,44.3125
NE,20040420,SNOW,0.023255814
NE,20040420,TAVG,112.2857143
NE,20040420,TMAX,188.7935484
NE,20040420,TMIN,52.22580645
NE,20040421,PRCP,29.41071429
NE,20040421,SNOW,0.587962963
NE,20040421,TAVG,86.57142857
NE,20040421,TMAX,193.6948052
NE,20040421,TMIN,37.75324675
NE,20040422,PRCP,67.09333333
NE,20040422,SNOW,0.962790698
NE,20040422,TAVG,45.85714286
NE,20040422,TMAX,156.1346154
NE,20040422,TMIN,39.62820513
NE,20040423,PRCP,44.3196347
NE,20040423,SNOW,1.971698113
NE,20040423,TAVG,77.57142857
NE,20040423,TMAX,124.8766234
NE,20040423,TMIN,34.1372549
NE,20040424,PRCP,39.29090909
NE,20040424,SNOW,0
NE,20040424,TAVG,68.5
NE,20040424,TMAX,145.5
NE,20040424,TMIN,36.55263158
NE,20040425,PRCP,93.13953488
NE,20040425,SNOW,0
NE,20040425,TAVG,88.71428571
NE,20040425,TMAX,133.397351
NE,20040425,TMIN,26.44370861
NE,20040426,PRCP,0.700460829
NE,20040426,SNOW,0
NE,20040426,TAVG,107.1428571
NE,20040426,TMAX,176.8766234
NE,20040426,TMIN,20.27922078
NE,20040427,PRCP,0.3
NE,20040427,SNOW,0
NE,20040427,TAVG,156.3571429
NE,20040427,TMAX,222.0584416
NE,20040427,TMIN,24.5974026
NE,20040428,PRCP,0
NE,20040428,SNOW,0
NE,20040428,TAVG,176.7142857
NE,20040428,TMAX,281.7096774
NE,20040428,TMIN,54.13548387
NE,20040429,PRCP,1.578475336
NE,20040429,SNOW,0.179245283
NE,20040429,TAVG,35.13333333
NE,20040429,TMAX,236.9548387
NE,20040429,TMIN,42.63225806
NE,20040430,PRCP,4.57918552
NE,20040430,SNOW,0.341121495
NE,20040430,TAVG,59.66666667
NE,20040430,TMAX,96.2875817
NE,20040430,TMIN,27.12418301
NE,20040501,PRCP,6.742222222
NE,20040501,SNOW,0.02283105
NE,20040501,TAVG,74.2
NE,20040501,TMAX,124.8040541
NE,20040501,TMIN,14.53378378
NE,20040502,PRCP,1
NE,20040502,SNOW,0
NE,20040502,TAVG,83.13333333
NE,20040502,TMAX,156.4829932
NE,20040502,TMIN,-5.224489796
NE,20040503,PRCP,0.820627803
NE,20040503,SNOW,0
NE,20040503,TAVG,147.1333333
NE,20040503,TMAX,192.0653595
NE,20040503,TMIN,4.315789474
NE,20040504,PRCP,2.168141593
NE,20040504,SNOW,0
NE,20040504,TAVG,171.3333333
NE,20040504,TMAX,245.2222222
NE,20040504,TMIN,53.58169935
NE,20040505,PRCP,0.893333333
NE,20040505,SNOW,0
NE,20040505,TAVG,228.6666667
NE,20040505,TMAX,285.8104575
NE,20040505,TMIN,104.8421053
NE,20040506,PRCP,0.818584071
NE,20040506,SNOW,0
NE,20040506,TAVG,184.8666667
NE,20040506,TMAX,317.8421053
NE,20040506,TMIN,108.875
NE,20040507,PRCP,1.24
NE,20040507,SNOW,0
NE,20040507,TAVG,187.7333333
NE,20040507,TMAX,279.1610738
NE,20040507,TMIN,94.44295302
NE,20040508,PRCP,6.706666667
NE,20040508,SNOW,0
NE,20040508,TAVG,201.2666667
NE,20040508,TMAX,291.3133333
NE,20040508,TMIN,105.2333333
NE,20040509,PRCP,55.25862069
NE,20040509,SNOW,0
NE,20040509,TAVG,203.2666667
NE,20040509,TMAX,305.3947368
NE,20040509,TMIN,121.1381579
NE,20040510,PRCP,81.47413793
NE,20040510,SNOW,0
NE,20040510,TAVG,163.0666667
NE,20040510,TMAX,283.5197368
NE,20040510,TMIN,117.9868421
NE,20040511,PRCP,10.7106383
NE,20040511,SNOW,0
NE,20040511,TAVG,198.1333333
NE,20040511,TMAX,257.4066667
NE,20040511,TMIN,125.3708609
NE,20040512,PRCP,20.52263374
NE,20040512,SNOW,0.034632035
NE,20040512,TAVG,71.33333333
NE,20040512,TMAX,241.7019868
NE,20040512,TMIN,65.54605263
NE,20040513,PRCP,73.54545455
NE,20040513,SNOW,0.850980392
NE,20040513,TAVG,36.93333333
NE,20040513,TMAX,140.6298701
NE,20040513,TMIN,12.22875817
NE,20040514,PRCP,11.99625468
NE,20040514,SNOW,0
NE,20040514,TAVG,85.8
NE,20040514,TMAX,122.6973684
NE,20040514,TMIN,-3.490066225
NE,20040515,PRCP,9.656826568
NE,20040515,SNOW,0
NE,20040515,TAVG,130.2
NE,20040515,TMAX,179.56
NE,20040515,TMIN,26.33333333
NE,20040516,PRCP,18.7311828
NE,20040516,SNOW,0
NE,20040516,TAVG,141.4
NE,20040516,TMAX,212.5466667
NE,20040516,TMIN,72.42666667
NE,20040517,PRCP,47.93856655
NE,20040517,SNOW,0
NE,20040517,TAVG,118.9333333
NE,20040517,TMAX,216.5816993
NE,20040517,TMIN,93.35294118
NE,20040518,PRCP,96.04276316
NE,20040518,SNOW,0
NE,20040518,TAVG,125.7333333
NE,20040518,TMAX,186.3311688
NE,20040518,TMIN,89.9869281
NE,20040519,PRCP,1.326599327
NE,20040519,SNOW,0
NE,20040519,TAVG,200.4666667
NE,20040519,TMAX,221.254902
NE,20040519,TMIN,113.7236842
NE,20040520,PRCP,3.736486486
NE,20040520,SNOW,0
NE,20040520,TAVG,161.8666667
NE,20040520,TMAX,251.6842105
NE,20040520,TMIN,125.8807947
NE,20040521,PRCP,15.17966102
NE,20040521,SNOW,0
NE,20040521,TAVG,188.8666667
NE,20040521,TMAX,253.8888889
NE,20040521,TMIN,128.5294118
NE,20040522,PRCP,65.19471947
NE,20040522,SNOW,0
NE,20040522,TAVG,145.6428571
NE,20040522,TMAX,273.0202703
NE,20040522,TMIN,123.5918367
NE,20040523,PRCP,146.4810127
NE,20040523,SNOW,0
NE,20040523,TAVG,161.4285714
NE,20040523,TMAX,248.2068966
NE,20040523,TMIN,97.5
NE,20040524,PRCP,4.944444444
NE,20040524,SNOW,0
NE,20040524,TAVG,137.5
NE,20040524,TMAX,228.0202703
NE,20040524,TMIN,93.55033557
NE,20040525,PRCP,21.92405063
NE,20040525,SNOW,0
NE,20040525,TAVG,109.2857143
NE,20040525,TMAX,204.6357616
NE,20040525,TMIN,72.12
NE,20040526,PRCP,29.83383686
NE,20040526,SNOW,0
NE,20040526,TAVG,167.8571429
NE,20040526,TMAX,211.4
NE,20040526,TMIN,82.84
NE,20040527,PRCP,0.519607843
NE,20040527,SNOW,0
NE,20040527,TAVG,184.2857143
NE,20040527,TMAX,257.1959459
NE,20040527,TMIN,103.3445946
NE,20040528,PRCP,0.817589577
NE,20040528,SNOW,0
NE,20040528,TAVG,208.9285714
NE,20040528,TMAX,283.6118421
NE,20040528,TMIN,109.5430464
NE,20040529,PRCP,18.25641026
NE,20040529,SNOW,0
NE,20040529,TAVG,154.2857143
NE,20040529,TMAX,296.2866667
NE,20040529,TMIN,134.24
NE,20040530,PRCP,157.4608696
NE,20040530,SNOW,0
NE,20040530,TAVG,114.8571429
NE,20040530,TMAX,251.98
NE,20040530,TMIN,97.08724832
NE,20040531,PRCP,12.92835821
NE,20040531,SNOW,0
NE,20040531,TAVG,144.0714286
NE,20040531,TMAX,207.9932886
NE,20040531,TMIN,74.78
NE,20040601,PRCP,1.464705882
NE,20040601,SNOW,0
NE,20040601,TAVG,157.4285714
NE,20040601,TMAX,233.7142857
NE,20040601,TMIN,83.08843537
NE,20040602,PRCP,0.039274924
NE,20040602,SNOW,0
NE,20040602,TAVG,154.3571429
NE,20040602,TMAX,239.6938776
NE,20040602,TMIN,77.70068027
NE,20040603,PRCP,0.768072289
NE,20040603,SNOW,0
NE,20040603,TAVG,188.7857143
NE,20040603,TMAX,248.42
NE,20040603,TMIN,80.80666667
NE,20040604,PRCP,7.827794562
NE,20040604,SNOW,0
NE,20040604,TAVG,211.0666667
NE,20040604,TMAX,283.1486486
NE,20040604,TMIN,110.0135135
NE,20040605,PRCP,23.22492401
NE,20040605,SNOW,0
NE,20040605,TAVG,211.5333333
NE,20040605,TMAX,289.5804196
NE,20040605,TMIN,140.4685315
NE,20040606,PRCP,5.922839506
NE,20040606,SNOW,0
NE,20040606,TAVG,247.0666667
NE,20040606,TMAX,296.8150685
NE,20040606,TMIN,139.9251701
NE,20040607,PRCP,0.880368098
NE,20040607,SNOW,0
NE,20040607,TAVG,254.3333333
NE,20040607,TMAX,324.0743243
NE,20040607,TMIN,164.4797297
NE,20040608,PRCP,10.09821429
NE,20040608,SNOW,0
NE,20040608,TAVG,188.8666667
NE,20040608,TMAX,314.3624161
NE,20040608,TMIN,176.4594595
NE,20040609,PRCP,23.64857143
NE,20040609,SNOW,0
NE,20040609,TAVG,178.1333333
NE,20040609,TMAX,274.1006711
NE,20040609,TMIN,155.409396
NE,20040610,PRCP,60.93939394
NE,20040610,SNOW,0
NE,20040610,TAVG,203.8666667
NE,20040610,TMAX,275.6556291
NE,20040610,TMIN,158.6357616
NE,20040611,PRCP,42.79778393
NE,20040611,SNOW,0
NE,20040611,TAVG,189.6
NE,20040611,TMAX,285.9251701
NE,20040611,TMIN,132.2040816
NE,20040612,PRCP,16.05128205
NE,20040612,SNOW,0
NE,20040612,TAVG,190.0666667
NE,20040612,TMAX,289.1597222
NE,20040612,TMIN,118.0208333
NE,20040613,PRCP,78.77479893
NE,20040613,SNOW,0.037900875
NE,20040613,TAVG,200.4
NE,20040613,TMAX,292.2344828
NE,20040613,TMIN,119.1780822
NE,20040614,PRCP,9.718232044
NE,20040614,SNOW,0
NE,20040614,TAVG,203.1333333
NE,20040614,TMAX,296.9337748
NE,20040614,TMIN,124.0264901
NE,20040615,PRCP,97.84
NE,20040615,SNOW,0
NE,20040615,TAVG,216.2
NE,20040615,TMAX,292.4605263
NE,20040615,TMIN,143.4802632
NE,20040616,PRCP,96.63349515
NE,20040616,SNOW,0
NE,20040616,TAVG,136.6666667
NE,20040616,TMAX,272.0402685
NE,20040616,TMIN,136.74
NE,20040617,PRCP,43.66121495
NE,20040617,SNOW,0
NE,20040617,TAVG,123.4666667
NE,20040617,TMAX,200.5986395
NE,20040617,TMIN,113.6530612
NE,20040618,PRCP,56.21444695
NE,20040618,SNOW,0
NE,20040618,TAVG,88.53333333
NE,20040618,TMAX,175.4630872
NE,20040618,TMIN,102.0201342
NE,20040619,PRCP,40.91705069
NE,20040619,SNOW,0
NE,20040619,TAVG,104.0666667
NE,20040619,TMAX,146.2827586
NE,20040619,TMIN,75.74482759
NE,20040620,PRCP,15.92156863
NE,20040620,SNOW,0
NE,20040620,TAVG,161.4
NE,20040620,TMAX,189.6153846
NE,20040620,TMIN,98.65734266
NE,20040621,PRCP,77.54809843
NE,20040621,SNOW,0
NE,20040621,TAVG,146.6666667
NE,20040621,TMAX,225.2876712
NE,20040621,TMIN,110.3082192
NE,20040622,PRCP,6.409502262
NE,20040622,SNOW,0
NE,20040622,TAVG,171.0666667
NE,20040622,TMAX,243.7755102
NE,20040622,TMIN,82.27027027
NE,20040623,PRCP,0.457345972
NE,20040623,SNOW,0
NE,20040623,TAVG,198.0666667
NE,20040623,TMAX,275.8027211
NE,20040623,TMIN,105.2857143
NE,20040624,PRCP,1.871733967
