State,date,metric_name,metric_value
MA,20170502,TMAX,151.5
MA,20170502,TMIN,72.62
MA,20170503,PRCP,28.00502513
MA,20170503,SNOW,0
MA,20170503,TAVG,128
MA,20170503,TMAX,184.2307692
MA,20170503,TMIN,63.42
MA,20170504,PRCP,0.357142857
MA,20170504,SNOW,0
MA,20170504,TAVG,94
MA,20170504,TMAX,163.4230769
MA,20170504,TMIN,21.03921569
MA,20170505,PRCP,19.86082474
MA,20170505,SNOW,0
MA,20170505,TAVG,103
MA,20170505,TMAX,160.5098039
MA,20170505,TMIN,53.8
MA,20170506,PRCP,270.2222222
MA,20170506,SNOW,0
MA,20170506,TAVG,149
MA,20170506,TMAX,148.0392157
MA,20170506,TMIN,83.26
MA,20170507,PRCP,47.84816754
MA,20170507,SNOW,0
MA,20170507,TAVG,124
MA,20170507,TMAX,179.52
MA,20170507,TMIN,93.55102041
MA,20170508,PRCP,7.88172043
MA,20170508,SNOW,0
MA,20170508,TAVG,96
MA,20170508,TMAX,153.5882353
MA,20170508,TMIN,46.36734694
MA,20170509,PRCP,0.489473684
MA,20170509,SNOW,0
MA,20170509,TAVG,81
MA,20170509,TMAX,118.1
MA,20170509,TMIN,11.06
MA,20170510,PRCP,2.265625
MA,20170510,SNOW,0
MA,20170510,TAVG,94
MA,20170510,TMAX,128.4615385
MA,20170510,TMIN,40.42
MA,20170511,PRCP,0.121693122
MA,20170511,SNOW,0
MA,20170511,TAVG,91
MA,20170511,TMAX,141.8846154
MA,20170511,TMIN,57.18
MA,20170512,PRCP,0.989637306
MA,20170512,SNOW,0
MA,20170512,TAVG,82
MA,20170512,TMAX,150.8076923
MA,20170512,TMIN,49.52
MA,20170513,PRCP,6.366120219
MA,20170513,SNOW,0
MA,20170513,TAVG,89
MA,20170513,TMAX,143.7884615
MA,20170513,TMIN,49.88461538
MA,20170514,PRCP,296.8238342
MA,20170514,SNOW,1.710526316
MA,20170514,TAVG,91
MA,20170514,TMAX,120.7058824
MA,20170514,TMIN,55.04
MA,20170515,PRCP,77.17647059
MA,20170515,SNOW,0
MA,20170515,TAVG,94
MA,20170515,TMAX,122.9038462
MA,20170515,TMIN,60.7
MA,20170516,PRCP,19.96482412
MA,20170516,SNOW,0
MA,20170516,TAVG,171
MA,20170516,TMAX,189.1923077
MA,20170516,TMIN,69.96078431
MA,20170517,PRCP,0.203125
MA,20170517,SNOW,0
MA,20170517,TAVG,206
MA,20170517,TMAX,268.2115385
MA,20170517,TMIN,107.6666667
MA,20170518,PRCP,1.962162162
MA,20170518,SNOW,0
MA,20170518,TAVG,239
MA,20170518,TMAX,315.3461538
MA,20170518,TMIN,151.8823529
MA,20170519,PRCP,29.98445596
MA,20170519,SNOW,0
MA,20170519,TAVG,218
MA,20170519,TMAX,321.4615385
MA,20170519,TMIN,157.2745098
MA,20170520,PRCP,0.491891892
MA,20170520,SNOW,0
MA,20170520,TAVG,116
MA,20170520,TMAX,267
MA,20170520,TMIN,94.29411765
MA,20170521,PRCP,0.016853933
MA,20170521,SNOW,0
MA,20170521,TAVG,127
MA,20170521,TMAX,199.1153846
MA,20170521,TMIN,52.56862745
MA,20170522,PRCP,18.30569948
MA,20170522,SNOW,0
MA,20170522,TAVG,116
MA,20170522,TMAX,181.9019608
MA,20170522,TMIN,81.28571429
MA,20170523,PRCP,73.535
MA,20170523,SNOW,0
MA,20170523,TAVG,129
MA,20170523,TMAX,151.5576923
MA,20170523,TMIN,93.9
MA,20170524,PRCP,2.187817259
MA,20170524,SNOW,0
MA,20170524,TAVG,126
MA,20170524,TMAX,197.25
MA,20170524,TMIN,104.96
MA,20170525,PRCP,8.816326531
MA,20170525,SNOW,0
MA,20170525,TAVG,112
MA,20170525,TMAX,180.4807692
MA,20170525,TMIN,97.9
MA,20170526,PRCP,298.4873096
MA,20170526,SNOW,0
MA,20170526,TAVG,121
MA,20170526,TMAX,137.3
MA,20170526,TMIN,92.79166667
MA,20170527,PRCP,46.05319149
MA,20170527,SNOW,0
MA,20170527,TAVG,116
MA,20170527,TMAX,160.3269231
MA,20170527,TMIN,95.05769231
MA,20170528,PRCP,0.633333333
MA,20170528,SNOW,0
MA,20170528,TAVG,123
MA,20170528,TMAX,201.8431373
MA,20170528,TMIN,102.5294118
MA,20170529,PRCP,3.050561798
MA,20170529,SNOW,0
MA,20170529,TAVG,92
MA,20170529,TMAX,180.4509804
MA,20170529,TMIN,88.06
MA,20170530,PRCP,34.7173913
MA,20170530,SNOW,0
MA,20170530,TAVG,120
MA,20170530,TMAX,135.4230769
MA,20170530,TMIN,89.35294118
MA,20170531,PRCP,10.14659686
MA,20170531,SNOW,0
MA,20170531,TAVG,146
MA,20170531,TMAX,174.0961538
MA,20170531,TMIN,103.5490196
MA,20170601,PRCP,79.3627451
MA,20170601,SNOW,0
MA,20170601,TAVG,176
MA,20170601,TMAX,219.9230769
MA,20170601,TMIN,110.0588235
MA,20170602,PRCP,8.599009901
MA,20170602,SNOW,0
MA,20170602,TAVG,161
MA,20170602,TMAX,229.1346154
MA,20170602,TMIN,81.65384615
MA,20170603,PRCP,5.372340426
MA,20170603,SNOW,0
MA,20170603,TAVG,146
MA,20170603,TMAX,206.4313725
MA,20170603,TMIN,63.21568627
MA,20170604,PRCP,4.247252747
MA,20170604,SNOW,0
MA,20170604,TAVG,154
MA,20170604,TMAX,203.4807692
MA,20170604,TMIN,77.76923077
MA,20170605,PRCP,100.3626943
MA,20170605,SNOW,0
MA,20170605,TAVG,118
MA,20170605,TMAX,195.1538462
MA,20170605,TMIN,105.75
MA,20170606,PRCP,216.6682927
MA,20170606,SNOW,0
MA,20170606,TAVG,97
MA,20170606,TMAX,130.9803922
MA,20170606,TMIN,88.96
MA,20170607,PRCP,159.3707317
MA,20170607,SNOW,0
MA,20170607,TAVG,114
MA,20170607,TMAX,138.1346154
MA,20170607,TMIN,79.16
MA,20170608,PRCP,1.567708333
MA,20170608,SNOW,0
MA,20170608,TAVG,148
MA,20170608,TMAX,217.0769231
MA,20170608,TMIN,70.05882353
MA,20170609,PRCP,12.03703704
MA,20170609,SNOW,0
MA,20170609,TAVG,159
MA,20170609,TMAX,241.5769231
MA,20170609,TMIN,94.88235294
MA,20170610,PRCP,6.207446809
MA,20170610,SNOW,0
MA,20170610,TAVG,214
MA,20170610,TMAX,256.0769231
MA,20170610,TMIN,114.7884615
MA,20170611,PRCP,0
MA,20170611,SNOW,0
MA,20170611,TAVG,227
MA,20170611,TMAX,288.0588235
MA,20170611,TMIN,147.0784314
MA,20170612,PRCP,0
MA,20170612,SNOW,0
MA,20170612,TAVG,256
MA,20170612,TMAX,319.6346154
MA,20170612,TMIN,174.1176471
MA,20170613,PRCP,0.380952381
MA,20170613,SNOW,0
MA,20170613,TAVG,251
MA,20170613,TMAX,334.3846154
MA,20170613,TMIN,186.1176471
MA,20170614,PRCP,7.631016043
MA,20170614,SNOW,0
MA,20170614,TAVG,171
MA,20170614,TMAX,305.6538462
MA,20170614,TMIN,149.1372549
MA,20170615,PRCP,0
MA,20170615,SNOW,0
MA,20170615,TAVG,158
MA,20170615,TMAX,250.1346154
MA,20170615,TMIN,91.90196078
MA,20170616,PRCP,9.611398964
MA,20170616,SNOW,0
MA,20170616,TAVG,164
MA,20170616,TMAX,227.1538462
MA,20170616,TMIN,130.6862745
MA,20170617,PRCP,228.1391753
MA,20170617,SNOW,0
MA,20170617,TAVG,190
MA,20170617,TMAX,212.5098039
MA,20170617,TMIN,145.372549
MA,20170618,PRCP,5.127659574
MA,20170618,SNOW,0
MA,20170618,TAVG,205
MA,20170618,TMAX,240.4117647
MA,20170618,TMIN,164.5490196
MA,20170619,PRCP,7.07486631
MA,20170619,SNOW,0
MA,20170619,TAVG,213
MA,20170619,TMAX,272
MA,20170619,TMIN,195.12
MA,20170620,PRCP,90.33980583
MA,20170620,SNOW,0
MA,20170620,TAVG,206
MA,20170620,TMAX,272.9615385
MA,20170620,TMIN,186.8235294
MA,20170621,PRCP,3.102564103
MA,20170621,SNOW,0
MA,20170621,TAVG,214
MA,20170621,TMAX,268.7307692
MA,20170621,TMIN,148.5098039
MA,20170622,PRCP,0.282722513
MA,20170622,SNOW,0
MA,20170622,TAVG,215
MA,20170622,TMAX,267.8269231
MA,20170622,TMIN,126.5882353
MA,20170623,PRCP,1.354497354
MA,20170623,SNOW,0
MA,20170623,TAVG,227
MA,20170623,TMAX,282.4423077
MA,20170623,TMIN,162.6862745
MA,20170624,PRCP,23.57692308
MA,20170624,SNOW,0
MA,20170624,TAVG,228
MA,20170624,TMAX,294.9
MA,20170624,TMIN,189.92
MA,20170625,PRCP,60.74719101
MA,20170625,SNOW,0
MA,20170625,TAVG,229
MA,20170625,TMAX,283.1632653
MA,20170625,TMIN,150.5714286
MA,20170626,PRCP,31.14044944
MA,20170626,SNOW,0
MA,20170626,TAVG,206
MA,20170626,TMAX,267.3461538
MA,20170626,TMIN,131.62
MA,20170627,PRCP,8.899470899
MA,20170627,SNOW,0
MA,20170627,TAVG,202
MA,20170627,TMAX,245.9215686
MA,20170627,TMIN,124.4313725
MA,20170628,PRCP,77.54639175
MA,20170628,SNOW,0
MA,20170628,TAVG,196
MA,20170628,TMAX,235.5576923
MA,20170628,TMIN,102.0784314
MA,20170629,PRCP,0.160427807
MA,20170629,SNOW,0
MA,20170629,TAVG,209
MA,20170629,TMAX,244.9423077
MA,20170629,TMIN,131.2352941
MA,20170630,PRCP,6.459893048
MA,20170630,SNOW,0
MA,20170630,TAVG,223
MA,20170630,TMAX,257.6730769
MA,20170630,TMIN,168.8235294
MA,20170701,PRCP,72.3025641
MA,20170701,SNOW,0
MA,20170701,TAVG,231
MA,20170701,TMAX,284
MA,20170701,TMIN,192.2745098
MA,20170702,PRCP,7.287234043
MA,20170702,SNOW,0
MA,20170702,TAVG,247
MA,20170702,TMAX,289.6923077
MA,20170702,TMIN,197.4807692
MA,20170703,PRCP,7.588235294
MA,20170703,SNOW,0
MA,20170703,TAVG,247
MA,20170703,TMAX,297.3076923
MA,20170703,TMIN,178.7647059
MA,20170704,PRCP,0
MA,20170704,SNOW,0
MA,20170704,TAVG,223
MA,20170704,TMAX,285.4615385
MA,20170704,TMIN,140.6862745
MA,20170705,PRCP,0.088888889
MA,20170705,SNOW,0
MA,20170705,TAVG,207
MA,20170705,TMAX,278.76
MA,20170705,TMIN,128.7142857
MA,20170706,PRCP,0.032085561
MA,20170706,SNOW,0
MA,20170706,TAVG,204
MA,20170706,TMAX,275.6538462
MA,20170706,TMIN,133.2352941
MA,20170707,PRCP,13.75129534
MA,20170707,SNOW,0
MA,20170707,TAVG,187
MA,20170707,TMAX,249.8269231
MA,20170707,TMIN,160.9215686
MA,20170708,PRCP,218.5284974
MA,20170708,SNOW,0
MA,20170708,TAVG,220
MA,20170708,TMAX,240.7307692
MA,20170708,TMIN,159.3076923
MA,20170709,PRCP,50.53403141
MA,20170709,SNOW,0
MA,20170709,TAVG,224
MA,20170709,TMAX,277.0196078
MA,20170709,TMIN,154.4313725
MA,20170710,PRCP,0.063829787
MA,20170710,SNOW,0
MA,20170710,TAVG,233
MA,20170710,TMAX,275.94
MA,20170710,TMIN,147.7058824
MA,20170711,PRCP,34.94444444
MA,20170711,SNOW,0
MA,20170711,TAVG,229
MA,20170711,TMAX,279.8461538
MA,20170711,TMIN,173.1538462
MA,20170712,PRCP,41.69270833
MA,20170712,SNOW,0
MA,20170712,TAVG,241
MA,20170712,TMAX,279.8269231
MA,20170712,TMIN,186.7058824
MA,20170713,PRCP,136.5990099
MA,20170713,SNOW,0
MA,20170713,TAVG,187
MA,20170713,TMAX,272.6862745
MA,20170713,TMIN,174.52
MA,20170714,PRCP,35.03108808
MA,20170714,SNOW,0
MA,20170714,TAVG,172
MA,20170714,TMAX,213.5686275
MA,20170714,TMIN,143.5416667
MA,20170715,PRCP,8.543010753
MA,20170715,SNOW,0
MA,20170715,TAVG,193
MA,20170715,TMAX,208.3653846
MA,20170715,TMIN,151.5192308
MA,20170716,PRCP,0.556179775
MA,20170716,SNOW,0
MA,20170716,TAVG,230
MA,20170716,TMAX,273.7
MA,20170716,TMIN,160.8
MA,20170717,PRCP,0.664772727
MA,20170717,SNOW,0
MA,20170717,TAVG,227
MA,20170717,TMAX,291.06
MA,20170717,TMIN,170.5714286
MA,20170718,PRCP,8.724324324
MA,20170718,SNOW,0
MA,20170718,TAVG,236
MA,20170718,TMAX,289.86
MA,20170718,TMIN,185.3877551
MA,20170719,PRCP,61.16315789
MA,20170719,SNOW,0
MA,20170719,TAVG,251
MA,20170719,TMAX,297.4509804
MA,20170719,TMIN,197.38
MA,20170720,PRCP,0.248648649
MA,20170720,SNOW,0
MA,20170720,TAVG,261
MA,20170720,TMAX,313.6862745
MA,20170720,TMIN,187.76
MA,20170721,PRCP,3.07027027
MA,20170721,SNOW,0
MA,20170721,TAVG,264
MA,20170721,TMAX,315.38
MA,20170721,TMIN,183.1020408
MA,20170722,PRCP,0
MA,20170722,SNOW,0
MA,20170722,TAVG,241
MA,20170722,TMAX,302.56
MA,20170722,TMIN,182.2
MA,20170723,PRCP,0.306451613
MA,20170723,SNOW,0
MA,20170723,TAVG,199
MA,20170723,TMAX,268.9607843
MA,20170723,TMIN,175.68
MA,20170724,PRCP,26.91237113
MA,20170724,SNOW,0
MA,20170724,TAVG,169
MA,20170724,TMAX,226.2884615
MA,20170724,TMIN,148.0196078
MA,20170725,PRCP,207.2741117
MA,20170725,SNOW,0
MA,20170725,TAVG,149
MA,20170725,TMAX,170.3333333
MA,20170725,TMIN,127.3
MA,20170726,PRCP,2.916230366
MA,20170726,SNOW,0
MA,20170726,TAVG,192
MA,20170726,TMAX,207.2692308
MA,20170726,TMIN,110.5686275
MA,20170727,PRCP,0.910994764
MA,20170727,SNOW,0
MA,20170727,TAVG,185
MA,20170727,TMAX,247.8461538
MA,20170727,TMIN,135.3529412
MA,20170728,PRCP,15.40957447
MA,20170728,SNOW,0
MA,20170728,TAVG,220
MA,20170728,TMAX,237.4313725
MA,20170728,TMIN,161.82
MA,20170729,PRCP,2.382857143
MA,20170729,SNOW,0
MA,20170729,TAVG,176
MA,20170729,TMAX,255.254902
MA,20170729,TMIN,152.6862745
MA,20170730,PRCP,1.296703297
MA,20170730,SNOW,0
MA,20170730,TAVG,186
MA,20170730,TMAX,231.4230769
MA,20170730,TMIN,110.25
MA,20170731,PRCP,0
MA,20170731,SNOW,0
MA,20170731,TAVG,191
MA,20170731,TMAX,267.3137255
MA,20170731,TMIN,111.92
MA,20170801,PRCP,0.065989848
MA,20170801,SNOW,0
MA,20170801,TAVG,183
MA,20170801,TMAX,292.5490196
MA,20170801,TMIN,149.2653061
MA,20170802,PRCP,4.22826087
MA,20170802,SNOW,0
MA,20170802,TAVG,258
MA,20170802,TMAX,300.627451
MA,20170802,TMIN,173.34
MA,20170803,PRCP,118.4921466
MA,20170803,SNOW,0
MA,20170803,TAVG,219
MA,20170803,TMAX,290.4705882
MA,20170803,TMIN,170.2083333
MA,20170804,PRCP,5.489130435
MA,20170804,SNOW,0
MA,20170804,TAVG,219
MA,20170804,TMAX,284.4705882
MA,20170804,TMIN,175.44
MA,20170805,PRCP,19.51381215
MA,20170805,SNOW,0
MA,20170805,TAVG,227
MA,20170805,TMAX,269.28
MA,20170805,TMIN,187.0204082
MA,20170806,PRCP,69.56149733
MA,20170806,SNOW,0
MA,20170806,TAVG,209
MA,20170806,TMAX,246.26
MA,20170806,TMIN,140.5208333
MA,20170807,PRCP,0.758064516
MA,20170807,SNOW,0
MA,20170807,TAVG,205
MA,20170807,TMAX,244.755102
MA,20170807,TMIN,131.375
MA,20170808,PRCP,37.22660099
MA,20170808,SNOW,0
MA,20170808,TAVG,173
MA,20170808,TMAX,234
MA,20170808,TMIN,144.9591837
MA,20170809,PRCP,1.585
MA,20170809,SNOW,0
MA,20170809,TAVG,217
MA,20170809,TMAX,254.6666667
MA,20170809,TMIN,126.8541667
MA,20170810,PRCP,3.165803109
MA,20170810,SNOW,0
MA,20170810,TAVG,206
MA,20170810,TMAX,281.12
MA,20170810,TMIN,140.0208333
MA,20170811,PRCP,0.423280423
MA,20170811,SNOW,0
MA,20170811,TAVG,172
MA,20170811,TMAX,282.86
MA,20170811,TMIN,145.4791667
MA,20170812,PRCP,54.46276596
MA,20170812,SNOW,0
MA,20170812,TAVG,157
MA,20170812,TMAX,258.98
MA,20170812,TMIN,154.2244898
MA,20170813,PRCP,32.54395604
MA,20170813,SNOW,0
MA,20170813,TMAX,258.125
MA,20170813,TMIN,161.9574468
MA,20170814,PRCP,1.237288136
MA,20170814,SNOW,0
MA,20170814,TMAX,277.5714286
MA,20170814,TMIN,134.6382979
MA,20170815,PRCP,12.41798942
MA,20170815,SNOW,0
MA,20170815,TMAX,264.0204082
MA,20170815,TMIN,157
MA,20170816,PRCP,4.053763441
MA,20170816,SNOW,0
MA,20170816,TMAX,262.2040816
MA,20170816,TMIN,163.8297872
MA,20170817,PRCP,0
MA,20170817,SNOW,0
MA,20170817,TMAX,273.2244898
MA,20170817,TMIN,117.9787234
MA,20170818,PRCP,8.661202186
MA,20170818,SNOW,0
MA,20170818,TAVG,215
MA,20170818,TMAX,262.26
MA,20170818,TMIN,141.3333333
MA,20170819,PRCP,253.0962567
MA,20170819,SNOW,0
MA,20170819,TMAX,261.8163265
MA,20170819,TMIN,179.7291667
MA,20170820,PRCP,0.235955056
MA,20170820,SNOW,0
MA,20170820,TMAX,287.4
MA,20170820,TMIN,172.6530612
MA,20170821,PRCP,0
MA,20170821,SNOW,0
MA,20170821,TMAX,281.14
MA,20170821,TMIN,144.7916667
MA,20170822,PRCP,4.675824176
MA,20170822,SNOW,0
MA,20170822,TAVG,206
MA,20170822,TMAX,292.1372549
MA,20170822,TMIN,170.8979592
MA,20170823,PRCP,73.50761421
MA,20170823,SNOW,0
MA,20170823,TAVG,215
MA,20170823,TMAX,293.4705882
MA,20170823,TMIN,179.38
MA,20170824,PRCP,0.333333333
MA,20170824,SNOW,0
MA,20170824,TAVG,208
MA,20170824,TMAX,263.7346939
MA,20170824,TMIN,119.2553191
MA,20170825,PRCP,0.453125
MA,20170825,SNOW,0
MA,20170825,TAVG,180
MA,20170825,TMAX,249.28
MA,20170825,TMIN,125.5
MA,20170826,PRCP,0.068421053
MA,20170826,SNOW,0
MA,20170826,TAVG,171
MA,20170826,TMAX,234.94
MA,20170826,TMIN,93.28571429
MA,20170827,PRCP,0
MA,20170827,SNOW,0
MA,20170827,TAVG,182
MA,20170827,TMAX,237.1568627
MA,20170827,TMIN,90.6
MA,20170828,PRCP,0.201058201
MA,20170828,SNOW,0
MA,20170828,TAVG,191
MA,20170828,TMAX,240.0980392
MA,20170828,TMIN,94.55102041
MA,20170829,PRCP,2
MA,20170829,SNOW,0
MA,20170829,TAVG,179
MA,20170829,TMAX,226.254902
MA,20170829,TMIN,100.4285714
MA,20170830,PRCP,65.27093596
MA,20170830,SNOW,0
MA,20170830,TAVG,142
MA,20170830,TMAX,203.18
MA,20170830,TMIN,116.0212766
MA,20170831,PRCP,4.497435897
MA,20170831,SNOW,0
MA,20170831,TAVG,161
MA,20170831,TMAX,235.0588235
MA,20170831,TMIN,103.1020408
MA,20170901,PRCP,0.328282828
MA,20170901,SNOW,0
MA,20170901,TAVG,149
MA,20170901,TMAX,228.6862745
MA,20170901,TMIN,82.10204082
MA,20170902,PRCP,0.015957447
MA,20170902,SNOW,0
MA,20170902,TAVG,162
MA,20170902,TMAX,197.6666667
MA,20170902,TMIN,52.3
MA,20170903,PRCP,53.80829016
MA,20170903,SNOW,0
MA,20170903,TAVG,146
MA,20170903,TMAX,201.254902
MA,20170903,TMIN,86.98039216
MA,20170904,PRCP,119.6530612
MA,20170904,SNOW,0
MA,20170904,TAVG,189
MA,20170904,TMAX,196.745098
MA,20170904,TMIN,123.0204082
MA,20170905,PRCP,1.273684211
MA,20170905,SNOW,0
MA,20170905,TAVG,223
MA,20170905,TMAX,259.8431373
MA,20170905,TMIN,150.6122449
MA,20170906,PRCP,31.51758794
MA,20170906,SNOW,0
MA,20170906,TAVG,214
MA,20170906,TMAX,264.3846154
MA,20170906,TMIN,176.06
MA,20170907,PRCP,353.3236715
MA,20170907,SNOW,0
MA,20170907,TAVG,192
MA,20170907,TMAX,221.2156863
MA,20170907,TMIN,143.5098039
MA,20170908,PRCP,13
MA,20170908,SNOW,0
MA,20170908,TAVG,186
MA,20170908,TMAX,222.3461538
MA,20170908,TMIN,101.3076923
MA,20170909,PRCP,1.505319149
MA,20170909,SNOW,0
MA,20170909,TAVG,157
MA,20170909,TMAX,213.9807692
MA,20170909,TMIN,90.09615385
MA,20170910,PRCP,3.489247312
MA,20170910,SNOW,0
MA,20170910,TAVG,156
MA,20170910,TMAX,210.3333333
MA,20170910,TMIN,93.70588235
MA,20170911,PRCP,0.085561497
MA,20170911,SNOW,0
MA,20170911,TAVG,184
MA,20170911,TMAX,224.8076923
MA,20170911,TMIN,83.76923077
MA,20170912,PRCP,0.056410256
MA,20170912,SNOW,0
MA,20170912,TAVG,204
MA,20170912,TMAX,255.6730769
MA,20170912,TMIN,92.90384615
MA,20170913,PRCP,0.015625
MA,20170913,SNOW,0
MA,20170913,TAVG,202
MA,20170913,TMAX,274.25
MA,20170913,TMIN,107.4423077
MA,20170914,PRCP,1.278350515
MA,20170914,SNOW,0
MA,20170914,TAVG,216
MA,20170914,TMAX,269.1730769
MA,20170914,TMIN,132.8653846
MA,20170915,PRCP,23.38308458
MA,20170915,SNOW,0
MA,20170915,TAVG,221
MA,20170915,TMAX,264
MA,20170915,TMIN,178.1730769
MA,20170916,PRCP,19.63492063
MA,20170916,SNOW,0
MA,20170916,TAVG,187
MA,20170916,TMAX,266.3269231
MA,20170916,TMIN,169.8653846
MA,20170917,PRCP,1.038043478
MA,20170917,SNOW,0
MA,20170917,TAVG,188
MA,20170917,TMAX,268.8269231
MA,20170917,TMIN,158.6730769
MA,20170918,PRCP,2.078947368
MA,20170918,SNOW,0
MA,20170918,TAVG,183
MA,20170918,TMAX,256.0961538
MA,20170918,TMIN,165.5
MA,20170919,PRCP,7.262376238
MA,20170919,SNOW,0
MA,20170919,TAVG,182
MA,20170919,TMAX,213.8846154
MA,20170919,TMIN,169.0576923
MA,20170920,PRCP,78.65533981
MA,20170920,SNOW,0
MA,20170920,TAVG,179
MA,20170920,TMAX,208.8076923
MA,20170920,TMIN,172.6153846
MA,20170921,PRCP,45.16585366
MA,20170921,SNOW,0
MA,20170921,TAVG,171
MA,20170921,TMAX,216.25
MA,20170921,TMIN,173.3846154
MA,20170922,PRCP,62.89447236
MA,20170922,SNOW,0
MA,20170922,TAVG,156
MA,20170922,TMAX,208.4313725
MA,20170922,TMIN,144.2692308
MA,20170923,PRCP,63.64921466
MA,20170923,SNOW,0
MA,20170923,TAVG,160
MA,20170923,TMAX,213
MA,20170923,TMIN,143.0392157
MA,20170924,PRCP,1.037433155
MA,20170924,SNOW,0
MA,20170924,TAVG,205
MA,20170924,TMAX,268.6923077
MA,20170924,TMIN,141.1923077
MA,20170925,PRCP,0.238095238
MA,20170925,SNOW,0
MA,20170925,TAVG,185
MA,20170925,TMAX,297.25
MA,20170925,TMIN,151.4509804
MA,20170926,PRCP,2.193069307
MA,20170926,SNOW,0
MA,20170926,TAVG,225
MA,20170926,TMAX,292.3076923
MA,20170926,TMIN,165.3921569
MA,20170927,PRCP,0.253807107
MA,20170927,SNOW,0
MA,20170927,TAVG,233
MA,20170927,TMAX,290.3137255
MA,20170927,TMIN,164.48
MA,20170928,PRCP,2.33
MA,20170928,SNOW,0
MA,20170928,TAVG,203
MA,20170928,TMAX,276.6326531
MA,20170928,TMIN,155.8333333
MA,20170929,PRCP,0.81122449
MA,20170929,SNOW,0
MA,20170929,TAVG,137
MA,20170929,TMAX,221.5294118
MA,20170929,TMIN,68.78
MA,20170930,PRCP,22.5989011
MA,20170930,SNOW,0
MA,20170930,TAVG,140
MA,20170930,TMAX,175.2352941
MA,20170930,TMIN,70.8627451
MA,20171001,PRCP,43.12834225
MA,20171001,SNOW,0
MA,20171001,TAVG,133
MA,20171001,TMAX,151.7647059
MA,20171001,TMIN,46.76470588
MA,20171002,PRCP,1.074074074
MA,20171002,SNOW,0
MA,20171002,TAVG,151
MA,20171002,TMAX,189.9019608
MA,20171002,TMIN,43.42
MA,20171003,PRCP,0.143589744
MA,20171003,SNOW,0
MA,20171003,TAVG,138
MA,20171003,TMAX,197.7254902
MA,20171003,TMIN,49.84313725
MA,20171004,PRCP,0.015228426
MA,20171004,SNOW,0
MA,20171004,TAVG,164
MA,20171004,TMAX,210.0588235
MA,20171004,TMIN,67.28
MA,20171005,PRCP,0.052083333
MA,20171005,SNOW,0
MA,20171005,TAVG,198
MA,20171005,TMAX,241.4
MA,20171005,TMIN,107.8571429
MA,20171006,PRCP,2.979274611
MA,20171006,SNOW,0
MA,20171006,TAVG,183
MA,20171006,TMAX,242.2745098
MA,20171006,TMIN,110.76
MA,20171007,PRCP,1.524590164
MA,20171007,SNOW,0
MA,20171007,TAVG,185
MA,20171007,TMAX,223.14
MA,20171007,TMIN,118.244898
MA,20171008,PRCP,7.02259887
MA,20171008,SNOW,0
MA,20171008,TAVG,201
MA,20171008,TMAX,238.6078431
MA,20171008,TMIN,154.6862745
MA,20171009,PRCP,71.12299465
MA,20171009,SNOW,0
MA,20171009,TAVG,204
MA,20171009,TMAX,230.5490196
MA,20171009,TMIN,183.08
MA,20171010,PRCP,89.56315789
MA,20171010,SNOW,0
MA,20171010,TAVG,198
MA,20171010,TMAX,233
MA,20171010,TMIN,160.6
MA,20171011,PRCP,0.822660099
MA,20171011,SNOW,0
MA,20171011,TAVG,161
MA,20171011,TMAX,231.0196078
MA,20171011,TMIN,116.8
MA,20171012,PRCP,3.371859296
MA,20171012,SNOW,0
MA,20171012,TAVG,128
MA,20171012,TMAX,187.72
MA,20171012,TMIN,86.93877551
MA,20171013,PRCP,0
MA,20171013,SNOW,0
MA,20171013,TAVG,146
MA,20171013,TMAX,166.82
MA,20171013,TMIN,35.73469388
MA,20171014,PRCP,3.273684211
MA,20171014,SNOW,0
MA,20171014,TAVG,172
MA,20171014,TMAX,187.1836735
MA,20171014,TMIN,69.58333333
MA,20171015,PRCP,28.78609626
MA,20171015,SNOW,0
MA,20171015,TAVG,181
MA,20171015,TMAX,214.1836735
MA,20171015,TMIN,129.5625
MA,20171016,PRCP,6.157894737
MA,20171016,SNOW,0
MA,20171016,TAVG,141
MA,20171016,TMAX,213.3061224
MA,20171016,TMIN,109.3125
MA,20171017,PRCP,0.767676768
MA,20171017,SNOW,0
MA,20171017,TAVG,99
MA,20171017,TMAX,146.9230769
MA,20171017,TMIN,18.54901961
MA,20171018,PRCP,0.014851485
MA,20171018,SNOW,0
MA,20171018,TAVG,143
MA,20171018,TMAX,163.3137255
MA,20171018,TMIN,28.12
MA,20171019,PRCP,0.075376884
MA,20171019,SNOW,0
MA,20171019,TAVG,158
MA,20171019,TMAX,214.14
MA,20171019,TMIN,52.12244898
MA,20171020,PRCP,0.014925373
MA,20171020,SNOW,0
MA,20171020,TAVG,158
MA,20171020,TMAX,215.2745098
MA,20171020,TMIN,75.32653061
MA,20171021,PRCP,0
MA,20171021,SNOW,0
MA,20171021,TAVG,156
MA,20171021,TMAX,214.4
MA,20171021,TMIN,51.53061224
MA,20171022,PRCP,0
MA,20171022,SNOW,0
MA,20171022,TAVG,164
MA,20171022,TMAX,232.74
MA,20171022,TMIN,65.3
MA,20171023,PRCP,0.12755102
MA,20171023,SNOW,0
MA,20171023,TAVG,175
MA,20171023,TMAX,228.2884615
MA,20171023,TMIN,81.41176471
MA,20171024,PRCP,27.98113208
MA,20171024,SNOW,0
MA,20171024,TAVG,198
MA,20171024,TMAX,214.1730769
