State,date,metric_name,metric_value
MT,19991213,PRCP,22.89928058
MT,19991213,SNOW,6.535519126
MT,19991213,TAVG,-55.79527559
MT,19991213,TMAX,31.40753425
MT,19991213,TMIN,-68.22680412
MT,19991214,PRCP,27.50537634
MT,19991214,SNOW,8.85106383
MT,19991214,TAVG,-69.35433071
MT,19991214,TMAX,-10.74657534
MT,19991214,TMIN,-96.90068493
MT,19991215,PRCP,48.78873239
MT,19991215,SNOW,15.60638298
MT,19991215,TAVG,-32.27777778
MT,19991215,TMAX,8.129692833
MT,19991215,TMIN,-66.6109215
MT,19991216,PRCP,29.99285714
MT,19991216,SNOW,8.973404255
MT,19991216,TAVG,4.637795276
MT,19991216,TMAX,51.43493151
MT,19991216,TMIN,-27.778157
MT,19991217,PRCP,16.81654676
MT,19991217,SNOW,1.484375
MT,19991217,TAVG,-12.66141732
MT,19991217,TMAX,44.67808219
MT,19991217,TMIN,-43.58075601
MT,19991218,PRCP,43.36823105
MT,19991218,SNOW,4.213114754
MT,19991218,TAVG,-18.53174603
MT,19991218,TMAX,41.22916667
MT,19991218,TMIN,-45.18815331
MT,19991219,PRCP,14.21818182
MT,19991219,SNOW,9.870056497
MT,19991219,TAVG,-85.00787402
MT,19991219,TMAX,-12.20833333
MT,19991219,TMIN,-110.1358885
MT,19991220,PRCP,24.02554745
MT,19991220,SNOW,13.22857143
MT,19991220,TAVG,-53.15079365
MT,19991220,TMAX,-17.74652778
MT,19991220,TMIN,-101.4878893
MT,19991221,PRCP,24.44404332
MT,19991221,SNOW,16.30857143
MT,19991221,TAVG,-46.17460317
MT,19991221,TMAX,-4.186206897
MT,19991221,TMIN,-70.39175258
MT,19991222,PRCP,3.341637011
MT,19991222,SNOW,3.585106383
MT,19991222,TAVG,-32.41732283
MT,19991222,TMAX,17.23367698
MT,19991222,TMIN,-65.85616438
MT,19991223,PRCP,2.854609929
MT,19991223,SNOW,0
MT,19991223,TAVG,-22.18897638
MT,19991223,TMAX,44.23958333
MT,19991223,TMIN,-56.62152778
MT,19991224,PRCP,0.879432624
MT,19991224,SNOW,0
MT,19991224,TAVG,-8.559055118
MT,19991224,TMAX,61.88339223
MT,19991224,TMIN,-47.65964912
MT,19991225,PRCP,0.448398577
MT,19991225,SNOW,0
MT,19991225,TAVG,-20.76377953
MT,19991225,TMAX,53.75985663
MT,19991225,TMIN,-56.83093525
MT,19991226,PRCP,0.889679715
MT,19991226,SNOW,0
MT,19991226,TAVG,-21.48818898
MT,19991226,TMAX,46.33574007
MT,19991226,TMIN,-73.99642857
MT,19991227,PRCP,0.622775801
MT,19991227,SNOW,0
MT,19991227,TAVG,-1.236220472
MT,19991227,TMAX,64.43055556
MT,19991227,TMIN,-57.02777778
MT,19991228,PRCP,0.715302491
MT,19991228,SNOW,0
MT,19991228,TAVG,5.062992126
MT,19991228,TMAX,76.88111888
MT,19991228,TMIN,-34.77700348
MT,19991229,PRCP,0.625
MT,19991229,SNOW,0
MT,19991229,TAVG,-10.91338583
MT,19991229,TMAX,61.1958042
MT,19991229,TMIN,-45.01045296
MT,19991230,PRCP,0.711743772
MT,19991230,SNOW,0
MT,19991230,TAVG,-29.73228346
MT,19991230,TMAX,36.3633218
MT,19991230,TMIN,-69.83737024
MT,19991231,PRCP,13.25539568
MT,19991231,SNOW,6.946236559
MT,19991231,TAVG,-26.64566929
MT,19991231,TMAX,22.79370629
MT,19991231,TMIN,-56.1958042
NC,19990101,PRCP,2.790322581
NC,19990101,SNOW,0.132231405
NC,19990101,TAVG,13
NC,19990101,TMAX,64.26373626
NC,19990101,TMIN,-53.31868132
NC,19990102,PRCP,45.85950413
NC,19990102,SNOW,0.52173913
NC,19990102,TAVG,24
NC,19990102,TMAX,75.2
NC,19990102,TMIN,-37.05555556
NC,19990103,PRCP,303.2479339
NC,19990103,SNOW,6.245614035
NC,19990103,TAVG,80.5
NC,19990103,TMAX,108.6703297
NC,19990103,TMIN,-20.46666667
NC,19990104,PRCP,25.248
NC,19990104,SNOW,1.632478632
NC,19990104,TAVG,-10
NC,19990104,TMAX,59.32608696
NC,19990104,TMIN,-60.68478261
NC,19990105,PRCP,0.475806452
NC,19990105,SNOW,0.75
NC,19990105,TAVG,-38.66666667
NC,19990105,TMAX,1.793478261
NC,19990105,TMIN,-97.04347826
NC,19990106,PRCP,3.829268293
NC,19990106,SNOW,0.43220339
NC,19990106,TAVG,-24
NC,19990106,TMAX,8.347826087
NC,19990106,TMIN,-104.0434783
NC,19990107,PRCP,7.097560976
NC,19990107,SNOW,3.151260504
NC,19990107,TAVG,73.5
NC,19990107,TMAX,71.04255319
NC,19990107,TMIN,-44.15957447
NC,19990108,PRCP,23.54032258
NC,19990108,SNOW,0.152542373
NC,19990108,TAVG,48.5
NC,19990108,TMAX,109.8297872
NC,19990108,TMIN,1.861702128
NC,19990109,PRCP,48.128
NC,19990109,SNOW,0.457627119
NC,19990109,TAVG,97.25
NC,19990109,TMAX,127.8510638
NC,19990109,TMIN,18.47311828
NC,19990110,PRCP,15.64227642
NC,19990110,SNOW,0.369747899
NC,19990110,TAVG,0
NC,19990110,TMAX,110.0543478
NC,19990110,TMIN,-53.56521739
NC,19990111,PRCP,0.467741935
NC,19990111,SNOW,0
NC,19990111,TAVG,34.75
NC,19990111,TMAX,62.86170213
NC,19990111,TMIN,-52.07526882
NC,19990112,PRCP,0.08
NC,19990112,SNOW,0
NC,19990112,TAVG,101.5
NC,19990112,TMAX,117.4210526
NC,19990112,TMIN,-18.53191489
NC,19990113,PRCP,1.048387097
NC,19990113,SNOW,0
NC,19990113,TAVG,104.25
NC,19990113,TMAX,153.9787234
NC,19990113,TMIN,10.56989247
NC,19990114,PRCP,27.61111111
NC,19990114,SNOW,0
NC,19990114,TAVG,122.25
NC,19990114,TMAX,161.1789474
NC,19990114,TMIN,38.65263158
NC,19990115,PRCP,211.9444444
NC,19990115,SNOW,0.425
NC,19990115,TAVG,73.5
NC,19990115,TMAX,145.5957447
NC,19990115,TMIN,29.0106383
NC,19990116,PRCP,7.864
NC,19990116,SNOW,0
NC,19990116,TAVG,63.75
NC,19990116,TMAX,124.4255319
NC,19990116,TMIN,-28.78723404
NC,19990117,PRCP,12.92682927
NC,19990117,SNOW,0
NC,19990117,TAVG,84.5
NC,19990117,TMAX,148.7526882
NC,19990117,TMIN,-13.5212766
NC,19990118,PRCP,124.712
NC,19990118,SNOW,0
NC,19990118,TAVG,143
NC,19990118,TMAX,164.8172043
NC,19990118,TMIN,27.02173913
NC,19990119,PRCP,12.95238095
NC,19990119,SNOW,1.067226891
NC,19990119,TAVG,95.75
NC,19990119,TMAX,166.0322581
NC,19990119,TMIN,7.451612903
NC,19990120,PRCP,0.451612903
NC,19990120,SNOW,0
NC,19990120,TAVG,109.75
NC,19990120,TMAX,163.8085106
NC,19990120,TMIN,7.914893617
NC,19990121,PRCP,0.880952381
NC,19990121,SNOW,0
NC,19990121,TAVG,133.25
NC,19990121,TMAX,180.6421053
NC,19990121,TMIN,30.33684211
NC,19990122,PRCP,3.173228346
NC,19990122,SNOW,0
NC,19990122,TAVG,161.25
NC,19990122,TMAX,193.1894737
NC,19990122,TMIN,71.75789474
NC,19990123,PRCP,105.5354331
NC,19990123,SNOW,0
NC,19990123,TAVG,197.25
NC,19990123,TMAX,205.8210526
NC,19990123,TMIN,115.25
NC,19990124,PRCP,358.1984127
NC,19990124,SNOW,0
NC,19990124,TAVG,111
NC,19990124,TMAX,191.5425532
NC,19990124,TMIN,93.67021277
NC,19990125,PRCP,69.424
NC,19990125,SNOW,0
NC,19990125,TAVG,93
NC,19990125,TMAX,156.1595745
NC,19990125,TMIN,4.23655914
NC,19990126,PRCP,2.056
NC,19990126,SNOW,0
NC,19990126,TAVG,73.5
NC,19990126,TMAX,151.4042553
NC,19990126,TMIN,4.989247312
NC,19990127,PRCP,3.201612903
NC,19990127,SNOW,0
NC,19990127,TAVG,104
NC,19990127,TMAX,164.1827957
NC,19990127,TMIN,1.956989247
NC,19990128,PRCP,0.238095238
NC,19990128,SNOW,0
NC,19990128,TAVG,161
NC,19990128,TMAX,215.1875
NC,19990128,TMIN,37.89583333
NC,19990129,PRCP,3.857142857
NC,19990129,SNOW,0
NC,19990129,TAVG,130.5
NC,19990129,TMAX,202.6041667
NC,19990129,TMIN,65.16666667
NC,19990130,PRCP,24.33070866
NC,19990130,SNOW,0
NC,19990130,TAVG,83.5
NC,19990130,TMAX,150.3125
NC,19990130,TMIN,49.11578947
NC,19990131,PRCP,23.672
NC,19990131,SNOW,1.059322034
NC,19990131,TAVG,37.25
NC,19990131,TMAX,103.5744681
NC,19990131,TMIN,9.308510638
NC,19990201,PRCP,80
NC,19990201,SNOW,4.56302521
NC,19990201,TAVG,43.5
NC,19990201,TMAX,68.61458333
NC,19990201,TMIN,0.770833333
NC,19990202,PRCP,132.453125
NC,19990202,SNOW,0.319327731
NC,19990202,TAVG,95.5
NC,19990202,TMAX,118.2040816
NC,19990202,TMIN,27.59183673
NC,19990203,PRCP,4.528
NC,19990203,SNOW,0
NC,19990203,TAVG,103.8333333
NC,19990203,TMAX,154.6597938
NC,19990203,TMIN,27.32989691
NC,19990204,PRCP,14.52755906
NC,19990204,SNOW,0
NC,19990204,TAVG,126
NC,19990204,TMAX,165.4166667
NC,19990204,TMIN,38.88541667
NC,19990205,PRCP,9.023809524
NC,19990205,SNOW,0
NC,19990205,TAVG,86.83333333
NC,19990205,TMAX,164.4845361
NC,19990205,TMIN,-1.742268041
NC,19990206,PRCP,0.064
NC,19990206,SNOW,0
NC,19990206,TAVG,116.8333333
NC,19990206,TMAX,174.6105263
NC,19990206,TMIN,2.9375
NC,19990207,PRCP,4.094488189
NC,19990207,SNOW,0
NC,19990207,TAVG,147.5
NC,19990207,TMAX,189.5833333
NC,19990207,TMIN,44
NC,19990208,PRCP,4.519685039
NC,19990208,SNOW,0
NC,19990208,TAVG,120.3333333
NC,19990208,TMAX,193.1443299
NC,19990208,TMIN,54.53608247
NC,19990209,PRCP,10.104
NC,19990209,SNOW,0
NC,19990209,TAVG,110.8333333
NC,19990209,TMAX,179.5625
NC,19990209,TMIN,10.33333333
NC,19990210,PRCP,24.584
NC,19990210,SNOW,0
NC,19990210,TAVG,142.5
NC,19990210,TMAX,191.7083333
NC,19990210,TMIN,44.26041667
NC,19990211,PRCP,2.2
NC,19990211,SNOW,0
NC,19990211,TAVG,115.6666667
NC,19990211,TMAX,200.8541667
NC,19990211,TMIN,43.41052632
NC,19990212,PRCP,13.43650794
NC,19990212,SNOW,0
NC,19990212,TAVG,138
NC,19990212,TMAX,203.742268
NC,19990212,TMIN,57.56122449
NC,19990213,PRCP,26.04032258
NC,19990213,SNOW,1.49137931
NC,19990213,TAVG,30.5
NC,19990213,TMAX,153.8421053
NC,19990213,TMIN,-30.91578947
NC,19990214,PRCP,1.850393701
NC,19990214,SNOW,1.851239669
NC,19990214,TAVG,7.8
NC,19990214,TMAX,63.25263158
NC,19990214,TMIN,-68.64210526
NC,19990215,PRCP,0.328
NC,19990215,SNOW,0
NC,19990215,TAVG,47.8
NC,19990215,TMAX,106.4020619
NC,19990215,TMIN,-63.70833333
NC,19990216,PRCP,0.120967742
NC,19990216,SNOW,0
NC,19990216,TAVG,88.66666667
NC,19990216,TMAX,161.1134021
NC,19990216,TMIN,-29.51546392
NC,19990217,PRCP,32.37795276
NC,19990217,SNOW,0
NC,19990217,TAVG,128.8333333
NC,19990217,TMAX,178.4845361
NC,19990217,TMIN,23.53608247
NC,19990218,PRCP,137.2834646
NC,19990218,SNOW,0.633333333
NC,19990218,TAVG,107.5
NC,19990218,TMAX,159.5876289
NC,19990218,TMIN,60.18556701
NC,19990219,PRCP,55.08661417
NC,19990219,SNOW,1.711864407
NC,19990219,TAVG,50.66666667
NC,19990219,TMAX,122.46875
NC,19990219,TMIN,27.4375
NC,19990220,PRCP,82.59677419
NC,19990220,SNOW,13.37815126
NC,19990220,TAVG,63.16666667
NC,19990220,TMAX,91
NC,19990220,TMIN,-5.515789474
NC,19990221,PRCP,3.023809524
NC,19990221,SNOW,0.616666667
NC,19990221,TAVG,29.5
NC,19990221,TMAX,87.65263158
NC,19990221,TMIN,-21.76041667
NC,19990222,PRCP,2.666666667
NC,19990222,SNOW,2.218487395
NC,19990222,TAVG,-2.833333333
NC,19990222,TMAX,43.17525773
NC,19990222,TMIN,-60.10309278
NC,19990223,PRCP,1.198412698
NC,19990223,SNOW,0.594827586
NC,19990223,TAVG,-20.5
NC,19990223,TMAX,30.72164948
NC,19990223,TMIN,-67.03092784
NC,19990224,PRCP,10.68
NC,19990224,SNOW,8.168141593
NC,19990224,TAVG,15.83333333
NC,19990224,TMAX,31.07446809
NC,19990224,TMIN,-47.11702128
NC,19990225,PRCP,1.547619048
NC,19990225,SNOW,0.025862069
NC,19990225,TAVG,25.83333333
NC,19990225,TMAX,69.77894737
NC,19990225,TMIN,-40.32978723
NC,19990226,PRCP,6.26984127
NC,19990226,SNOW,1.932773109
NC,19990226,TAVG,55.5
NC,19990226,TMAX,94.87234043
NC,19990226,TMIN,-29.79787234
NC,19990227,PRCP,7.398373984
NC,19990227,SNOW,0
NC,19990227,TAVG,99
NC,19990227,TMAX,148.5483871
NC,19990227,TMIN,-16.85869565
NC,19990228,PRCP,59.72440945
NC,19990228,SNOW,0.319327731
NC,19990228,TAVG,130.6666667
NC,19990228,TMAX,167.1263158
NC,19990228,TMIN,36.53684211
NC,19990301,PRCP,25.42307692
NC,19990301,SNOW,2.583333333
NC,19990301,TAVG,76.28571429
NC,19990301,TMAX,142.7708333
NC,19990301,TMIN,10.45833333
NC,19990302,PRCP,2.815384615
NC,19990302,SNOW,0.31147541
NC,19990302,TAVG,85.71428571
NC,19990302,TMAX,140.8350515
NC,19990302,TMIN,-19.54639175
NC,19990303,PRCP,45.76153846
NC,19990303,SNOW,0.909090909
NC,19990303,TAVG,121.5714286
NC,19990303,TMAX,181.9896907
NC,19990303,TMIN,12.32653061
NC,19990304,PRCP,58.75193798
NC,19990304,SNOW,13.70588235
NC,19990304,TAVG,47.71428571
NC,19990304,TMAX,133.9072165
NC,19990304,TMIN,-23.36082474
NC,19990305,PRCP,1.4
NC,19990305,SNOW,0
NC,19990305,TAVG,46.71428571
NC,19990305,TMAX,100.0206186
NC,19990305,TMIN,-38.05208333
NC,19990306,PRCP,13.86923077
NC,19990306,SNOW,0.106557377
NC,19990306,TAVG,120.7142857
NC,19990306,TMAX,153.0412371
NC,19990306,TMIN,-0.4375
NC,19990307,PRCP,0.661538462
NC,19990307,SNOW,0.106557377
NC,19990307,TAVG,62.14285714
NC,19990307,TMAX,156.755102
NC,19990307,TMIN,-2.551020408
NC,19990308,PRCP,1.790697674
NC,19990308,SNOW,0.314049587
NC,19990308,TAVG,19.14285714
NC,19990308,TMAX,85.33333333
NC,19990308,TMIN,-53.14141414
NC,19990309,PRCP,29.192
NC,19990309,SNOW,10.92307692
NC,19990309,TAVG,18.28571429
NC,19990309,TMAX,59.68367347
NC,19990309,TMIN,-33.59183673
NC,19990310,PRCP,40.73643411
NC,19990310,SNOW,1.051724138
NC,19990310,TAVG,54.14285714
NC,19990310,TMAX,57.75510204
NC,19990310,TMIN,-8.204081633
NC,19990311,PRCP,1.6
NC,19990311,SNOW,0.590163934
NC,19990311,TAVG,50.85714286
NC,19990311,TMAX,83.81632653
NC,19990311,TMIN,-26.85858586
NC,19990312,PRCP,0.023255814
NC,19990312,SNOW,0
NC,19990312,TAVG,67.42857143
NC,19990312,TMAX,113.3265306
NC,19990312,TMIN,-30.69387755
NC,19990313,PRCP,10.8203125
NC,19990313,SNOW,0.64957265
NC,19990313,TAVG,37.14285714
NC,19990313,TMAX,112.5154639
NC,19990313,TMIN,-19.46391753
NC,19990314,PRCP,92.4140625
NC,19990314,SNOW,4.4
NC,19990314,TAVG,75.42857143
NC,19990314,TMAX,90.57291667
NC,19990314,TMIN,10.72631579
NC,19990315,PRCP,131
NC,19990315,SNOW,4.576271186
NC,19990315,TAVG,56.57142857
NC,19990315,TMAX,100.9795918
NC,19990315,TMIN,10.66326531
NC,19990316,PRCP,4.415384615
NC,19990316,SNOW,1.245901639
NC,19990316,TAVG,72.14285714
NC,19990316,TMAX,117.9191919
NC,19990316,TMIN,-23.57575758
NC,19990317,PRCP,0.062015504
NC,19990317,SNOW,0
NC,19990317,TAVG,141.8571429
NC,19990317,TMAX,200.1616162
NC,19990317,TMIN,8.060606061
NC,19990318,PRCP,0.356589147
NC,19990318,SNOW,0
NC,19990318,TAVG,175.2857143
NC,19990318,TMAX,243.1237113
NC,19990318,TMIN,50.43298969
NC,19990319,PRCP,0.937007874
NC,19990319,SNOW,0
NC,19990319,TAVG,123
NC,19990319,TMAX,220.5360825
NC,19990319,TMIN,35.60416667
NC,19990320,PRCP,4.480314961
NC,19990320,SNOW,0
NC,19990320,TAVG,111.8571429
NC,19990320,TMAX,181.9896907
NC,19990320,TMIN,22.74226804
NC,19990321,PRCP,97.53543307
NC,19990321,SNOW,0
NC,19990321,TAVG,132.7142857
NC,19990321,TMAX,171.3020833
NC,19990321,TMIN,48.78125
NC,19990322,PRCP,85.5390625
NC,19990322,SNOW,0
NC,19990322,TAVG,93.71428571
NC,19990322,TMAX,156.443299
NC,19990322,TMIN,20.28125
NC,19990323,PRCP,2.5546875
NC,19990323,SNOW,0.213114754
NC,19990323,TAVG,112
NC,19990323,TMAX,167.7835052
NC,19990323,TMIN,8.18556701
NC,19990324,PRCP,4.569230769
NC,19990324,SNOW,0
NC,19990324,TAVG,159.7142857
NC,19990324,TMAX,203.4141414
NC,19990324,TMIN,49.02020202
NC,19990325,PRCP,17.86821705
NC,19990325,SNOW,0
NC,19990325,TAVG,135.7142857
NC,19990325,TMAX,199.877551
NC,19990325,TMIN,72.03061224
NC,19990326,PRCP,81.57142857
NC,19990326,SNOW,2.225
NC,19990326,TAVG,75.42857143
NC,19990326,TMAX,136.814433
NC,19990326,TMIN,34.51546392
NC,19990327,PRCP,36.8984375
NC,19990327,SNOW,8.457627119
NC,19990327,TAVG,84
NC,19990327,TMAX,100.5625
NC,19990327,TMIN,9.604166667
NC,19990328,PRCP,3.3515625
NC,19990328,SNOW,0
NC,19990328,TAVG,103.1428571
NC,19990328,TMAX,152.3402062
NC,19990328,TMIN,-1.773195876
NC,19990329,PRCP,3.7890625
NC,19990329,SNOW,0
NC,19990329,TAVG,121.5714286
NC,19990329,TMAX,188.7157895
NC,19990329,TMIN,25.77894737
NC,19990330,PRCP,4.240310078
NC,19990330,SNOW,0
NC,19990330,TAVG,134.8571429
NC,19990330,TMAX,187.8556701
NC,19990330,TMIN,35.42268041
NC,19990331,PRCP,19.81395349
NC,19990331,SNOW,0
NC,19990331,TAVG,125.2857143
NC,19990331,TMAX,191.1546392
NC,19990331,TMIN,34.6185567
NC,19990401,PRCP,116.8914729
NC,19990401,SNOW,0
NC,19990401,TAVG,177.8571429
NC,19990401,TMAX,197.9795918
NC,19990401,TMIN,83.94897959
NC,19990402,PRCP,56.33333333
NC,19990402,SNOW,0
NC,19990402,TAVG,205.4285714
NC,19990402,TMAX,226.5918367
NC,19990402,TMIN,112.622449
NC,19990403,PRCP,1.703125
NC,19990403,SNOW,0
NC,19990403,TAVG,198.5714286
NC,19990403,TMAX,253.2947368
NC,19990403,TMIN,112.4736842
NC,19990404,PRCP,0.37007874
NC,19990404,SNOW,0
NC,19990404,TAVG,234.1666667
NC,19990404,TMAX,271.8494624
NC,19990404,TMIN,136.0434783
NC,19990405,PRCP,11.78125
NC,19990405,SNOW,0
NC,19990405,TAVG,172.4285714
NC,19990405,TMAX,269.5714286
NC,19990405,TMIN,108.0510204
NC,19990406,PRCP,2.472868217
NC,19990406,SNOW,0
NC,19990406,TAVG,134.1428571
NC,19990406,TMAX,220.4747475
NC,19990406,TMIN,73.12121212
NC,19990407,PRCP,3.861538462
NC,19990407,SNOW,0
NC,19990407,TAVG,210.4285714
NC,19990407,TMAX,235.2653061
NC,19990407,TMIN,100.3265306
NC,19990408,PRCP,3.362204724
NC,19990408,SNOW,0
NC,19990408,TAVG,217.4285714
NC,19990408,TMAX,271.34375
NC,19990408,TMIN,116.4742268
NC,19990409,PRCP,14.69767442
NC,19990409,SNOW,0
NC,19990409,TAVG,233.1428571
NC,19990409,TMAX,276.1428571
NC,19990409,TMIN,140.4081633
NC,19990410,PRCP,14.68217054
NC,19990410,SNOW,0
NC,19990410,TAVG,193.5714286
NC,19990410,TMAX,271.0309278
NC,19990410,TMIN,124.1443299
NC,19990411,PRCP,33.01550388
NC,19990411,SNOW,0
NC,19990411,TAVG,204
NC,19990411,TMAX,255.3854167
NC,19990411,TMIN,117.7368421
NC,19990412,PRCP,25.2
NC,19990412,SNOW,0
NC,19990412,TAVG,158.7142857
NC,19990412,TMAX,237.7938144
NC,19990412,TMIN,96.45360825
NC,19990413,PRCP,0.023255814
NC,19990413,SNOW,0
NC,19990413,TAVG,120.5
NC,19990413,TMAX,190.5257732
NC,19990413,TMIN,33.45360825
NC,19990414,PRCP,0.829457364
NC,19990414,SNOW,0
NC,19990414,TAVG,122.8571429
NC,19990414,TMAX,193.4489796
NC,19990414,TMIN,35.44897959
NC,19990415,PRCP,35.22307692
NC,19990415,SNOW,0
NC,19990415,TAVG,162
NC,19990415,TMAX,203.5306122
NC,19990415,TMIN,73.24489796
NC,19990416,PRCP,67.56153846
NC,19990416,SNOW,0
NC,19990416,TAVG,162.5714286
NC,19990416,TMAX,200.6947368
NC,19990416,TMIN,85.61458333
NC,19990417,PRCP,0.217054264
NC,19990417,SNOW,0
NC,19990417,TAVG,131
NC,19990417,TMAX,190.1473684
NC,19990417,TMIN,56.69473684
NC,19990418,PRCP,0.084615385
NC,19990418,SNOW,0
NC,19990418,TAVG,101.7142857
NC,19990418,TMAX,169.2631579
NC,19990418,TMIN,27.15957447
NC,19990419,PRCP,2.457364341
NC,19990419,SNOW,0
NC,19990419,TAVG,129.4285714
NC,19990419,TMAX,178.4693878
NC,19990419,TMIN,31
NC,19990420,PRCP,9.3
NC,19990420,SNOW,0
NC,19990420,TAVG,178.4285714
NC,19990420,TMAX,218.5306122
NC,19990420,TMIN,71.78571429
NC,19990421,PRCP,0.023255814
NC,19990421,SNOW,0
NC,19990421,TAVG,179.2857143
NC,19990421,TMAX,244.244898
NC,19990421,TMIN,68.06060606
NC,19990422,PRCP,0
NC,19990422,SNOW,0
NC,19990422,TAVG,224.5714286
NC,19990422,TMAX,273.7244898
NC,19990422,TMIN,97.24742268
NC,19990423,PRCP,0.7734375
NC,19990423,SNOW,0
NC,19990423,TAVG,235.7142857
NC,19990423,TMAX,291.1157895
NC,19990423,TMIN,130.7789474
NC,19990424,PRCP,8.07751938
NC,19990424,SNOW,0
NC,19990424,TAVG,175.1428571
NC,19990424,TMAX,265.5957447
NC,19990424,TMIN,122.2340426
NC,19990425,PRCP,1.6953125
NC,19990425,SNOW,0
NC,19990425,TAVG,149.1666667
NC,19990425,TMAX,214.7956989
NC,19990425,TMIN,74.53763441
NC,19990426,PRCP,5.317829457
NC,19990426,SNOW,0
NC,19990426,TAVG,151.4
NC,19990426,TMAX,214.5729167
NC,19990426,TMIN,83.59375
NC,19990427,PRCP,43.40625
NC,19990427,SNOW,0
NC,19990427,TAVG,203.1428571
NC,19990427,TMAX,220.3608247
NC,19990427,TMIN,122.3298969
NC,19990428,PRCP,133.1102362
NC,19990428,SNOW,0
NC,19990428,TAVG,119.1428571
NC,19990428,TMAX,207.5051546
NC,19990428,TMIN,89.22680412
NC,19990429,PRCP,136.0310078
NC,19990429,SNOW,0.25210084
NC,19990429,TAVG,83.42857143
NC,19990429,TMAX,124.6969697
NC,19990429,TMIN,69.38383838
NC,19990430,PRCP,220.1395349
NC,19990430,SNOW,5.741666667
NC,19990430,TAVG,104
NC,19990430,TMAX,114.1428571
NC,19990430,TMIN,56.54081633
NC,19990501,PRCP,54.55905512
NC,19990501,SNOW,0
NC,19990501,TAVG,128.7142857
NC,19990501,TMAX,157.7938144
NC,19990501,TMIN,56.48453608
NC,19990502,PRCP,35.55905512
NC,19990502,SNOW,0
NC,19990502,TAVG,150.1428571
NC,19990502,TMAX,185.5729167
NC,19990502,TMIN,62.14583333
NC,19990503,PRCP,7.196850394
NC,19990503,SNOW,0
NC,19990503,TAVG,163.5714286
NC,19990503,TMAX,211.4842105
NC,19990503,TMIN,64.31578947
NC,19990504,PRCP,0.102362205
NC,19990504,SNOW,0
NC,19990504,TAVG,181.5714286
NC,19990504,TMAX,240.8041237
NC,19990504,TMIN,76.36082474
NC,19990505,PRCP,8.128
NC,19990505,SNOW,0
NC,19990505,TAVG,188.7142857
NC,19990505,TMAX,254.3229167
NC,19990505,TMIN,104.125
NC,19990506,PRCP,83.8984375
NC,19990506,SNOW,0
NC,19990506,TAVG,219.1428571
NC,19990506,TMAX,241.8877551
NC,19990506,TMIN,140.2142857
NC,19990507,PRCP,49.16535433
NC,19990507,SNOW,0
NC,19990507,TAVG,220
NC,19990507,TMAX,257.2210526
NC,19990507,TMIN,145.65625
NC,19990508,PRCP,52.18110236
NC,19990508,SNOW,0
NC,19990508,TAVG,210.2857143
NC,19990508,TMAX,262.0947368
NC,19990508,TMIN,143.6210526
NC,19990509,PRCP,0.023809524
NC,19990509,SNOW,0
NC,19990509,TAVG,196
NC,19990509,TMAX,263.2315789
NC,19990509,TMIN,103.287234
NC,19990510,PRCP,1.393700787
NC,19990510,SNOW,0
NC,19990510,TAVG,213.4285714
NC,19990510,TMAX,270.8541667
NC,19990510,TMIN,111.2083333
NC,19990511,PRCP,1.566929134
NC,19990511,SNOW,0
NC,19990511,TAVG,206.4285714
NC,19990511,TMAX,269.1979167
NC,19990511,TMIN,114.9479167
NC,19990512,PRCP,4.393700787
NC,19990512,SNOW,0
NC,19990512,TAVG,200.8571429
NC,19990512,TMAX,259.7653061
NC,19990512,TMIN,121.122449
NC,19990513,PRCP,39.49206349
NC,19990513,SNOW,0
NC,19990513,TAVG,220.1428571
NC,19990513,TMAX,254.5104167
NC,19990513,TMIN,135.4842105
NC,19990514,PRCP,132.3671875
NC,19990514,SNOW,0
NC,19990514,TAVG,160.1666667
NC,19990514,TMAX,236.0631579
NC,19990514,TMIN,127.2604167
NC,19990515,PRCP,78.07874016
NC,19990515,SNOW,0
NC,19990515,TAVG,163.5714286
NC,19990515,TMAX,194.59375
NC,19990515,TMIN,102.21875
NC,19990516,PRCP,5.732283465
NC,19990516,SNOW,0
NC,19990516,TAVG,182.4285714
NC,19990516,TMAX,216.75
NC,19990516,TMIN,105.0105263
NC,19990517,PRCP,2.293650794
NC,19990517,SNOW,0
NC,19990517,TAVG,192
NC,19990517,TMAX,239.625
NC,19990517,TMIN,115.7083333
NC,19990518,PRCP,13.36220472
NC,19990518,SNOW,0
NC,19990518,TAVG,200
NC,19990518,TMAX,251.3333333
NC,19990518,TMIN,125.78125
NC,19990519,PRCP,73.11023622
NC,19990519,SNOW,0
NC,19990519,TAVG,206.4285714
NC,19990519,TMAX,249.5773196
NC,19990519,TMIN,129.5463918
NC,19990520,PRCP,5.698412698
NC,19990520,SNOW,0
NC,19990520,TAVG,195.2857143
NC,19990520,TMAX,246
NC,19990520,TMIN,105.8865979
NC,19990521,PRCP,1.69047619
NC,19990521,SNOW,0
NC,19990521,TAVG,194.4285714
NC,19990521,TMAX,263.6808511
NC,19990521,TMIN,93.86315789
NC,19990522,PRCP,3.079365079
NC,19990522,SNOW,0
NC,19990522,TAVG,219.1428571
NC,19990522,TMAX,278.9893617
NC,19990522,TMIN,123.5319149
NC,19990523,PRCP,12.66929134
NC,19990523,SNOW,0
NC,19990523,TAVG,246
NC,19990523,TMAX,285.3125
NC,19990523,TMIN,153.8854167
NC,19990524,PRCP,16.2421875
