State,date,metric_name,metric_value
MD,20010413,SNOW,0
MD,20010413,TAVG,177
MD,20010413,TMAX,240.44
MD,20010413,TMIN,133.375
MD,20010414,PRCP,2.208333333
MD,20010414,SNOW,0
MD,20010414,TAVG,149
MD,20010414,TMAX,226.7083333
MD,20010414,TMIN,73.39130435
MD,20010415,PRCP,11.56521739
MD,20010415,SNOW,0
MD,20010415,TAVG,124
MD,20010415,TMAX,204.2173913
MD,20010415,TMIN,78.26086957
MD,20010416,PRCP,100.76
MD,20010416,SNOW,0
MD,20010416,TAVG,94
MD,20010416,TMAX,152.125
MD,20010416,TMIN,58.84
MD,20010417,PRCP,39.88
MD,20010417,SNOW,0
MD,20010417,TAVG,81
MD,20010417,TMAX,121.75
MD,20010417,TMIN,13.76
MD,20010418,PRCP,27.12
MD,20010418,SNOW,1.375
MD,20010418,TAVG,71
MD,20010418,TMAX,96.64
MD,20010418,TMIN,9.12
MD,20010419,PRCP,0
MD,20010419,SNOW,0
MD,20010419,TAVG,99
MD,20010419,TMAX,138
MD,20010419,TMIN,-14.28
MD,20010420,PRCP,0
MD,20010420,SNOW,0
MD,20010420,TAVG,121
MD,20010420,TMAX,177.375
MD,20010420,TMIN,26.83333333
MD,20010421,PRCP,1.416666667
MD,20010421,SNOW,0
MD,20010421,TAVG,139
MD,20010421,TMAX,203.2173913
MD,20010421,TMIN,90.7826087
MD,20010422,PRCP,0.333333333
MD,20010422,SNOW,0
MD,20010422,TAVG,160
MD,20010422,TMAX,254.0434783
MD,20010422,TMIN,122.8695652
MD,20010423,PRCP,0
MD,20010423,SNOW,0
MD,20010423,TAVG,166
MD,20010423,TMAX,292.7083333
MD,20010423,TMIN,141.7083333
MD,20010424,PRCP,11.4
MD,20010424,SNOW,0
MD,20010424,TAVG,161
MD,20010424,TMAX,285.36
MD,20010424,TMIN,140.56
MD,20010425,PRCP,12.36
MD,20010425,SNOW,0
MD,20010425,TAVG,91
MD,20010425,TMAX,195.12
MD,20010425,TMIN,63.8
MD,20010426,PRCP,0
MD,20010426,SNOW,0
MD,20010426,TAVG,103
MD,20010426,TMAX,174.04
MD,20010426,TMIN,24.52
MD,20010427,PRCP,0
MD,20010427,SNOW,0
MD,20010427,TAVG,146
MD,20010427,TMAX,230.44
MD,20010427,TMIN,28.24
MD,20010428,PRCP,0
MD,20010428,SNOW,0
MD,20010428,TAVG,144
MD,20010428,TMAX,229.5652174
MD,20010428,TMIN,64.73913043
MD,20010429,PRCP,0
MD,20010429,SNOW,0
MD,20010429,TAVG,106
MD,20010429,TMAX,184.5909091
MD,20010429,TMIN,22.73913043
MD,20010430,PRCP,0
MD,20010430,SNOW,0
MD,20010430,TAVG,124
MD,20010430,TMAX,227.24
MD,20010430,TMIN,29.56
MD,20010501,PRCP,0
MD,20010501,SNOW,0
MD,20010501,TAVG,161
MD,20010501,TMAX,266.96
MD,20010501,TMIN,72.04
MD,20010502,PRCP,0
MD,20010502,SNOW,0
MD,20010502,TAVG,169
MD,20010502,TMAX,282.125
MD,20010502,TMIN,106.7916667
MD,20010503,PRCP,0
MD,20010503,SNOW,0
MD,20010503,TAVG,168
MD,20010503,TMAX,296.96
MD,20010503,TMIN,128.32
MD,20010504,PRCP,0.72
MD,20010504,SNOW,0
MD,20010504,TAVG,180
MD,20010504,TMAX,303.7916667
MD,20010504,TMIN,139.7083333
MD,20010505,PRCP,1.24
MD,20010505,SNOW,0
MD,20010505,TAVG,171
MD,20010505,TMAX,293
MD,20010505,TMIN,141.9090909
MD,20010506,PRCP,0.52
MD,20010506,SNOW,0
MD,20010506,TAVG,133
MD,20010506,TMAX,228.173913
MD,20010506,TMIN,92.69565217
MD,20010507,PRCP,0
MD,20010507,SNOW,0
MD,20010507,TAVG,121
MD,20010507,TMAX,197.625
MD,20010507,TMIN,48.25
MD,20010508,PRCP,0
MD,20010508,SNOW,0
MD,20010508,TAVG,140
MD,20010508,TMAX,208
MD,20010508,TMIN,64.2
MD,20010509,PRCP,13.72
MD,20010509,SNOW,0
MD,20010509,TAVG,142
MD,20010509,TMAX,222.6666667
MD,20010509,TMIN,97.04166667
MD,20010510,PRCP,1.32
MD,20010510,SNOW,0
MD,20010510,TAVG,200
MD,20010510,TMAX,263.5
MD,20010510,TMIN,104
MD,20010511,PRCP,10.16
MD,20010511,SNOW,0
MD,20010511,TAVG,201
MD,20010511,TMAX,287.173913
MD,20010511,TMIN,121.2173913
MD,20010512,PRCP,9.88
MD,20010512,SNOW,0
MD,20010512,TAVG,197
MD,20010512,TMAX,281.6666667
MD,20010512,TMIN,142.826087
MD,20010513,PRCP,6.6
MD,20010513,SNOW,0
MD,20010513,TAVG,176
MD,20010513,TMAX,231.0416667
MD,20010513,TMIN,94
MD,20010514,PRCP,0
MD,20010514,SNOW,0
MD,20010514,TAVG,163
MD,20010514,TMAX,212.16
MD,20010514,TMIN,52.48
MD,20010515,PRCP,0
MD,20010515,SNOW,0
MD,20010515,TAVG,177
MD,20010515,TMAX,212.75
MD,20010515,TMIN,63.375
MD,20010516,PRCP,0.44
MD,20010516,SNOW,0
MD,20010516,TAVG,144
MD,20010516,TMAX,208.44
MD,20010516,TMIN,67.52
MD,20010517,PRCP,3.04
MD,20010517,SNOW,0
MD,20010517,TAVG,142
MD,20010517,TMAX,184.2
MD,20010517,TMIN,100
MD,20010518,PRCP,8.625
MD,20010518,SNOW,0
MD,20010518,TAVG,150
MD,20010518,TMAX,183.125
MD,20010518,TMIN,122.125
MD,20010519,PRCP,124.5652174
MD,20010519,SNOW,0
MD,20010519,TAVG,158
MD,20010519,TMAX,222.3913043
MD,20010519,TMIN,134.5217391
MD,20010520,PRCP,34.81818182
MD,20010520,SNOW,0
MD,20010520,TAVG,150
MD,20010520,TMAX,226.4545455
MD,20010520,TMIN,131.1818182
MD,20010521,PRCP,134.8
MD,20010521,SNOW,0
MD,20010521,TAVG,158
MD,20010521,TMAX,183.625
MD,20010521,TMIN,116.5
MD,20010522,PRCP,144.52
MD,20010522,SNOW,0
MD,20010522,TAVG,213
MD,20010522,TMAX,219.44
MD,20010522,TMIN,133.56
MD,20010523,PRCP,173.4
MD,20010523,SNOW,0
MD,20010523,TAVG,198
MD,20010523,TMAX,236.88
MD,20010523,TMIN,114.64
MD,20010524,PRCP,7.04
MD,20010524,SNOW,0
MD,20010524,TAVG,162
MD,20010524,TMAX,241.72
MD,20010524,TMIN,101.32
MD,20010525,PRCP,65.33333333
MD,20010525,SNOW,0
MD,20010525,TAVG,160
MD,20010525,TMAX,233
MD,20010525,TMIN,130.6666667
MD,20010526,PRCP,206.4347826
MD,20010526,SNOW,0
MD,20010526,TAVG,172
MD,20010526,TMAX,203.8695652
MD,20010526,TMIN,141.9130435
MD,20010527,PRCP,116.7826087
MD,20010527,SNOW,0
MD,20010527,TAVG,209
MD,20010527,TMAX,215.0434783
MD,20010527,TMIN,134.9565217
MD,20010528,PRCP,71.13043478
MD,20010528,SNOW,0
MD,20010528,TAVG,201
MD,20010528,TMAX,228.2173913
MD,20010528,TMIN,118.0434783
MD,20010529,PRCP,50.8
MD,20010529,SNOW,0
MD,20010529,TAVG,186
MD,20010529,TMAX,235.92
MD,20010529,TMIN,110.88
MD,20010530,PRCP,5.68
MD,20010530,SNOW,0
MD,20010530,TAVG,198
MD,20010530,TMAX,225.32
MD,20010530,TMIN,116.04
MD,20010531,PRCP,0
MD,20010531,SNOW,0
MD,20010531,TAVG,174
MD,20010531,TMAX,207.88
MD,20010531,TMIN,63.92
MD,20010601,PRCP,31.03846154
MD,20010601,SNOW,0
MD,20010601,TAVG,193
MD,20010601,TMAX,207.8846154
MD,20010601,TMIN,82.42307692
MD,20010602,PRCP,80.72
MD,20010602,SNOW,0
MD,20010602,TAVG,197
MD,20010602,TMAX,227.826087
MD,20010602,TMIN,136.6956522
MD,20010603,PRCP,8.12
MD,20010603,SNOW,0
MD,20010603,TAVG,229
MD,20010603,TMAX,222.9565217
MD,20010603,TMIN,138.9130435
MD,20010604,PRCP,22.30769231
MD,20010604,SNOW,0
MD,20010604,TAVG,225
MD,20010604,TMAX,233.52
MD,20010604,TMIN,107.9615385
MD,20010605,PRCP,37.92
MD,20010605,SNOW,0
MD,20010605,TAVG,195
MD,20010605,TMAX,257
MD,20010605,TMIN,139.6
MD,20010606,PRCP,48.53846154
MD,20010606,SNOW,0
MD,20010606,TAVG,213
MD,20010606,TMAX,256.4615385
MD,20010606,TMIN,164.9230769
MD,20010607,PRCP,294.24
MD,20010607,SNOW,0
MD,20010607,TAVG,191
MD,20010607,TMAX,234.6
MD,20010607,TMIN,153.24
MD,20010608,PRCP,25.84615385
MD,20010608,SNOW,0
MD,20010608,TAVG,206
MD,20010608,TMAX,245.08
MD,20010608,TMIN,136.64
MD,20010609,PRCP,0.961538462
MD,20010609,SNOW,0
MD,20010609,TAVG,219
MD,20010609,TMAX,264
MD,20010609,TMIN,123.1666667
MD,20010610,PRCP,0
MD,20010610,SNOW,0
MD,20010610,TAVG,223
MD,20010610,TMAX,279.3333333
MD,20010610,TMIN,127.25
MD,20010611,PRCP,0
MD,20010611,SNOW,0
MD,20010611,TAVG,217
MD,20010611,TMAX,289.52
MD,20010611,TMIN,146.08
MD,20010612,PRCP,0.692307692
MD,20010612,SNOW,0
MD,20010612,TAVG,262
MD,20010612,TMAX,306.76
MD,20010612,TMIN,176.72
MD,20010613,PRCP,18.34615385
MD,20010613,SNOW,0
MD,20010613,TAVG,237
MD,20010613,TMAX,317.72
MD,20010613,TMIN,192.04
MD,20010614,PRCP,15.30769231
MD,20010614,SNOW,0
MD,20010614,TAVG,241
MD,20010614,TMAX,309.52
MD,20010614,TMIN,197.36
MD,20010615,PRCP,19.73076923
MD,20010615,SNOW,0
MD,20010615,TAVG,252
MD,20010615,TMAX,295.96
MD,20010615,TMIN,206.52
MD,20010616,PRCP,108
MD,20010616,SNOW,0
MD,20010616,TAVG,243
MD,20010616,TMAX,278.9166667
MD,20010616,TMIN,214.2916667
MD,20010617,PRCP,117.36
MD,20010617,SNOW,0
MD,20010617,TAVG,252
MD,20010617,TMAX,287.2083333
MD,20010617,TMIN,178.9166667
MD,20010618,PRCP,9.307692308
MD,20010618,SNOW,0
MD,20010618,TAVG,243
MD,20010618,TMAX,292.76
MD,20010618,TMIN,163.08
MD,20010619,PRCP,4.769230769
MD,20010619,SNOW,0
MD,20010619,TAVG,232
MD,20010619,TMAX,299.56
MD,20010619,TMIN,160.68
MD,20010620,PRCP,3.346153846
MD,20010620,SNOW,0
MD,20010620,TAVG,247
MD,20010620,TMAX,314.12
MD,20010620,TMIN,183.76
MD,20010621,PRCP,7.115384615
MD,20010621,SNOW,0
MD,20010621,TAVG,248
MD,20010621,TMAX,309.7692308
MD,20010621,TMIN,179.7692308
MD,20010622,PRCP,114.5
MD,20010622,SNOW,0
MD,20010622,TAVG,248
MD,20010622,TMAX,297.3846154
MD,20010622,TMIN,190.8076923
MD,20010623,PRCP,193.3461538
MD,20010623,SNOW,0
MD,20010623,TAVG,234
MD,20010623,TMAX,272
MD,20010623,TMIN,179.625
MD,20010624,PRCP,10.92
MD,20010624,SNOW,0
MD,20010624,TAVG,214
MD,20010624,TMAX,254.6521739
MD,20010624,TMIN,148.6086957
MD,20010625,PRCP,1.576923077
MD,20010625,SNOW,0
MD,20010625,TAVG,234
MD,20010625,TMAX,278.2307692
MD,20010625,TMIN,146.6538462
MD,20010626,PRCP,0.961538462
MD,20010626,SNOW,0
MD,20010626,TAVG,243
MD,20010626,TMAX,298.0769231
MD,20010626,TMIN,157.1538462
MD,20010627,PRCP,0
MD,20010627,SNOW,0
MD,20010627,TAVG,258
MD,20010627,TMAX,314.25
MD,20010627,TMIN,175.75
MD,20010628,PRCP,4.88
MD,20010628,SNOW,0
MD,20010628,TAVG,282
MD,20010628,TMAX,327.08
MD,20010628,TMIN,205.04
MD,20010629,PRCP,0.192307692
MD,20010629,SNOW,0
MD,20010629,TAVG,278
MD,20010629,TMAX,327.9230769
MD,20010629,TMIN,202.6153846
MD,20010630,PRCP,16.36
MD,20010630,SNOW,0
MD,20010630,TAVG,282
MD,20010630,TMAX,327.5416667
MD,20010630,TMIN,216.25
MD,20010701,PRCP,54.47826087
MD,20010701,SNOW,0
MD,20010701,TAVG,277
MD,20010701,TMAX,317.0869565
MD,20010701,TMIN,201
MD,20010702,PRCP,59.42307692
MD,20010702,SNOW,0
MD,20010702,TAVG,202
MD,20010702,TMAX,268.6
MD,20010702,TMIN,124.4
MD,20010703,PRCP,1
MD,20010703,SNOW,0
MD,20010703,TAVG,203
MD,20010703,TMAX,251.88
MD,20010703,TMIN,109.8
MD,20010704,PRCP,81.875
MD,20010704,SNOW,0
MD,20010704,TAVG,244
MD,20010704,TMAX,282.2608696
MD,20010704,TMIN,172.5217391
MD,20010705,PRCP,128.125
MD,20010705,SNOW,0
MD,20010705,TAVG,249
MD,20010705,TMAX,282.826087
MD,20010705,TMIN,174.7826087
MD,20010706,PRCP,56
MD,20010706,SNOW,0
MD,20010706,TAVG,224
MD,20010706,TMAX,268.5833333
MD,20010706,TMIN,131.25
MD,20010707,PRCP,0
MD,20010707,SNOW,0
MD,20010707,TAVG,226
MD,20010707,TMAX,277.0869565
MD,20010707,TMIN,117.6956522
MD,20010708,PRCP,76.58333333
MD,20010708,SNOW,0
MD,20010708,TAVG,224
MD,20010708,TMAX,284.0869565
MD,20010708,TMIN,171.4782609
MD,20010709,PRCP,30.2
MD,20010709,SNOW,0
MD,20010709,TAVG,241
MD,20010709,TMAX,305.76
MD,20010709,TMIN,171.72
MD,20010710,PRCP,12.64
MD,20010710,SNOW,0
MD,20010710,TAVG,268
MD,20010710,TMAX,321.44
MD,20010710,TMIN,177.6
MD,20010711,PRCP,38.76
MD,20010711,SNOW,0
MD,20010711,TAVG,272
MD,20010711,TMAX,300.2916667
MD,20010711,TMIN,186.375
MD,20010712,PRCP,0
MD,20010712,SNOW,0
MD,20010712,TAVG,241
MD,20010712,TMAX,273.8
MD,20010712,TMIN,148.48
MD,20010713,PRCP,0
MD,20010713,SNOW,0
MD,20010713,TAVG,231
MD,20010713,TMAX,269.6666667
MD,20010713,TMIN,130.5416667
MD,20010714,PRCP,0
MD,20010714,SNOW,0
MD,20010714,TAVG,225
MD,20010714,TMAX,271.0833333
MD,20010714,TMIN,135.0434783
MD,20010715,PRCP,0
MD,20010715,SNOW,0
MD,20010715,TAVG,251
MD,20010715,TMAX,281.7272727
MD,20010715,TMIN,136.9545455
MD,20010716,PRCP,0
MD,20010716,SNOW,0
MD,20010716,TAVG,261
MD,20010716,TMAX,301.9615385
MD,20010716,TMIN,155.9615385
MD,20010717,PRCP,8.115384615
MD,20010717,SNOW,0
MD,20010717,TAVG,263
MD,20010717,TMAX,310.3846154
MD,20010717,TMIN,179.9230769
MD,20010718,PRCP,53.03846154
MD,20010718,SNOW,0
MD,20010718,TAVG,216
MD,20010718,TMAX,291.8846154
MD,20010718,TMIN,192.8076923
MD,20010719,PRCP,31.15384615
MD,20010719,SNOW,0
MD,20010719,TAVG,217
MD,20010719,TMAX,264.1923077
MD,20010719,TMIN,187.1923077
MD,20010720,PRCP,0
MD,20010720,SNOW,0
MD,20010720,TAVG,198
MD,20010720,TMAX,270.72
MD,20010720,TMIN,153.6
MD,20010721,PRCP,0
MD,20010721,SNOW,0
MD,20010721,TAVG,216
MD,20010721,TMAX,279.125
MD,20010721,TMIN,129.875
MD,20010722,PRCP,0
MD,20010722,SNOW,0
MD,20010722,TAVG,227
MD,20010722,TMAX,289.7916667
MD,20010722,TMIN,137.7916667
MD,20010723,PRCP,6.041666667
MD,20010723,SNOW,0
MD,20010723,TAVG,248
MD,20010723,TMAX,310.375
MD,20010723,TMIN,176.7916667
MD,20010724,PRCP,0
MD,20010724,SNOW,0
MD,20010724,TAVG,259
MD,20010724,TMAX,322.52
MD,20010724,TMIN,207.96
MD,20010725,PRCP,0
MD,20010725,SNOW,0
MD,20010725,TAVG,272
MD,20010725,TMAX,328.8
MD,20010725,TMIN,221.24
MD,20010726,PRCP,100.5416667
MD,20010726,SNOW,0
MD,20010726,TAVG,237
MD,20010726,TMAX,309.7083333
MD,20010726,TMIN,203.4166667
MD,20010727,PRCP,62.64
MD,20010727,SNOW,0
MD,20010727,TAVG,216
MD,20010727,TMAX,265.2
MD,20010727,TMIN,161.52
MD,20010728,PRCP,8.875
MD,20010728,SNOW,0
MD,20010728,TAVG,206
MD,20010728,TMAX,256.2916667
MD,20010728,TMIN,138.8333333
MD,20010729,PRCP,141.125
MD,20010729,SNOW,0
MD,20010729,TAVG,191
MD,20010729,TMAX,227.875
MD,20010729,TMIN,152.7083333
MD,20010730,PRCP,94.96
MD,20010730,SNOW,0
MD,20010730,TAVG,212
MD,20010730,TMAX,237.12
MD,20010730,TMIN,168
MD,20010731,PRCP,0.692307692
MD,20010731,SNOW,0
MD,20010731,TAVG,208
MD,20010731,TMAX,264.48
MD,20010731,TMIN,158.76
MD,20010801,PRCP,3.36
MD,20010801,SNOW,0
MD,20010801,TAVG,216
MD,20010801,TMAX,284.75
MD,20010801,TMIN,157.125
MD,20010802,PRCP,0.2
MD,20010802,SNOW,0
MD,20010802,TAVG,227
MD,20010802,TMAX,294.875
MD,20010802,TMIN,156.0416667
MD,20010803,PRCP,0
MD,20010803,SNOW,0
MD,20010803,TAVG,232
MD,20010803,TMAX,295.9166667
MD,20010803,TMIN,169.375
MD,20010804,PRCP,30.25
MD,20010804,SNOW,0
MD,20010804,TAVG,231
MD,20010804,TMAX,289.1304348
MD,20010804,TMIN,198.826087
MD,20010805,PRCP,36.04166667
MD,20010805,SNOW,0
MD,20010805,TAVG,243
MD,20010805,TMAX,305.3478261
MD,20010805,TMIN,198.6521739
MD,20010806,PRCP,0.72
MD,20010806,SNOW,0
MD,20010806,TAVG,254
MD,20010806,TMAX,324.5833333
MD,20010806,TMIN,209.9583333
MD,20010807,PRCP,3.04
MD,20010807,SNOW,0
MD,20010807,TAVG,269
MD,20010807,TMAX,338.16
MD,20010807,TMIN,214.16
MD,20010808,PRCP,1.84
MD,20010808,SNOW,0
MD,20010808,TAVG,284
MD,20010808,TMAX,346.625
MD,20010808,TMIN,230.7916667
MD,20010809,PRCP,2.12
MD,20010809,SNOW,0
MD,20010809,TAVG,276
MD,20010809,TMAX,350.6
MD,20010809,TMIN,229.8
MD,20010810,PRCP,20.30434783
MD,20010810,SNOW,0
MD,20010810,TAVG,256
MD,20010810,TMAX,337.6086957
MD,20010810,TMIN,230.3913043
MD,20010811,PRCP,239.4347826
MD,20010811,SNOW,0
MD,20010811,TAVG,255
MD,20010811,TMAX,316.4347826
MD,20010811,TMIN,213.5652174
MD,20010812,PRCP,141.3913043
MD,20010812,SNOW,0
MD,20010812,TAVG,243
MD,20010812,TMAX,284.5652174
MD,20010812,TMIN,209.3043478
MD,20010813,PRCP,175.64
MD,20010813,SNOW,0
MD,20010813,TAVG,231
MD,20010813,TMAX,281.76
MD,20010813,TMIN,208.08
MD,20010814,PRCP,52.68
MD,20010814,SNOW,0
MD,20010814,TAVG,231
MD,20010814,TMAX,291.84
MD,20010814,TMIN,188.68
MD,20010815,PRCP,4.52
MD,20010815,SNOW,0
MD,20010815,TAVG,238
MD,20010815,TMAX,292.04
MD,20010815,TMIN,164.92
MD,20010816,PRCP,0
MD,20010816,SNOW,0
MD,20010816,TAVG,243
MD,20010816,TMAX,291.9583333
MD,20010816,TMIN,166.7916667
MD,20010817,PRCP,8.72
MD,20010817,SNOW,0
MD,20010817,TAVG,256
MD,20010817,TMAX,298.08
MD,20010817,TMIN,197.12
MD,20010818,PRCP,11.04347826
MD,20010818,SNOW,0
MD,20010818,TAVG,247
MD,20010818,TMAX,288.3913043
MD,20010818,TMIN,167.826087
MD,20010819,PRCP,30.80952381
MD,20010819,SNOW,0
MD,20010819,TAVG,236
MD,20010819,TMAX,277.2857143
MD,20010819,TMIN,176.1904762
MD,20010820,PRCP,101.4
MD,20010820,SNOW,0
MD,20010820,TAVG,236
MD,20010820,TMAX,285.04
MD,20010820,TMIN,189.12
MD,20010821,PRCP,0.125
MD,20010821,SNOW,0
MD,20010821,TAVG,253
MD,20010821,TMAX,278.4166667
MD,20010821,TMIN,172.625
MD,20010822,PRCP,0
MD,20010822,SNOW,0
MD,20010822,TAVG,248
MD,20010822,TMAX,290.84
MD,20010822,TMIN,165.76
MD,20010823,PRCP,32.625
MD,20010823,SNOW,4.125
MD,20010823,TAVG,241
MD,20010823,TMAX,281.3333333
MD,20010823,TMIN,182.1666667
MD,20010824,PRCP,82.92
MD,20010824,SNOW,0
MD,20010824,TAVG,238
MD,20010824,TMAX,279.36
MD,20010824,TMIN,191.76
MD,20010825,PRCP,0
MD,20010825,SNOW,0
MD,20010825,TAVG,232
MD,20010825,TMAX,279.8181818
MD,20010825,TMIN,170.0909091
MD,20010826,PRCP,0
MD,20010826,SNOW,0
MD,20010826,TAVG,237
MD,20010826,TMAX,284.7391304
MD,20010826,TMIN,166.2173913
MD,20010827,PRCP,23.68
MD,20010827,SNOW,0
MD,20010827,TAVG,241
MD,20010827,TMAX,297.12
MD,20010827,TMIN,184.76
MD,20010828,PRCP,11.48
MD,20010828,SNOW,0
MD,20010828,TAVG,242
MD,20010828,TMAX,298.64
MD,20010828,TMIN,196.04
MD,20010829,PRCP,4.48
MD,20010829,SNOW,0
MD,20010829,TAVG,245
MD,20010829,TMAX,295.64
MD,20010829,TMIN,188.56
MD,20010830,PRCP,34.4
MD,20010830,SNOW,0
MD,20010830,TAVG,250
MD,20010830,TMAX,293.4
MD,20010830,TMIN,197.36
MD,20010831,PRCP,24.8
MD,20010831,SNOW,0
MD,20010831,TAVG,249
MD,20010831,TMAX,294.25
MD,20010831,TMIN,190.6666667
MD,20010901,PRCP,41.25
MD,20010901,SNOW,0
MD,20010901,TAVG,234
MD,20010901,TMAX,282.375
MD,20010901,TMIN,178.7083333
MD,20010902,PRCP,0
MD,20010902,SNOW,0
MD,20010902,TAVG,221
MD,20010902,TMAX,261.8695652
MD,20010902,TMIN,122.9565217
MD,20010903,PRCP,0
MD,20010903,SNOW,0
MD,20010903,TAVG,226
MD,20010903,TMAX,264.9565217
MD,20010903,TMIN,130.8695652
MD,20010904,PRCP,4.12
MD,20010904,SNOW,0
MD,20010904,TAVG,249
MD,20010904,TMAX,284.3478261
MD,20010904,TMIN,170.25
MD,20010905,PRCP,12.12
MD,20010905,SNOW,0
MD,20010905,TAVG,226
MD,20010905,TMAX,281.12
MD,20010905,TMIN,155.8
MD,20010906,PRCP,0
MD,20010906,SNOW,0
MD,20010906,TAVG,220
MD,20010906,TMAX,273.4347826
MD,20010906,TMIN,114.125
MD,20010907,PRCP,0
MD,20010907,SNOW,0
MD,20010907,TAVG,227
MD,20010907,TMAX,281.875
MD,20010907,TMIN,125.125
MD,20010908,PRCP,0
MD,20010908,SNOW,0
MD,20010908,TAVG,250
MD,20010908,TMAX,290.7142857
MD,20010908,TMIN,153.6363636
MD,20010909,PRCP,0
MD,20010909,SNOW,0
MD,20010909,TAVG,249
MD,20010909,TMAX,292.3181818
MD,20010909,TMIN,162.1818182
MD,20010910,PRCP,24.44
MD,20010910,SNOW,0
MD,20010910,TAVG,256
MD,20010910,TMAX,292.68
MD,20010910,TMIN,188.68
MD,20010911,PRCP,21.12
MD,20010911,SNOW,0
MD,20010911,TAVG,242
MD,20010911,TMAX,276.1666667
MD,20010911,TMIN,145.5416667
MD,20010912,PRCP,0.12
MD,20010912,SNOW,0
MD,20010912,TAVG,226
MD,20010912,TMAX,272.24
MD,20010912,TMIN,125.48
MD,20010913,PRCP,0.6
MD,20010913,SNOW,0
MD,20010913,TAVG,217
MD,20010913,TMAX,284.125
MD,20010913,TMIN,120.7916667
MD,20010914,PRCP,20.70833333
MD,20010914,SNOW,0
MD,20010914,TAVG,169
MD,20010914,TMAX,263.9583333
MD,20010914,TMIN,118.7083333
MD,20010915,PRCP,7.32
MD,20010915,SNOW,0
MD,20010915,TAVG,173
MD,20010915,TMAX,215.8333333
MD,20010915,TMIN,78.52173913
MD,20010916,PRCP,0.52
MD,20010916,SNOW,0
MD,20010916,TAVG,191
MD,20010916,TMAX,232.0833333
MD,20010916,TMIN,78.73913043
MD,20010917,PRCP,0
MD,20010917,SNOW,0
MD,20010917,TAVG,181
MD,20010917,TMAX,250.92
MD,20010917,TMIN,84
MD,20010918,PRCP,0
MD,20010918,SNOW,0
MD,20010918,TAVG,197
MD,20010918,TMAX,264.64
MD,20010918,TMIN,104.76
MD,20010919,PRCP,1.84
MD,20010919,SNOW,0
MD,20010919,TAVG,212
MD,20010919,TMAX,264.4
MD,20010919,TMIN,123.72
MD,20010920,PRCP,79.16
MD,20010920,SNOW,0
MD,20010920,TAVG,216
MD,20010920,TMAX,248
MD,20010920,TMIN,156.72
MD,20010921,PRCP,120.3333333
MD,20010921,SNOW,0
MD,20010921,TAVG,223
MD,20010921,TMAX,248.4166667
MD,20010921,TMIN,153.7083333
MD,20010922,PRCP,0
MD,20010922,SNOW,0
MD,20010922,TAVG,228
MD,20010922,TMAX,267.7391304
MD,20010922,TMIN,155.9090909
MD,20010923,PRCP,0
MD,20010923,SNOW,0
MD,20010923,TAVG,214
MD,20010923,TMAX,270
MD,20010923,TMIN,152.4347826
MD,20010924,PRCP,107.5416667
MD,20010924,SNOW,0
MD,20010924,TAVG,232
MD,20010924,TMAX,265.2083333
MD,20010924,TMIN,162.0416667
MD,20010925,PRCP,277.8695652
MD,20010925,SNOW,0
MD,20010925,TAVG,199
MD,20010925,TMAX,229.875
MD,20010925,TMIN,128.4166667
MD,20010926,PRCP,17.8
MD,20010926,SNOW,0
MD,20010926,TAVG,144
MD,20010926,TMAX,193.6
MD,20010926,TMIN,70.08
MD,20010927,PRCP,3.16
MD,20010927,SNOW,0
MD,20010927,TAVG,176
MD,20010927,TMAX,192.8
MD,20010927,TMIN,70.79166667
MD,20010928,PRCP,5.84
MD,20010928,SNOW,0
MD,20010928,TAVG,154
MD,20010928,TMAX,178.2916667
MD,20010928,TMIN,77.16666667
MD,20010929,PRCP,0.666666667
MD,20010929,SNOW,0
MD,20010929,TAVG,156
MD,20010929,TMAX,187.2173913
MD,20010929,TMIN,85.04347826
MD,20010930,PRCP,2.666666667
MD,20010930,SNOW,0
MD,20010930,TAVG,126
MD,20010930,TMAX,172.7826087
MD,20010930,TMIN,69.30434783
MD,20011001,PRCP,17.08
MD,20011001,SNOW,0
MD,20011001,TAVG,118
MD,20011001,TMAX,183.16
MD,20011001,TMIN,77.56
MD,20011002,PRCP,0
MD,20011002,SNOW,0
MD,20011002,TAVG,179
MD,20011002,TMAX,237.92
MD,20011002,TMIN,88.64
MD,20011003,PRCP,0
MD,20011003,SNOW,0
MD,20011003,TAVG,196
MD,20011003,TMAX,268.24
MD,20011003,TMIN,107.68
MD,20011004,PRCP,0
MD,20011004,SNOW,0
MD,20011004,TAVG,201
MD,20011004,TMAX,270.52
MD,20011004,TMIN,120.04
MD,20011005,PRCP,0
MD,20011005,SNOW,0
MD,20011005,TAVG,204
MD,20011005,TMAX,265.5833333
MD,20011005,TMIN,114.1666667
MD,20011006,PRCP,25.66666667
MD,20011006,SNOW,0
MD,20011006,TAVG,166
MD,20011006,TMAX,236.5714286
MD,20011006,TMIN,105.5714286
MD,20011007,PRCP,3
MD,20011007,SNOW,0
MD,20011007,TAVG,123
MD,20011007,TMAX,150
MD,20011007,TMIN,43.19047619
MD,20011008,PRCP,5.833333333
MD,20011008,SNOW,0
MD,20011008,TAVG,101
MD,20011008,TMAX,138.3478261
MD,20011008,TMIN,6.875
MD,20011009,PRCP,1
MD,20011009,SNOW,0
MD,20011009,TAVG,129
MD,20011009,TMAX,162
MD,20011009,TMIN,-3.16
MD,20011010,PRCP,0
