State,date,metric_name,metric_value
MS,19951031,TMIN,106.078125
MS,19951101,PRCP,44.10526316
MS,19951101,SNOW,0
MS,19951101,TMAX,212.0655738
MS,19951101,TMIN,144.5737705
MS,19951102,PRCP,202.4285714
MS,19951102,SNOW,0
MS,19951102,TMAX,232.7903226
MS,19951102,TMIN,157.9032258
MS,19951103,PRCP,164.1018519
MS,19951103,SNOW,0
MS,19951103,TMAX,215.4833333
MS,19951103,TMIN,67.98333333
MS,19951104,PRCP,8.827272727
MS,19951104,SNOW,0
MS,19951104,TMAX,132.05
MS,19951104,TMIN,-0.683333333
MS,19951105,PRCP,8.116071429
MS,19951105,SNOW,0
MS,19951105,TMAX,122.7540984
MS,19951105,TMIN,26.72131148
MS,19951106,PRCP,42.35779817
MS,19951106,SNOW,0
MS,19951106,TMAX,145.4262295
MS,19951106,TMIN,59.04918033
MS,19951107,PRCP,157.5140187
MS,19951107,SNOW,0
MS,19951107,TMAX,220.0163934
MS,19951107,TMIN,102.1967213
MS,19951108,PRCP,76.81308411
MS,19951108,SNOW,0
MS,19951108,TMAX,192.9677419
MS,19951108,TMIN,49.98387097
MS,19951109,PRCP,0.827272727
MS,19951109,SNOW,0
MS,19951109,TMAX,157.1111111
MS,19951109,TMIN,7.53968254
MS,19951110,PRCP,68.68421053
MS,19951110,SNOW,0
MS,19951110,TMAX,194.5873016
MS,19951110,TMIN,49.92063492
MS,19951111,PRCP,243.8165138
MS,19951111,SNOW,0
MS,19951111,TMAX,200.0952381
MS,19951111,TMIN,53.53968254
MS,19951112,PRCP,5.963636364
MS,19951112,SNOW,0
MS,19951112,TMAX,135.6031746
MS,19951112,TMIN,-16.34920635
MS,19951113,PRCP,6.619469027
MS,19951113,SNOW,0
MS,19951113,TMAX,151.952381
MS,19951113,TMIN,4.571428571
MS,19951114,PRCP,26.44954128
MS,19951114,SNOW,0
MS,19951114,TMAX,149.8225806
MS,19951114,TMIN,19.46774194
MS,19951115,PRCP,1.758928571
MS,19951115,SNOW,0
MS,19951115,TMAX,122.2857143
MS,19951115,TMIN,-1.984126984
MS,19951116,PRCP,2.396396396
MS,19951116,SNOW,0.357798165
MS,19951116,TMAX,121.7936508
MS,19951116,TMIN,2.253968254
MS,19951117,PRCP,0.162162162
MS,19951117,SNOW,0
MS,19951117,TMAX,152.4603175
MS,19951117,TMIN,-0.333333333
MS,19951118,PRCP,0.045045045
MS,19951118,SNOW,0
MS,19951118,TMAX,193.7936508
MS,19951118,TMIN,25.80952381
MS,19951119,PRCP,0.5
MS,19951119,SNOW,0
MS,19951119,TMAX,213.4444444
MS,19951119,TMIN,40.17460317
MS,19951120,PRCP,9.464285714
MS,19951120,SNOW,0
MS,19951120,TMAX,212.3492063
MS,19951120,TMIN,63.20634921
MS,19951121,PRCP,5.585585586
MS,19951121,SNOW,0
MS,19951121,TMAX,195.3174603
MS,19951121,TMIN,47.82539683
MS,19951122,PRCP,2.81981982
MS,19951122,SNOW,0
MS,19951122,TMAX,176.2295082
MS,19951122,TMIN,-15.6557377
MS,19951123,PRCP,64.14414414
MS,19951123,SNOW,0
MS,19951123,TMAX,182.147541
MS,19951123,TMIN,25.3442623
MS,19951124,PRCP,68.70093458
MS,19951124,SNOW,0
MS,19951124,TMAX,158.9354839
MS,19951124,TMIN,15.90322581
MS,19951125,PRCP,0.594594595
MS,19951125,SNOW,0
MS,19951125,TMAX,144.3870968
MS,19951125,TMIN,-19.03225806
MS,19951126,PRCP,2.774774775
MS,19951126,SNOW,0
MS,19951126,TMAX,181.5714286
MS,19951126,TMIN,7.333333333
MS,19951127,PRCP,1.530973451
MS,19951127,SNOW,0
MS,19951127,TMAX,215.453125
MS,19951127,TMIN,80
MS,19951128,PRCP,17.63478261
MS,19951128,SNOW,0
MS,19951128,TMAX,205.8095238
MS,19951128,TMIN,57.61904762
MS,19951129,PRCP,45.88073394
MS,19951129,SNOW,0
MS,19951129,TMAX,110.1774194
MS,19951129,TMIN,-2.096774194
MS,19951130,PRCP,0
MS,19951130,SNOW,0
MS,19951130,TMAX,124.5714286
MS,19951130,TMIN,-24.42857143
MS,19951201,PRCP,2.468468468
MS,19951201,SNOW,0
MS,19951201,TMAX,171.0952381
MS,19951201,TMIN,-9.619047619
MS,19951202,PRCP,0
MS,19951202,SNOW,0
MS,19951202,TMAX,202.859375
MS,19951202,TMIN,18.09375
MS,19951203,PRCP,14.67857143
MS,19951203,SNOW,0
MS,19951203,TMAX,218.3968254
MS,19951203,TMIN,69.6984127
MS,19951204,PRCP,64.20183486
MS,19951204,SNOW,0
MS,19951204,TMAX,214.7460317
MS,19951204,TMIN,98.15873016
MS,19951205,PRCP,5.526785714
MS,19951205,SNOW,0
MS,19951205,TMAX,207.4444444
MS,19951205,TMIN,110.5396825
MS,19951206,PRCP,35.9122807
MS,19951206,SNOW,0
MS,19951206,TMAX,212.421875
MS,19951206,TMIN,102.921875
MS,19951207,PRCP,43.12612613
MS,19951207,SNOW,0
MS,19951207,TMAX,139.1746032
MS,19951207,TMIN,37.25396825
MS,19951208,PRCP,43.76521739
MS,19951208,SNOW,0
MS,19951208,TMAX,119.4516129
MS,19951208,TMIN,25.83870968
MS,19951209,PRCP,236.8148148
MS,19951209,SNOW,0
MS,19951209,TMAX,103.109375
MS,19951209,TMIN,-9.171875
MS,19951210,PRCP,10.30630631
MS,19951210,SNOW,0
MS,19951210,TMAX,31.078125
MS,19951210,TMIN,-93.484375
MS,19951211,PRCP,0.225225225
MS,19951211,SNOW,0
MS,19951211,TMAX,56.47619048
MS,19951211,TMIN,-77.77777778
MS,19951212,PRCP,0
MS,19951212,SNOW,0
MS,19951212,TMAX,126.2063492
MS,19951212,TMIN,-33.31746032
MS,19951213,PRCP,0.045045045
MS,19951213,SNOW,0
MS,19951213,TMAX,183.6774194
MS,19951213,TMIN,46.03225806
MS,19951214,PRCP,5.526785714
MS,19951214,SNOW,0
MS,19951214,TMAX,219.9365079
MS,19951214,TMIN,114.0322581
MS,19951215,PRCP,24.19298246
MS,19951215,SNOW,0
MS,19951215,TMAX,231.609375
MS,19951215,TMIN,117.296875
MS,19951216,PRCP,163.9909091
MS,19951216,SNOW,0
MS,19951216,TMAX,215.8412698
MS,19951216,TMIN,128.7142857
MS,19951217,PRCP,112.1071429
MS,19951217,SNOW,0
MS,19951217,TMAX,189.5238095
MS,19951217,TMIN,125.7460317
MS,19951218,PRCP,432.4054054
MS,19951218,SNOW,0
MS,19951218,TMAX,186.421875
MS,19951218,TMIN,128.2698413
MS,19951219,PRCP,295.2201835
MS,19951219,SNOW,0
MS,19951219,TMAX,172.125
MS,19951219,TMIN,62.0625
MS,19951220,PRCP,15.11607143
MS,19951220,SNOW,0
MS,19951220,TMAX,80.984375
MS,19951220,TMIN,9.625
MS,19951221,PRCP,0
MS,19951221,SNOW,0
MS,19951221,TMAX,60.671875
MS,19951221,TMIN,-20.765625
MS,19951222,PRCP,0.027272727
MS,19951222,SNOW,0
MS,19951222,TMAX,42.07936508
MS,19951222,TMIN,-19.14285714
MS,19951223,PRCP,1.133928571
MS,19951223,SNOW,0
MS,19951223,TMAX,33.34920635
MS,19951223,TMIN,-41.19047619
MS,19951224,PRCP,0.026785714
MS,19951224,SNOW,0
MS,19951224,TMAX,45.01612903
MS,19951224,TMIN,-35.35483871
MS,19951225,PRCP,0
MS,19951225,SNOW,0
MS,19951225,TMAX,78.84126984
MS,19951225,TMIN,-46.74603175
MS,19951226,PRCP,0
MS,19951226,SNOW,0
MS,19951226,TMAX,90.32258065
MS,19951226,TMIN,-49.72580645
MS,19951227,PRCP,0
MS,19951227,SNOW,0
MS,19951227,TMAX,82
MS,19951227,TMIN,-34.07936508
MS,19951228,PRCP,3.401785714
MS,19951228,SNOW,0
MS,19951228,TMAX,77.515625
MS,19951228,TMIN,-40.890625
MS,19951229,PRCP,0
MS,19951229,SNOW,0
MS,19951229,TMAX,66.65625
MS,19951229,TMIN,-71.5
MS,19951230,PRCP,7.061403509
MS,19951230,SNOW,0
MS,19951230,TMAX,110.6031746
MS,19951230,TMIN,-53.52380952
MS,19951231,PRCP,91.55263158
MS,19951231,SNOW,0
MS,19951231,TMAX,146.6031746
MS,19951231,TMIN,29.25396825
MT,19950101,PRCP,1.302238806
MT,19950101,SNOW,0.34965035
MT,19950101,TAVG,-145.6578947
MT,19950101,TMAX,-59.23404255
MT,19950101,TMIN,-191.0723404
MT,19950102,PRCP,0.74906367
MT,19950102,SNOW,0.796992481
MT,19950102,TAVG,-170.5263158
MT,19950102,TMAX,-82.37552743
MT,19950102,TMIN,-189.2447257
MT,19950103,PRCP,1.149253731
MT,19950103,SNOW,0.091549296
MT,19950103,TAVG,-157.0982143
MT,19950103,TMAX,-91.53846154
MT,19950103,TMIN,-211.9489051
MT,19950104,PRCP,1.565543071
MT,19950104,SNOW,0.089655172
MT,19950104,TAVG,-130.4375
MT,19950104,TMAX,-69.12727273
MT,19950104,TMIN,-215.7745455
MT,19950105,PRCP,1.370786517
MT,19950105,SNOW,0.351724138
MT,19950105,TAVG,-129.5178571
MT,19950105,TMAX,-59.87912088
MT,19950105,TMIN,-196.2116788
MT,19950106,PRCP,4.984962406
MT,19950106,SNOW,0.929078014
MT,19950106,TAVG,-114.3125
MT,19950106,TMAX,-60.13868613
MT,19950106,TMIN,-189.1454545
MT,19950107,PRCP,17.46564885
MT,19950107,SNOW,10.89928058
MT,19950107,TAVG,-74.82142857
MT,19950107,TMAX,-40.81549815
MT,19950107,TMIN,-133.4501845
MT,19950108,PRCP,17.98863636
MT,19950108,SNOW,6.791366906
MT,19950108,TAVG,-33.47321429
MT,19950108,TMAX,-0.79704797
MT,19950108,TMIN,-104.9227941
MT,19950109,PRCP,27.20377358
MT,19950109,SNOW,5.625899281
MT,19950109,TAVG,1.9375
MT,19950109,TMAX,35.73818182
MT,19950109,TMIN,-48.6557971
MT,19950110,PRCP,19.07865169
MT,19950110,SNOW,0.44137931
MT,19950110,TAVG,16.9375
MT,19950110,TMAX,65.29818182
MT,19950110,TMIN,-19.53454545
MT,19950111,PRCP,19.95522388
MT,19950111,SNOW,3.124137931
MT,19950111,TAVG,-9.196428571
MT,19950111,TMAX,52.81818182
MT,19950111,TMIN,-37.99272727
MT,19950112,PRCP,14.11698113
MT,19950112,SNOW,3.629370629
MT,19950112,TAVG,-27.26785714
MT,19950112,TMAX,34.39781022
MT,19950112,TMIN,-46.71167883
MT,19950113,PRCP,20.93632959
MT,19950113,SNOW,3.429577465
MT,19950113,TAVG,-26.67857143
MT,19950113,TMAX,20.94852941
MT,19950113,TMIN,-54.64233577
MT,19950114,PRCP,35.18490566
MT,19950114,SNOW,4.557142857
MT,19950114,TAVG,-9.477477477
MT,19950114,TMAX,33.6
MT,19950114,TMIN,-39.92592593
MT,19950115,PRCP,15.41762452
MT,19950115,SNOW,9.456521739
MT,19950115,TAVG,-39.5625
MT,19950115,TMAX,9.317164179
MT,19950115,TMIN,-57.00749064
MT,19950116,PRCP,22.35741445
MT,19950116,SNOW,26.70503597
MT,19950116,TAVG,-68.72321429
MT,19950116,TMAX,-20.05147059
MT,19950116,TMIN,-81.13703704
MT,19950117,PRCP,11.75
MT,19950117,SNOW,10.03676471
MT,19950117,TAVG,-81.29464286
MT,19950117,TMAX,-28.32234432
MT,19950117,TMIN,-95.28205128
MT,19950118,PRCP,8.260377358
MT,19950118,SNOW,2.436619718
MT,19950118,TAVG,-55.97321429
MT,19950118,TMAX,2.394833948
MT,19950118,TMIN,-94.74169742
MT,19950119,PRCP,3.409774436
MT,19950119,SNOW,1.55862069
MT,19950119,TAVG,-44.90178571
MT,19950119,TMAX,23.97435897
MT,19950119,TMIN,-80.08424908
MT,19950120,PRCP,2.119402985
MT,19950120,SNOW,0.713286713
MT,19950120,TAVG,-87.91071429
MT,19950120,TMAX,5.992647059
MT,19950120,TMIN,-115.0664207
MT,19950121,PRCP,1.082706767
MT,19950121,SNOW,0
MT,19950121,TAVG,-96.76785714
MT,19950121,TMAX,-14.44852941
MT,19950121,TMIN,-129.9154412
MT,19950122,PRCP,0.496240602
MT,19950122,SNOW,0.092198582
MT,19950122,TAVG,-97.75
MT,19950122,TMAX,-14.4037037
MT,19950122,TMIN,-137.5925926
MT,19950123,PRCP,0.760456274
MT,19950123,SNOW,0
MT,19950123,TAVG,-85.84821429
MT,19950123,TMAX,5.022058824
MT,19950123,TMIN,-135.4065934
MT,19950124,PRCP,3.802238806
MT,19950124,SNOW,0
MT,19950124,TAVG,-62.17699115
MT,19950124,TMAX,9.669090909
MT,19950124,TMIN,-134.6363636
MT,19950125,PRCP,4.548507463
MT,19950125,SNOW,0
MT,19950125,TAVG,-23.30701754
MT,19950125,TMAX,34.98550725
MT,19950125,TMIN,-94.76534296
MT,19950126,PRCP,9.556390977
MT,19950126,SNOW,2.321678322
MT,19950126,TAVG,-11.26956522
MT,19950126,TMAX,40.39711191
MT,19950126,TMIN,-62.33212996
MT,19950127,PRCP,20.6037037
MT,19950127,SNOW,14.96575342
MT,19950127,TAVG,-34.87826087
MT,19950127,TMAX,13.51971326
MT,19950127,TMIN,-54.87455197
MT,19950128,PRCP,6.598484848
MT,19950128,SNOW,5.784722222
MT,19950128,TAVG,-65.65217391
MT,19950128,TMAX,10.15272727
MT,19950128,TMIN,-93.25818182
MT,19950129,PRCP,5.532319392
MT,19950129,SNOW,0
MT,19950129,TAVG,-53.11304348
MT,19950129,TMAX,26.15925926
MT,19950129,TMIN,-114.9298893
MT,19950130,PRCP,19.01132075
MT,19950130,SNOW,1.232876712
MT,19950130,TAVG,-3.765217391
MT,19950130,TMAX,59.72924188
MT,19950130,TMIN,-42.12230216
MT,19950131,PRCP,39.7593985
MT,19950131,SNOW,1.510344828
MT,19950131,TAVG,17.86956522
MT,19950131,TMAX,74.05072464
MT,19950131,TMIN,-4.411552347
MT,19950201,PRCP,37.18181818
MT,19950201,SNOW,0.055172414
MT,19950201,TAVG,24.35652174
MT,19950201,TMAX,89.2166065
MT,19950201,TMIN,7.877256318
MT,19950202,PRCP,25.33712121
MT,19950202,SNOW,3.150684932
MT,19950202,TAVG,-17.0173913
MT,19950202,TMAX,58.30545455
MT,19950202,TMIN,-23.82971014
MT,19950203,PRCP,3.790874525
MT,19950203,SNOW,0.213793103
MT,19950203,TAVG,-9.539130435
MT,19950203,TMAX,65.89338235
MT,19950203,TMIN,-58.41758242
MT,19950204,PRCP,0.764258555
MT,19950204,SNOW,0
MT,19950204,TAVG,6.991304348
MT,19950204,TMAX,76.65201465
MT,19950204,TMIN,-28.39416058
MT,19950205,PRCP,3.91634981
MT,19950205,SNOW,0
MT,19950205,TAVG,-2.486956522
MT,19950205,TMAX,64.78676471
MT,19950205,TMIN,-44.98168498
MT,19950206,PRCP,1.427480916
MT,19950206,SNOW,0
MT,19950206,TAVG,-2.756521739
MT,19950206,TMAX,59.22710623
MT,19950206,TMIN,-54.87956204
MT,19950207,PRCP,1.224334601
MT,19950207,SNOW,0.351724138
MT,19950207,TAVG,-29.26956522
MT,19950207,TMAX,33.34909091
MT,19950207,TMIN,-70.61454545
MT,19950208,PRCP,1.220532319
MT,19950208,SNOW,0.258503401
MT,19950208,TAVG,-41.96521739
MT,19950208,TMAX,40.07272727
MT,19950208,TMIN,-73.90909091
MT,19950209,PRCP,5.228136882
MT,19950209,SNOW,4.282758621
MT,19950209,TAVG,-50.46956522
MT,19950209,TMAX,37.07913669
MT,19950209,TMIN,-84.63898917
MT,19950210,PRCP,17.22307692
MT,19950210,SNOW,18.86029412
MT,19950210,TAVG,-137.1913043
MT,19950210,TMAX,-42.93406593
MT,19950210,TMIN,-162.6423358
MT,19950211,PRCP,3.646153846
MT,19950211,SNOW,1.036231884
MT,19950211,TAVG,-192.0608696
MT,19950211,TMAX,-107.6131387
MT,19950211,TMIN,-214.989011
MT,19950212,PRCP,2.781609195
MT,19950212,SNOW,0.99270073
MT,19950212,TAVG,-228.7304348
MT,19950212,TMAX,-151.8430657
MT,19950212,TMIN,-234.8649635
MT,19950213,PRCP,6.446564885
MT,19950213,SNOW,3.107142857
MT,19950213,TAVG,-191.8695652
MT,19950213,TMAX,-127.8122744
MT,19950213,TMIN,-242.299639
MT,19950214,PRCP,6.692307692
MT,19950214,SNOW,7.404580153
MT,19950214,TAVG,-151.6956522
MT,19950214,TMAX,-99.29241877
MT,19950214,TMIN,-203.8447653
MT,19950215,PRCP,11.4469697
MT,19950215,SNOW,5.723404255
MT,19950215,TAVG,-108.9565217
MT,19950215,TMAX,-38.63898917
MT,19950215,TMIN,-174.7410072
MT,19950216,PRCP,11.79622642
MT,19950216,SNOW,3.718309859
MT,19950216,TAVG,-46.29565217
MT,19950216,TMAX,34.01454545
MT,19950216,TMIN,-106.6992754
MT,19950217,PRCP,34.5513308
MT,19950217,SNOW,5.174825175
MT,19950217,TAVG,-10.22608696
MT,19950217,TMAX,60.85766423
MT,19950217,TMIN,-59.50541516
MT,19950218,PRCP,21.20912548
MT,19950218,SNOW,3.971830986
MT,19950218,TAVG,0.843478261
MT,19950218,TMAX,73.02205882
MT,19950218,TMIN,-24.64468864
MT,19950219,PRCP,32.13740458
MT,19950219,SNOW,0
MT,19950219,TAVG,37.05217391
MT,19950219,TMAX,113.7453875
MT,19950219,TMIN,5.691449814
MT,19950220,PRCP,15.90421456
MT,19950220,SNOW,0.174825175
MT,19950220,TAVG,51.59130435
MT,19950220,TMAX,136.1678832
MT,19950220,TMIN,12.73454545
MT,19950221,PRCP,3.888888889
MT,19950221,SNOW,0
MT,19950221,TAVG,43.5826087
MT,19950221,TMAX,136.0766423
MT,19950221,TMIN,9.123636364
MT,19950222,PRCP,0.381679389
MT,19950222,SNOW,0
MT,19950222,TAVG,11.9826087
MT,19950222,TMAX,102.010989
MT,19950222,TMIN,-21.61678832
MT,19950223,PRCP,0.869731801
MT,19950223,SNOW,0
MT,19950223,TAVG,14.53043478
MT,19950223,TMAX,105.6826568
MT,19950223,TMIN,-54.01102941
MT,19950224,PRCP,2.923076923
MT,19950224,SNOW,0
MT,19950224,TAVG,55.53913043
MT,19950224,TMAX,155.1575092
MT,19950224,TMIN,-9.549450549
MT,19950225,PRCP,2.451737452
MT,19950225,SNOW,0
MT,19950225,TAVG,30.63478261
MT,19950225,TMAX,127.8819188
MT,19950225,TMIN,-7.424354244
MT,19950226,PRCP,13.03100775
MT,19950226,SNOW,11.19117647
MT,19950226,TAVG,-28.11304348
MT,19950226,TMAX,53.14760148
MT,19950226,TMIN,-65.88560886
MT,19950227,PRCP,14.72941176
MT,19950227,SNOW,27.90163934
MT,19950227,TAVG,-106.173913
MT,19950227,TMAX,-30.10469314
MT,19950227,TMIN,-151.5126354
MT,19950228,PRCP,3.674418605
MT,19950228,SNOW,0.856115108
MT,19950228,TAVG,-142.2086957
MT,19950228,TMAX,-65.42753623
MT,19950228,TMIN,-185.4404332
MT,19950301,PRCP,1.202247191
MT,19950301,SNOW,0.224637681
MT,19950301,TAVG,-153.2
MT,19950301,TMAX,-67.10431655
MT,19950301,TMIN,-206.3548387
MT,19950302,PRCP,2.029962547
MT,19950302,SNOW,0
MT,19950302,TAVG,-106.8956522
MT,19950302,TMAX,-2.916666667
MT,19950302,TMIN,-195.2246377
MT,19950303,PRCP,12.87878788
MT,19950303,SNOW,7.442857143
MT,19950303,TAVG,-75.20869565
MT,19950303,TMAX,-14.34671533
MT,19950303,TMIN,-136.4051095
MT,19950304,PRCP,41.14448669
MT,19950304,SNOW,51.84251969
MT,19950304,TAVG,-104.5478261
MT,19950304,TMAX,-52.74545455
MT,19950304,TMIN,-142.8581818
MT,19950305,PRCP,28.45247148
MT,19950305,SNOW,33.57377049
MT,19950305,TAVG,-122.9652174
MT,19950305,TMAX,-86.31884058
MT,19950305,TMIN,-187.4673913
MT,19950306,PRCP,11.45247148
MT,19950306,SNOW,9.09375
MT,19950306,TAVG,-134.2347826
MT,19950306,TMAX,-83.19064748
MT,19950306,TMIN,-203.7338129
MT,19950307,PRCP,4.04494382
MT,19950307,SNOW,1.410071942
MT,19950307,TAVG,-98.9826087
MT,19950307,TMAX,-48.61151079
MT,19950307,TMIN,-199.676259
MT,19950308,PRCP,9.977443609
MT,19950308,SNOW,1.055555556
MT,19950308,TAVG,-36.42608696
MT,19950308,TMAX,8.643884892
MT,19950308,TMIN,-147.4193548
MT,19950309,PRCP,17.11610487
MT,19950309,SNOW,0.804195804
MT,19950309,TAVG,33.44347826
MT,19950309,TMAX,96.80505415
MT,19950309,TMIN,-32.20577617
MT,19950310,PRCP,15.13584906
MT,19950310,SNOW,0.160839161
MT,19950310,TAVG,49.43478261
MT,19950310,TMAX,129.7106227
MT,19950310,TMIN,17.69343066
MT,19950311,PRCP,31.15589354
MT,19950311,SNOW,0.091549296
MT,19950311,TAVG,38.09565217
MT,19950311,TMAX,122.1824818
MT,19950311,TMIN,12.79927007
MT,19950312,PRCP,27.45660377
MT,19950312,SNOW,0.415492958
MT,19950312,TAVG,5.782608696
MT,19950312,TMAX,96.29818182
MT,19950312,TMIN,-9.072727273
MT,19950313,PRCP,23.32209738
MT,19950313,SNOW,1.464788732
MT,19950313,TAVG,-3.149122807
MT,19950313,TMAX,80.05474453
MT,19950313,TMIN,-27.00727273
MT,19950314,PRCP,5.680451128
MT,19950314,SNOW,0.267605634
MT,19950314,TAVG,26.67826087
MT,19950314,TMAX,120.2763636
MT,19950314,TMIN,-19.77173913
MT,19950315,PRCP,23.29962547
MT,19950315,SNOW,1.195804196
MT,19950315,TAVG,24.60869565
MT,19950315,TMAX,124.2210145
MT,19950315,TMIN,-10.53429603
MT,19950316,PRCP,15.65917603
MT,19950316,SNOW,3.091549296
MT,19950316,TAVG,-9.32173913
MT,19950316,TMAX,94.36823105
MT,19950316,TMIN,-35.12589928
MT,19950317,PRCP,3.473880597
MT,19950317,SNOW,0
MT,19950317,TAVG,5.347826087
MT,19950317,TMAX,117.4021739
MT,19950317,TMIN,-55.86642599
MT,19950318,PRCP,17.56060606
MT,19950318,SNOW,0
MT,19950318,TAVG,20.27826087
MT,19950318,TMAX,119.032967
MT,19950318,TMIN,-22.56569343
MT,19950319,PRCP,20.12075472
MT,19950319,SNOW,0.271428571
MT,19950319,TAVG,-2.017391304
MT,19950319,TMAX,84.04744526
MT,19950319,TMIN,-14.08727273
MT,19950320,PRCP,13.42641509
MT,19950320,SNOW,0.177304965
MT,19950320,TAVG,10.94782609
MT,19950320,TMAX,104.0693431
MT,19950320,TMIN,-47.42028986
MT,19950321,PRCP,20.29323308
MT,19950321,SNOW,2.587412587
MT,19950321,TAVG,2.495652174
MT,19950321,TMAX,95.3115942
MT,19950321,TMIN,-16.7833935
MT,19950322,PRCP,13.75655431
MT,19950322,SNOW,3
MT,19950322,TAVG,-16.66086957
MT,19950322,TMAX,79.43272727
MT,19950322,TMIN,-40.37906137
MT,19950323,PRCP,9.350943396
MT,19950323,SNOW,0.411347518
MT,19950323,TAVG,6.869565217
MT,19950323,TMAX,106.8267148
MT,19950323,TMIN,-38.75
MT,19950324,PRCP,53.54924242
MT,19950324,SNOW,30.8115942
MT,19950324,TAVG,-30.00869565
MT,19950324,TMAX,61.55234657
MT,19950324,TMIN,-28.54151625
MT,19950325,PRCP,40.66666667
MT,19950325,SNOW,48.29411765
MT,19950325,TAVG,-58.39130435
MT,19950325,TMAX,21.39492754
MT,19950325,TMIN,-59.06521739
MT,19950326,PRCP,8.479245283
MT,19950326,SNOW,5.539568345
MT,19950326,TAVG,-77.83478261
MT,19950326,TMAX,2.007326007
MT,19950326,TMIN,-92.16423358
MT,19950327,PRCP,12.7509434
MT,19950327,SNOW,16.34074074
MT,19950327,TAVG,-75.05217391
MT,19950327,TMAX,-6.658181818
MT,19950327,TMIN,-87.92727273
MT,19950328,PRCP,16.26865672
MT,19950328,SNOW,18.24264706
MT,19950328,TAVG,-78.73913043
MT,19950328,TMAX,-6.918819188
MT,19950328,TMIN,-95.93014706
MT,19950329,PRCP,5.490636704
MT,19950329,SNOW,1.611111111
MT,19950329,TAVG,-65.16521739
MT,19950329,TMAX,27.40794224
MT,19950329,TMIN,-114.1654676
MT,19950330,PRCP,3.452830189
MT,19950330,SNOW,0.126760563
MT,19950330,TAVG,-13.50434783
MT,19950330,TMAX,79.5498155
MT,19950330,TMIN,-78.24632353
MT,19950331,PRCP,2.391634981
MT,19950331,SNOW,0
MT,19950331,TAVG,22.51304348
MT,19950331,TMAX,128.4501845
MT,19950331,TMIN,-42.80514706
MT,19950401,PRCP,5.127819549
MT,19950401,SNOW,0
MT,19950401,TAVG,26.2
MT,19950401,TMAX,135.8278388
MT,19950401,TMIN,-26.1459854
MT,19950402,PRCP,2.612781955
MT,19950402,SNOW,0.13368984
MT,19950402,TAVG,4.956521739
MT,19950402,TMAX,101.398524
MT,19950402,TMIN,-19.84191176
MT,19950403,PRCP,1.55513308
MT,19950403,SNOW,0.288043478
MT,19950403,TAVG,11.33913043
MT,19950403,TMAX,95.70909091
MT,19950403,TMIN,-36.24637681
MT,19950404,PRCP,5.231060606
MT,19950404,SNOW,0.178378378
MT,19950404,TAVG,42.28695652
MT,19950404,TMAX,127.5510949
MT,19950404,TMIN,-34.86181818
MT,19950405,PRCP,6.284090909
MT,19950405,SNOW,0
MT,19950405,TAVG,28.5826087
MT,19950405,TMAX,115.7617329
MT,19950405,TMIN,-1.561151079
MT,19950406,PRCP,19.15849057
MT,19950406,SNOW,0.794594595
MT,19950406,TAVG,24.2173913
MT,19950406,TMAX,107.3722628
MT,19950406,TMIN,-4.615942029
MT,19950407,PRCP,34.11320755
MT,19950407,SNOW,0.887096774
MT,19950407,TAVG,24.39130435
MT,19950407,TMAX,105.3418182
MT,19950407,TMIN,-1.061594203
MT,19950408,PRCP,72.83969466
MT,19950408,SNOW,12.59887006
MT,19950408,TAVG,-15.6173913
MT,19950408,TMAX,66.51838235
MT,19950408,TMIN,-25.15925926
MT,19950409,PRCP,69.21538462
MT,19950409,SNOW,50.88461538
MT,19950409,TAVG,-56.48695652
MT,19950409,TMAX,6.058394161
MT,19950409,TMIN,-64.49090909
MT,19950410,PRCP,16.90076336
MT,19950410,SNOW,8.514124294
MT,19950410,TAVG,-46.00869565
MT,19950410,TMAX,28.8442029
MT,19950410,TMIN,-82.06859206
MT,19950411,PRCP,3.422641509
MT,19950411,SNOW,0
MT,19950411,TAVG,-6.834782609
MT,19950411,TMAX,83.04379562
MT,19950411,TMIN,-67.57090909
MT,19950412,PRCP,5.383458647
MT,19950412,SNOW,0.377659574
MT,19950412,TAVG,27.84347826
MT,19950412,TMAX,119.765343
MT,19950412,TMIN,-37.47841727
MT,19950413,PRCP,28.46616541
MT,19950413,SNOW,0.402116402
MT,19950413,TAVG,46
MT,19950413,TMAX,151.8690909
MT,19950413,TMIN,2.326086957
MT,19950414,PRCP,35.878327
MT,19950414,SNOW,9.220994475
MT,19950414,TAVG,-25.5826087
MT,19950414,TMAX,86.36363636
MT,19950414,TMIN,-28.82246377
MT,19950415,PRCP,15.65283019
MT,19950415,SNOW,1.14673913
MT,19950415,TAVG,-36.4
MT,19950415,TMAX,67.98534799
MT,19950415,TMIN,-57.25182482
MT,19950416,PRCP,6.19391635
MT,19950416,SNOW,0.97311828
MT,19950416,TAVG,-22.04347826
MT,19950416,TMAX,76.44852941
MT,19950416,TMIN,-63.0952381
MT,19950417,PRCP,4.150943396
MT,19950417,SNOW,0.016129032
MT,19950417,TAVG,-3.886956522
MT,19950417,TMAX,97.10909091
MT,19950417,TMIN,-44.16304348
MT,19950418,PRCP,6.437262357
MT,19950418,SNOW,0
MT,19950418,TAVG,3.747826087
MT,19950418,TMAX,102.9855596
MT,19950418,TMIN,-37.83032491
MT,19950419,PRCP,14.78787879
MT,19950419,SNOW,0.255319149
MT,19950419,TAVG,5.652173913
