State,date,metric_name,metric_value
MO,20020808,TMIN,140.5258621
MO,20020809,PRCP,0
MO,20020809,SNOW,0
MO,20020809,TAVG,233.4444444
MO,20020809,TMAX,304.8157895
MO,20020809,TMIN,145.4736842
MO,20020810,PRCP,3.257861635
MO,20020810,SNOW,0
MO,20020810,TAVG,254.2222222
MO,20020810,TMAX,320.3027523
MO,20020810,TMIN,163.7363636
MO,20020811,PRCP,13.86163522
MO,20020811,SNOW,0
MO,20020811,TAVG,256.7777778
MO,20020811,TMAX,326.3839286
MO,20020811,TMIN,191.8468468
MO,20020812,PRCP,39.32098765
MO,20020812,SNOW,0
MO,20020812,TAVG,253.6666667
MO,20020812,TMAX,320.9915254
MO,20020812,TMIN,201.5
MO,20020813,PRCP,145.4782609
MO,20020813,SNOW,0
MO,20020813,TAVG,209
MO,20020813,TMAX,294.8869565
MO,20020813,TMIN,191.2434783
MO,20020814,PRCP,108.0186335
MO,20020814,SNOW,0
MO,20020814,TAVG,214
MO,20020814,TMAX,255.8017241
MO,20020814,TMIN,162.7241379
MO,20020815,PRCP,6.111801242
MO,20020815,SNOW,0
MO,20020815,TAVG,244.7777778
MO,20020815,TMAX,283.9741379
MO,20020815,TMIN,168.7758621
MO,20020816,PRCP,16.29375
MO,20020816,SNOW,0
MO,20020816,TAVG,248.6666667
MO,20020816,TMAX,307.9017857
MO,20020816,TMIN,195.9196429
MO,20020817,PRCP,29.76433121
MO,20020817,SNOW,0
MO,20020817,TAVG,240.6666667
MO,20020817,TMAX,300.8818182
MO,20020817,TMIN,206.8090909
MO,20020818,PRCP,101.1210191
MO,20020818,SNOW,0
MO,20020818,TAVG,240.8888889
MO,20020818,TMAX,284.6306306
MO,20020818,TMIN,191.0363636
MO,20020819,PRCP,76.33128834
MO,20020819,SNOW,0
MO,20020819,TAVG,262.7777778
MO,20020819,TMAX,305.1315789
MO,20020819,TMIN,197.773913
MO,20020820,PRCP,102.9691358
MO,20020820,SNOW,0
MO,20020820,TAVG,253.7777778
MO,20020820,TMAX,302.6982759
MO,20020820,TMIN,197.4913793
MO,20020821,PRCP,17.575
MO,20020821,SNOW,0
MO,20020821,TAVG,279.2222222
MO,20020821,TMAX,314.4824561
MO,20020821,TMIN,208.6608696
MO,20020822,PRCP,9.16875
MO,20020822,SNOW,0
MO,20020822,TAVG,278.6666667
MO,20020822,TMAX,332.7931034
MO,20020822,TMIN,225.5086207
MO,20020823,PRCP,82.5
MO,20020823,SNOW,0
MO,20020823,TAVG,253.6666667
MO,20020823,TMAX,329.300885
MO,20020823,TMIN,217.3303571
MO,20020824,PRCP,93.48125
MO,20020824,SNOW,0
MO,20020824,TAVG,237.2222222
MO,20020824,TMAX,298.3185841
MO,20020824,TMIN,202.1946903
MO,20020825,PRCP,23.0375
MO,20020825,SNOW,0
MO,20020825,TAVG,236.5555556
MO,20020825,TMAX,287.4954955
MO,20020825,TMIN,188.1801802
MO,20020826,PRCP,1.440993789
MO,20020826,SNOW,0
MO,20020826,TAVG,236.5555556
MO,20020826,TMAX,297.2434783
MO,20020826,TMIN,173.3391304
MO,20020827,PRCP,2.397515528
MO,20020827,SNOW,0
MO,20020827,TAVG,238.6666667
MO,20020827,TMAX,302.4869565
MO,20020827,TMIN,174.4741379
MO,20020828,PRCP,0.080745342
MO,20020828,SNOW,0
MO,20020828,TAVG,231
MO,20020828,TMAX,300.1043478
MO,20020828,TMIN,172.2782609
MO,20020829,PRCP,0.037267081
MO,20020829,SNOW,0
MO,20020829,TAVG,228
MO,20020829,TMAX,293.8521739
MO,20020829,TMIN,167.2
MO,20020830,PRCP,0
MO,20020830,SNOW,0
MO,20020830,TAVG,227.1111111
MO,20020830,TMAX,292.7478261
MO,20020830,TMIN,162.7130435
MO,20020831,PRCP,0.204968944
MO,20020831,SNOW,0
MO,20020831,TAVG,238.6666667
MO,20020831,TMAX,301.0540541
MO,20020831,TMIN,166.5045045
MO,20020901,PRCP,0.08125
MO,20020901,SNOW,0
MO,20020901,TAVG,252.6666667
MO,20020901,TMAX,311.9541284
MO,20020901,TMIN,180.0825688
MO,20020902,PRCP,1.012658228
MO,20020902,SNOW,0
MO,20020902,TAVG,269
MO,20020902,TMAX,326.6636364
MO,20020902,TMIN,193.9
MO,20020903,PRCP,0
MO,20020903,SNOW,0
MO,20020903,TAVG,257.8888889
MO,20020903,TMAX,336.4137931
MO,20020903,TMIN,191.0431034
MO,20020904,PRCP,1.458598726
MO,20020904,SNOW,0
MO,20020904,TAVG,253.7777778
MO,20020904,TMAX,321.9478261
MO,20020904,TMIN,181.9043478
MO,20020905,PRCP,11.10828025
MO,20020905,SNOW,0
MO,20020905,TAVG,251.4444444
MO,20020905,TMAX,324.9655172
MO,20020905,TMIN,173.4913793
MO,20020906,PRCP,4.666666667
MO,20020906,SNOW,0
MO,20020906,TAVG,253.2222222
MO,20020906,TMAX,330.2
MO,20020906,TMIN,167.5043478
MO,20020907,PRCP,0.773584906
MO,20020907,SNOW,0
MO,20020907,TAVG,251.2222222
MO,20020907,TMAX,336.5137615
MO,20020907,TMIN,161.6513761
MO,20020908,PRCP,3.132911392
MO,20020908,SNOW,0
MO,20020908,TAVG,255
MO,20020908,TMAX,334.1964286
MO,20020908,TMIN,180.6071429
MO,20020909,PRCP,2.044025157
MO,20020909,SNOW,0
MO,20020909,TAVG,253.4444444
MO,20020909,TMAX,328.4695652
MO,20020909,TMIN,180.2434783
MO,20020910,PRCP,0.126582278
MO,20020910,SNOW,0
MO,20020910,TAVG,250.5555556
MO,20020910,TMAX,327.7652174
MO,20020910,TMIN,174.0689655
MO,20020911,PRCP,3.911392405
MO,20020911,SNOW,0
MO,20020911,TAVG,200.6666667
MO,20020911,TMAX,305.7672414
MO,20020911,TMIN,156.3275862
MO,20020912,PRCP,0.094936709
MO,20020912,SNOW,0
MO,20020912,TAVG,198.4444444
MO,20020912,TMAX,265.6521739
MO,20020912,TMIN,122.0350877
MO,20020913,PRCP,0.448717949
MO,20020913,SNOW,0
MO,20020913,TAVG,219.5555556
MO,20020913,TMAX,281.2920354
MO,20020913,TMIN,130.0526316
MO,20020914,PRCP,13.48387097
MO,20020914,SNOW,0
MO,20020914,TAVG,213.1111111
MO,20020914,TMAX,294.9099099
MO,20020914,TMIN,150.3214286
MO,20020915,PRCP,60.49673203
MO,20020915,SNOW,0
MO,20020915,TAVG,206.1111111
MO,20020915,TMAX,264.287037
MO,20020915,TMIN,160.1834862
MO,20020916,PRCP,12.79746835
MO,20020916,SNOW,0
MO,20020916,TAVG,208.8888889
MO,20020916,TMAX,257.254386
MO,20020916,TMIN,145.4298246
MO,20020917,PRCP,33.91194969
MO,20020917,SNOW,0
MO,20020917,TAVG,223.3333333
MO,20020917,TMAX,268
MO,20020917,TMIN,156.699115
MO,20020918,PRCP,41.15822785
MO,20020918,SNOW,0
MO,20020918,TAVG,248.1111111
MO,20020918,TMAX,276.2920354
MO,20020918,TMIN,180.6956522
MO,20020919,PRCP,82.83974359
MO,20020919,SNOW,0
MO,20020919,TAVG,220.5555556
MO,20020919,TMAX,288.1946903
MO,20020919,TMIN,189.3859649
MO,20020920,PRCP,169.5159236
MO,20020920,SNOW,0
MO,20020920,TAVG,185.2222222
MO,20020920,TMAX,238.4285714
MO,20020920,TMIN,154.6725664
MO,20020921,PRCP,22.30128205
MO,20020921,SNOW,0
MO,20020921,TAVG,194
MO,20020921,TMAX,247.7027027
MO,20020921,TMIN,117.75
MO,20020922,PRCP,7.509677419
MO,20020922,SNOW,0
MO,20020922,TAVG,154.7777778
MO,20020922,TMAX,258.682243
MO,20020922,TMIN,105.1926606
MO,20020923,PRCP,0.094936709
MO,20020923,SNOW,0
MO,20020923,TAVG,151.3333333
MO,20020923,TMAX,228.6576577
MO,20020923,TMIN,61.9380531
MO,20020924,PRCP,0.272151899
MO,20020924,SNOW,0
MO,20020924,TAVG,156
MO,20020924,TMAX,238.173913
MO,20020924,TMIN,67.6
MO,20020925,PRCP,0.188679245
MO,20020925,SNOW,0
MO,20020925,TAVG,178.3333333
MO,20020925,TMAX,242.8684211
MO,20020925,TMIN,78.40350877
MO,20020926,PRCP,5.943396226
MO,20020926,SNOW,0
MO,20020926,TAVG,178.8888889
MO,20020926,TMAX,259.8849558
MO,20020926,TMIN,90.42982456
MO,20020927,PRCP,10.90506329
MO,20020927,SNOW,0
MO,20020927,TAVG,183.3333333
MO,20020927,TMAX,260.7787611
MO,20020927,TMIN,102.2719298
MO,20020928,PRCP,0.056962025
MO,20020928,SNOW,0
MO,20020928,TAVG,209.4444444
MO,20020928,TMAX,262.5277778
MO,20020928,TMIN,113.266055
MO,20020929,PRCP,0
MO,20020929,SNOW,0
MO,20020929,TAVG,231.6666667
MO,20020929,TMAX,297.0093458
MO,20020929,TMIN,141.9907407
MO,20020930,PRCP,1.918238994
MO,20020930,SNOW,0
MO,20020930,TAVG,233.4444444
MO,20020930,TMAX,305.7522124
MO,20020930,TMIN,156.7410714
MO,20021001,PRCP,2.042168675
MO,20021001,SNOW,0
MO,20021001,TAVG,249.4444444
MO,20021001,TMAX,305.8974359
MO,20021001,TMIN,172.137931
MO,20021002,PRCP,17.35
MO,20021002,SNOW,0
MO,20021002,TAVG,234.3333333
MO,20021002,TMAX,310.8559322
MO,20021002,TMIN,177.3559322
MO,20021003,PRCP,88.75308642
MO,20021003,SNOW,0
MO,20021003,TAVG,222.6666667
MO,20021003,TMAX,283.4102564
MO,20021003,TMIN,164.6864407
MO,20021004,PRCP,71.65189873
MO,20021004,SNOW,0
MO,20021004,TAVG,187.8888889
MO,20021004,TMAX,267.8119658
MO,20021004,TMIN,150.2991453
MO,20021005,PRCP,19.99354839
MO,20021005,SNOW,0
MO,20021005,TAVG,140.7777778
MO,20021005,TMAX,235.2389381
MO,20021005,TMIN,63.29464286
MO,20021006,PRCP,32.60509554
MO,20021006,SNOW,0
MO,20021006,TAVG,150
MO,20021006,TMAX,223.8303571
MO,20021006,TMIN,69.3125
MO,20021007,PRCP,24.57324841
MO,20021007,SNOW,0
MO,20021007,TAVG,104.7777778
MO,20021007,TMAX,207.0434783
MO,20021007,TMIN,40.2
MO,20021008,PRCP,1.316770186
MO,20021008,SNOW,0
MO,20021008,TAVG,129.2222222
MO,20021008,TMAX,182.0701754
MO,20021008,TMIN,47.68421053
MO,20021009,PRCP,3.320987654
MO,20021009,SNOW,0
MO,20021009,TAVG,146.5555556
MO,20021009,TMAX,194.0512821
MO,20021009,TMIN,82.99145299
MO,20021010,PRCP,21.5125
MO,20021010,SNOW,0
MO,20021010,TAVG,156.2222222
MO,20021010,TMAX,203.5689655
MO,20021010,TMIN,93.23275862
MO,20021011,PRCP,4.425
MO,20021011,SNOW,0
MO,20021011,TAVG,175
MO,20021011,TMAX,218.4137931
MO,20021011,TMIN,106.4396552
MO,20021012,PRCP,4.62962963
MO,20021012,SNOW,0
MO,20021012,TAVG,153.1111111
MO,20021012,TMAX,225.1785714
MO,20021012,TMIN,103.4642857
MO,20021013,PRCP,13.16129032
MO,20021013,SNOW,0
MO,20021013,TAVG,80.77777778
MO,20021013,TMAX,180
MO,20021013,TMIN,26.27272727
MO,20021014,PRCP,0.679487179
MO,20021014,SNOW,0
MO,20021014,TAVG,79.77777778
MO,20021014,TMAX,156.0458716
MO,20021014,TMIN,-1.381818182
MO,20021015,PRCP,0.748427673
MO,20021015,SNOW,0
MO,20021015,TAVG,97.33333333
MO,20021015,TMAX,171.2307692
MO,20021015,TMIN,7.35042735
MO,20021016,PRCP,2.864197531
MO,20021016,SNOW,0.031055901
MO,20021016,TAVG,60.55555556
MO,20021016,TMAX,150.2608696
MO,20021016,TMIN,4.172413793
MO,20021017,PRCP,21.41666667
MO,20021017,SNOW,0.080745342
MO,20021017,TAVG,79.22222222
MO,20021017,TMAX,119.4736842
MO,20021017,TMIN,10.68421053
MO,20021018,PRCP,10.49367089
MO,20021018,SNOW,0
MO,20021018,TAVG,128.5555556
MO,20021018,TMAX,158.619469
MO,20021018,TMIN,32.65486726
MO,20021019,PRCP,80.57692308
MO,20021019,SNOW,0
MO,20021019,TAVG,100.8888889
MO,20021019,TMAX,185.5585586
MO,20021019,TMIN,57.35135135
MO,20021020,PRCP,20.40909091
MO,20021020,SNOW,0
MO,20021020,TAVG,84.22222222
MO,20021020,TMAX,139.3363636
MO,20021020,TMIN,18.9
MO,20021021,PRCP,1.929487179
MO,20021021,SNOW,0
MO,20021021,TAVG,101.2222222
MO,20021021,TMAX,160.7565217
MO,20021021,TMIN,12.0173913
MO,20021022,PRCP,0.220125786
MO,20021022,SNOW,0
MO,20021022,TAVG,106.2222222
MO,20021022,TMAX,176.6754386
MO,20021022,TMIN,24.62280702
MO,20021023,PRCP,6.45398773
MO,20021023,SNOW,0
MO,20021023,TAVG,95.55555556
MO,20021023,TMAX,144.0869565
MO,20021023,TMIN,38.35652174
MO,20021024,PRCP,46.74390244
MO,20021024,SNOW,0
MO,20021024,TAVG,107.4444444
MO,20021024,TMAX,125.7130435
MO,20021024,TMIN,47.55652174
MO,20021025,PRCP,119.5870968
MO,20021025,SNOW,0
MO,20021025,TAVG,107.3333333
MO,20021025,TMAX,130.8965517
MO,20021025,TMIN,64.31896552
MO,20021026,PRCP,25.0974026
MO,20021026,SNOW,0
MO,20021026,TAVG,75.77777778
MO,20021026,TMAX,113.2232143
MO,20021026,TMIN,61.38392857
MO,20021027,PRCP,9.757961783
MO,20021027,SNOW,0
MO,20021027,TAVG,64.22222222
MO,20021027,TMAX,90.79816514
MO,20021027,TMIN,34.77981651
MO,20021028,PRCP,76.34567901
MO,20021028,SNOW,0
MO,20021028,TAVG,92.33333333
MO,20021028,TMAX,92.59130435
MO,20021028,TMIN,51.67826087
MO,20021029,PRCP,140.89375
MO,20021029,SNOW,0
MO,20021029,TAVG,84.25
MO,20021029,TMAX,102.1551724
MO,20021029,TMIN,65.31034483
MO,20021030,PRCP,28.16149068
MO,20021030,SNOW,0
MO,20021030,TAVG,70.88888889
MO,20021030,TMAX,89.3362069
MO,20021030,TMIN,50.08695652
MO,20021031,PRCP,15.31210191
MO,20021031,SNOW,0
MO,20021031,TAVG,38.625
MO,20021031,TMAX,71.31858407
MO,20021031,TMIN,27.69911504
MO,20021101,PRCP,1.404907975
MO,20021101,SNOW,0
MO,20021101,TAVG,52
MO,20021101,TMAX,59.69298246
MO,20021101,TMIN,-14.52212389
MO,20021102,PRCP,7.341614907
MO,20021102,SNOW,0
MO,20021102,TAVG,61.33333333
MO,20021102,TMAX,66.70535714
MO,20021102,TMIN,-18.63392857
MO,20021103,PRCP,32.93081761
MO,20021103,SNOW,0
MO,20021103,TAVG,111.2222222
MO,20021103,TMAX,64.54954955
MO,20021103,TMIN,10.11711712
MO,20021104,PRCP,16.5
MO,20021104,SNOW,0
MO,20021104,TAVG,111
MO,20021104,TMAX,79.21052632
MO,20021104,TMIN,7.684210526
MO,20021105,PRCP,48.67901235
MO,20021105,SNOW,0
MO,20021105,TAVG,123.6666667
MO,20021105,TMAX,92.34188034
MO,20021105,TMIN,20.58119658
MO,20021106,PRCP,7.098159509
MO,20021106,SNOW,0
MO,20021106,TAVG,127.1111111
MO,20021106,TMAX,100.6581197
MO,20021106,TMIN,23.3245614
MO,20021107,PRCP,0.030864198
MO,20021107,SNOW,0
MO,20021107,TAVG,162.6666667
MO,20021107,TMAX,153.5344828
MO,20021107,TMIN,6.570175439
MO,20021108,PRCP,0.833333333
MO,20021108,SNOW,0
MO,20021108,TAVG,196.6666667
MO,20021108,TMAX,208.5263158
MO,20021108,TMIN,47.79824561
MO,20021109,PRCP,1.382716049
MO,20021109,SNOW,0
MO,20021109,TAVG,221.3333333
MO,20021109,TMAX,211.426087
MO,20021109,TMIN,101.6052632
MO,20021110,PRCP,11.77160494
MO,20021110,SNOW,0
MO,20021110,TAVG,176.4444444
MO,20021110,TMAX,207.8
MO,20021110,TMIN,96.46363636
MO,20021111,PRCP,6.153374233
MO,20021111,SNOW,0
MO,20021111,TAVG,109.2222222
MO,20021111,TMAX,157.3
MO,20021111,TMIN,6.927927928
MO,20021112,PRCP,1.12804878
MO,20021112,SNOW,0
MO,20021112,TAVG,106
MO,20021112,TMAX,114.6434783
MO,20021112,TMIN,-23.02564103
MO,20021113,PRCP,2.445121951
MO,20021113,SNOW,0
MO,20021113,TAVG,152
MO,20021113,TMAX,148.8333333
MO,20021113,TMIN,-6.570175439
MO,20021114,PRCP,12.24848485
MO,20021114,SNOW,0
MO,20021114,TAVG,146.8888889
MO,20021114,TMAX,168.3596491
MO,20021114,TMIN,31.55263158
MO,20021115,PRCP,50.26708075
MO,20021115,SNOW,0
MO,20021115,TAVG,103.5555556
MO,20021115,TMAX,118.2678571
MO,20021115,TMIN,20.32142857
MO,20021116,PRCP,1.598765432
MO,20021116,SNOW,0
MO,20021116,TAVG,88.77777778
MO,20021116,TMAX,75.81818182
MO,20021116,TMIN,-13.46363636
MO,20021117,PRCP,0
MO,20021117,SNOW,0
MO,20021117,TAVG,105.1111111
MO,20021117,TMAX,84.875
MO,20021117,TMIN,-33.74107143
MO,20021118,PRCP,1.509202454
MO,20021118,SNOW,0
MO,20021118,TAVG,148
MO,20021118,TMAX,129.6521739
MO,20021118,TMIN,-4.140350877
MO,20021119,PRCP,1.579268293
MO,20021119,SNOW,0
MO,20021119,TAVG,102.2222222
MO,20021119,TMAX,161.3217391
MO,20021119,TMIN,-4.147826087
MO,20021120,PRCP,0.292682927
MO,20021120,SNOW,0
MO,20021120,TAVG,94.22222222
MO,20021120,TMAX,165.2982456
MO,20021120,TMIN,5.902654867
MO,20021121,PRCP,0
MO,20021121,SNOW,0
MO,20021121,TAVG,73.66666667
MO,20021121,TMAX,162.2212389
MO,20021121,TMIN,11.3539823
MO,20021122,PRCP,0.309090909
MO,20021122,SNOW,0
MO,20021122,TAVG,34.22222222
MO,20021122,TMAX,115.6491228
MO,20021122,TMIN,-11.40350877
MO,20021123,PRCP,0.030487805
MO,20021123,SNOW,0
MO,20021123,TAVG,76.88888889
MO,20021123,TMAX,113.1545455
MO,20021123,TMIN,-14.97272727
MO,20021124,PRCP,0.127272727
MO,20021124,SNOW,0
MO,20021124,TAVG,58.11111111
MO,20021124,TMAX,140.8796296
MO,20021124,TMIN,-9.168224299
MO,20021125,PRCP,0.727272727
MO,20021125,SNOW,0.01863354
MO,20021125,TAVG,-9.666666667
MO,20021125,TMAX,86.79464286
MO,20021125,TMIN,-53.53982301
MO,20021126,PRCP,4.975903614
MO,20021126,SNOW,0
MO,20021126,TAVG,-2.888888889
MO,20021126,TMAX,25.11304348
MO,20021126,TMIN,-51.28448276
MO,20021127,PRCP,0
MO,20021127,SNOW,0
MO,20021127,TAVG,-35.44444444
MO,20021127,TMAX,31.14782609
MO,20021127,TMIN,-78.86086957
MO,20021128,PRCP,0
MO,20021128,SNOW,0
MO,20021128,TAVG,15.33333333
MO,20021128,TMAX,46.75
MO,20021128,TMIN,-71.63461538
MO,20021129,PRCP,0
MO,20021129,SNOW,0
MO,20021129,TAVG,91.11111111
MO,20021129,TMAX,114.7454545
MO,20021129,TMIN,-31.38392857
MO,20021130,PRCP,0
MO,20021130,SNOW,0
MO,20021130,TAVG,19.33333333
MO,20021130,TMAX,125.3271028
MO,20021130,TMIN,-27.3364486
MO,20021201,PRCP,0.030487805
MO,20021201,SNOW,0
MO,20021201,TAVG,7.444444444
MO,20021201,TMAX,65.03773585
MO,20021201,TMIN,-83.55140187
MO,20021202,PRCP,2.080745342
MO,20021202,SNOW,0.490322581
MO,20021202,TAVG,67.33333333
MO,20021202,TMAX,115
MO,20021202,TMIN,-46.88695652
MO,20021203,PRCP,7.890243902
MO,20021203,SNOW,6
MO,20021203,TAVG,-12
MO,20021203,TMAX,98.15652174
MO,20021203,TMIN,-44.77586207
MO,20021204,PRCP,66.39864865
MO,20021204,SNOW,34.99285714
MO,20021204,TAVG,-37.11111111
MO,20021204,TMAX,-2.628318584
MO,20021204,TMIN,-58.83928571
MO,20021205,PRCP,31.07189542
MO,20021205,SNOW,17.57241379
MO,20021205,TAVG,-48.11111111
MO,20021205,TMAX,-11.31304348
MO,20021205,TMIN,-87.06086957
MO,20021206,PRCP,12.65217391
MO,20021206,SNOW,0
MO,20021206,TAVG,-37.22222222
MO,20021206,TMAX,9.663793103
MO,20021206,TMIN,-109.3362069
MO,20021207,PRCP,7.888198758
MO,20021207,SNOW,0
MO,20021207,TAVG,18.88888889
MO,20021207,TMAX,59.83185841
MO,20021207,TMIN,-77.40178571
MO,20021208,PRCP,5.55625
MO,20021208,SNOW,0
MO,20021208,TAVG,17.33333333
MO,20021208,TMAX,81.21428571
MO,20021208,TMIN,-45.24107143
MO,20021209,PRCP,3.627329193
MO,20021209,SNOW,0
MO,20021209,TAVG,0.111111111
MO,20021209,TMAX,59.40350877
MO,20021209,TMIN,-63.92105263
MO,20021210,PRCP,2.80625
MO,20021210,SNOW,0
MO,20021210,TAVG,15.22222222
MO,20021210,TMAX,60.65217391
MO,20021210,TMIN,-59.22608696
MO,20021211,PRCP,10.52830189
MO,20021211,SNOW,0
MO,20021211,TAVG,24.22222222
MO,20021211,TMAX,77.78947368
MO,20021211,TMIN,-43.69911504
MO,20021212,PRCP,4.2875
MO,20021212,SNOW,0.331168831
MO,20021212,TAVG,50.44444444
MO,20021212,TMAX,74.55357143
MO,20021212,TMIN,-2.598214286
MO,20021213,PRCP,33.38607595
MO,20021213,SNOW,1.973154362
MO,20021213,TAVG,25
MO,20021213,TMAX,72.57017544
MO,20021213,TMIN,7.947368421
MO,20021214,PRCP,16.5
MO,20021214,SNOW,1.44295302
MO,20021214,TAVG,39.88888889
MO,20021214,TMAX,85.7037037
MO,20021214,TMIN,-39.35779817
MO,20021215,PRCP,0
MO,20021215,SNOW,0
MO,20021215,TAVG,82.55555556
MO,20021215,TMAX,138.4537037
MO,20021215,TMIN,-19.85185185
MO,20021216,PRCP,0.310559006
MO,20021216,SNOW,0
MO,20021216,TAVG,84
MO,20021216,TMAX,157.4912281
MO,20021216,TMIN,10.74561404
MO,20021217,PRCP,8.884146341
MO,20021217,SNOW,0
MO,20021217,TAVG,130.4444444
MO,20021217,TMAX,138.5263158
MO,20021217,TMIN,44.87719298
MO,20021218,PRCP,97.17088608
MO,20021218,SNOW,0
MO,20021218,TAVG,126.3333333
MO,20021218,TMAX,167.2586207
MO,20021218,TMIN,76.62068966
MO,20021219,PRCP,87.9625
MO,20021219,SNOW,0
MO,20021219,TAVG,59.33333333
MO,20021219,TMAX,146.5689655
MO,20021219,TMIN,23.34782609
MO,20021220,PRCP,18.60126582
MO,20021220,SNOW,0
MO,20021220,TAVG,41.66666667
MO,20021220,TMAX,96.15652174
MO,20021220,TMIN,-11.37931034
MO,20021221,PRCP,0.4125
MO,20021221,SNOW,0
MO,20021221,TAVG,41.88888889
MO,20021221,TMAX,95.43636364
MO,20021221,TMIN,-42.67889908
MO,20021222,PRCP,0.962732919
MO,20021222,SNOW,0
MO,20021222,TAVG,8.666666667
MO,20021222,TMAX,90.8411215
MO,20021222,TMIN,-50.46728972
MO,20021223,PRCP,19.95
MO,20021223,SNOW,10.7012987
MO,20021223,TAVG,-11.11111111
MO,20021223,TMAX,49.50434783
MO,20021223,TMIN,-49.60344828
MO,20021224,PRCP,67.81632653
MO,20021224,SNOW,44.2147651
MO,20021224,TAVG,-39.77777778
MO,20021224,TMAX,0.778761062
MO,20021224,TMIN,-54.53097345
MO,20021225,PRCP,34.73611111
MO,20021225,SNOW,34.8943662
MO,20021225,TAVG,-60.66666667
MO,20021225,TMAX,-20.17307692
MO,20021225,TMIN,-107.2596154
MO,20021226,PRCP,12.10759494
MO,20021226,SNOW,0.032679739
MO,20021226,TAVG,-48.22222222
MO,20021226,TMAX,-2.919642857
MO,20021226,TMIN,-126.699115
MO,20021227,PRCP,13.72955975
MO,20021227,SNOW,0.869281046
MO,20021227,TAVG,-6
MO,20021227,TMAX,24.97321429
MO,20021227,TMIN,-87.70535714
MO,20021228,PRCP,3.223602484
MO,20021228,SNOW,0.032258065
MO,20021228,TAVG,36.22222222
MO,20021228,TMAX,66.13636364
MO,20021228,TMIN,-42.22727273
MO,20021229,PRCP,1.96875
MO,20021229,SNOW,0
MO,20021229,TAVG,85.11111111
MO,20021229,TMAX,125.1481481
MO,20021229,TMIN,-7.796296296
MO,20021230,PRCP,15.51552795
MO,20021230,SNOW,0.032258065
MO,20021230,TAVG,95.88888889
MO,20021230,TMAX,161.6902655
MO,20021230,TMIN,39.50442478
MO,20021231,PRCP,96.6125
MO,20021231,SNOW,0
MO,20021231,TAVG,28.55555556
MO,20021231,TMAX,141.7818182
MO,20021231,TMIN,-6.118181818
MS,20020101,PRCP,2.127272727
MS,20020101,SNOW,0.117117117
MS,20020101,TAVG,-10
MS,20020101,TMAX,45.83606557
MS,20020101,TMIN,-46.14754098
MS,20020102,PRCP,23.5840708
MS,20020102,SNOW,2.189189189
MS,20020102,TAVG,3
MS,20020102,TMAX,34.42647059
MS,20020102,TMIN,-39.39705882
MS,20020103,PRCP,0.592920354
MS,20020103,SNOW,0
MS,20020103,TAVG,-18
MS,20020103,TMAX,41.35820896
MS,20020103,TMIN,-47.94029851
MS,20020104,PRCP,1.535087719
MS,20020104,SNOW,0
MS,20020104,TAVG,-8.75
MS,20020104,TMAX,48.13432836
MS,20020104,TMIN,-88.04477612
MS,20020105,PRCP,28.31531532
MS,20020105,SNOW,0
MS,20020105,TAVG,34.25
MS,20020105,TMAX,80.9375
MS,20020105,TMIN,-64.609375
MS,20020106,PRCP,229.6637168
MS,20020106,SNOW,0
MS,20020106,TAVG,50
MS,20020106,TMAX,92.60606061
MS,20020106,TMIN,5.681818182
MS,20020107,PRCP,44.17391304
MS,20020107,SNOW,0
MS,20020107,TAVG,4.75
MS,20020107,TMAX,69.67647059
MS,20020107,TMIN,-6.338235294
MS,20020108,PRCP,1.382608696
MS,20020108,SNOW,0
MS,20020108,TAVG,28.25
MS,20020108,TMAX,69.73529412
MS,20020108,TMIN,-51.5
MS,20020109,PRCP,0.043859649
MS,20020109,SNOW,0
MS,20020109,TAVG,89.25
MS,20020109,TMAX,130.2835821
MS,20020109,TMIN,-21.49253731
MS,20020110,PRCP,1.368421053
MS,20020110,SNOW,0
MS,20020110,TAVG,140
MS,20020110,TMAX,189.880597
MS,20020110,TMIN,39.77941176
MS,20020111,PRCP,11.5877193
MS,20020111,SNOW,0
MS,20020111,TAVG,105
MS,20020111,TMAX,186.5522388
MS,20020111,TMIN,65.97014925
MS,20020112,PRCP,18.55752212
MS,20020112,SNOW,0
MS,20020112,TAVG,76.5
MS,20020112,TMAX,147.7230769
MS,20020112,TMIN,16.69230769
MS,20020113,PRCP,26.63716814
MS,20020113,SNOW,0
MS,20020113,TAVG,69.5
MS,20020113,TMAX,144.2727273
MS,20020113,TMIN,-19.6969697
MS,20020114,PRCP,6.184210526
MS,20020114,SNOW,0
MS,20020114,TAVG,95.5
MS,20020114,TMAX,157.5151515
MS,20020114,TMIN,5.454545455
MS,20020115,PRCP,0.377192982
MS,20020115,SNOW,0
MS,20020115,TAVG,56.25
MS,20020115,TMAX,154.8059701
MS,20020115,TMIN,-7.179104478
MS,20020116,PRCP,0.824561404
MS,20020116,SNOW,0
MS,20020116,TAVG,64
MS,20020116,TMAX,140.119403
MS,20020116,TMIN,-17.52238806
MS,20020117,PRCP,2.96460177
MS,20020117,SNOW,0
MS,20020117,TAVG,97.75
MS,20020117,TMAX,160.1492537
MS,20020117,TMIN,7.194029851
MS,20020118,PRCP,56.6460177
MS,20020118,SNOW,0
MS,20020118,TAVG,56
MS,20020118,TMAX,160.0298507
MS,20020118,TMIN,32.95522388
MS,20020119,PRCP,196.2300885
MS,20020119,SNOW,0
MS,20020119,TAVG,76.75
